ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PB.SHF,PB2002.SHF,2019-12-27,16078.543785479575,16099.678907116748,16083.827565888867,16152.51671120968,16020.422200977348,16099.678907116748,16083.827565888867,33292.0,253412.67,56590.0
PB.SHF,PB2002.SHF,2019-12-30,16099.678907116748,16083.827565888867,16073.26000507028,16131.381589572507,15999.287079340174,16046.841103023815,16078.543785479575,33918.0,258111.62,59628.0
PB.SHF,PB2002.SHF,2019-12-31,16046.841103023815,16078.543785479575,16078.543785479575,16104.96268752604,15872.476349517136,15904.179031972895,15972.868177293707,50270.0,380027.425,59068.0
PB.SHF,PB2002.SHF,2020-01-02,15904.179031972895,15972.868177293707,15914.746592791482,15978.151957703001,15735.098058875508,15756.233180512681,15840.773667061374,15144.0,113541.22,29443.0
PB.SHF,PB2002.SHF,2020-01-03,15756.233180512681,15840.773667061374,15787.935862968441,15809.070984605614,15370.517210634269,15423.355014727202,15613.571109461762,27387.0,202349.625,32032.0
PB.SHF,PB2002.SHF,2020-01-06,15423.355014727202,15613.571109461762,15439.206355955082,15645.273791917522,15402.219893090029,15592.435987824589,15529.03062291307,27593.0,202765.3125,28816.0
PB.SHF,PB2002.SHF,2020-01-07,15592.435987824589,15529.03062291307,15613.571109461762,15666.408913554695,15560.733305368829,15661.125133145402,15624.138670280348,16393.0,121201.5675,26765.0
PB.SHF,PB2002.SHF,2020-01-08,15661.125133145402,15624.138670280348,15687.544035191868,15814.354765014908,15603.003548643175,15809.070984605614,15708.679156829041,21611.0,160653.9525,23480.0
PB.SHF,PB2002.SHF,2020-01-09,15809.070984605614,15708.679156829041,15809.070984605614,15867.192569107841,15724.530498056922,15772.084521740562,15787.935862968441,15252.0,113956.3875,21706.0
PB.SHF,PB2002.SHF,2020-01-10,15772.084521740562,15787.935862968441,15766.800741331268,15867.192569107841,15766.800741331268,15824.922325833495,15819.6385454242,10544.0,78925.37,19044.0
PB.SHF,PB2002.SHF,2020-01-13,15824.922325833495,15819.6385454242,15798.503423787028,15951.733055656534,15798.503423787028,15877.760129926428,15883.043910335722,11891.0,89363.2275,14804.0
PB.SHF,PB2003.SHF,2020-01-14,15803.873362346088,15824.959250754822,15735.344225017703,15761.70158552862,15582.471534054383,15714.25833660897,15666.815087689318,24205.0,179886.705,24831.0
PB.SHF,PB2003.SHF,2020-01-15,15714.25833660897,15666.815087689318,15703.715392404603,15983.103413820329,15682.62950399587,15962.017525411593,15819.68777865264,22316.0,167455.6525,25870.0
PB.SHF,PB2003.SHF,2020-01-16,15962.017525411593,15819.68777865264,15993.646358024695,16151.790521090199,15946.203109105043,16130.704632681465,16051.632551148714,40780.0,310532.82,25634.0
PB.SHF,PB2003.SHF,2020-01-17,16130.704632681465,16051.632551148714,16130.704632681465,16241.405546827318,15962.017525411593,16051.632551148714,16088.532855863998,36947.0,281976.7725,25703.0
PB.SHF,PB2003.SHF,2020-01-20,16051.632551148714,16088.532855863998,16025.275190637796,16357.377933075355,15967.288997513777,16309.934684155704,16157.061993192383,38783.0,297215.835,27476.0
PB.SHF,PB2003.SHF,2020-01-21,16309.934684155704,16157.061993192383,16273.03437944042,16346.834988870989,15893.488388083208,15904.031332287575,16125.433160579281,38003.0,290659.9575,26059.0
PB.SHF,PB2003.SHF,2020-01-22,15904.031332287575,16125.433160579281,15925.11722069631,16051.632551148714,15909.30280438976,15977.831941718145,15988.37488592251,17770.0,134774.2075,24166.0
PB.SHF,PB2003.SHF,2020-01-23,15977.831941718145,15988.37488592251,15951.474581207227,15951.474581207227,15624.64331087185,15656.272143484952,15809.144834448272,23012.0,172587.2825,23044.0
PB.SHF,PB2003.SHF,2020-02-03,15656.272143484952,15809.144834448272,15287.269096332107,15292.540568434291,14781.207774522492,14992.066658609832,15028.966963325116,21374.0,152380.665,22803.0
PB.SHF,PB2003.SHF,2020-02-04,14992.066658609832,15028.966963325116,14886.637216566163,15108.03904485787,14828.651023442144,15097.496100653501,15034.2384354273,10896.0,77699.3125,21847.0
PB.SHF,PB2003.SHF,2020-02-05,15097.496100653501,15034.2384354273,15081.681684346951,15092.22462855132,14839.193967646512,14870.822800259612,14970.980770201098,11296.0,80219.675,22578.0
PB.SHF,PB2003.SHF,2020-02-06,14870.822800259612,14970.980770201098,14965.709298098915,14981.523714405466,14886.637216566163,14944.62340969018,14934.080465485815,9855.0,69802.2725,22591.0
PB.SHF,PB2003.SHF,2020-02-07,14944.62340969018,14934.080465485815,14907.723104974897,14981.523714405466,14797.022190829044,14833.922495544328,14876.094272361795,11963.0,84417.31,23081.0
PB.SHF,PB2003.SHF,2020-02-10,14833.922495544328,14876.094272361795,14728.493053500659,14807.56513503341,14565.07741833297,14770.664830318126,14728.493053500659,12754.0,89090.425,22350.0
PB.SHF,PB2003.SHF,2020-02-11,14770.664830318126,14728.493053500659,14707.407165091925,14844.465439748696,14707.407165091925,14833.922495544328,14807.56513503341,5522.0,38789.335,21714.0
PB.SHF,PB2003.SHF,2020-02-12,14833.922495544328,14807.56513503341,15018.42401912075,15018.42401912075,14844.465439748696,14939.351937587997,14918.266049179263,14117.0,99903.805,19871.0
PB.SHF,PB2003.SHF,2020-02-13,14939.351937587997,14918.266049179263,14870.822800259612,14981.523714405466,14812.836607135594,14960.43782599673,14912.994577077081,7235.0,51172.875,17767.0
PB.SHF,PB2004.SHF,2020-02-14,15066.053014062323,15007.86250031419,15161.273854741088,15267.074788828604,15097.793294288578,15240.624555306726,15177.143994854216,16243.0,116507.8025,23740.0
PB.SHF,PB2004.SHF,2020-02-17,15240.624555306726,15177.143994854216,15166.563901445465,15288.234975646108,15113.663434401706,15282.944928941732,15208.88427508047,9853.0,70829.375,24535.0
PB.SHF,PB2004.SHF,2020-02-18,15282.944928941732,15208.88427508047,15256.494695419853,15357.005582802994,15219.464368489222,15288.234975646108,15277.654882237357,11756.0,84891.595,24240.0
PB.SHF,PB2004.SHF,2020-02-19,15288.234975646108,15277.654882237357,15394.035909733624,15420.486143255503,15314.685209167987,15399.325956438,15372.875722916122,10135.0,73651.385,24019.0
PB.SHF,PB2004.SHF,2020-02-20,15399.325956438,15372.875722916122,15394.035909733624,15404.616003142375,15288.234975646108,15383.455816324873,15346.425489394242,13120.0,95169.0825,24366.0
