ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RM.ZCE,RM2305.ZCE,2023-02-14,3004.406278478813,3000.679883094653,3001.611481940693,3016.517063477332,2983.9111038659344,3009.995871555053,2999.7482842486133,400103.0,1288529.51,512447.0
RM.ZCE,RM2305.ZCE,2023-02-15,3009.995871555053,2999.7482842486133,3009.0642727090126,3015.5854646312923,2948.5103477164166,2956.894737330776,2975.526714251575,559785.0,1788222.32,496128.0
RM.ZCE,RM2305.ZCE,2023-02-16,2956.894737330776,2975.526714251575,2944.783952332257,2955.963138484736,2921.4939811812583,2954.099940792656,2942.9207546401767,405938.0,1282365.23,503211.0
RM.ZCE,RM2305.ZCE,2023-02-17,2954.099940792656,2942.9207546401767,2951.3051442545366,2967.1423246372156,2937.3311615639373,2955.031539638696,2951.3051442545366,387552.0,1227647.4,504823.0
RM.ZCE,RM2305.ZCE,2023-02-20,2955.031539638696,2951.3051442545366,2964.3475280990956,2996.9534877104934,2919.630783489178,2984.842702711974,2963.4159292530558,533271.0,1696355.76,507898.0
RM.ZCE,RM2305.ZCE,2023-02-21,2984.842702711974,2963.4159292530558,2990.432295788214,2995.0902900184137,2967.1423246372156,2980.1847084817746,2980.1847084817746,339223.0,1085307.72,501366.0
RM.ZCE,RM2305.ZCE,2023-02-22,2980.1847084817746,2980.1847084817746,2977.3899119436546,3018.3802611694123,2971.800318867415,2994.158691172374,2993.2270923263336,517107.0,1661706.8,514164.0
RM.ZCE,RM2305.ZCE,2023-02-23,2994.158691172374,2993.2270923263336,2991.363894634254,2993.2270923263336,2955.031539638696,2961.5527315609756,2969.937121175335,428359.0,1365426.04,489760.0
RM.ZCE,RM2305.ZCE,2023-02-24,2961.5527315609756,2969.937121175335,2961.5527315609756,2980.1847084817746,2941.057556948097,2973.663516559495,2963.4159292530558,392822.0,1249444.57,489795.0
RM.ZCE,RM2305.ZCE,2023-02-27,2973.663516559495,2963.4159292530558,2969.005522329295,2969.937121175335,2920.5623823352184,2938.262760409977,2941.057556948097,492205.0,1554001.5,492699.0
RM.ZCE,RM2305.ZCE,2023-02-28,2938.262760409977,2941.057556948097,2939.194359256017,2946.6471500243365,2881.435230801541,2890.75121926194,2911.2463938748188,469612.0,1467447.09,508686.0
RM.ZCE,RM2305.ZCE,2023-03-01,2890.75121926194,2911.2463938748188,2890.75121926194,2891.68281810798,2845.102875805983,2850.692468882223,2864.6664515728216,449625.0,1382647.34,511456.0
RM.ZCE,RM2305.ZCE,2023-03-02,2850.692468882223,2864.6664515728216,2850.692468882223,2854.4188642663826,2831.128893115384,2832.9920908074637,2842.308079267863,415475.0,1267770.32,520468.0
RM.ZCE,RM2305.ZCE,2023-03-03,2832.9920908074637,2842.308079267863,2832.060491961424,2854.4188642663826,2821.8129046549843,2827.4024977312242,2835.7868873455836,501559.0,1526790.14,527819.0
RM.ZCE,RM2305.ZCE,2023-03-06,2827.4024977312242,2835.7868873455836,2832.9920908074637,2846.966073498063,2826.470898885184,2838.5816838837036,2835.7868873455836,412351.0,1255355.85,509113.0
RM.ZCE,RM2305.ZCE,2023-03-07,2838.5816838837036,2835.7868873455836,2834.855288499544,2877.708835417381,2834.855288499544,2857.213660804502,2859.076858496582,428484.0,1315064.9,479557.0
