ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SH.ZCE,SH2505.ZCE,2025-03-05,2116.367729274525,2111.992055127162,2107.6163809797995,2118.5555663482064,2074.798824874578,2103.969985856997,2099.594311709634,508163.0,4388248.79,242259.0
SH.ZCE,SH2505.ZCE,2025-03-06,2103.969985856997,2099.594311709634,2109.07493902892,2110.5334970780414,2043.4398268184768,2073.3402668254566,2067.506034628973,627307.0,5335715.91,233066.0
SH.ZCE,SH2505.ZCE,2025-03-07,2073.3402668254566,2067.506034628973,2078.44521999738,2085.008731218424,2049.2740590149606,2064.588918530731,2066.7767556044123,476962.0,4055698.69,223993.0
SH.ZCE,SH2505.ZCE,2025-03-10,2064.588918530731,2066.7767556044123,2071.1524297517753,2103.969985856997,2017.1857819342993,2027.395688278146,2057.296128285126,677465.0,5733985.61,260277.0
SH.ZCE,SH2505.ZCE,2025-03-11,2027.395688278146,2057.296128285126,2023.7492931553436,2046.3569429167187,1982.9096677799566,1985.8267838781985,2015.7272238851783,510932.0,4236367.36,244607.0
SH.ZCE,SH2505.ZCE,2025-03-12,1985.8267838781985,2015.7272238851783,1990.2024580255613,1993.8488531483638,1969.782645337868,1979.9925516817145,1982.9096677799566,370908.0,3025549.13,249004.0
SH.ZCE,SH2505.ZCE,2025-03-13,1979.9925516817145,1982.9096677799566,1979.2632726571542,1992.3902950992428,1942.79932142913,1980.7218307062751,1970.5119243624283,544903.0,4416657.95,245093.0
SH.ZCE,SH2505.ZCE,2025-03-14,1980.7218307062751,1970.5119243624283,1983.638946804517,1993.1195741238034,1971.9704824115493,1983.638946804517,1982.180388755396,247457.0,2018321.31,223830.0
SH.ZCE,SH2505.ZCE,2025-03-17,1983.638946804517,1982.180388755396,1978.5339936325936,1981.4511097308357,1915.0867184958315,1929.6722989870411,1946.4457165519323,590779.0,4730081.8,272322.0
SH.ZCE,SH2505.ZCE,2025-03-18,1929.6722989870411,1946.4457165519323,1925.2966248396783,1931.8601360607227,1918.733113618634,1920.191671667755,1924.5673458151177,188962.0,1496437.07,250388.0
SH.ZCE,SH2505.ZCE,2025-03-19,1920.191671667755,1924.5673458151177,1920.191671667755,1929.6722989870411,1880.0813253169283,1889.5619526362145,1901.9596960537428,418360.0,3273589.33,271071.0
SH.ZCE,SH2505.ZCE,2025-03-20,1889.5619526362145,1901.9596960537428,1885.1862784888517,1889.5619526362145,1853.827280432751,1864.7664658011581,1869.142139948521,468239.0,3600194.65,270523.0
SH.ZCE,SH2505.ZCE,2025-03-21,1864.7664658011581,1869.142139948521,1864.0371867765975,1879.3520462923677,1839.2416999415411,1845.8052111625855,1858.9322336046744,390510.0,2985862.17,277167.0
SH.ZCE,SH2505.ZCE,2025-03-24,1845.8052111625855,1858.9322336046744,1845.8052111625855,1904.1475331274244,1834.8660257941783,1878.6227672678074,1870.600697997642,526500.0,4052051.69,259225.0
SH.ZCE,SH2505.ZCE,2025-03-25,1878.6227672678074,1870.600697997642,1880.0813253169283,1885.1862784888517,1851.6394433590694,1861.1200706783557,1865.4957448257187,348783.0,2676695.26,257576.0
SH.ZCE,SH2505.ZCE,2025-03-26,1861.1200706783557,1865.4957448257187,1858.2029545801138,1872.7885350713234,1845.8052111625855,1858.9322336046744,1861.8493497029162,320242.0,2452323.65,259563.0
SH.ZCE,SH2505.ZCE,2025-03-27,1858.9322336046744,1861.8493497029162,1856.0151175064323,1877.1642092186864,1856.0151175064323,1866.225023850279,1866.9543028748396,225232.0,1729863.14,242078.0
SH.ZCE,SH2505.ZCE,2025-03-28,1866.225023850279,1866.9543028748396,1868.4128609239606,1899.7718589800613,1858.9322336046744,1893.208347759017,1881.5398833660493,503632.0,3898768.19,240388.0
SH.ZCE,SH2505.ZCE,2025-03-31,1893.208347759017,1881.5398833660493,1890.291231660775,1895.3961848326985,1828.302514573134,1831.9489096959364,1858.2029545801138,404356.0,3090969.72,247520.0
SH.ZCE,SH2505.ZCE,2025-04-01,1831.9489096959364,1858.2029545801138,1830.4903516468153,1847.2637692117064,1812.9876550573638,1834.1367467696177,1831.2196306713759,345259.0,2600558.97,242069.0
SH.ZCE,SH2505.ZCE,2025-04-02,1834.1367467696177,1831.2196306713759,1833.4074677450574,1871.3299770222025,1814.4462131064847,1831.2196306713759,1837.0538628678598,370419.0,2798705.01,228766.0
SH.ZCE,SH2505.ZCE,2025-04-03,1831.2196306713759,1837.0538628678598,1834.1367467696177,1848.7223272608276,1814.4462131064847,1823.926840425771,1831.9489096959364,293173.0,2209552.68,217301.0
SH.ZCE,SH2505.ZCE,2025-04-07,1823.926840425771,1831.9489096959364,1764.855239436372,1824.6561194503315,1750.269658945162,1806.4241438363194,1802.0484696889564,327929.0,2431917.16,206351.0
SH.ZCE,SH2505.ZCE,2025-04-08,1806.4241438363194,1802.0484696889564,1802.0484696889564,1808.6119809100007,1723.2863350364241,1729.8498462574685,1762.6674023626904,473708.0,3436138.82,223457.0
SH.ZCE,SH2505.ZCE,2025-04-09,1729.8498462574685,1762.6674023626904,1728.3912882083475,1732.7669623557106,1653.2755486786177,1717.4521028399404,1708.7007545452145,472944.0,3323836.16,189904.0
SH.ZCE,SH2505.ZCE,2025-04-10,1717.4521028399404,1708.7007545452145,1708.7007545452145,1746.6232638223596,1701.4079642996096,1717.4521028399404,1724.0156140609847,363503.0,2577756.49,172529.0
SH.ZCE,SH2505.ZCE,2025-04-11,1717.4521028399404,1724.0156140609847,1713.0764286925773,1731.3084043065894,1702.8665223487305,1721.8277769873032,1717.4521028399404,252415.0,1802824.75,153674.0
SH.ZCE,SH2505.ZCE,2025-04-14,1721.8277769873032,1717.4521028399404,1722.5570560118638,1763.3966813872507,1714.5349867416983,1750.9989379697226,1740.0597526013153,293143.0,2098419.3,133840.0
SH.ZCE,SH2505.ZCE,2025-04-15,1750.9989379697226,1740.0597526013153,1750.269658945162,1773.6065877310975,1736.4133574785128,1768.5016345591741,1754.645333092525,287638.0,2076322.91,117460.0
SH.ZCE,SH2505.ZCE,2025-04-16,1768.5016345591741,1754.645333092525,1769.960192608295,1770.6894716328557,1746.6232638223596,1760.4795652890089,1760.4795652890089,165744.0,1200144.63,101464.0
SH.ZCE,SH2505.ZCE,2025-04-17,1760.4795652890089,1760.4795652890089,1769.2309135837347,1821.7390033520896,1764.1259604118113,1809.3412599345613,1794.0264004187911,248956.0,1837217.67,94800.0
SH.ZCE,SH2505.ZCE,2025-04-18,1809.3412599345613,1794.0264004187911,1808.6119809100007,1817.3633292047266,1786.0043311486259,1795.484958467912,1801.319190664396,183991.0,1363639.51,80338.0
SH.ZCE,SH2505.ZCE,2025-04-21,1795.484958467912,1801.319190664396,1796.2142374924726,1796.2142374924726,1737.1426365030734,1772.1480296819766,1762.6674023626904,220716.0,1600317.56,71016.0
SH.ZCE,SH2505.ZCE,2025-04-22,1772.1480296819766,1762.6674023626904,1769.960192608295,1774.3358667556581,1740.7890316258759,1742.9768686995574,1761.2088443135694,87492.0,633767.26,59925.0
SH.ZCE,SH2509.ZCE,2025-04-23,1839.0723485362562,1857.8001728594359,1839.0723485362562,1881.022675020179,1836.8250096174745,1869.785980426271,1865.2913025887078,284084.0,2122484.28,92334.0
