ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FU.SHF,FU2509.SHF,2025-07-29,2855.9282340020504,2846.9692398905067,2881.8097725465095,2920.6320803631984,2873.8462222251374,2903.7095359302825,2899.7277607695964,591508.0,1723533.02,192439.0
FU.SHF,FU2509.SHF,2025-07-30,2903.7095359302825,2899.7277607695964,2917.645748992684,2969.408826081602,2903.7095359302825,2942.5318437469714,2930.586518264913,483428.0,1423599.63,167652.0
FU.SHF,FU2509.SHF,2025-07-31,2942.5318437469714,2930.586518264913,2951.490837858515,2957.4635005995437,2914.6594176221693,2919.636636573027,2939.545512376457,403993.0,1193328.02,148798.0
FU.SHF,FU2509.SHF,2025-08-01,2919.636636573027,2939.545512376457,2908.68675488114,2923.6184117337125,2876.832553595652,2902.714092140111,2900.723204559768,400578.0,1167304.65,134911.0
FU.SHF,FU2509.SHF,2025-08-04,2902.714092140111,2900.723204559768,2903.7095359302825,2921.62752415337,2804.165156913132,2833.033026828106,2855.9282340020504,516935.0,1483396.44,141877.0
FU.SHF,FU2509.SHF,2025-08-05,2833.033026828106,2855.9282340020504,2777.288174578501,2830.0466954575913,2769.3246242571295,2829.05125166742,2805.1606007033033,333121.0,938754.78,137503.0
FU.SHF,FU2509.SHF,2025-08-06,2829.05125166742,2805.1606007033033,2807.1514882836464,2825.0694765067337,2792.219831431074,2822.083145136219,2806.156044493475,261759.0,738065.06,135300.0
FU.SHF,FU2509.SHF,2025-08-07,2822.083145136219,2806.156044493475,2838.010245778963,2842.9874647298207,2787.2426124802164,2813.1241510246755,2820.092257555876,326249.0,924411.74,134066.0
FU.SHF,FU2509.SHF,2025-08-08,2813.1241510246755,2820.092257555876,2826.0649202969053,2826.0649202969053,2741.4521981323273,2753.397523614385,2786.247168690045,325257.0,910631.94,149091.0
FU.SHF,FU2509.SHF,2025-08-11,2753.397523614385,2786.247168690045,2774.3018432079866,2794.210719011417,2739.4613105519843,2747.424860873356,2761.3610739357573,420433.0,1166595.71,150765.0
FU.SHF,FU2509.SHF,2025-08-12,2747.424860873356,2761.3610739357573,2770.320068047301,2775.297286998158,2748.4203046635275,2757.379298775071,2756.3838549848997,227912.0,631260.24,148959.0
FU.SHF,FU2509.SHF,2025-08-13,2757.379298775071,2756.3838549848997,2732.4932040207837,2736.4749791814697,2701.634446525467,2717.561547168211,2715.570659587868,299227.0,816359.69,144810.0
FU.SHF,FU2509.SHF,2025-08-14,2717.561547168211,2715.570659587868,2720.5478785387254,2722.5387661190684,2671.771132820322,2687.6982334630657,2695.661783784438,267162.0,723568.67,133285.0
FU.SHF,FU2509.SHF,2025-08-15,2687.6982334630657,2695.661783784438,2695.661783784438,2712.5843282173537,2672.7665766104933,2678.7392393515224,2692.6754524139233,232284.0,628521.79,128629.0
FU.SHF,FU2509.SHF,2025-08-18,2678.7392393515224,2692.6754524139233,2677.743795561351,2702.6298903156385,2666.793913869464,2700.6390027352954,2687.6982334630657,235995.0,637329.71,112039.0
FU.SHF,FU2509.SHF,2025-08-19,2700.6390027352954,2687.6982334630657,2686.702789672894,2696.6572275746094,2652.8577008070633,2673.762020400665,2667.7893576596357,168082.0,450598.99,94977.0
FU.SHF,FU2510.SHF,2025-08-20,2715.7340961893074,2713.7276432183507,2707.7082843054823,2728.776040500523,2692.65988702331,2726.7695875295667,2709.7147372764384,313781.0,847724.73,122738.0
FU.SHF,FU2510.SHF,2025-08-21,2726.7695875295667,2709.7147372764384,2729.779266986001,2742.821211297217,2702.6921518780914,2740.8147583262603,2720.7502286166978,348236.0,944726.51,128858.0
FU.SHF,FU2510.SHF,2025-08-22,2740.8147583262603,2720.7502286166978,2731.785719956957,2817.0599712225985,2717.7405491602635,2787.966403143733,2775.9276853179954,630335.0,1744611.04,125789.0
FU.SHF,FU2510.SHF,2025-08-25,2787.966403143733,2775.9276853179954,2787.966403143733,2948.4826408202343,2785.9599501727766,2916.379393284934,2887.285825206068,842236.0,2424348.76,131409.0
FU.SHF,FU2510.SHF,2025-08-26,2916.379393284934,2887.285825206068,2924.405205168759,2924.405205168759,2870.2309749529395,2889.2922781770244,2899.3245430318057,375796.0,1086212.5,97383.0
FU.SHF,FU2510.SHF,2025-08-27,2889.2922781770244,2899.3245430318057,2859.19548361268,2861.2019365836363,2817.0599712225985,2830.1019155338145,2838.1277274176396,361054.0,1021670.66,82271.0
FU.SHF,FU2510.SHF,2025-08-28,2830.1019155338145,2838.1277274176396,2832.1083685047706,2848.159992272421,2820.069650679033,2832.1083685047706,2835.118047961205,264818.0,748471.31,79372.0
FU.SHF,FU2510.SHF,2025-08-29,2832.1083685047706,2835.118047961205,2842.140633359552,2855.182577670768,2814.0502917661643,2853.1761246998117,2834.114821475727,228365.0,645169.99,68312.0
FU.SHF,FU2510.SHF,2025-09-01,2853.1761246998117,2834.114821475727,2867.2212954965053,2868.2245219819833,2804.018026911383,2841.137406874074,2829.0986890483364,225716.0,636660.94,57599.0
FU.SHF,FU2510.SHF,2025-09-02,2841.137406874074,2829.0986890483364,2859.19548361268,2873.240654409374,2842.140633359552,2861.2019365836363,2856.185804156246,113339.0,322742.16,42759.0
FU.SHF,FU2601.SHF,2025-09-03,2851.1784657899134,2845.1696597503137,2837.157918364181,2849.17553044338,2810.118291185984,2844.1681920770475,2832.1505799978486,366494.0,1036453.36,197165.0
FU.SHF,FU2601.SHF,2025-09-04,2844.1681920770475,2832.1505799978486,2815.1256295523167,2816.1270972255834,2758.0419721761227,2764.050778215722,2780.074260987987,535358.0,1486645.5,199782.0
FU.SHF,FU2601.SHF,2025-09-05,2764.050778215722,2780.074260987987,2761.0463751959223,2777.0698579681875,2739.014086384058,2763.0493105424553,2757.040504502856,360793.0,993331.6,199480.0
FU.SHF,FU2601.SHF,2025-09-08,2763.0493105424553,2757.040504502856,2739.014086384058,2776.068390294921,2715.980329898927,2771.061051928588,2739.014086384058,479192.0,1310627.63,201609.0
FU.SHF,FU2601.SHF,2025-09-09,2771.061051928588,2739.014086384058,2776.068390294921,2778.0713256414538,2741.017021730591,2770.059584255321,2760.0449075226556,367792.0,1013783.81,200611.0
FU.SHF,FU2601.SHF,2025-09-10,2770.059584255321,2760.0449075226556,2771.061051928588,2811.1197588592504,2770.059584255321,2790.0889377206527,2793.0933407404523,465168.0,1297423.49,196478.0
FU.SHF,FU2601.SHF,2025-09-11,2790.0889377206527,2793.0933407404523,2785.0815993543197,2814.1241618790505,2778.0713256414538,2806.112420492918,2797.0992114335186,375743.0,1049556.84,202394.0
FU.SHF,FU2601.SHF,2025-09-12,2806.112420492918,2797.0992114335186,2769.058116582055,2774.0654549483875,2715.980329898927,2720.98766826526,2737.0111510375245,551495.0,1507328.95,230467.0
FU.SHF,FU2601.SHF,2025-09-15,2720.98766826526,2737.0111510375245,2783.0786640077868,2814.1241618790505,2770.059584255321,2803.1080174731183,2791.0904053939194,681909.0,1901072.65,222030.0
FU.SHF,FU2601.SHF,2025-09-16,2803.1080174731183,2791.0904053939194,2800.103614453318,2815.1256295523167,2791.0904053939194,2799.102146780052,2803.1080174731183,419674.0,1174969.52,213606.0
FU.SHF,FU2601.SHF,2025-09-17,2799.102146780052,2803.1080174731183,2828.1447093047823,2852.1799334631796,2823.1373709384493,2835.154983017648,2837.157918364181,465769.0,1319765.81,222431.0
FU.SHF,FU2601.SHF,2025-09-18,2835.154983017648,2837.157918364181,2820.1329679186497,2833.152047671115,2788.0860023741197,2802.1065497998516,2811.1197588592504,406818.0,1142150.57,215186.0
FU.SHF,FU2601.SHF,2025-09-19,2802.1065497998516,2811.1197588592504,2819.131500245383,2848.1740627701133,2792.091873067186,2800.103614453318,2822.1359032651826,576938.0,1625960.19,221850.0
FU.SHF,FU2601.SHF,2025-09-22,2800.103614453318,2822.1359032651826,2797.0992114335186,2799.102146780052,2769.058116582055,2788.0860023741197,2782.07719633452,458507.0,1273883.44,206112.0
FU.SHF,FU2601.SHF,2025-09-23,2788.0860023741197,2782.07719633452,2749.0287631167234,2780.074260987987,2747.0258277701905,2763.0493105424553,2762.047842869189,460690.0,1270772.15,206735.0
FU.SHF,FU2601.SHF,2025-09-24,2763.0493105424553,2762.047842869189,2801.105082126585,2882.2239636611766,2794.094808413719,2864.1975455423785,2854.182868809713,903517.0,2575659.35,259117.0
FU.SHF,FU2601.SHF,2025-09-25,2864.1975455423785,2854.182868809713,2894.2415757403755,2898.247446433442,2878.2180929681103,2891.237172720576,2887.2313020275096,455664.0,1313886.95,259245.0
FU.SHF,FU2601.SHF,2025-09-26,2891.237172720576,2887.2313020275096,2900.2503817799748,2943.3134917304374,2891.237172720576,2922.2826705918396,2918.2767998987733,594853.0,1733529.31,282334.0
FU.SHF,FU2601.SHF,2025-09-29,2922.2826705918396,2918.2767998987733,2930.294411977972,2978.364860294767,2911.266526185907,2923.284138265106,2941.310556383904,702010.0,2062013.84,266251.0
