ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
NR.INE,NR2503.INE,2025-01-16,15090.704529890374,15030.820781755889,15025.830469411349,15360.18139649556,14990.898282999566,15190.510776781184,15215.462338503887,143426.0,2187181.14,86254.0
NR.INE,NR2503.INE,2025-01-17,15190.510776781184,15215.462338503887,15130.627028646699,15195.501089125724,14751.363290461622,14841.188912663352,14975.927345965943,184407.0,2767512.81,85643.0
NR.INE,NR2503.INE,2025-01-20,14841.188912663352,14975.927345965943,14781.305164528865,15005.869220033186,14656.547355915354,14960.956408932323,14846.179225007892,172307.0,2563628.27,85724.0
NR.INE,NR2503.INE,2025-01-21,14960.956408932323,14846.179225007892,14970.937033621403,15265.365461949292,14921.033910175998,14921.033910175998,15105.675466923996,168751.0,2554439.43,84353.0
NR.INE,NR2503.INE,2025-01-22,14921.033910175998,15105.675466923996,14931.01453486508,15150.588278024861,14781.305164528865,15040.80140644497,14980.917658310485,156279.0,2346098.83,83465.0
NR.INE,NR2503.INE,2025-01-23,15040.80140644497,14980.917658310485,15080.723905201294,15155.578590369401,14681.498917638057,14766.334227495245,14876.121099075135,153832.0,2293550.26,73772.0
NR.INE,NR2503.INE,2025-01-24,14766.334227495245,14876.121099075135,14771.324539839785,15010.859532377728,14586.682983091787,14970.937033621403,14771.324539839785,131551.0,1947321.92,66477.0
NR.INE,NR2503.INE,2025-01-27,14970.937033621403,14771.324539839785,14955.966096587783,14955.966096587783,14701.46016701622,14896.082348453298,14821.22766328519,95786.0,1422553.64,57651.0
NR.INE,NR2503.INE,2025-02-05,14896.082348453298,14821.22766328519,14871.130786730595,14871.130786730595,14297.24486710844,14481.886423856438,14511.828297923681,78623.0,1143461.83,53190.0
NR.INE,NR2503.INE,2025-02-06,14481.886423856438,14511.828297923681,14536.779859646384,14871.130786730595,14471.905799167356,14786.295476873407,14671.518292948977,71985.0,1058492.65,52422.0
NR.INE,NR2503.INE,2025-02-07,14786.295476873407,14671.518292948977,14816.23735094065,15030.820781755889,14776.314852184325,14896.082348453298,14926.02422252054,67259.0,1005980.52,49216.0
NR.INE,NR2503.INE,2025-02-10,14896.082348453298,14926.02422252054,14861.150162041513,14950.975784243243,14581.692670747247,14926.02422252054,14711.4407917053,70456.0,1038612.26,44286.0
NR.INE,NR2503.INE,2025-02-11,14926.02422252054,14711.4407917053,15000.878907688646,15085.714217545834,14786.295476873407,14811.24703859611,14896.082348453298,62569.0,934154.98,42173.0
NR.INE,NR2504.INE,2025-02-12,14513.341532799046,14622.018698803668,14493.582048070932,14952.99006799956,14370.085268520226,14913.471098543334,14646.718054713809,112006.0,1660872.7,89355.0
NR.INE,NR2504.INE,2025-02-13,14913.471098543334,14646.718054713809,14849.252773176968,15041.90774927607,14646.718054713809,14715.876251262203,14844.31290199494,163553.0,2458130.98,94584.0
NR.INE,NR2504.INE,2025-02-14,14715.876251262203,14844.31290199494,14715.876251262203,15249.382338921258,14696.11676653409,15165.404528826777,15027.088135729984,163012.0,2479571.64,110747.0
NR.INE,NR2504.INE,2025-02-17,15165.404528826777,15027.088135729984,15116.005817006493,15283.961437195454,14873.952129087109,14952.99006799956,15071.54697636824,174712.0,2665261.53,104336.0
NR.INE,NR2504.INE,2025-02-18,14952.99006799956,15071.54697636824,14952.99006799956,15160.464657644749,14804.793932538712,15032.028006912013,15012.2685221839,179444.0,2727005.32,104505.0
NR.INE,NR2504.INE,2025-02-19,15032.028006912013,15012.2685221839,15012.2685221839,15086.366589914323,14794.914190174657,14948.050196817532,14943.110325635504,157890.0,2388542.85,99111.0
NR.INE,NR2504.INE,2025-02-20,14948.050196817532,14943.110325635504,14987.569166273759,15214.80324064706,14948.050196817532,15160.464657644749,15086.366589914323,143610.0,2193610.81,101779.0
NR.INE,NR2504.INE,2025-02-21,15160.464657644749,15086.366589914323,15214.80324064706,15530.954996296869,15056.727362822154,15066.60710518621,15328.42027783371,224399.0,3481675.74,97433.0
NR.INE,NR2504.INE,2025-02-24,15066.60710518621,15328.42027783371,15066.60710518621,15204.923498283002,14977.689423909702,15170.344400008804,15106.126074642438,144900.0,2215550.22,97254.0
NR.INE,NR2504.INE,2025-02-25,15170.344400008804,15106.126074642438,15269.14182364937,15476.616413294558,14972.749552727673,15002.388779819843,15298.78105074154,252724.0,3914239.76,87175.0
NR.INE,NR2504.INE,2025-02-26,15002.388779819843,15298.78105074154,15007.328651001872,15229.622854193143,14898.65148499725,15086.366589914323,15086.366589914323,214265.0,3272852.91,82177.0
NR.INE,NR2504.INE,2025-02-27,15086.366589914323,15086.366589914323,15086.366589914323,15175.284271190832,14864.072386723052,15140.705172916634,14997.448908637816,168707.0,2561609.92,72540.0
NR.INE,NR2504.INE,2025-02-28,15140.705172916634,14997.448908637816,15155.52478646272,15279.021566013427,14987.569166273759,15229.622854193143,15135.765301734607,156883.0,2404225.21,68534.0
NR.INE,NR2504.INE,2025-03-03,15229.622854193143,15135.765301734607,15244.442467739229,15377.818989653992,15175.284271190832,15313.600664287624,15254.322210103284,104982.0,1621328.27,67871.0
NR.INE,NR2504.INE,2025-03-04,15313.600664287624,15254.322210103284,15372.879118471963,15476.616413294558,15239.5025965572,15293.841179559511,15367.939247289934,111872.0,1740569.77,63411.0
NR.INE,NR2504.INE,2025-03-05,15293.841179559511,15367.939247289934,15214.80324064706,15219.743111829088,14888.771742633193,15056.727362822154,15022.148264547957,97070.0,1476219.79,53568.0
NR.INE,NR2505.INE,2025-03-06,14820.547065048331,14781.33926857995,14859.754861516714,14943.071429012025,14511.785667859825,14918.566556219286,14747.032446670117,208408.0,3136203.09,109578.0
NR.INE,NR2505.INE,2025-03-07,14918.566556219286,14747.032446670117,14898.962657985096,14933.269479894929,14521.58761697692,14575.498337120946,14747.032446670117,216142.0,3252067.13,110708.0
NR.INE,NR2505.INE,2025-03-10,14575.498337120946,14747.032446670117,14541.19151521111,14575.498337120946,14291.241812725177,14354.954481986297,14418.667151247419,182963.0,2692108.97,108912.0
NR.INE,NR2505.INE,2025-03-11,14354.954481986297,14418.667151247419,14335.350583752106,14389.261303896132,14144.212575968746,14354.954481986297,14286.340838166629,159035.0,2317983.83,110369.0
NR.INE,NR2505.INE,2025-03-12,14354.954481986297,14286.340838166629,14433.370074923061,14448.072998598704,14222.628168905509,14354.954481986297,14345.152532869202,165952.0,2428859.19,107861.0
NR.INE,NR2505.INE,2025-03-13,14354.954481986297,14345.152532869202,14403.964227571774,14408.865202130322,14075.598932149078,14178.51939787858,14217.72719434696,155278.0,2252797.54,110065.0
NR.INE,NR2505.INE,2025-03-14,14178.51939787858,14217.72719434696,14203.024270671318,14335.350583752106,14168.717448761485,14301.043761842273,14256.934990815344,150715.0,2192168.35,107072.0
NR.INE,NR2505.INE,2025-03-17,14301.043761842273,14256.934990815344,14301.043761842273,14310.845710959367,13928.569695392645,14085.400881266172,14051.09405935634,219630.0,3148474.74,100033.0
NR.INE,NR2505.INE,2025-03-18,14085.400881266172,14051.09405935634,14114.80672861746,14237.331092581153,13992.282364653765,14217.72719434696,14144.212575968746,145846.0,2104763.58,100158.0
NR.INE,NR2505.INE,2025-03-19,14217.72719434696,14144.212575968746,14237.331092581153,14256.934990815344,14060.896008473434,14139.311601410198,14144.212575968746,126941.0,1832111.82,97441.0
NR.INE,NR2505.INE,2025-03-20,14139.311601410198,14144.212575968746,14139.311601410198,14457.8749477158,13987.381390095217,14438.27104948161,14207.925245229866,218730.0,3171533.94,104639.0
NR.INE,NR2505.INE,2025-03-21,14438.27104948161,14207.925245229866,14394.16227845468,14418.667151247419,14266.736939932438,14320.647660076464,14335.350583752106,136002.0,1989360.89,95373.0
NR.INE,NR2505.INE,2025-03-24,14320.647660076464,14335.350583752106,14345.152532869202,14565.69638800385,14286.340838166629,14550.993464328207,14457.8749477158,140350.0,2070212.9,97716.0
NR.INE,NR2505.INE,2025-03-25,14550.993464328207,14457.8749477158,14550.993464328207,14678.418802850449,14462.775922274348,14467.676896832896,14575.498337120946,133508.0,1985690.62,92647.0
NR.INE,NR2505.INE,2025-03-26,14467.676896832896,14575.498337120946,14497.082744184181,14536.290540652564,14320.647660076464,14335.350583752106,14423.568125805967,115646.0,1702124.09,86557.0
NR.INE,NR2505.INE,2025-03-27,14335.350583752106,14423.568125805967,14340.251558310654,14448.072998598704,14237.331092581153,14428.469100364513,14340.251558310654,117768.0,1723425.33,81555.0
NR.INE,NR2505.INE,2025-03-28,14428.469100364513,14340.251558310654,14443.172024040157,14497.082744184181,14065.796983031982,14105.004779500363,14310.845710959367,163830.0,2392595.31,80560.0
NR.INE,NR2505.INE,2025-03-31,14105.004779500363,14310.845710959367,14158.915499644389,14276.538889049534,14031.490161122147,14105.004779500363,14144.212575968746,151249.0,2182832.25,75415.0
NR.INE,NR2505.INE,2025-04-01,14105.004779500363,14144.212575968746,14119.707703176007,14193.222321554222,13884.460924365716,14144.212575968746,14031.490161122147,128121.0,1834597.67,71877.0
NR.INE,NR2505.INE,2025-04-02,14144.212575968746,14031.490161122147,14139.311601410198,14276.538889049534,14100.103804941815,14207.925245229866,14173.618423320031,87245.0,1261767.95,69297.0
NR.INE,NR2505.INE,2025-04-03,14207.925245229866,14173.618423320031,14193.222321554222,14232.430118022605,13639.412196438328,13644.313170996877,13938.37164450974,153392.0,2181721.76,63671.0
NR.INE,NR2505.INE,2025-04-07,13644.313170996877,13938.37164450974,13100.30499499808,13100.30499499808,13100.30499499808,13100.30499499808,13100.30499499808,2732.0,36513.18,61684.0
NR.INE,NR2505.INE,2025-04-08,13100.30499499808,13100.30499499808,12056.397414027413,12767.038725016833,12056.397414027413,12232.83249813513,12453.37635326978,186645.0,2371343.53,47092.0
NR.INE,NR2506.INE,2025-04-09,12076.503976318892,12315.11232101229,12183.634253528173,12207.98204380301,11574.93949665726,11574.93949665726,11823.286957460592,252285.0,3063875.29,69110.0
NR.INE,NR2506.INE,2025-04-10,11574.93949665726,11823.286957460592,11506.76568388772,12685.198733189804,11355.809384183733,12266.416740462617,11959.634582999677,237676.0,2919492.96,61766.0
NR.INE,NR2506.INE,2025-04-11,12266.416740462617,11959.634582999677,12217.721159912944,12456.329504606341,12037.547511879153,12427.112156276537,12207.98204380301,187088.0,2345616.3,61922.0
NR.INE,NR2506.INE,2025-04-14,12427.112156276537,12207.98204380301,12446.590388496406,12597.546688200393,12378.416575726864,12431.981714331505,12490.416410991113,143342.0,1838967.75,61542.0
NR.INE,NR2506.INE,2025-04-15,12431.981714331505,12490.416410991113,12431.981714331505,12500.155527101046,12178.764695473204,12183.634253528173,12368.677459616929,128282.0,1629636.13,61867.0
NR.INE,NR2506.INE,2025-04-16,12183.634253528173,12368.677459616929,12242.06895018778,12354.068785452027,11964.504141054644,12027.80839576922,12164.156021308303,180201.0,2251195.19,65311.0
NR.INE,NR2506.INE,2025-04-17,12027.80839576922,12164.156021308303,12110.590882703664,12251.808066297714,11988.85193132948,12091.112650483794,12100.851766593729,151021.0,1876892.26,64010.0
NR.INE,NR2506.INE,2025-04-18,12091.112650483794,12100.851766593729,12134.9386729785,12217.721159912944,12013.199721604316,12125.199556868565,12115.46044075863,139109.0,1730702.62,63447.0
NR.INE,NR2506.INE,2025-04-21,12125.199556868565,12115.46044075863,12130.069114923532,12427.112156276537,12076.503976318892,12324.851437122225,12290.764530737453,186047.0,2348614.45,63611.0
NR.INE,NR2506.INE,2025-04-22,12324.851437122225,12290.764530737453,12276.155856572552,12295.63408879242,12022.938837714251,12095.98220853876,12134.9386729785,134936.0,1681401.48,62363.0
NR.INE,NR2506.INE,2025-04-23,12095.98220853876,12134.9386729785,12125.199556868565,12261.547182407649,11857.373863845363,12203.11248574804,12066.764860208958,220600.0,2733875.91,62379.0
NR.INE,NR2506.INE,2025-04-24,12203.11248574804,12066.764860208958,12164.156021308303,12173.895137418238,11896.330328285101,12076.503976318892,12022.938837714251,180108.0,2223547.53,60318.0
NR.INE,NR2506.INE,2025-04-25,12076.503976318892,12022.938837714251,12076.503976318892,12266.416740462617,11906.069444395036,11979.112815219545,12052.156186044056,204504.0,2531025.31,60508.0
NR.INE,NR2506.INE,2025-04-28,11979.112815219545,12052.156186044056,11979.112815219545,12095.98220853876,11886.591212175168,11949.895466889742,11993.721489384448,141138.0,1738133.88,57008.0
NR.INE,NR2506.INE,2025-04-29,11949.895466889742,11993.721489384448,11964.504141054644,12091.112650483794,11862.243421900332,11915.808560504971,11959.634582999677,147719.0,1814434.69,55934.0
NR.INE,NR2506.INE,2025-04-30,11915.808560504971,11959.634582999677,11906.069444395036,12100.851766593729,11842.765189680462,11964.504141054644,11969.373699109612,137982.0,1696391.75,48794.0
NR.INE,NR2506.INE,2025-05-06,11964.504141054644,11969.373699109612,11979.112815219545,12319.981879067256,11979.112815219545,12227.460276022877,12212.851601857976,91642.0,1149368.32,52417.0
NR.INE,NR2506.INE,2025-05-07,12227.460276022877,12212.851601857976,12237.199392132812,12441.72083044144,12188.50381158314,12246.938508242747,12281.025414627518,112342.0,1416951.53,51153.0
NR.INE,NR2506.INE,2025-05-08,12246.938508242747,12281.025414627518,12217.721159912944,12256.677624352682,12115.46044075863,12207.98204380301,12183.634253528173,91550.0,1145408.93,49581.0
NR.INE,NR2506.INE,2025-05-09,12207.98204380301,12183.634253528173,12232.329834077846,12271.286298517583,12091.112650483794,12091.112650483794,12193.373369638108,73065.0,914939.73,49209.0
NR.INE,NR2506.INE,2025-05-12,12091.112650483794,12193.373369638108,12091.112650483794,12490.416410991113,11979.112815219545,12485.546852936144,12227.460276022877,150709.0,1892646.53,47288.0
NR.INE,NR2506.INE,2025-05-13,12485.546852936144,12227.460276022877,12631.633594585164,12660.850942914967,12310.242762957321,12519.633759320915,12466.068620716276,111766.0,1430666.14,42898.0
NR.INE,NR2506.INE,2025-05-14,12519.633759320915,12466.068620716276,12514.764201265949,12782.589894289149,12475.80773682621,12694.937849299738,12641.372710695097,108132.0,1403553.91,39337.0
NR.INE,NR2506.INE,2025-05-15,12694.937849299738,12641.372710695097,12631.633594585164,12690.068291244772,12519.633759320915,12553.720665705687,12597.546688200393,65880.0,852324.68,37074.0
NR.INE,NR2506.INE,2025-05-16,12553.720665705687,12597.546688200393,12553.720665705687,12621.89447847523,12388.155691836799,12397.894807946734,12505.025085156014,66659.0,856230.08,34863.0
NR.INE,NR2506.INE,2025-05-19,12397.894807946734,12505.025085156014,12349.19922739706,12602.41624625536,12324.851437122225,12548.85110765072,12461.199062661308,71282.0,912392.78,31921.0
NR.INE,NR2506.INE,2025-05-20,12548.85110765072,12461.199062661308,12514.764201265949,12612.155362365294,12451.459946551373,12578.068455980523,12524.503317375884,51320.0,660091.65,29191.0
NR.INE,NR2507.INE,2025-05-21,12393.70581917471,12359.86964884155,12388.872080555686,12408.207035031779,12243.859921985,12292.19730817523,12321.199739889365,96701.0,1232802.58,59314.0
NR.INE,NR2507.INE,2025-05-22,12292.19730817523,12321.199739889365,12301.864785413274,12451.710682602985,12292.19730817523,12306.698524032297,12359.86964884155,102043.0,1304688.97,59318.0
NR.INE,NR2507.INE,2025-05-23,12306.698524032297,12359.86964884155,12306.698524032297,12432.375728126892,12200.356274413794,12205.190013032816,12330.867217127412,118360.0,1510059.73,61025.0
NR.INE,NR2507.INE,2025-05-26,12205.190013032816,12330.867217127412,12181.021319937701,12268.028615080115,12055.344115843107,12224.524967508907,12166.520104080633,134736.0,1695760.02,60115.0
NR.INE,NR2507.INE,2025-05-27,12224.524967508907,12166.520104080633,12258.361137842068,12596.72284117367,12239.026183365977,12485.546852936144,12398.539557793732,165882.0,2128134.34,64277.0
NR.INE,NR2507.INE,2025-05-28,12485.546852936144,12398.539557793732,12442.043205364938,12456.544421222006,11794.32223041587,11837.825877987076,12103.681502033336,206531.0,2585776.99,57246.0
NR.INE,NR2507.INE,2025-05-29,11837.825877987076,12103.681502033336,11866.828309701214,12258.361137842068,11828.158400749031,12161.68636546161,12031.175422747992,182135.0,2267422.22,52829.0
NR.INE,NR2507.INE,2025-05-30,12161.68636546161,12031.175422747992,12142.351410985519,12142.351410985519,11446.293049846221,11470.461742941336,11784.654753177825,215775.0,2630927.63,50106.0
NR.INE,NR2507.INE,2025-06-03,11470.461742941336,11784.654753177825,11436.625572608176,11576.80399255984,11325.449584370648,11417.290618132085,11446.293049846221,115699.0,1370117.16,48296.0
