ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
TA.ZCE,TA1505.ZCE,2015-03-02,4385.102639242895,4318.127598932915,4326.94010423686,4434.452668944985,4318.127598932915,4385.102639242895,4371.002630756583,2414510.0,5986198.03,1360902.0
TA.ZCE,TA1505.ZCE,2015-03-03,4467.940189099975,4371.002630756583,4371.002630756583,4510.24021455891,4363.952626513427,4467.940189099975,4443.26517424893,3413140.0,8603032.58,1400556.0
TA.ZCE,TA1505.ZCE,2015-03-04,4425.640163641041,4443.26517424893,4469.702690160764,4483.802698647076,4400.9651487899955,4425.640163641041,4439.740172127352,2022726.0,5094311.89,1392598.0
TA.ZCE,TA1505.ZCE,2015-03-05,4277.590074534769,4439.740172127352,4437.977671066563,4448.552677431297,4261.727564987668,4277.590074534769,4330.465106358438,2951834.0,7252222.55,1365186.0
TA.ZCE,TA1505.ZCE,2015-03-06,4245.8650554405685,4330.465106358438,4279.352575595558,4307.552592568181,4237.052550136624,4245.8650554405685,4275.82757347398,1870500.0,4538215.81,1293270.0
TA.ZCE,TA1505.ZCE,2015-03-09,4185.940019373744,4275.82757347398,4251.152558622935,4254.677560744512,4150.689998157965,4185.940019373744,4194.752524677689,1809944.0,4307516.86,1224442.0
TA.ZCE,TA1505.ZCE,2015-03-10,4170.077509826643,4194.752524677689,4177.127514069799,4214.140036346367,4159.50250346191,4170.077509826643,4189.465021495322,1149876.0,2732587.79,1187240.0
TA.ZCE,TA1505.ZCE,2015-03-11,4145.4024949755985,4189.465021495322,4154.215000279543,4175.36501300901,4126.01498330692,4145.4024949755985,4152.452499218754,1194636.0,2814228.61,1121216.0
TA.ZCE,TA1505.ZCE,2015-03-12,4198.2775267992665,4152.452499218754,4143.63999391481,4207.090032103211,4143.63999391481,4198.2775267992665,4178.890015130588,1262712.0,2994032.82,1134972.0
TA.ZCE,TA1505.ZCE,2015-03-13,4159.50250346191,4178.890015130588,4201.802528920844,4240.577552258202,4150.689998157965,4159.50250346191,4187.702520434533,1413500.0,3357954.34,1158300.0
TA.ZCE,TA1505.ZCE,2015-03-16,4073.1399514832515,4187.702520434533,4133.064987550076,4136.589989671654,4041.4149323890506,4073.1399514832515,4087.239959969563,1403054.0,3252863.51,1116072.0
TA.ZCE,TA1505.ZCE,2015-03-17,4118.964979063764,4087.239959969563,4064.3274461793067,4134.827488610865,4053.7524398145733,4118.964979063764,4097.8149663342965,1409912.0,3277014.53,1115018.0
TA.ZCE,TA1505.ZCE,2015-03-18,4034.3649281458947,4097.8149663342965,4089.002461030352,4096.052465273508,4032.602427085106,4034.3649281458947,4069.6149493616736,875274.0,2021163.21,1114806.0
TA.ZCE,TA1505.ZCE,2015-03-19,4097.8149663342965,4069.6149493616736,4023.789921781161,4171.840010887432,4023.789921781161,4097.8149663342965,4097.8149663342965,1127186.0,2620401.91,1172170.0
TA.ZCE,TA1505.ZCE,2015-03-20,4099.5774673950855,4097.8149663342965,4080.1899557264073,4122.489981185342,4060.802444057729,4099.5774673950855,4094.289964212719,801528.0,1862030.73,1144374.0
TA.ZCE,TA1505.ZCE,2015-03-23,4150.689998157965,4094.289964212719,4108.38997269903,4184.177518312955,4104.864970577452,4150.689998157965,4145.4024949755985,1232828.0,2899883.54,1127826.0
TA.ZCE,TA1505.ZCE,2015-03-24,4235.290049075835,4145.4024949755985,4168.315008765854,4263.490066048457,4154.215000279543,4235.290049075835,4222.952541650312,1820124.0,4361178.74,1056306.0
TA.ZCE,TA1505.ZCE,2015-03-25,4138.352490732443,4222.952541650312,4267.015068170035,4272.302571352402,4134.827488610865,4138.352490732443,4198.2775267992665,1130114.0,2691566.8,1043168.0
TA.ZCE,TA1505.ZCE,2015-03-26,4178.890015130588,4198.2775267992665,4147.1649960363875,4221.190040589523,4127.777484367709,4178.890015130588,4175.36501300901,1383216.0,3277093.41,1072986.0
TA.ZCE,TA1509.ZCE,2015-03-27,4332.749444511032,4456.542285782776,4449.260353943262,4452.901319863019,4301.801234193097,4332.749444511032,4374.620552588241,1843594.0,4429141.09,1018980.0
TA.ZCE,TA1509.ZCE,2015-03-30,4243.545779476982,4374.620552588241,4323.64702971164,4345.4928252301825,4243.545779476982,4243.545779476982,4292.698819393704,1671630.0,3940746.35,1146646.0
TA.ZCE,TA1509.ZCE,2015-03-31,4254.468677236254,4292.698819393704,4239.904813557225,4285.41688755419,4225.340949878197,4254.468677236254,4256.289160196132,1348392.0,3151716.7,1193456.0
TA.ZCE,TA1509.ZCE,2015-04-01,4252.648194276375,4256.289160196132,4250.827711316497,4320.006063791882,4243.545779476982,4252.648194276375,4276.314472754797,1571336.0,3690899.06,1257758.0
TA.ZCE,TA1509.ZCE,2015-04-02,4267.212057955404,4276.314472754797,4259.93012611589,4321.826546751761,4216.238535078804,4267.212057955404,4272.67350683504,1920630.0,4507094.81,1327754.0
TA.ZCE,TA1509.ZCE,2015-04-03,4296.339785313461,4272.67350683504,4241.725296517104,4314.544614912247,4238.084330597347,4296.339785313461,4279.955438674554,1734136.0,4077317.38,1254644.0
TA.ZCE,TA1509.ZCE,2015-04-07,4452.901319863019,4279.955438674554,4440.157939143869,4452.901319863019,4400.107314026541,4452.901319863019,4434.696490264234,1767930.0,4306604.94,1172332.0
TA.ZCE,TA1509.ZCE,2015-04-08,4589.437541853913,4434.696490264234,4445.619388023505,4633.129132890999,4440.157939143869,4589.437541853913,4533.002570097678,3268656.0,8136629.86,1082098.0
TA.ZCE,TA1509.ZCE,2015-04-09,4591.258024813792,4533.002570097678,4604.001405532942,4604.001405532942,4518.4387064186485,4591.258024813792,4562.130297455735,2304432.0,5773983.03,1102900.0
TA.ZCE,TA1509.ZCE,2015-04-10,4503.874842739619,4562.130297455735,4578.514644094642,4587.617058894035,4482.029047221077,4503.874842739619,4540.284501937192,1963868.0,4896723.84,1046484.0
TA.ZCE,TA1509.ZCE,2015-04-13,4527.541121218042,4540.284501937192,4496.592910900105,4543.925467856949,4483.849530180955,4527.541121218042,4514.7977404988915,1479752.0,3669480.57,1069948.0
TA.ZCE,TA1509.ZCE,2015-04-14,4696.84603648675,4514.7977404988915,4547.566433776706,4696.84603648675,4542.10498489707,4696.84603648675,4609.462854412578,2572878.0,6513889.1,1173902.0
TA.ZCE,TA1509.ZCE,2015-04-15,4747.81955936335,4609.462854412578,4778.767769681286,4815.177428878858,4720.512314965172,4747.81955936335,4767.844871922015,2924608.0,7659145.96,1266190.0
TA.ZCE,TA1509.ZCE,2015-04-16,4829.7412925578865,4767.844871922015,4749.640042323229,4895.278679113516,4720.512314965172,4829.7412925578865,4822.459360718372,3287060.0,8705273.53,1365684.0
TA.ZCE,TA1509.ZCE,2015-04-17,4807.895497039343,4822.459360718372,4813.356945918979,4838.8437073572795,4782.408735601043,4807.895497039343,4813.356945918979,2343218.0,6195290.35,1408690.0
TA.ZCE,TA1509.ZCE,2015-04-20,4844.3051562369155,4813.356945918979,4807.895497039343,4904.381093912909,4796.972599280072,4844.3051562369155,4853.407571036309,2064008.0,5502216.21,1378624.0
TA.ZCE,TA1509.ZCE,2015-04-21,4951.713650869752,4853.407571036309,4826.100326638129,4995.405241906838,4815.177428878858,4951.713650869752,4926.226889431452,2975210.0,8048974.86,1428198.0
TA.ZCE,TA1509.ZCE,2015-04-22,4957.175099749387,4926.226889431452,4964.457031588902,4984.482344147566,4900.740127993151,4957.175099749387,4946.252201990116,2206742.0,5994650.76,1459056.0
TA.ZCE,TA1509.ZCE,2015-04-23,4944.431719030237,4946.252201990116,4979.02089526793,5048.199247743317,4902.56061095303,4944.431719030237,4988.1233100673235,3187458.0,8732737.16,1509994.0
TA.ZCE,TA1509.ZCE,2015-04-24,4898.919645033273,4988.1233100673235,4968.097997508659,5002.6871737463525,4846.125639196794,4898.919645033273,4937.149787190723,2845430.0,7716942.87,1415860.0
TA.ZCE,TA1509.ZCE,2015-04-27,4962.636548629023,4937.149787190723,4898.919645033273,4991.7642759870805,4869.791917675216,4962.636548629023,4937.149787190723,2412862.0,6542135.07,1455326.0
TA.ZCE,TA1509.ZCE,2015-04-28,4915.30399167218,4937.149787190723,4966.27751454878,5011.789588545745,4889.81723023388,4915.30399167218,4951.713650869752,2213444.0,6020574.85,1458880.0
TA.ZCE,TA1509.ZCE,2015-04-29,4793.331633360315,4951.713650869752,4944.431719030237,4948.072684949994,4778.767769681286,4793.331633360315,4864.33046879558,2780846.0,7429190.52,1400978.0
TA.ZCE,TA1509.ZCE,2015-04-30,4844.3051562369155,4864.33046879558,4806.075014079465,4877.07384951473,4769.665354881893,4844.3051562369155,4829.7412925578865,2002992.0,5313718.11,1349232.0
TA.ZCE,TA1509.ZCE,2015-05-04,4922.585923511694,4829.7412925578865,4844.3051562369155,4931.688338311087,4826.100326638129,4922.585923511694,4880.714815434487,1551894.0,4160231.93,1408318.0
TA.ZCE,TA1509.ZCE,2015-05-05,4909.842542792544,4880.714815434487,4937.149787190723,4951.713650869752,4851.58708807643,4909.842542792544,4900.740127993151,2157622.0,5807621.46,1360610.0
TA.ZCE,TA1509.ZCE,2015-05-06,5093.711321740281,4900.740127993151,4960.816065669144,5097.352287660038,4953.53413382963,5093.711321740281,5039.096832943924,3364504.0,9311841.59,1477110.0
TA.ZCE,TA1509.ZCE,2015-05-07,5020.892003345138,5039.096832943924,5111.916151339067,5128.300497977974,4988.1233100673235,5020.892003345138,5051.840213663074,3032814.0,8414902.47,1351652.0
TA.ZCE,TA1509.ZCE,2015-05-08,4953.53413382963,5051.840213663074,5004.507656706231,5022.712486305017,4920.765440551816,4953.53413382963,4960.816065669144,2399688.0,6537594.47,1266792.0
TA.ZCE,TA1509.ZCE,2015-05-11,4993.5847589469595,4960.816065669144,4982.6618611876875,5002.6871737463525,4942.611236070359,4993.5847589469595,4968.097997508659,1643946.0,4486736.15,1285608.0
TA.ZCE,TA1509.ZCE,2015-05-12,4915.30399167218,4968.097997508659,4982.6618611876875,5024.532969264895,4906.201576872787,4915.30399167218,4969.918480468537,2114226.0,5770806.85,1313002.0
TA.ZCE,TA1509.ZCE,2015-05-13,4902.56061095303,4969.918480468537,4948.072684949994,4951.713650869752,4891.637713193759,4902.56061095303,4920.765440551816,2001056.0,5407506.57,1319504.0
TA.ZCE,TA1509.ZCE,2015-05-14,4822.459360718372,4920.765440551816,4920.765440551816,4920.765440551816,4787.870184480679,4822.459360718372,4842.484673277037,2187466.0,5817677.74,1312732.0
TA.ZCE,TA1509.ZCE,2015-05-15,4827.920809598008,4842.484673277037,4824.2798436782505,4849.766605116551,4795.152116320193,4827.920809598008,4822.459360718372,1634840.0,4330225.74,1322564.0
TA.ZCE,TA1509.ZCE,2015-05-18,4816.997911838736,4822.459360718372,4807.895497039343,4829.7412925578865,4753.281008242986,4816.997911838736,4793.331633360315,1806782.0,4757225.16,1293464.0
TA.ZCE,TA1509.ZCE,2015-05-19,4715.050866085536,4793.331633360315,4818.818394798615,4818.818394798615,4705.948451286143,4715.050866085536,4764.203906002257,1552364.0,4061556.87,1294884.0
TA.ZCE,TA1509.ZCE,2015-05-20,4573.053195215006,4764.203906002257,4685.9231387274785,4685.9231387274785,4573.053195215006,4573.053195215006,4611.283337372456,1799434.0,4558304.66,1290096.0
TA.ZCE,TA1509.ZCE,2015-05-21,4611.283337372456,4611.283337372456,4576.694161134763,4654.974928409542,4565.771263375492,4611.283337372456,4609.462854412578,2062876.0,5223208.42,1282930.0
TA.ZCE,TA1509.ZCE,2015-05-22,4673.1797580083285,4609.462854412578,4616.744786252092,4705.948451286143,4613.103820332335,4673.1797580083285,4665.8978261688135,2080960.0,5332840.18,1283966.0
TA.ZCE,TA1509.ZCE,2015-05-25,4551.207399696463,4665.8978261688135,4627.667684011363,4627.667684011363,4525.720638258163,4551.207399696463,4571.232712255128,2140844.0,5375475.46,1319114.0
TA.ZCE,TA1509.ZCE,2015-05-26,4574.873678174885,4571.232712255128,4534.823053057556,4647.692996570028,4534.823053057556,4574.873678174885,4604.001405532942,2184170.0,5523298.21,1328222.0
TA.ZCE,TA1509.ZCE,2015-05-27,4591.258024813792,4604.001405532942,4540.284501937192,4593.078507773671,4512.9772575390125,4591.258024813792,4554.84836561622,1820352.0,4554033.28,1367756.0
TA.ZCE,TA1509.ZCE,2015-05-28,4569.412229295249,4554.84836561622,4556.668848576099,4631.308649931121,4538.464018977313,4569.412229295249,4589.437541853913,2347368.0,5917993.88,1382278.0
TA.ZCE,TA1509.ZCE,2015-05-29,4583.976092974278,4589.437541853913,4549.386916736585,4602.180922573063,4505.695325699498,4583.976092974278,4558.489331535978,2283238.0,5717049.93,1344566.0
TA.ZCE,TA1509.ZCE,2015-06-01,4649.513479529906,4558.489331535978,4596.719473693428,4696.84603648675,4587.617058894035,4649.513479529906,4653.154445449663,2657362.0,6790384.91,1343040.0
TA.ZCE,TA1509.ZCE,2015-06-02,4747.81955936335,4653.154445449663,4651.333962489785,4749.640042323229,4640.411064730513,4747.81955936335,4695.025553526872,2512988.0,6480169.81,1306236.0
TA.ZCE,TA1509.ZCE,2015-06-03,4760.5629400825,4695.025553526872,4756.921974162743,4822.459360718372,4744.178593443593,4760.5629400825,4782.408735601043,2518084.0,6615304.21,1306642.0
TA.ZCE,TA1509.ZCE,2015-06-04,4722.33279792505,4782.408735601043,4735.0761786442,4775.126803761529,4669.538792088571,4722.33279792505,4725.973763844807,2258630.0,5863691.92,1228704.0
TA.ZCE,TA1509.ZCE,2015-06-05,4700.487002406507,4725.973763844807,4713.230383125657,4769.665354881893,4678.641206887964,4700.487002406507,4718.691832005293,2223392.0,5762336.99,1250060.0
TA.ZCE,TA1509.ZCE,2015-06-08,4671.3592750484495,4718.691832005293,4725.973763844807,4727.794246804686,4660.436377289178,4671.3592750484495,4695.025553526872,1679226.0,4331108.31,1269254.0
TA.ZCE,TA1509.ZCE,2015-06-09,4664.077343208935,4695.025553526872,4669.538792088571,4691.384587607115,4653.154445449663,4664.077343208935,4673.1797580083285,1148668.0,2948538.84,1259032.0
TA.ZCE,TA1509.ZCE,2015-06-10,4745.999076403472,4673.1797580083285,4695.025553526872,4749.640042323229,4689.564104647236,4745.999076403472,4724.153280884929,1675136.0,4346136.25,1266390.0
TA.ZCE,TA1509.ZCE,2015-06-11,4722.33279792505,4724.153280884929,4766.024388962136,4778.767769681286,4709.5894172059,4722.33279792505,4745.999076403472,1406854.0,3667461.68,1265174.0
TA.ZCE,TA1509.ZCE,2015-06-12,4614.924303292213,4745.999076403472,4711.409900165779,4722.33279792505,4611.283337372456,4614.924303292213,4660.436377289178,1600664.0,4097412.34,1219764.0
TA.ZCE,TA1509.ZCE,2015-06-15,4602.180922573063,4660.436377289178,4622.206235131728,4642.231547690392,4576.694161134763,4602.180922573063,4613.103820332335,1045162.0,2647811.67,1203224.0
TA.ZCE,TA1509.ZCE,2015-06-16,4636.770098810756,4613.103820332335,4580.335127054521,4664.077343208935,4569.412229295249,4636.770098810756,4625.847201051485,1566492.0,3979430.11,1180342.0
TA.ZCE,TA1509.ZCE,2015-06-17,4627.667684011363,4625.847201051485,4622.206235131728,4653.154445449663,4598.539956653306,4627.667684011363,4624.026718091606,1240098.0,3149147.87,1168382.0
TA.ZCE,TA1509.ZCE,2015-06-18,4574.873678174885,4624.026718091606,4658.615894329299,4676.8207239280855,4574.873678174885,4574.873678174885,4622.206235131728,1501630.0,3811813.82,1187590.0
TA.ZCE,TA1509.ZCE,2015-06-19,4598.539956653306,4622.206235131728,4589.437541853913,4624.026718091606,4554.84836561622,4598.539956653306,4593.078507773671,1323572.0,3338543.76,1140172.0
TA.ZCE,TA1509.ZCE,2015-06-23,4627.667684011363,4593.078507773671,4614.924303292213,4644.052030650271,4600.360439613185,4627.667684011363,4622.206235131728,606322.0,1539180.53,1143450.0
TA.ZCE,TA1509.ZCE,2015-06-24,4665.8978261688135,4622.206235131728,4616.744786252092,4667.718309128692,4605.821888492821,4665.8978261688135,4638.590581770635,1109906.0,2827839.11,1176282.0
TA.ZCE,TA1509.ZCE,2015-06-25,4614.924303292213,4638.590581770635,4660.436377289178,4685.9231387274785,4614.924303292213,4614.924303292213,4651.333962489785,1252578.0,3200576.21,1147744.0
TA.ZCE,TA1509.ZCE,2015-06-26,4598.539956653306,4651.333962489785,4613.103820332335,4651.333962489785,4591.258024813792,4598.539956653306,4618.565269211971,1146210.0,2908088.52,1092986.0
TA.ZCE,TA1509.ZCE,2015-06-29,4636.770098810756,4618.565269211971,4580.335127054521,4649.513479529906,4569.412229295249,4636.770098810756,4620.385752171849,1177038.0,2987337.16,1051428.0
TA.ZCE,TA1509.ZCE,2015-06-30,4462.003734662412,4620.385752171849,4629.488166971242,4634.949615850878,4460.183251702534,4462.003734662412,4554.84836561622,1988336.0,4973585.53,1096346.0
TA.ZCE,TA1509.ZCE,2015-07-01,4496.592910900105,4554.84836561622,4476.567598341441,4533.002570097678,4474.747115381562,4496.592910900105,4502.054359779741,1210716.0,2993405.09,1073884.0
TA.ZCE,TA1509.ZCE,2015-07-02,4613.103820332335,4502.054359779741,4496.592910900105,4624.026718091606,4416.491660665448,4613.103820332335,4456.542285782776,1492270.0,3652512.39,1001768.0
TA.ZCE,TA1509.ZCE,2015-07-03,4523.9001552982845,4456.542285782776,4614.924303292213,4614.924303292213,4511.156774579134,4523.9001552982845,4565.771263375492,1309582.0,3283550.53,976006.0
TA.ZCE,TA1509.ZCE,2015-07-06,4381.902484427755,4565.771263375492,4520.2591893785275,4522.0796723384055,4381.902484427755,4381.902484427755,4431.055524344476,1268326.0,3087054.89,1000358.0
TA.ZCE,TA1509.ZCE,2015-07-07,4252.648194276375,4431.055524344476,4369.159103708605,4369.159103708605,4252.648194276375,4252.648194276375,4320.006063791882,1342076.0,3184482.08,1027318.0
TA.ZCE,TA1509.ZCE,2015-07-08,4015.985409492159,4320.006063791882,4123.393904124995,4212.5975691590465,4015.985409492159,4015.985409492159,4063.317966449002,2044738.0,4563833.95,808232.0
TA.ZCE,TA1509.ZCE,2015-07-09,4219.879500998561,4063.317966449002,4041.472170930459,4285.41688755419,3961.3709206958015,4219.879500998561,4172.546944041717,1791394.0,4104394.09,691346.0
TA.ZCE,TA1509.ZCE,2015-07-10,4225.340949878197,4172.546944041717,4254.468677236254,4318.185580832004,4208.956603239289,4225.340949878197,4252.648194276375,2002520.0,4677634.28,772264.0
TA.ZCE,TA1509.ZCE,2015-07-13,4152.521631483053,4252.648194276375,4203.4951543596535,4221.699983958439,4092.4456938070593,4152.521631483053,4156.16259740281,1607852.0,3670743.72,840792.0
TA.ZCE,TA1509.ZCE,2015-07-14,4130.67583596451,4156.16259740281,4167.085495162081,4187.110807720746,4114.291489325603,4130.67583596451,4157.983080362688,1549150.0,3537775.09,830098.0
TA.ZCE,TA1509.ZCE,2015-07-15,4130.67583596451,4157.983080362688,4161.624046282446,4179.828875881231,4105.18907452621,4130.67583596451,4145.239699643538,1364008.0,3105842.82,780414.0
TA.ZCE,TA1509.ZCE,2015-07-16,4132.496318924388,4145.239699643538,4116.111972285481,4185.290324760867,4066.958932368759,4132.496318924388,4117.93245524536,1583854.0,3582212.03,781874.0
TA.ZCE,TA1509.ZCE,2015-07-17,4108.830040445967,4117.93245524536,4134.316801884267,4157.983080362688,4092.4456938070593,4108.830040445967,4123.393904124995,1033876.0,2341456.84,823310.0
TA.ZCE,TA1509.ZCE,2015-07-20,4192.5722566003815,4123.393904124995,4086.984244927424,4203.4951543596535,4074.2408642082737,4192.5722566003815,4145.239699643538,1347850.0,3068085.54,774466.0
TA.ZCE,TA1509.ZCE,2015-07-21,4179.828875881231,4145.239699643538,4187.110807720746,4210.777086199168,4136.137284844146,4179.828875881231,4172.546944041717,1220798.0,2796945.87,752604.0
TA.ZCE,TA1509.ZCE,2015-07-22,4210.777086199168,4172.546944041717,4198.0337054800175,4236.263847637468,4161.624046282446,4210.777086199168,4205.315637319532,1313012.0,3032286.62,708108.0
TA.ZCE,TA1509.ZCE,2015-07-23,4203.4951543596535,4205.315637319532,4198.0337054800175,4228.981915797954,4178.008392921353,4203.4951543596535,4201.6746713997745,1195076.0,2758160.6,726888.0
TA.ZCE,TA1509.ZCE,2015-07-24,4179.828875881231,4201.6746713997745,4201.6746713997745,4234.443364677589,4161.624046282446,4179.828875881231,4198.0337054800175,1174772.0,2708280.0,712756.0
TA.ZCE,TA1509.ZCE,2015-07-27,4148.880665563296,4198.0337054800175,4196.2132225201385,4203.4951543596535,4121.573421165117,4148.880665563296,4165.265012202203,2075116.0,4747730.55,709322.0
TA.ZCE,TA1509.ZCE,2015-07-28,4132.496318924388,4165.265012202203,4125.214387084874,4168.90597812196,4105.18907452621,4132.496318924388,4137.957767804024,1133592.0,2575877.59,667226.0
TA.ZCE,TA1509.ZCE,2015-07-29,4156.16259740281,4137.957767804024,4150.701148523174,4183.469841800988,4130.67583596451,4156.16259740281,4157.983080362688,802146.0,1832160.44,637282.0
TA.ZCE,TA1509.ZCE,2015-07-30,4159.803563322567,4157.983080362688,4145.239699643538,4212.5975691590465,4143.41921668366,4159.803563322567,4176.187909961474,880948.0,2020695.28,600058.0
TA.ZCE,TA1509.ZCE,2015-07-31,4159.803563322567,4176.187909961474,4210.777086199168,4210.777086199168,4147.060182603417,4159.803563322567,4165.265012202203,557134.0,1274350.01,575106.0
TA.ZCE,TA1509.ZCE,2015-08-03,4099.727625646574,4165.265012202203,4150.701148523174,4172.546944041717,4061.4974834891236,4099.727625646574,4117.93245524536,671578.0,1519029.49,591810.0
TA.ZCE,TA1509.ZCE,2015-08-04,4108.830040445967,4117.93245524536,4081.5227960477882,4116.111972285481,4025.087824291552,4108.830040445967,4077.8818301280307,624550.0,1398883.78,508384.0
