日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2010-09-17 15:00,17870.00,18125.00,17760.00,18120.00,156708.00,642307,17925.00
2010-09-20 15:00,18075.00,18355.00,18005.00,18270.00,159963.00,613051,18220.00
2010-09-21 15:00,18240.00,18250.00,17805.00,17955.00,130657.00,475343,17985.00
2010-09-27 15:00,18400.00,18430.00,18050.00,18095.00,127289.00,356655,18195.00
2010-09-28 15:00,17945.00,18080.00,17780.00,18000.00,131618.00,304955,17975.00
2010-09-29 15:00,18180.00,18180.00,17880.00,18125.00,121908.00,351323,18030.00
2010-09-30 15:00,18010.00,18075.00,17030.00,18045.00,110065.00,319420,17785.00
2010-10-08 15:00,17900.00,18325.00,17725.00,18105.00,116512.00,311328,18155.00
2010-10-11 15:00,18520.00,19060.00,18500.00,19060.00,149798.00,414955,18845.00
2010-10-12 15:00,18850.00,19115.00,18765.00,18905.00,140894.00,501144,18925.00
2010-10-13 15:00,19250.00,19405.00,19100.00,19355.00,138030.00,477231,19280.00
2010-10-14 15:00,19555.00,19655.00,19365.00,19510.00,119651.00,434434,19490.00
2010-10-15 15:00,19345.00,19645.00,19160.00,19625.00,113347.00,413104,19415.00
2010-10-18 15:00,19245.00,19590.00,19190.00,19255.00,114224.00,389975,19390.00
2010-10-19 15:00,19520.00,19780.00,19350.00,19480.00,107671.00,410825,19580.00
2010-10-20 15:00,18980.00,19365.00,18905.00,19290.00,99534.00,293957,19200.00
2010-10-21 15:00,19550.00,19700.00,19370.00,19680.00,83658.00,300953,19560.00
2010-10-22 15:00,19940.00,20680.00,19770.00,20505.00,182258.00,747991,20270.00
2010-10-25 15:00,20790.00,21280.00,20715.00,21170.00,195323.00,661533,20990.00
2010-10-26 15:00,21160.00,21785.00,20850.00,21175.00,193049.00,1041622,21395.00
2010-10-27 15:00,21620.00,21700.00,20500.00,20560.00,172703.00,1162632,20950.00
2010-10-28 15:00,20615.00,20730.00,20225.00,20530.00,176513.00,839198,20495.00
2010-10-29 15:00,20250.00,20250.00,19550.00,19560.00,164137.00,703311,19815.00
2010-11-01 15:00,19700.00,20350.00,19700.00,20140.00,167091.00,678767,20130.00
2010-11-02 15:00,20050.00,20225.00,19735.00,19910.00,164959.00,741048,19960.00
2010-11-03 15:00,20100.00,20310.00,19790.00,19900.00,170435.00,722795,20120.00
2010-11-04 15:00,20120.00,20330.00,19890.00,20305.00,175845.00,658241,20120.00
2010-11-05 15:00,20850.00,21125.00,20805.00,21125.00,161420.00,416376,21000.00
2010-11-08 15:00,20945.00,21160.00,20355.00,20560.00,171109.00,678527,20730.00
2010-11-09 15:00,20320.00,21220.00,20230.00,20850.00,166856.00,735130,20805.00
2010-11-10 15:00,20955.00,21245.00,20500.00,20650.00,157736.00,732433,20895.00
2010-11-11 15:00,20695.00,21340.00,20505.00,21035.00,122969.00,772012,20985.00
2010-11-12 15:00,20750.00,20750.00,19935.00,19935.00,123085.00,145005,20055.00
2010-11-15 15:00,18665.00,19410.00,18650.00,18705.00,104883.00,304644,19060.00
2010-11-16 15:00,18885.00,19050.00,18170.00,18255.00,94663.00,475464,18590.00
2010-11-17 15:00,17815.00,17815.00,17815.00,17815.00,93148.00,5962,17815.00
2010-11-18 15:00,17815.00,18215.00,17420.00,18070.00,103424.00,678459,17870.00
2010-11-19 15:00,18315.00,18410.00,17625.00,18335.00,107950.00,749647,18065.00
2010-11-22 15:00,18000.00,18295.00,17850.00,17970.00,120447.00,728364,18110.00
2010-11-23 15:00,17785.00,17890.00,17200.00,17200.00,130659.00,611806,17475.00
2010-11-24 15:00,17350.00,17650.00,17125.00,17620.00,129734.00,712141,17460.00
2010-11-25 15:00,17750.00,17795.00,17355.00,17370.00,136358.00,606697,17620.00
2010-11-26 15:00,17600.00,17755.00,17030.00,17430.00,135573.00,1027451,17320.00
2010-11-29 15:00,17290.00,17745.00,17220.00,17685.00,139600.00,619401,17480.00
2010-11-30 15:00,17400.00,17580.00,17090.00,17515.00,137339.00,631857,17390.00
2010-12-01 15:00,17485.00,17760.00,17415.00,17665.00,138499.00,432984,17585.00
2010-12-02 15:00,18020.00,18510.00,17950.00,18360.00,148721.00,541170,18215.00
2010-12-03 15:00,18450.00,18480.00,18155.00,18400.00,140667.00,514864,18315.00
2010-12-06 15:00,18435.00,18620.00,18335.00,18465.00,142073.00,406174,18495.00
2010-12-07 15:00,18430.00,18580.00,18260.00,18545.00,152184.00,376214,18430.00
2010-12-08 15:00,18400.00,18465.00,18085.00,18105.00,140840.00,329361,18340.00
2010-12-09 15:00,18555.00,18575.00,18360.00,18430.00,124640.00,322934,18440.00
2010-12-10 15:00,18380.00,18580.00,18260.00,18545.00,124441.00,278874,18435.00
2010-12-13 15:00,18520.00,19200.00,18460.00,19040.00,133215.00,355222,18965.00
2010-12-14 15:00,19105.00,19335.00,18915.00,19065.00,142958.00,438838,19145.00
2010-12-15 15:00,18965.00,19110.00,18470.00,18470.00,144236.00,420710,18795.00
2010-12-16 15:00,18390.00,18630.00,18250.00,18515.00,140928.00,394875,18445.00
2010-12-17 15:00,18505.00,18805.00,18505.00,18780.00,142327.00,311764,18695.00
2010-12-20 15:00,18985.00,19140.00,18400.00,18690.00,138325.00,372394,18810.00
2010-12-21 15:00,18810.00,19010.00,18650.00,18960.00,132653.00,347770,18860.00
2010-12-22 15:00,19100.00,19150.00,18700.00,18760.00,131887.00,251415,18875.00
2010-12-23 15:00,18880.00,18995.00,18755.00,18905.00,124958.00,196507,18875.00
2010-12-24 15:00,18900.00,18940.00,18555.00,18860.00,127531.00,253739,18725.00
2010-12-27 15:00,18700.00,18800.00,18580.00,18695.00,124061.00,180241,18710.00
2010-12-28 15:00,18750.00,19145.00,18740.00,19060.00,111623.00,293240,18965.00
2010-12-29 15:00,19125.00,19390.00,18970.00,19365.00,109056.00,265201,19170.00
2010-12-30 15:00,19385.00,19670.00,19250.00,19620.00,84981.00,202298,19455.00
2010-12-31 15:00,19650.00,19800.00,19560.00,19695.00,104163.00,217282,19685.00
2011-01-04 15:00,19895.00,19935.00,19625.00,19750.00,117605.00,235582,19795.00
2011-01-05 15:00,19610.00,19695.00,19450.00,19475.00,119403.00,232554,19565.00
2011-01-06 15:00,19705.00,20000.00,19675.00,19840.00,128354.00,287542,19835.00
2011-01-07 15:00,19635.00,19895.00,18800.00,19130.00,126518.00,376412,19510.00
2011-01-10 15:00,19320.00,19350.00,19030.00,19115.00,123682.00,235195,19185.00
2011-01-11 15:00,19150.00,19325.00,18955.00,19215.00,127824.00,290394,19145.00
2011-01-12 15:00,19300.00,19440.00,19200.00,19285.00,123050.00,183585,19320.00
2011-01-13 15:00,19580.00,19610.00,19385.00,19420.00,117746.00,159048,19480.00
2011-01-14 15:00,19350.00,19430.00,19225.00,19350.00,117125.00,150400,19345.00
2011-01-17 15:00,19400.00,19540.00,19270.00,19300.00,121849.00,193844,19405.00
2011-01-18 15:00,19270.00,19330.00,18910.00,19210.00,123942.00,241638,19120.01
2011-01-19 15:00,19185.00,19485.00,19170.00,19485.00,120914.00,173835,19305.01
2011-01-20 15:00,19070.00,19255.00,18975.00,19040.00,128155.00,204033,19120.00
2011-01-21 15:00,18780.00,19010.00,18665.00,18810.00,130619.00,182076,18830.00
2011-01-24 15:00,18875.00,19080.00,18810.00,18835.00,132878.00,162008,18945.00
2011-01-25 15:00,18700.00,18795.00,18060.00,18125.00,133874.00,248996,18370.00
2011-01-26 15:00,17895.00,18205.00,17885.00,18160.00,126476.00,165965,18080.00
2011-01-27 15:00,18260.00,18300.00,18080.00,18255.00,122076.00,165399,18205.00
2011-01-28 15:00,18195.00,18510.00,18130.00,18360.00,113049.00,148335,18350.00
2011-01-31 15:00,18550.00,18765.00,18510.00,18700.00,107613.00,100173,18670.00
2011-02-01 15:00,19120.00,19490.00,19025.00,19460.00,89906.00,124469,19250.00
2011-02-09 15:00,19640.00,19640.00,19235.00,19250.00,77652.00,74031,19370.00
2011-02-10 15:00,19200.00,19455.00,19155.00,19395.00,65836.00,47715,19360.00
2011-02-11 15:00,19600.00,19745.00,19300.00,19305.00,97380.00,206679,19505.00
2011-02-14 15:00,19510.00,19690.00,19380.00,19675.00,110397.00,210380,19575.00
2011-02-15 15:00,19750.00,19855.00,19570.00,19620.00,111655.00,217057,19735.00
2011-02-16 15:00,19385.00,20000.00,19360.00,19955.00,148954.00,304656,19645.00
2011-02-17 15:00,20020.00,20220.00,19730.00,19760.00,146472.00,441463,19940.00
2011-02-18 15:00,20025.00,20250.00,19890.00,19945.00,157718.00,462263,20065.00
2011-02-21 15:00,20100.00,20530.00,20010.00,20420.00,198172.00,492690,20305.00
2011-02-22 15:00,20420.00,20560.00,19150.00,19740.00,168766.00,485341,19945.00
2011-02-23 15:00,19200.00,19620.00,19200.00,19330.00,161372.00,354906,19390.00
2011-02-24 15:00,19500.00,19590.00,18945.00,19140.00,157797.00,321824,19315.00
2011-02-25 15:00,19270.00,19350.00,19055.00,19250.00,151086.00,250369,19205.00
2011-02-28 15:00,19330.00,19485.00,19200.00,19450.00,141229.00,239209,19335.00
2011-03-01 15:00,19485.00,19515.00,19245.00,19315.00,134412.00,172893,19370.00
2011-03-02 15:00,19210.00,19290.00,19020.00,19235.00,129380.00,192905,19170.01
2011-03-03 15:00,19185.00,19445.00,19100.00,19120.00,129449.00,186035,19280.00
2011-03-04 15:00,19220.00,19330.00,19070.00,19270.00,120458.00,187371,19230.00
2011-03-07 15:00,19150.00,19195.00,18775.00,18860.00,132755.00,203803,18925.00
2011-03-08 15:00,18510.00,18590.00,17820.00,18080.00,130204.00,260179,18190.00
2011-03-09 15:00,18110.00,18375.00,18110.00,18315.00,117579.00,152830,18245.00
2011-03-10 15:00,17775.00,17820.00,17605.00,17735.00,114354.00,160960,17720.00
2011-03-11 15:00,17780.00,17985.00,17730.00,17745.00,108501.00,138788,17845.00
2011-03-14 15:00,17780.00,18145.00,17675.00,18045.00,101675.00,230345,17930.00
2011-03-15 15:00,18050.00,18205.00,17950.00,18035.00,97918.00,127759,18085.00
2011-03-16 15:00,18120.00,18180.00,17850.00,18175.00,85504.00,79159,18055.00
2011-03-17 15:00,18200.00,18230.00,17750.00,17790.00,128008.00,394419,18010.00
2011-03-18 15:00,18200.00,18350.00,18155.00,18310.00,102013.00,286444,18235.00
2011-03-21 15:00,18230.00,18285.00,17950.00,18005.00,115508.00,279765,18070.00
2011-03-22 15:00,17820.00,18220.00,17810.00,18180.00,119046.00,266029,18060.00
2011-03-23 15:00,18205.00,18735.00,18200.00,18600.00,111931.00,268466,18475.00
2011-03-24 15:00,18710.00,18805.00,18515.00,18580.00,106335.00,194311,18630.00
2011-03-25 15:00,18635.00,18705.00,18480.00,18605.00,105135.00,163967,18585.00
2011-03-28 15:00,18550.00,18680.00,18260.00,18315.00,105421.00,226050,18465.00
2011-03-29 15:00,18150.00,18415.00,18145.00,18280.00,106686.00,155040,18295.00
2011-03-30 15:00,18400.00,18430.00,18255.00,18375.00,105505.00,137706,18360.00
2011-03-31 15:00,18280.00,18300.00,18080.00,18240.00,104726.00,136140,18190.00
2011-04-01 15:00,18300.00,18315.00,18120.00,18170.00,103561.00,99699,18215.00
2011-04-06 15:00,18300.00,18600.00,18250.00,18580.00,100344.00,148559,18465.00
2011-04-07 15:00,18600.00,18615.00,18510.00,18545.00,97612.00,79888,18565.00
2011-04-08 15:00,18600.00,18840.00,18500.00,18795.00,101695.00,144239,18680.00
2011-04-11 15:00,18960.00,19035.00,18760.00,18805.00,99165.00,130573,18870.00
2011-04-12 15:00,18700.00,18780.00,18570.00,18590.00,94512.00,113972,18655.00
2011-04-13 15:00,18380.00,18590.00,18330.00,18565.00,91688.00,104803,18465.00
2011-04-14 15:00,18450.00,18590.00,18330.00,18345.00,94393.00,127077,18455.00
2011-04-15 15:00,18420.00,18485.00,18250.00,18270.00,94155.00,109047,18340.00
2011-04-18 15:00,18230.00,18330.00,18150.00,18265.00,92086.00,69330,18250.00
2011-04-19 15:00,18125.00,18190.00,17520.00,17560.00,108937.00,179613,17795.00
2011-04-20 15:00,17700.00,17875.00,17650.00,17825.00,99159.00,111261,17770.00
2011-04-21 15:00,17720.00,17935.00,17685.00,17780.00,98551.00,86301,17820.00
2011-04-22 15:00,17885.00,17900.00,17345.00,17580.00,95895.00,131132,17565.00
2011-04-25 15:00,17580.00,17610.00,17225.00,17245.00,86673.00,66237,17380.00
2011-04-26 15:00,17180.00,17450.00,16980.00,17340.00,105436.00,244860,17205.00
2011-04-27 15:00,17440.00,17460.00,17185.00,17245.00,110667.00,206358,17310.00
2011-04-28 15:00,17380.00,17640.00,17315.00,17480.00,107211.00,209046,17485.00
2011-04-29 15:00,17400.00,17445.00,17200.00,17320.00,105548.00,148310,17330.00
2011-05-03 15:00,17350.00,17425.00,17100.00,17250.00,111572.00,165148,17230.00
2011-05-04 15:00,17280.00,17330.00,17140.00,17215.00,118154.00,199104,17230.00
2011-05-05 15:00,16990.00,17000.00,16700.00,16720.00,131825.00,243357,16805.00
2011-05-06 15:00,16340.00,16555.00,16200.00,16330.00,130336.00,203571,16395.00
2011-05-09 15:00,16515.00,16745.00,16515.00,16720.00,124883.00,146105,16665.00
2011-05-10 15:00,16680.00,16900.00,16560.00,16835.00,121391.00,181762,16710.00
2011-05-11 15:00,16835.00,16920.00,16735.00,16750.00,117399.00,150347,16820.00
2011-05-12 15:00,16620.00,16635.00,16260.00,16270.00,120093.00,184613,16460.00
2011-05-13 15:00,16500.00,16870.00,16450.00,16860.00,107721.00,175763,16685.00
2011-05-16 15:00,16750.00,16795.00,16645.00,16695.00,108122.00,116163,16710.00
2011-05-17 15:00,16660.00,16790.00,16450.00,16750.00,107145.00,175624,16655.00
2011-05-18 15:00,16760.00,16900.00,16685.00,16780.00,109952.00,150510,16790.00
2011-05-19 15:00,17025.00,17070.00,16825.00,16860.00,103532.00,117446,16925.00
2011-05-20 15:00,16775.00,16850.00,16705.00,16770.00,101429.00,94536,16765.00
2011-05-23 15:00,16810.00,16825.00,16450.00,16460.00,103320.00,144439,16560.00
2011-05-24 15:00,16585.00,16655.00,16465.00,16605.00,93771.00,74746,16565.00
2011-05-25 15:00,16795.00,16995.00,16700.00,16905.00,73509.00,96419,16860.00
2011-05-26 15:00,17230.00,17345.00,17130.00,17325.00,100374.00,155391,17265.00
2011-05-27 15:00,17300.00,17450.00,17215.00,17450.00,110688.00,173522,17335.00
2011-05-30 15:00,17400.00,17425.00,17215.00,17270.00,113399.00,170063,17295.00
2011-05-31 15:00,17320.00,17360.00,17155.00,17340.00,109641.00,155134,17265.00
2011-06-01 15:00,17340.00,17380.00,17200.00,17240.00,115427.00,122135,17260.00
2011-06-02 15:00,17120.00,17240.00,17080.00,17220.00,109582.00,121722,17150.00
2011-06-03 15:00,17200.00,17515.00,17200.00,17475.00,114572.00,149125,17400.00
2011-06-07 15:00,17360.00,17620.00,17305.00,17475.00,112498.00,175507,17460.00
2011-06-08 15:00,17420.00,17480.00,17280.00,17355.00,112564.00,150954,17385.00
2011-06-09 15:00,17430.00,17530.00,17340.00,17360.00,111463.00,124196,17435.00
2011-06-10 15:00,17440.00,17645.00,17405.00,17540.00,117739.00,200816,17530.00
2011-06-13 15:00,17400.00,17510.00,17360.00,17390.00,107169.00,144994,17430.00
2011-06-14 15:00,17370.00,17475.00,17280.00,17420.00,106731.00,134223,17385.00
2011-06-15 15:00,17560.00,17575.00,17465.00,17485.00,98121.00,92448,17515.00
2011-06-16 15:00,17380.00,17410.00,17140.00,17190.00,103515.00,127102,17255.00
2011-06-17 15:00,17225.00,17270.00,17070.00,17125.00,101008.00,114692,17170.00
2011-06-20 15:00,17115.00,17165.00,16920.00,16935.00,100918.00,115362,17020.00
2011-06-21 15:00,17000.00,17215.00,16955.00,17180.00,87554.00,111408,17090.00
2011-06-22 15:00,17180.00,17255.00,17130.00,17155.00,83129.00,90412,17175.00
2011-06-23 15:00,17200.00,17290.00,17035.00,17240.00,70306.00,92569,17175.00
2011-06-24 15:00,17320.00,17485.00,17295.00,17455.00,97947.00,132943,17395.00
2011-06-27 15:00,17290.00,17345.00,17150.00,17190.00,93916.00,147946,17250.00
2011-06-28 15:00,17300.00,17480.00,17295.00,17360.00,97289.00,142750,17400.00
2011-06-29 15:00,17485.00,17510.00,17350.00,17475.00,97451.00,106897,17440.00
2011-06-30 15:00,17600.00,17800.00,17545.00,17760.00,105041.00,145944,17680.00
2011-07-01 15:00,17780.00,17885.00,17705.00,17810.00,104091.00,122460,17785.00
2011-07-04 15:00,17850.00,18200.00,17850.00,18100.00,109082.00,149203,18040.00
2011-07-05 15:00,18045.00,18180.00,17945.00,18080.00,106171.00,130252,18050.00
2011-07-06 15:00,18150.00,18245.00,18100.00,18175.00,102708.00,100149,18170.00
2011-07-07 15:00,18090.00,18225.00,18050.00,18140.00,101584.00,96423,18135.00
2011-07-08 15:00,18305.00,18320.00,18140.00,18175.00,97477.00,101546,18230.00
2011-07-11 15:00,18000.00,18180.00,17960.00,17960.00,91889.00,94661,18060.00
2011-07-12 15:00,17885.00,17915.00,17800.00,17895.00,84081.00,90567,17870.00
2011-07-13 15:00,18025.00,18325.00,18025.00,18325.00,83186.00,89419,18205.00
2011-07-14 15:00,18285.00,18400.00,18210.00,18305.00,81501.00,87440,18305.00
2011-07-15 15:00,18185.00,18270.00,18140.00,18150.00,78239.00,60328,18200.00
2011-07-18 15:00,18235.00,18385.00,18190.00,18255.00,69054.00,57063,18305.00
2011-07-19 15:00,18575.00,18770.00,18525.00,18770.00,103083.00,116507,18655.00
2011-07-20 15:00,18890.00,18910.00,18675.00,18695.00,95843.00,95808,18770.00
2011-07-21 15:00,18700.00,18750.00,18485.00,18560.00,98493.00,102003,18610.00
2011-07-22 15:00,18580.00,18795.00,18555.00,18790.00,107118.00,104091,18670.00
2011-07-25 15:00,18830.00,18835.00,18515.00,18530.00,107743.00,115776,18655.00
2011-07-26 15:00,18470.00,18950.00,18470.00,18900.00,121916.00,149631,18780.00
2011-07-27 15:00,18950.00,19135.00,18870.00,19085.00,134747.00,156934,19010.00
2011-07-28 15:00,18995.00,19160.00,18850.00,18910.00,126922.00,207027,18985.00
2011-07-29 15:00,18925.00,19065.00,18650.00,18735.00,120339.00,180691,18849.99
2011-08-01 15:00,18860.00,18945.00,18750.00,18915.00,121844.00,104423,18860.00
2011-08-02 15:00,18690.00,18710.00,18415.00,18455.00,121871.00,140832,18520.00
2011-08-03 15:00,18440.00,18535.00,18315.00,18395.00,120510.00,143674,18415.00
2011-08-04 15:00,18280.00,18380.00,18150.00,18250.00,117700.00,150184,18265.00
2011-08-05 15:00,17885.00,17895.00,17165.00,17165.00,100865.00,211929,17295.00
2011-08-08 15:00,16655.00,16950.00,16320.00,16755.00,104043.00,313590,16695.00
2011-08-09 15:00,15690.00,16490.00,15690.00,16400.00,98264.00,345556,16135.00
2011-08-10 15:00,16650.00,16780.00,16560.00,16710.00,95824.00,199311,16645.00
2011-08-11 15:00,16500.00,16845.00,16480.00,16780.00,91206.00,202746,16710.00
2011-08-12 15:00,16890.00,17050.00,16815.00,16845.00,85159.00,160520,16950.00
2011-08-15 15:00,17000.00,17200.00,16960.00,17055.00,78271.00,83791,17075.00
2011-08-16 15:00,17120.00,17175.00,16545.00,16600.00,120728.00,230568,16815.00
2011-08-17 15:00,16660.00,17060.00,16655.00,16975.00,106707.00,210044,16910.00
2011-08-18 15:00,16980.00,17280.00,16755.00,17030.00,115898.00,418600,17070.00
2011-08-19 15:00,16850.00,16935.00,16740.00,16885.00,120469.00,301680,16830.00
2011-08-22 15:00,16920.00,17125.00,16750.00,16765.00,128301.00,238863,16960.00
2011-08-23 15:00,16875.00,16960.00,16705.00,16915.00,129860.00,230613,16850.00
2011-08-24 15:00,17010.00,17035.00,16855.00,16910.00,130322.00,155933,16920.00
2011-08-25 15:00,16890.00,17200.00,16880.00,17085.00,145369.00,282820,17060.00
2011-08-26 15:00,17155.00,17160.00,16950.00,17090.00,140297.00,207006,17050.00
2011-08-29 15:00,17100.00,17190.00,17065.00,17125.00,141352.00,155480,17115.00
2011-08-30 15:00,17155.00,17420.00,17130.00,17315.00,132886.00,200018,17290.00
2011-08-31 15:00,17320.00,17380.00,17270.00,17360.00,130833.00,124084,17325.00
2011-09-01 15:00,17355.00,17375.00,17160.00,17205.00,130659.00,167012,17260.00
2011-09-02 15:00,17180.00,17215.00,16985.00,17065.00,137490.00,172528,17080.00
2011-09-05 15:00,17015.00,17165.00,16920.00,16945.00,132037.00,191160,17020.00
2011-09-06 15:00,16940.00,16995.00,16670.00,16855.00,132125.00,228944,16825.00
2011-09-07 15:00,16975.00,17160.00,16900.00,17145.00,125675.00,155730,17020.00
2011-09-08 15:00,17200.00,17215.00,17055.00,17070.00,121698.00,108779,17135.00
2011-09-09 15:00,17080.00,17200.00,17035.00,17125.00,116787.00,120621,17120.00
2011-09-13 15:00,17030.00,17055.00,16820.00,16945.00,115889.00,159305,16925.00
2011-09-14 15:00,16980.00,17055.00,16635.00,16710.00,115727.00,170569,16820.00
2011-09-15 15:00,16820.00,16865.00,16685.00,16750.00,106691.00,127379,16770.00
2011-09-16 15:00,16825.00,16900.00,16730.00,16845.00,101472.00,97711,16835.00
2011-09-19 15:00,16700.00,16700.00,16205.00,16210.00,97136.00,95386,16415.00
2011-09-20 15:00,16280.00,16350.00,16175.00,16285.00,86580.00,62331,16255.00
2011-09-21 15:00,16280.00,16495.00,16075.00,16455.00,94248.00,192815,16320.00
2011-09-22 15:00,16090.00,16130.00,15400.00,15855.00,105166.00,198762,15940.00
2011-09-23 15:00,15450.00,15555.00,14980.00,15055.00,107348.00,295132,15260.00
2011-09-26 15:00,14965.00,15190.00,14340.00,14340.00,115071.00,293561,14790.00
2011-09-27 15:00,14925.00,15225.00,14660.00,14975.00,108066.00,272468,14950.00
2011-09-28 15:00,15105.00,15150.00,14680.00,15005.00,107328.00,274329,14945.00
2011-09-29 15:00,14130.00,14700.00,14130.00,14685.00,98608.00,262910,14500.00
2011-09-30 15:00,14790.00,15410.00,14695.00,15400.00,97215.00,200385,15070.00
2011-10-10 15:00,15170.00,15365.00,15030.00,15110.00,100508.00,146873,15160.00
2011-10-11 15:00,15395.00,15415.00,15070.00,15135.00,107686.00,157446,15255.00
2011-10-12 15:00,15020.00,15255.00,14860.00,15205.00,105885.00,199427,15100.00
2011-10-13 15:00,15155.00,15280.00,15085.00,15160.00,100438.00,126013,15170.00
2011-10-14 15:00,15080.00,15370.00,15075.00,15295.00,93296.00,123396,15230.00
2011-10-17 15:00,15290.00,15415.00,15215.00,15260.00,90969.00,96426,15305.00
2011-10-18 15:00,15080.00,15100.00,14430.00,14515.00,91670.00,186577,14705.00
2011-10-19 15:00,14720.00,14825.00,14500.00,14605.00,78143.00,116105,14665.00
2011-10-20 15:00,14200.00,14245.00,13780.00,13850.00,117374.00,311371,13925.00
2011-10-21 15:00,14120.00,14395.00,13950.00,14300.00,109942.00,287534,14215.00
2011-10-24 15:00,14520.00,15065.00,14385.00,15040.00,108813.00,269173,14730.00
2011-10-25 15:00,15140.00,15500.00,14825.00,15035.00,109800.00,479169,15150.00
2011-10-26 15:00,14750.00,15175.00,14735.00,14945.00,112542.00,291824,14970.00
2011-10-27 15:00,15020.00,15190.00,14995.00,15145.00,113402.00,208917,15085.00
2011-10-28 15:00,15600.00,15780.00,15325.00,15420.00,111281.00,263503,15495.00
2011-10-31 15:00,15475.00,15680.00,15135.00,15335.00,116029.00,313424,15435.00
2011-11-01 15:00,15435.00,15545.00,15290.00,15305.00,113965.00,249823,15395.00
2011-11-02 15:00,15015.00,15330.00,14985.00,15325.00,110504.00,206530,15135.00
2011-11-03 15:00,15240.00,15310.00,15010.00,15045.00,108184.00,162182,15185.00
2011-11-04 15:00,15305.00,15565.00,15300.00,15550.00,103182.00,178558,15445.00
2011-11-07 15:00,15480.00,15490.00,15265.00,15345.00,99945.00,118430,15360.00
2011-11-08 15:00,15420.00,15460.00,15250.00,15325.00,98100.00,121545,15340.00
2011-11-09 15:00,15500.00,15540.00,15370.00,15455.00,95693.00,126431,15440.00
2011-11-10 15:00,15085.00,15090.00,14510.00,14510.00,119028.00,274444,14665.00
2011-11-11 15:00,14680.00,14820.00,14630.00,14760.00,99970.00,136830,14730.00
2011-11-14 15:00,15045.00,15590.00,15030.00,15430.00,92632.00,172305,15325.00
2011-11-15 15:00,15285.00,15375.00,15200.00,15305.00,85527.00,86865,15290.00
2011-11-16 15:00,15280.00,15430.00,15020.00,15125.00,79290.00,98738,15200.00
2011-11-17 15:00,15285.00,15360.00,15050.00,15245.00,71207.00,87265,15190.00
2011-11-18 15:00,14790.00,15060.00,14680.00,15045.00,63990.00,58041,14945.00
2011-11-21 15:00,15095.00,15200.00,15035.00,15155.00,88029.00,120817,15115.00
2011-11-22 15:00,15000.00,15235.00,14980.00,15170.00,89159.00,134624,15140.00
2011-11-23 15:00,15205.00,15290.00,15065.00,15065.00,93426.00,119099,15165.00
2011-11-24 15:00,15050.00,15145.00,14665.00,15025.00,96642.00,243517,14900.00
2011-11-25 15:00,14870.00,14965.00,14770.00,14835.00,101770.00,123781,14870.00
2011-11-28 15:00,15140.00,15250.00,15070.00,15170.00,97160.00,126087,15150.00
2011-11-29 15:00,15200.00,15310.00,15135.00,15245.00,95120.00,127971,15230.00
2011-11-30 15:00,15300.00,15325.00,15060.00,15115.00,92671.00,112851,15170.00
2011-12-01 15:00,16080.00,16080.00,15710.00,15800.00,89735.00,159054,15815.00
2011-12-02 15:00,15795.00,15800.00,15685.00,15795.00,84166.00,79159,15750.00
2011-12-05 15:00,15855.00,15950.00,15650.00,15715.00,86283.00,111182,15725.00
2011-12-06 15:00,15565.00,15695.00,15545.00,15670.00,82068.00,90616,15635.00
2011-12-07 15:00,15765.00,15850.00,15660.00,15815.00,78378.00,79082,15760.00
2011-12-08 15:00,15730.00,15890.00,15640.00,15775.00,74938.00,89815,15735.00
2011-12-09 15:00,15535.00,15685.00,15530.00,15650.00,74712.00,81483,15635.00
2011-12-12 15:00,15730.00,15755.00,15505.00,15575.00,72320.00,79595,15595.00
2011-12-13 15:00,15370.00,15440.00,15340.00,15355.00,71167.00,59614,15385.00
2011-12-14 15:00,15210.00,15245.00,14965.00,14980.00,76275.00,97608,15120.00
2011-12-15 15:00,14485.00,14900.00,14485.00,14700.00,64923.00,107716,14720.00
2011-12-16 15:00,14780.00,14960.00,14750.00,14950.00,89282.00,80716,14860.00
2011-12-19 15:00,14860.00,14895.00,14650.00,14785.00,95138.00,147918,14750.00
2011-12-20 15:00,14800.00,14845.00,14700.00,14780.00,96749.00,89810,14770.00
2011-12-21 15:00,14940.00,14990.00,14855.00,14900.00,94714.00,83811,14915.00
2011-12-22 15:00,14845.00,14900.00,14730.00,14865.00,98524.00,106677,14825.00
2011-12-23 15:00,14870.00,15045.00,14850.00,15000.00,100936.00,110362,14965.00
2011-12-26 15:00,14970.00,14980.00,14555.00,14640.00,131485.00,184647,14725.00
2011-12-27 15:00,14600.00,14765.00,14585.00,14710.00,118297.00,124580,14715.00
2011-12-28 15:00,14710.00,14795.00,14635.00,14755.00,113700.00,95459,14730.00
2011-12-29 15:00,14460.00,14625.00,14455.00,14575.00,118362.00,95428,14565.00
2011-12-30 15:00,14670.00,14825.00,14650.00,14795.00,105030.00,98457,14750.00
2012-01-04 15:00,14945.00,14950.00,14755.00,14775.00,103284.00,80549,14845.00
2012-01-05 15:00,14755.00,14905.00,14735.00,14865.00,100638.00,82086,14850.00
2012-01-06 15:00,14750.00,14825.00,14605.00,14730.00,112919.00,142884,14695.00
2012-01-09 15:00,14700.00,14770.00,14575.00,14740.00,106693.00,107432,14695.00
2012-01-10 15:00,14790.00,14980.00,14740.00,14920.00,101243.00,87866,14840.00
