ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BC.INE,BC2105.INE,2021-03-15,59191.89829197623,59221.73793151175,59281.41721058281,60295.96495479077,59112.325919881485,59719.06525710389,59709.11871059205,13237.0,397355.0,16678.0
BC.INE,BC2105.INE,2021-03-16,59719.06525710389,59709.11871059205,59838.423815246,59908.049640828904,59052.646640810424,59062.593187322265,59609.65324547362,10293.0,308439.0,16320.0
BC.INE,BC2105.INE,2021-03-17,59062.593187322265,59609.65324547362,58674.6778733604,59321.20339663018,58495.64003614723,59201.84483848807,58853.71571057357,8108.0,239879.0,15803.0
BC.INE,BC2105.INE,2021-03-18,59201.84483848807,58853.71571057357,59201.84483848807,59798.63762919863,58913.39498964463,59181.95174546438,59311.256850118334,9422.0,280934.0,14531.0
BC.INE,BC2105.INE,2021-03-19,59181.95174546438,59311.256850118334,59281.41721058281,59569.86705942625,57978.41961753141,58336.49529195775,58963.12772220384,13029.0,386192.0,14115.0
BC.INE,BC2105.INE,2021-03-22,58336.49529195775,58963.12772220384,58933.28808266831,59639.492885009146,58505.586582659074,59092.432826857796,59082.486280345955,10963.0,325632.0,13593.0
BC.INE,BC2105.INE,2021-03-23,59092.432826857796,59082.486280345955,59321.20339663018,59917.996187340745,58704.51751289593,59241.63102453544,59351.043036165705,17234.0,514239.0,13307.0
BC.INE,BC2105.INE,2021-03-24,59241.63102453544,59351.043036165705,59032.75354778674,59142.16555941701,58167.40400125642,58714.46405940777,58754.25024545514,14116.0,416922.0,13175.0
BC.INE,BC2105.INE,2021-03-25,58714.46405940777,58754.25024545514,58883.5553501091,59152.112105928856,57779.48868729455,57849.11451287745,58406.12111754065,16007.0,470025.0,12826.0
BC.INE,BC2105.INE,2021-03-26,57849.11451287745,58406.12111754065,57421.413012868215,58545.372768706446,57262.26826867873,58396.1745710288,57699.916315199815,18019.0,522717.0,7813.0
BC.INE,BC2105.INE,2021-03-29,58396.1745710288,57699.916315199815,58495.64003614723,59012.86045476305,58276.81601288669,58565.26586173013,58644.83823382487,11288.0,332803.0,6770.0
BC.INE,BC2105.INE,2021-03-30,58565.26586173013,58644.83823382487,58674.6778733604,58784.08988499067,58107.72472218536,58137.56436172089,58525.479675682756,9067.0,266790.0,5834.0
