ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PK.ZCE,PK2505.ZCE,2025-02-18,8160.8452622906025,8150.767656385082,8162.860783471707,8289.838617881267,8162.860783471707,8259.605800164705,8239.450588353664,92650.0,378688.04,114599.0
PK.ZCE,PK2505.ZCE,2025-02-19,8259.605800164705,8239.450588353664,8259.605800164705,8299.916223786788,8243.481630715873,8265.652363708017,8269.683406070226,45861.0,188151.99,115842.0
PK.ZCE,PK2505.ZCE,2025-02-20,8265.652363708017,8269.683406070226,8265.652363708017,8336.195605046662,8243.481630715873,8316.04039323562,8295.885181424579,50789.0,209046.7,115614.0
PK.ZCE,PK2505.ZCE,2025-02-21,8316.04039323562,8295.885181424579,8336.195605046662,8354.3352956766,8297.900702605682,8328.133520322244,8322.086956778932,47296.0,195251.46,112666.0
PK.ZCE,PK2505.ZCE,2025-02-24,8328.133520322244,8322.086956778932,8322.086956778932,8376.506028668744,8269.683406070226,8316.04039323562,8318.055914416724,62425.0,257625.45,109655.0
PK.ZCE,PK2505.ZCE,2025-02-25,8316.04039323562,8318.055914416724,8324.102477960038,8338.211126227765,8273.714448432434,8314.024872054517,8299.916223786788,39994.0,164667.81,106001.0
PK.ZCE,PK2505.ZCE,2025-02-26,8314.024872054517,8299.916223786788,8303.947266148996,8305.9627873301,8243.481630715873,8279.761011975746,8271.69892725133,43965.0,180441.62,100640.0
PK.ZCE,PK2505.ZCE,2025-02-27,8279.761011975746,8271.69892725133,8281.77653315685,8348.288732133286,8267.66788488912,8303.947266148996,8309.993829692308,48041.0,198054.94,102636.0
PK.ZCE,PK2505.ZCE,2025-02-28,8303.947266148996,8309.993829692308,8283.792054337955,8309.993829692308,8203.17120709379,8271.69892725133,8273.714448432434,46676.0,191575.3,97456.0
PK.ZCE,PK2505.ZCE,2025-03-03,8271.69892725133,8273.714448432434,8261.621321345809,8273.714448432434,8225.341940085935,8255.574757802497,8249.528194259185,35062.0,143500.85,96384.0
PK.ZCE,PK2505.ZCE,2025-03-04,8255.574757802497,8249.528194259185,8245.497151896976,8267.66788488912,8205.186728274894,8259.605800164705,8237.435067172559,34477.0,140899.44,95187.0
PK.ZCE,PK2505.ZCE,2025-03-05,8259.605800164705,8237.435067172559,8235.419545991455,8251.543715440288,8162.860783471707,8191.078080007164,8195.109122369373,55888.0,227223.35,86647.0
PK.ZCE,PK2505.ZCE,2025-03-06,8191.078080007164,8195.109122369373,8191.078080007164,8257.5902789836,8170.922868196123,8247.51267307808,8227.357461267038,42155.0,172055.18,86446.0
PK.ZCE,PK2505.ZCE,2025-03-07,8247.51267307808,8227.357461267038,8243.481630715873,8279.761011975746,8207.202249455997,8223.326418904831,8239.450588353664,46766.0,191169.59,86739.0
PK.ZCE,PK2505.ZCE,2025-03-10,8223.326418904831,8239.450588353664,8301.931744967891,8384.568113393161,8299.916223786788,8340.22664740887,8344.257689771079,65092.0,269460.16,93878.0
PK.ZCE,PK2505.ZCE,2025-03-11,8340.22664740887,8344.257689771079,8354.3352956766,8354.3352956766,8253.559236621393,8297.900702605682,8297.900702605682,46472.0,191297.31,89832.0
PK.ZCE,PK2505.ZCE,2025-03-12,8297.900702605682,8297.900702605682,8307.978308511203,8340.22664740887,8285.807575519058,8320.071435597829,8314.024872054517,26906.0,110985.88,90193.0
PK.ZCE,PK2505.ZCE,2025-03-13,8320.071435597829,8314.024872054517,8307.978308511203,8344.257689771079,8295.885181424579,8330.14904150335,8320.071435597829,24042.0,99237.21,91094.0
PK.ZCE,PK2505.ZCE,2025-03-14,8330.14904150335,8320.071435597829,8326.11799914114,8370.459465125432,8307.978308511203,8362.397380401015,8346.273210952182,32481.0,134460.19,93857.0
PK.ZCE,PK2505.ZCE,2025-03-17,8362.397380401015,8346.273210952182,8342.242168589974,8358.366338038806,8291.85413906237,8328.133520322244,8324.102477960038,32190.0,132947.89,90822.0
