日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2025-04-15 15:00,5581.00,5598.80,5542.20,5580.00,46610.00,38649,5571.60
2025-04-16 15:00,5571.00,5571.00,5483.80,5540.40,36562.00,44211,5525.20
2025-04-17 15:00,5523.00,5610.20,5521.80,5551.20,21987.00,34523,5568.20
2025-04-18 15:00,5406.60,5446.00,5366.00,5400.00,100600.00,42314,5423.80
2025-04-21 15:00,5393.00,5521.80,5375.40,5499.80,99810.00,42483,5507.60
2025-04-22 15:00,5497.80,5514.60,5467.40,5486.00,97788.00,37064,5497.00
2025-04-23 15:00,5530.00,5564.60,5476.00,5495.00,101966.00,45995,5495.80
2025-04-24 15:00,5495.00,5515.60,5443.00,5478.00,99171.00,39686,5475.40
2025-04-25 15:00,5491.80,5546.20,5467.00,5498.60,99051.00,43767,5499.80
2025-04-28 15:00,5498.00,5509.00,5444.20,5471.00,96080.00,37058,5474.40
2025-04-29 15:00,5460.00,5505.80,5440.80,5487.20,95869.00,34048,5487.60
2025-04-30 15:00,5487.20,5531.80,5484.80,5497.00,94639.00,38409,5512.00
2025-05-06 15:00,5544.00,5625.40,5537.00,5622.00,97319.00,43200,5619.40
2025-05-07 15:00,5700.00,5748.00,5591.40,5620.20,100287.00,54572,5609.60
2025-05-08 15:00,5610.00,5685.60,5609.60,5660.00,98379.00,43288,5660.80
2025-05-09 15:00,5656.00,5658.00,5583.00,5604.80,98899.00,44378,5605.20
2025-05-12 15:00,5658.00,5692.00,5625.00,5688.00,101404.00,52449,5673.20
2025-05-13 15:00,5705.20,5717.80,5639.80,5654.60,102084.00,49100,5654.40
2025-05-14 15:00,5663.40,5749.20,5635.80,5697.80,117024.00,72621,5685.40
2025-05-15 15:00,5685.00,5689.80,5602.60,5623.00,117015.00,58925,5615.80
2025-05-16 15:00,5615.80,5641.60,5601.20,5601.80,116190.00,47834,5610.00
2025-05-19 15:00,5600.00,5628.00,5548.20,5623.00,118428.00,51297,5618.20
2025-05-20 15:00,5630.20,5663.00,5596.60,5650.80,112947.00,45384,5648.20
2025-05-21 15:00,5638.20,5665.80,5628.00,5655.60,111497.00,39909,5654.40
2025-05-22 15:00,5650.40,5686.60,5598.00,5614.80,116140.00,53832,5615.40
2025-05-23 15:00,5608.00,5664.80,5557.00,5561.80,118330.00,67871,5576.40
2025-05-26 15:00,5561.80,5622.00,5560.00,5594.60,110791.00,56454,5591.60
2025-05-27 15:00,5591.40,5599.80,5545.20,5578.00,109673.00,52001,5582.60
2025-05-28 15:00,5587.20,5596.00,5549.00,5568.00,104395.00,42102,5563.60
2025-05-29 15:00,5585.00,5685.20,5572.00,5668.60,112167.00,68773,5662.40
2025-05-30 15:00,5641.80,5645.00,5590.20,5627.80,101945.00,53557,5619.80
2025-06-03 15:00,5618.00,5670.80,5603.20,5638.40,104981.00,46453,5646.00
2025-06-04 15:00,5643.80,5706.00,5641.40,5688.80,98287.00,38714,5688.80
2025-06-05 15:00,5690.00,5741.00,5671.00,5723.60,100210.00,43186,5726.40
2025-06-06 15:00,5725.00,5734.60,5708.00,5725.40,94713.00,34070,5720.60
2025-06-09 15:00,5739.80,5801.00,5729.80,5766.40,99590.00,46713,5768.80
2025-06-10 15:00,5766.00,5774.00,5685.60,5718.20,93852.00,52147,5718.40
2025-06-11 15:00,5729.20,5800.00,5725.20,5761.20,89802.00,47295,5768.00
2025-06-12 15:00,5752.80,5787.60,5731.40,5780.00,84586.00,40513,5777.00
2025-06-13 15:00,5770.00,5774.00,5705.00,5729.00,81891.00,53130,5729.80
2025-06-16 15:00,5724.00,5773.40,5718.40,5756.20,69823.00,47548,5760.20
2025-06-17 15:00,5756.20,5768.80,5726.40,5748.40,60777.00,45830,5736.40
2025-06-18 15:00,5742.00,5755.00,5700.00,5738.00,49346.00,43253,5736.80
2025-06-19 15:00,5729.20,5745.00,5655.00,5677.80,35618.00,40032,5669.60
2025-06-20 15:00,5617.60,5633.00,5585.80,5588.40,73087.00,37576,5590.20
2025-06-23 15:00,5581.80,5642.60,5563.00,5625.80,74146.00,36618,5630.60
2025-06-24 15:00,5638.20,5737.40,5638.20,5726.40,77007.00,44444,5719.80
2025-06-25 15:00,5736.40,5846.80,5727.00,5834.20,81182.00,50210,5826.00
2025-06-26 15:00,5827.00,5846.20,5805.20,5809.20,76012.00,34054,5813.40
2025-06-27 15:00,5828.80,5882.60,5806.80,5827.00,77537.00,36609,5829.80
2025-06-30 15:00,5864.00,5880.40,5831.60,5863.00,73467.00,32984,5867.40
2025-07-01 15:00,5851.00,5882.80,5828.00,5868.00,70063.00,31394,5872.00
2025-07-02 15:00,5857.40,5865.80,5830.40,5856.60,69955.00,30107,5849.60
2025-07-03 15:00,5877.60,5888.00,5839.80,5874.00,69802.00,27703,5874.60
2025-07-04 15:00,5866.00,5938.00,5836.80,5874.20,76622.00,43750,5870.00
2025-07-07 15:00,5870.20,5882.00,5847.60,5859.20,68547.00,23473,5862.80
2025-07-08 15:00,5863.60,5962.80,5858.80,5958.00,72555.00,39009,5952.60
2025-07-09 15:00,5959.80,5967.20,5924.40,5930.00,65998.00,29791,5937.20
2025-07-10 15:00,5930.00,5987.40,5922.20,5958.80,65381.00,31023,5968.00
2025-07-11 15:00,5965.00,6065.00,5940.00,6023.00,65777.00,48478,6026.40
2025-07-14 15:00,6029.00,6035.00,6001.60,6008.40,52714.00,28123,6015.60
2025-07-15 15:00,6000.00,6047.60,5962.00,6008.20,47615.00,39182,6004.00
2025-07-16 15:00,6012.00,6067.00,5986.00,6006.60,33265.00,36318,6012.20
2025-07-17 15:00,5900.00,5981.00,5890.80,5978.00,102295.00,38304,5972.40
2025-07-18 15:00,5988.80,6022.00,5968.00,6000.80,104430.00,41183,5993.20
2025-07-21 15:00,6036.00,6077.40,6022.20,6055.60,106804.00,42464,6059.80
2025-07-22 15:00,6064.00,6133.00,6050.00,6129.40,108997.00,49010,6111.80
2025-07-23 15:00,6135.80,6184.80,6101.80,6120.00,109396.00,54336,6120.80
2025-07-24 15:00,6120.40,6234.60,6115.00,6226.00,109680.00,49292,6217.80
2025-07-25 15:00,6218.00,6232.00,6189.60,6216.00,106883.00,39078,6216.20
2025-07-28 15:00,6218.40,6251.80,6176.20,6222.00,108139.00,46353,6221.80
2025-07-29 15:00,6211.00,6267.00,6161.40,6263.00,105314.00,46670,6241.60
2025-07-30 15:00,6261.00,6275.00,6173.20,6215.40,108507.00,58280,6209.80
2025-07-31 15:00,6198.40,6228.00,6084.40,6124.00,107159.00,65759,6112.20
2025-08-01 15:00,6130.00,6163.80,6078.80,6104.00,103426.00,49203,6109.80
2025-08-04 15:00,6084.00,6169.80,6083.20,6169.00,102178.00,42885,6157.80
2025-08-05 15:00,6177.00,6204.00,6160.00,6198.60,100647.00,34079,6195.60
2025-08-06 15:00,6198.00,6274.00,6192.00,6263.20,103512.00,37260,6266.20
2025-08-07 15:00,6262.00,6288.80,6195.20,6226.40,106065.00,48504,6226.60
2025-08-08 15:00,6219.00,6251.00,6196.00,6227.00,101969.00,37017,6232.00
2025-08-11 15:00,6254.00,6339.00,6240.80,6298.80,108767.00,48225,6309.60
2025-08-12 15:00,6301.00,6347.80,6281.00,6342.60,106131.00,42560,6338.80
2025-08-13 15:00,6351.00,6466.00,6351.00,6451.80,118359.00,57282,6444.40
2025-08-14 15:00,6466.00,6469.20,6358.20,6380.20,119381.00,65643,6396.20
2025-08-15 15:00,6365.00,6541.00,6365.00,6531.00,133486.00,77380,6524.40
2025-08-18 15:00,6552.00,6684.60,6530.00,6608.00,129184.00,83689,6608.40
2025-08-19 15:00,6600.00,6652.00,6583.20,6600.00,123458.00,64150,6602.80
2025-08-20 15:00,6568.00,6699.40,6522.00,6695.20,127360.00,77339,6660.40
2025-08-21 15:00,6703.00,6724.40,6618.40,6656.40,121846.00,75992,6644.00
2025-08-22 15:00,6660.20,6812.00,6660.20,6810.40,124020.00,81929,6787.20
2025-08-25 15:00,6836.00,6958.20,6831.00,6909.60,127766.00,93555,6904.00
2025-08-26 15:00,6886.00,6983.20,6872.00,6916.40,117469.00,75616,6942.40
2025-08-27 15:00,6929.80,7042.80,6813.40,6837.80,130217.00,109151,6897.60
2025-08-28 15:00,6850.00,6977.20,6761.40,6967.00,126262.00,114593,6920.40
2025-08-29 15:00,6960.00,7039.40,6925.20,6996.80,123989.00,102806,6983.40
2025-09-01 15:00,7021.00,7065.00,6975.00,7014.80,112621.00,76930,7022.80
2025-09-02 15:00,7026.00,7031.80,6830.00,6896.20,124446.00,105870,6878.00
2025-09-03 15:00,6928.00,6945.00,6758.20,6788.80,116185.00,100697,6812.00
2025-09-04 15:00,6818.00,6857.20,6550.00,6647.00,125882.00,113276,6607.20
2025-09-05 15:00,6667.00,6905.20,6637.80,6898.60,113160.00,97724,6876.80
2025-09-08 15:00,6906.20,6953.40,6841.60,6920.80,111009.00,80662,6925.60
2025-09-09 15:00,6904.00,6948.40,6832.00,6872.80,104281.00,75927,6866.80
2025-09-10 15:00,6883.80,6948.80,6833.00,6863.40,105294.00,75803,6887.80
2025-09-11 15:00,6863.00,7125.80,6825.00,7124.60,105917.00,103556,7097.80
2025-09-12 15:00,7109.80,7198.00,7107.60,7140.00,98187.00,86462,7152.40
2025-09-15 15:00,7158.20,7168.80,7101.20,7114.20,78004.00,67687,7125.80
2025-09-16 15:00,7140.00,7190.20,7053.60,7165.20,76600.00,72243,7162.00
2025-09-17 15:00,7151.00,7263.40,7128.00,7252.40,56442.00,67086,7244.20
2025-09-18 15:00,7238.20,7351.60,7099.20,7171.60,35612.00,63994,7164.60
2025-09-19 15:00,6995.60,7036.80,6924.00,6984.00,131765.00,90167,6999.00
2025-09-22 15:00,7007.00,7019.80,6925.20,7013.20,128272.00,67975,6995.00
2025-09-23 15:00,7033.00,7038.00,6789.00,6940.60,138800.00,107027,6888.20
2025-09-24 15:00,6910.00,7162.60,6906.00,7157.00,136396.00,103608,7135.80
2025-09-25 15:00,7139.00,7212.80,7132.40,7166.60,132726.00,76629,7185.40
2025-09-26 15:00,7147.00,7196.60,7080.00,7080.00,135754.00,82089,7097.60
2025-09-29 15:00,7083.80,7266.00,7058.00,7232.20,135897.00,91906,7210.60
2025-09-30 15:00,7252.00,7323.00,7236.20,7290.40,131766.00,71590,7288.80
2025-10-09 15:00,7330.00,7469.60,7323.80,7415.80,143814.00,88806,7432.80
2025-10-10 15:00,7398.80,7398.80,7252.20,7266.00,140200.00,99771,7272.60
2025-10-13 15:00,7100.00,7251.00,7075.00,7231.00,143038.00,101843,7221.40
2025-10-14 15:00,7252.00,7317.80,6971.80,7010.00,151940.00,131717,7018.60
2025-10-15 15:00,7068.00,7166.00,7008.00,7140.20,141518.00,105607,7134.40
2025-10-16 15:00,7123.00,7144.00,7018.00,7062.00,138071.00,88010,7046.60
2025-10-17 15:00,7062.00,7098.20,6840.00,6863.20,140473.00,97770,6865.00
2025-10-20 15:00,6968.40,6997.40,6885.00,6909.20,135493.00,81712,6908.80
2025-10-21 15:00,6948.00,7098.00,6948.00,7052.80,139981.00,89215,7067.80
2025-10-22 15:00,7021.80,7052.40,6970.00,7011.60,131680.00,68879,7016.40
2025-10-23 15:00,6995.00,7047.40,6893.80,7040.00,140501.00,92122,6993.80
2025-10-24 15:00,7078.00,7159.80,7043.60,7159.80,134444.00,84722,7129.20
2025-10-27 15:00,7228.80,7285.80,7191.00,7254.40,140233.00,87202,7259.40
2025-10-28 15:00,7240.00,7313.00,7203.60,7231.00,133968.00,82049,7236.80
2025-10-29 15:00,7258.00,7395.00,7257.60,7390.00,140222.00,88124,7377.20
2025-10-30 15:00,7370.00,7374.00,7265.00,7299.00,141423.00,106213,7307.20
2025-10-31 15:00,7327.00,7355.00,7239.60,7242.40,138903.00,92416,7264.40
2025-11-03 15:00,7240.00,7250.80,7108.00,7239.60,137332.00,90896,7233.40
2025-11-04 15:00,7225.00,7227.20,7032.20,7094.60,135390.00,90041,7069.20
2025-11-05 15:00,7038.00,7159.00,7006.00,7108.00,136756.00,93164,7126.00
2025-11-06 15:00,7130.00,7261.80,7120.00,7246.40,134122.00,85816,7239.60
2025-11-07 15:00,7211.80,7268.80,7172.00,7230.20,127129.00,68877,7230.80
2025-11-10 15:00,7260.00,7301.00,7176.20,7235.80,132910.00,76452,7230.20
2025-11-11 15:00,7296.00,7296.00,7160.00,7173.00,127025.00,69626,7185.00
2025-11-12 15:00,7166.00,7215.00,7081.00,7155.20,141389.00,90041,7146.80
2025-11-13 15:00,7140.00,7278.20,7138.00,7269.00,129916.00,80371,7250.80
2025-11-14 15:00,7218.00,7240.00,7136.80,7137.40,130526.00,71699,7179.00
2025-11-17 15:00,7169.00,7181.80,7107.00,7143.40,133431.00,73642,7140.80
2025-11-18 15:00,7107.00,7139.00,7028.00,7079.80,139697.00,83267,7056.40
2025-11-19 15:00,7085.40,7113.60,7013.00,7054.80,141911.00,83682,7059.60
2025-11-20 15:00,7118.80,7124.20,6988.40,7000.00,154013.00,89650,7006.20
2025-11-21 15:00,6949.00,6964.80,6765.00,6770.00,165935.00,131128,6790.20
2025-11-24 15:00,6800.00,6867.80,6754.40,6827.60,151377.00,92262,6842.00
2025-11-25 15:00,6876.00,6991.80,6873.00,6900.00,152439.00,93552,6909.40
2025-11-26 15:00,6918.60,6978.00,6890.00,6909.40,143910.00,74334,6918.80
2025-11-27 15:00,6916.40,7008.80,6881.20,6896.20,145804.00,76028,6908.80
2025-11-28 15:00,6901.20,6982.60,6887.40,6974.20,139454.00,72395,6970.20
2025-12-01 15:00,6998.00,7049.00,6977.40,7031.60,134509.00,64309,7026.80
2025-12-02 15:00,7023.60,7026.80,6966.00,6982.20,127620.00,54148,6979.20
2025-12-03 15:00,6987.20,7018.00,6925.40,6950.40,133791.00,67339,6941.20
2025-12-04 15:00,6970.00,7005.60,6912.00,6983.20,123278.00,64721,6975.60
2025-12-05 15:00,6976.00,7087.40,6921.20,7083.20,130990.00,83349,7076.60
2025-12-08 15:00,7096.00,7173.00,7096.00,7144.00,116565.00,63355,7150.20
2025-12-09 15:00,7130.00,7161.20,7082.40,7094.40,114015.00,57109,7094.20
2025-12-10 15:00,7083.00,7143.60,7040.00,7122.20,109494.00,69706,7128.20
2025-12-11 15:00,7140.80,7151.60,7066.40,7074.40,99580.00,63847,7083.80
2025-12-12 15:00,7101.00,7188.40,7058.40,7174.00,99631.00,82739,7179.00
2025-12-15 15:00,7130.00,7179.80,7110.00,7115.80,80379.00,65014,7123.40
2025-12-16 15:00,7096.00,7103.60,6958.60,7010.20,75305.00,78132,7005.40
2025-12-17 15:00,7012.60,7178.80,6987.60,7146.80,56653.00,75907,7151.80
2025-12-18 15:00,7106.00,7184.60,7101.00,7101.00,34085.00,46235,7117.40
2025-12-19 15:00,6999.00,7087.80,6988.00,7055.40,137059.00,69784,7050.80
2025-12-22 15:00,7100.00,7170.00,7088.60,7123.20,138149.00,58271,7130.00
2025-12-23 15:00,7121.00,7178.60,7108.00,7133.20,136107.00,53906,7129.40
2025-12-24 15:00,7142.60,7271.60,7128.80,7240.40,146995.00,69984,7250.20
2025-12-25 15:00,7240.00,7344.00,7219.80,7320.60,144535.00,63146,7329.60
2025-12-26 15:00,7330.20,7431.20,7330.00,7388.00,157607.00,84671,7386.20
2025-12-29 15:00,7386.20,7414.60,7318.00,7336.60,146816.00,63940,7337.40
2025-12-30 15:00,7317.20,7425.20,7308.80,7381.00,153828.00,66223,7388.20
2025-12-31 15:00,7393.00,7400.20,7335.00,7362.80,145074.00,62267,7366.60
2026-01-05 15:00,7424.40,7599.20,7422.00,7596.00,160143.00,79757,7582.60
2026-01-06 15:00,7630.00,7786.40,7616.00,7786.40,164336.00,94435,7762.20
2026-01-07 15:00,7804.00,7845.60,7770.00,7802.60,164218.00,85963,7810.20
2026-01-08 15:00,7786.00,7883.80,7774.60,7814.40,158547.00,87667,7804.40
2026-01-09 15:00,7822.00,8037.80,7822.00,8037.80,174403.00,110023,8005.20
2026-01-12 15:00,8099.00,8268.00,8044.00,8236.60,167535.00,114590,8230.00
2026-01-13 15:00,8260.60,8265.00,8078.00,8131.20,171420.00,120900,8121.20
2026-01-14 09:39,8168.00,8245.20,8162.00,8244.00,165745.00,17327,8219.66
