ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
C.DCE,C1509.DCE,2015-02-11,2711.9976294290163,2708.7690608225535,2708.7690608225535,2711.9976294290163,2700.1595445386515,2705.54049221609,2705.54049221609,37974.0,95487.82,182824.0
C.DCE,C1509.DCE,2015-02-12,2705.54049221609,2705.54049221609,2704.4643026806025,2708.7690608225535,2699.083355003164,2699.083355003164,2703.388113145115,29652.0,74497.73,179486.0
C.DCE,C1509.DCE,2015-02-13,2699.083355003164,2703.388113145115,2699.083355003164,2708.7690608225535,2695.854786396701,2705.54049221609,2703.388113145115,31052.0,78004.82,175860.0
C.DCE,C1509.DCE,2015-02-16,2705.54049221609,2703.388113145115,2704.4643026806025,2707.6928712870654,2698.0071654676763,2702.3119236096272,2701.235734074139,19636.0,49288.23,176040.0
C.DCE,C1509.DCE,2015-02-17,2702.3119236096272,2701.235734074139,2701.235734074139,2706.6166817515777,2699.083355003164,2702.3119236096272,2701.235734074139,16926.0,42486.19,176754.0
C.DCE,C1509.DCE,2015-02-25,2702.3119236096272,2701.235734074139,2701.235734074139,2739.9785573516965,2701.235734074139,2708.7690608225535,2716.3023875709673,29666.0,74897.51,181366.0
C.DCE,C1509.DCE,2015-02-26,2708.7690608225535,2716.3023875709673,2708.7690608225535,2715.2261980354797,2699.083355003164,2709.845250358041,2705.54049221609,25286.0,63575.97,188552.0
C.DCE,C1509.DCE,2015-02-27,2709.845250358041,2705.54049221609,2707.6928712870654,2730.2928515323074,2707.6928712870654,2729.2166619968198,2720.607145712918,45168.0,114220.4,201628.0
C.DCE,C1509.DCE,2015-03-02,2729.2166619968198,2720.607145712918,2729.2166619968198,2734.5976096742584,2718.4547666419426,2724.911903854869,2724.911903854869,32348.0,81928.86,203734.0
C.DCE,C1509.DCE,2015-03-03,2724.911903854869,2724.911903854869,2711.9976294290163,2727.064282925844,2711.9976294290163,2725.9880933903564,2723.835714319381,22852.0,57845.52,207010.0
C.DCE,C1509.DCE,2015-03-04,2725.9880933903564,2723.835714319381,2724.911903854869,2748.5880736355984,2724.911903854869,2747.511884100111,2738.902367816209,73514.0,187166.62,224710.0
C.DCE,C1509.DCE,2015-03-05,2747.511884100111,2738.902367816209,2738.902367816209,2743.20712595816,2728.140472461332,2734.5976096742584,2734.5976096742584,58014.0,147422.05,219598.0
C.DCE,C1509.DCE,2015-03-06,2734.5976096742584,2734.5976096742584,2735.673799209746,2739.9785573516965,2731.369041067795,2732.4452306032827,2733.5214201387703,35748.0,90830.83,220750.0
C.DCE,C1509.DCE,2015-03-09,2732.4452306032827,2733.5214201387703,2729.2166619968198,2737.8261782807213,2722.7595247838935,2730.2928515323074,2727.064282925844,95288.0,241547.15,242168.0
C.DCE,C1509.DCE,2015-03-10,2730.2928515323074,2727.064282925844,2733.5214201387703,2763.654727132426,2730.2928515323074,2751.8166422420613,2748.5880736355984,113638.0,290254.97,254744.0
C.DCE,C1509.DCE,2015-03-11,2751.8166422420613,2748.5880736355984,2752.892831777549,2767.959485274377,2749.664263171086,2753.969021313037,2759.349968990475,75734.0,194196.8,251916.0
C.DCE,C1509.DCE,2015-03-12,2753.969021313037,2759.349968990475,2755.0452108485247,2760.4261585259633,2746.4356945646227,2755.0452108485247,2752.892831777549,39886.0,102062.76,254020.0
C.DCE,C1509.DCE,2015-03-13,2755.0452108485247,2752.892831777549,2748.5880736355984,2760.4261585259633,2743.20712595816,2750.7404527065737,2751.8166422420613,50576.0,129326.36,260970.0
C.DCE,C1509.DCE,2015-03-16,2750.7404527065737,2751.8166422420613,2744.2833154936475,2753.969021313037,2738.902367816209,2741.0547468871846,2743.20712595816,76694.0,195499.72,270360.0
C.DCE,C1509.DCE,2015-03-17,2741.0547468871846,2743.20712595816,2739.9785573516965,2753.969021313037,2739.9785573516965,2743.20712595816,2745.359505029135,38480.0,98196.72,269842.0
C.DCE,C1509.DCE,2015-03-18,2743.20712595816,2745.359505029135,2738.902367816209,2741.0547468871846,2728.140472461332,2729.2166619968198,2733.5214201387703,77206.0,196157.5,276182.0
C.DCE,C1509.DCE,2015-03-19,2729.2166619968198,2733.5214201387703,2731.369041067795,2742.130936422672,2723.835714319381,2727.064282925844,2731.369041067795,67572.0,171529.21,275988.0
C.DCE,C1509.DCE,2015-03-20,2727.064282925844,2731.369041067795,2729.2166619968198,2732.4452306032827,2722.7595247838935,2725.9880933903564,2727.064282925844,36004.0,91245.87,277470.0
C.DCE,C1509.DCE,2015-03-23,2725.9880933903564,2727.064282925844,2731.369041067795,2757.1975899195,2730.2928515323074,2748.5880736355984,2745.359505029135,48438.0,123599.17,268446.0
C.DCE,C1509.DCE,2015-03-24,2748.5880736355984,2745.359505029135,2749.664263171086,2757.1975899195,2748.5880736355984,2752.892831777549,2751.8166422420613,47244.0,120828.23,269898.0
C.DCE,C1509.DCE,2015-03-25,2752.892831777549,2751.8166422420613,2750.7404527065737,2755.0452108485247,2730.2928515323074,2734.5976096742584,2741.0547468871846,53834.0,137117.76,272010.0
C.DCE,C1509.DCE,2015-03-26,2734.5976096742584,2741.0547468871846,2733.5214201387703,2734.5976096742584,2714.1500084999916,2728.140472461332,2722.7595247838935,94068.0,238009.13,286202.0
C.DCE,C1509.DCE,2015-03-27,2728.140472461332,2722.7595247838935,2729.2166619968198,2738.902367816209,2721.683335248406,2727.064282925844,2728.140472461332,67944.0,172240.84,292098.0
C.DCE,C1509.DCE,2015-03-30,2727.064282925844,2728.140472461332,2725.9880933903564,2731.369041067795,2718.4547666419426,2721.683335248406,2721.683335248406,46606.0,117906.3,283870.0
C.DCE,C1509.DCE,2015-03-31,2721.683335248406,2721.683335248406,2720.607145712918,2723.835714319381,2703.388113145115,2716.3023875709673,2716.3023875709673,41674.0,105200.52,281882.0
C.DCE,C1509.DCE,2015-04-01,2716.3023875709673,2716.3023875709673,2711.9976294290163,2721.683335248406,2701.235734074139,2711.9976294290163,2713.073818964504,81512.0,205520.41,279744.0
C.DCE,C1509.DCE,2015-04-02,2711.9976294290163,2713.073818964504,2711.9976294290163,2723.835714319381,2711.9976294290163,2714.1500084999916,2717.378577106455,43554.0,109986.49,281290.0
C.DCE,C1509.DCE,2015-04-03,2714.1500084999916,2717.378577106455,2716.3023875709673,2719.53095617743,2704.4643026806025,2706.6166817515777,2707.6928712870654,87330.0,219759.68,305908.0
C.DCE,C1509.DCE,2015-04-07,2706.6166817515777,2707.6928712870654,2705.54049221609,2710.9214398935287,2702.3119236096272,2703.388113145115,2705.54049221609,67238.0,169043.09,308096.0
C.DCE,C1509.DCE,2015-04-08,2703.388113145115,2705.54049221609,2705.54049221609,2709.845250358041,2698.0071654676763,2703.388113145115,2701.235734074139,56736.0,142443.62,304404.0
C.DCE,C1509.DCE,2015-04-09,2703.388113145115,2701.235734074139,2706.6166817515777,2710.9214398935287,2699.083355003164,2701.235734074139,2701.235734074139,66676.0,167389.24,301540.0
C.DCE,C1509.DCE,2015-04-10,2701.235734074139,2701.235734074139,2700.1595445386515,2722.7595247838935,2699.083355003164,2720.607145712918,2708.7690608225535,70566.0,177669.2,282506.0
C.DCE,C1509.DCE,2015-04-13,2720.607145712918,2708.7690608225535,2719.53095617743,2728.140472461332,2714.1500084999916,2723.835714319381,2721.683335248406,52872.0,133747.27,286156.0
C.DCE,C1509.DCE,2015-04-14,2723.835714319381,2721.683335248406,2719.53095617743,2723.835714319381,2687.245270112799,2695.854786396701,2700.1595445386515,100742.0,252823.68,301074.0
C.DCE,C1509.DCE,2015-04-15,2695.854786396701,2700.1595445386515,2699.083355003164,2700.1595445386515,2676.4833747579223,2681.8643224353605,2686.1690805773114,119258.0,297728.79,312216.0
C.DCE,C1509.DCE,2015-04-16,2681.8643224353605,2686.1690805773114,2685.092891041824,2688.3214596482867,2667.8738584740204,2676.4833747579223,2675.4071852224342,88892.0,221034.47,319946.0
C.DCE,C1509.DCE,2015-04-17,2676.4833747579223,2675.4071852224342,2678.6357538288976,2713.073818964504,2674.3309956869466,2708.7690608225535,2698.0071654676763,124688.0,312618.98,290212.0
C.DCE,C1509.DCE,2015-04-20,2708.7690608225535,2698.0071654676763,2717.378577106455,2718.4547666419426,2681.8643224353605,2685.092891041824,2696.9309759321886,64768.0,162323.94,290642.0
C.DCE,C1509.DCE,2015-04-21,2685.092891041824,2696.9309759321886,2685.092891041824,2693.7024073257253,2678.6357538288976,2681.8643224353605,2685.092891041824,63674.0,158872.59,288136.0
C.DCE,C1509.DCE,2015-04-22,2681.8643224353605,2685.092891041824,2681.8643224353605,2695.854786396701,2677.55956429341,2690.4738387192624,2686.1690805773114,36390.0,90861.8,284102.0
C.DCE,C1509.DCE,2015-04-23,2690.4738387192624,2686.1690805773114,2691.55002825475,2704.4643026806025,2690.4738387192624,2700.1595445386515,2696.9309759321886,32862.0,82374.14,280384.0
C.DCE,C1509.DCE,2015-04-24,2700.1595445386515,2696.9309759321886,2700.1595445386515,2704.4643026806025,2685.092891041824,2693.7024073257253,2691.55002825475,38770.0,96998.02,281930.0
C.DCE,C1509.DCE,2015-04-27,2693.7024073257253,2691.55002825475,2691.55002825475,2699.083355003164,2687.245270112799,2694.778596861213,2693.7024073257253,25844.0,64694.14,279066.0
C.DCE,C1509.DCE,2015-04-28,2694.778596861213,2693.7024073257253,2695.854786396701,2700.1595445386515,2671.1024270804837,2671.1024270804837,2684.016701506336,83786.0,209015.35,281172.0
C.DCE,C1509.DCE,2015-04-29,2671.1024270804837,2684.016701506336,2671.1024270804837,2678.6357538288976,2658.1881526546313,2674.3309956869466,2670.026237544996,76788.0,190531.49,287032.0
C.DCE,C1509.DCE,2015-04-30,2674.3309956869466,2670.026237544996,2679.711943364385,2691.55002825475,2665.721479403045,2690.4738387192624,2679.711943364385,61412.0,152960.11,286604.0
C.DCE,C1509.DCE,2015-05-04,2690.4738387192624,2679.711943364385,2680.788132899873,2695.854786396701,2680.788132899873,2686.1690805773114,2688.3214596482867,35374.0,88381.77,285624.0
C.DCE,C1509.DCE,2015-05-05,2686.1690805773114,2688.3214596482867,2686.1690805773114,2693.7024073257253,2674.3309956869466,2687.245270112799,2681.8643224353605,40920.0,102010.42,285482.0
C.DCE,C1509.DCE,2015-05-06,2687.245270112799,2681.8643224353605,2687.245270112799,2693.7024073257253,2682.9405119708485,2687.245270112799,2687.245270112799,36158.0,90291.25,283770.0
C.DCE,C1509.DCE,2015-05-07,2687.245270112799,2687.245270112799,2685.092891041824,2695.854786396701,2677.55956429341,2688.3214596482867,2688.3214596482867,43778.0,109370.96,282232.0
C.DCE,C1509.DCE,2015-05-08,2688.3214596482867,2688.3214596482867,2686.1690805773114,2691.55002825475,2680.788132899873,2686.1690805773114,2686.1690805773114,39546.0,98731.47,277814.0
C.DCE,C1509.DCE,2015-05-11,2686.1690805773114,2686.1690805773114,2689.397649183775,2693.7024073257253,2686.1690805773114,2689.397649183775,2689.397649183775,40722.0,101794.67,267364.0
C.DCE,C1509.DCE,2015-05-12,2689.397649183775,2689.397649183775,2686.1690805773114,2690.4738387192624,2684.016701506336,2687.245270112799,2686.1690805773114,28056.0,70038.22,263858.0
C.DCE,C1509.DCE,2015-05-13,2687.245270112799,2686.1690805773114,2691.55002825475,2719.53095617743,2688.3214596482867,2705.54049221609,2704.4643026806025,75796.0,190523.8,240434.0
C.DCE,C1509.DCE,2015-05-14,2705.54049221609,2704.4643026806025,2706.6166817515777,2709.845250358041,2695.854786396701,2703.388113145115,2700.1595445386515,56628.0,142101.73,239788.0
C.DCE,C1509.DCE,2015-05-15,2703.388113145115,2700.1595445386515,2716.3023875709673,2716.3023875709673,2700.1595445386515,2705.54049221609,2704.4643026806025,45706.0,114859.71,238478.0
C.DCE,C1509.DCE,2015-05-18,2705.54049221609,2704.4643026806025,2704.4643026806025,2710.9214398935287,2696.9309759321886,2699.083355003164,2701.235734074139,34354.0,86238.99,239860.0
C.DCE,C1509.DCE,2015-05-19,2699.083355003164,2701.235734074139,2699.083355003164,2707.6928712870654,2698.0071654676763,2707.6928712870654,2701.235734074139,50380.0,126481.9,233090.0
C.DCE,C1509.DCE,2015-05-20,2707.6928712870654,2701.235734074139,2704.4643026806025,2708.7690608225535,2693.7024073257253,2695.854786396701,2696.9309759321886,75026.0,188061.21,232686.0
C.DCE,C1509.DCE,2015-05-21,2695.854786396701,2696.9309759321886,2701.235734074139,2701.235734074139,2694.778596861213,2696.9309759321886,2696.9309759321886,28680.0,71898.73,233984.0
C.DCE,C1509.DCE,2015-05-22,2696.9309759321886,2696.9309759321886,2694.778596861213,2698.0071654676763,2678.6357538288976,2690.4738387192624,2687.245270112799,80190.0,200268.64,225264.0
C.DCE,C1509.DCE,2015-05-25,2690.4738387192624,2687.245270112799,2690.4738387192624,2691.55002825475,2663.56910033207,2665.721479403045,2676.4833747579223,64914.0,161450.57,221870.0
C.DCE,C1509.DCE,2015-05-26,2665.721479403045,2676.4833747579223,2668.950048009508,2674.3309956869466,2638.8167410158526,2656.0357735836556,2661.416721261094,54576.0,135002.54,216440.0
C.DCE,C1509.DCE,2015-05-27,2656.0357735836556,2661.416721261094,2656.0357735836556,2663.56910033207,2624.826277054512,2631.2834142674383,2643.121499157803,78990.0,194008.66,236730.0
C.DCE,C1509.DCE,2015-05-28,2631.2834142674383,2643.121499157803,2634.5119828739016,2652.8072049771927,2631.2834142674383,2648.5024468352417,2644.1976886932907,60252.0,148080.01,245716.0
C.DCE,C1509.DCE,2015-05-29,2648.5024468352417,2644.1976886932907,2644.1976886932907,2667.8738584740204,2637.7405514803645,2658.1881526546313,2652.8072049771927,38876.0,95857.22,243752.0
C.DCE,C1509.DCE,2015-06-01,2658.1881526546313,2652.8072049771927,2661.416721261094,2665.721479403045,2644.1976886932907,2647.426257299754,2650.6548259062174,41946.0,103332.12,245188.0
C.DCE,C1509.DCE,2015-06-02,2647.426257299754,2650.6548259062174,2647.426257299754,2656.0357735836556,2645.273878228779,2656.0357735836556,2650.6548259062174,22496.0,55415.5,238678.0
C.DCE,C1509.DCE,2015-06-03,2656.0357735836556,2650.6548259062174,2653.8833945126803,2658.1881526546313,2632.3596038029264,2633.435793338414,2643.121499157803,32410.0,79614.52,242234.0
C.DCE,C1509.DCE,2015-06-04,2633.435793338414,2643.121499157803,2631.2834142674383,2637.7405514803645,2561.331094460738,2564.5596630672007,2593.616780525369,211608.0,510135.74,251978.0
C.DCE,C1509.DCE,2015-06-05,2564.5596630672007,2593.616780525369,2574.2453688865903,2575.321558422078,2549.493009570373,2553.7977677123235,2562.4072839962255,122554.0,291817.03,255450.0
C.DCE,C1509.DCE,2015-06-08,2553.7977677123235,2562.4072839962255,2550.5691991058607,2568.8644212091517,2527.9692188606186,2562.4072839962255,2547.3406304993973,154820.0,366574.05,265436.0
C.DCE,C1509.DCE,2015-06-09,2562.4072839962255,2547.3406304993973,2566.712042138176,2572.0929898156146,2552.721578176836,2564.5596630672007,2560.25490492525,66038.0,157147.8,266456.0
C.DCE,C1509.DCE,2015-06-10,2564.5596630672007,2560.25490492525,2561.331094460738,2565.6358526026884,2544.1120618929344,2558.1025258542745,2554.8739572478116,69770.0,165684.58,268954.0
C.DCE,C1509.DCE,2015-06-11,2558.1025258542745,2554.8739572478116,2552.721578176836,2561.331094460738,2548.4168200348854,2559.178715389762,2554.8739572478116,47004.0,111626.23,264238.0
C.DCE,C1509.DCE,2015-06-12,2559.178715389762,2554.8739572478116,2557.026336318787,2557.026336318787,2535.502545609033,2548.4168200348854,2546.2644409639097,62188.0,147178.62,267084.0
C.DCE,C1601.DCE,2015-06-15,2094.9379089906856,2092.010655275282,2080.301640413666,2090.0591527983456,2074.4471329828584,2088.10765032141,2083.2288941290703,60644.0,129500.96,247362.0
C.DCE,C1601.DCE,2015-06-16,2088.10765032141,2083.2288941290703,2087.131899082942,2098.840913944557,2087.131899082942,2094.9379089906856,2094.9379089906856,32076.0,68876.61,255466.0
C.DCE,C1601.DCE,2015-06-17,2094.9379089906856,2094.9379089906856,2097.8651627060894,2104.695421375365,2084.204645367538,2090.0591527983456,2093.9621577522175,31354.0,67315.59,259618.0
C.DCE,C1509.DCE,2015-06-18,2599.871864651788,2593.3422576246176,2598.7835968139266,2603.1366681653735,2592.253989786756,2598.7835968139266,2597.695328976065,48250.0,115200.91,265044.0
C.DCE,C1509.DCE,2015-06-19,2598.7835968139266,2597.695328976065,2594.4305254624796,2597.695328976065,2588.9891862731706,2594.4305254624796,2593.3422576246176,31190.0,74341.13,266840.0
C.DCE,C1509.DCE,2015-06-23,2594.4305254624796,2593.3422576246176,2604.2249360032356,2625.9902927604708,2597.695328976065,2605.313203841097,2606.401471678959,43982.0,105352.87,257432.0
C.DCE,C1509.DCE,2015-06-24,2605.313203841097,2606.401471678959,2604.2249360032356,2606.401471678959,2587.9009184353085,2590.0774541110322,2593.3422576246176,38612.0,92049.36,266570.0
C.DCE,C1509.DCE,2015-06-25,2590.0774541110322,2593.3422576246176,2590.0774541110322,2597.695328976065,2582.459579246,2584.636114921723,2587.9009184353085,37314.0,88738.69,279694.0
C.DCE,C1509.DCE,2015-06-26,2584.636114921723,2587.9009184353085,2595.5187933003413,2595.5187933003413,2568.3120973537966,2571.576900867382,2578.1065078945526,52348.0,124038.53,283400.0
C.DCE,C1509.DCE,2015-06-29,2571.576900867382,2578.1065078945526,2572.665168705244,2578.1065078945526,2542.193669245114,2546.546740596561,2553.0763476237316,117142.0,274931.39,285642.0
C.DCE,C1509.DCE,2015-06-30,2546.546740596561,2553.0763476237316,2541.1054014072524,2545.4584727586994,2506.2808305956755,2521.51658032574,2520.4283124878784,108178.0,250608.79,293038.0
C.DCE,C1509.DCE,2015-07-01,2521.51658032574,2520.4283124878784,2547.635008434423,2590.0774541110322,2526.957919515049,2551.98807978587,2544.3702049208378,79210.0,185226.78,280594.0
C.DCE,C1509.DCE,2015-07-02,2551.98807978587,2544.3702049208378,2546.546740596561,2551.98807978587,2532.399258704358,2549.8115441101463,2542.193669245114,25620.0,59857.75,275016.0
C.DCE,C1509.DCE,2015-07-03,2549.8115441101463,2542.193669245114,2549.8115441101463,2556.341151137317,2543.2819370829757,2554.1646154615937,2550.8998119480084,31852.0,74685.18,273218.0
C.DCE,C1509.DCE,2015-07-06,2554.1646154615937,2550.8998119480084,2550.8998119480084,2553.0763476237316,2541.1054014072524,2551.98807978587,2548.7232762722847,34270.0,80263.82,271324.0
C.DCE,C1601.DCE,2015-07-07,2099.5582452186645,2101.5324419701633,2099.5582452186645,2109.429228976157,2032.4355556677153,2061.061408564444,2069.945293946187,175176.0,367449.9,276616.0
C.DCE,C1601.DCE,2015-07-08,2061.061408564444,2069.945293946187,2040.3323426737093,2051.1904248069513,1990.9774238862467,2034.4097524192139,2018.6161784072258,316996.0,648533.11,268578.0
C.DCE,C1601.DCE,2015-07-09,2034.4097524192139,2018.6161784072258,2054.151719934199,2081.790474455178,2034.4097524192139,2051.1904248069513,2054.151719934199,214242.0,445908.68,250708.0
C.DCE,C1601.DCE,2015-07-10,2051.1904248069513,2054.151719934199,2059.087211812945,2096.596950091417,2054.151719934199,2070.9323923219363,2075.8678842006825,205904.0,433091.48,280326.0
C.DCE,C1601.DCE,2015-07-13,2070.9323923219363,2075.8678842006825,2074.8807858249334,2075.8678842006825,2045.2678345524555,2049.2162280554526,2057.1130150614467,102208.0,213030.06,291416.0
C.DCE,C1601.DCE,2015-07-14,2049.2162280554526,2057.1130150614467,2048.2291296797034,2058.100113437196,2006.7709978982346,2020.5903751587243,2030.4613589162168,262196.0,539561.83,358212.0
C.DCE,C1601.DCE,2015-07-15,2020.5903751587243,2030.4613589162168,2016.6419816557272,2037.3710475464616,2013.6806865284796,2032.4355556677153,2028.4871621647183,98712.0,202938.47,358594.0
C.DCE,C1601.DCE,2015-07-16,2032.4355556677153,2028.4871621647183,2033.4226540434645,2074.8807858249334,2030.4613589162168,2064.0227036916913,2062.048506940193,269964.0,564039.19,361082.0
C.DCE,C1601.DCE,2015-07-17,2064.0227036916913,2062.048506940193,2058.100113437196,2070.9323923219363,2047.242031303954,2064.0227036916913,2061.061408564444,178224.0,372163.48,367776.0
C.DCE,C1601.DCE,2015-07-20,2064.0227036916913,2061.061408564444,2061.061408564444,2066.983998818939,2050.2033264312017,2053.1646215584497,2055.138818309948,109792.0,228594.79,375716.0
C.DCE,C1601.DCE,2015-07-21,2053.1646215584497,2055.138818309948,2053.1646215584497,2058.100113437196,2038.3581459222107,2044.2807361767063,2047.242031303954,110324.0,228818.66,396610.0
C.DCE,C1601.DCE,2015-07-22,2044.2807361767063,2047.242031303954,2043.2936378009572,2058.100113437196,2039.34524429796,2050.2033264312017,2051.1904248069513,114784.0,238539.7,408552.0
C.DCE,C1509.DCE,2015-07-23,2687.494853851925,2684.10440618096,2687.494853851925,2708.967689101373,2677.323510839029,2705.5772414304074,2695.4058984175113,89130.0,212648.24,438538.0
C.DCE,C1601.DCE,2015-07-24,2040.42494177127,2036.4991602575203,2038.4620510143952,2040.42494177127,1995.2784543631512,1998.2227904984634,2013.925916553461,205522.0,421823.49,466938.0
C.DCE,C1601.DCE,2015-07-27,1998.2227904984634,2013.925916553461,1991.3526728494019,1991.3526728494019,1945.224740062846,1958.964975360969,1957.0020846040943,424490.0,846772.36,540350.0
C.DCE,C1601.DCE,2015-07-28,1958.964975360969,1957.0020846040943,1951.1134123334703,1976.6309921728416,1943.2618493059713,1971.7237652806548,1960.9278661178437,342438.0,684421.39,557812.0
C.DCE,C1601.DCE,2015-07-29,1971.7237652806548,1960.9278661178437,1970.7423199022173,1986.445445957215,1970.7423199022173,1977.6124375512788,1977.6124375512788,157654.0,317791.98,550412.0
C.DCE,C1601.DCE,2015-07-30,1977.6124375512788,1977.6124375512788,1974.6681014159667,1982.5196644434657,1958.964975360969,1962.8907568747186,1967.7979837669052,201534.0,404206.37,571712.0
C.DCE,C1601.DCE,2015-07-31,1962.8907568747186,1967.7979837669052,1963.8722022531558,1988.4083367140897,1963.8722022531558,1977.6124375512788,1979.5753283081535,211110.0,425966.1,583566.0
C.DCE,C1601.DCE,2015-08-03,1977.6124375512788,1979.5753283081535,1973.6866560375295,1981.5382190650282,1967.7979837669052,1977.6124375512788,1973.6866560375295,140816.0,283269.97,588484.0
C.DCE,C1601.DCE,2015-08-04,1977.6124375512788,1973.6866560375295,1979.5753283081535,1993.3155636062766,1976.6309921728416,1981.5382190650282,1985.4640005787778,167528.0,338948.73,593384.0
C.DCE,C1601.DCE,2015-08-05,1981.5382190650282,1985.4640005787778,1983.5011098219031,1985.4640005787778,1954.0577484687822,1977.6124375512788,1967.7979837669052,294560.0,590824.88,609832.0
C.DCE,C1601.DCE,2015-08-06,1977.6124375512788,1967.7979837669052,1977.6124375512788,1977.6124375512788,1966.816538388468,1972.705210659092,1970.7423199022173,75338.0,151327.67,617810.0
C.DCE,C1601.DCE,2015-08-07,1972.705210659092,1970.7423199022173,1970.7423199022173,1970.7423199022173,1951.1134123334703,1958.964975360969,1957.0020846040943,205582.0,410090.75,643044.0
C.DCE,C1601.DCE,2015-08-10,1958.964975360969,1957.0020846040943,1966.816538388468,1977.6124375512788,1958.964975360969,1971.7237652806548,1966.816538388468,163942.0,328594.69,666400.0
C.DCE,C1601.DCE,2015-08-11,1971.7237652806548,1966.816538388468,1980.556773686591,1990.3712274709646,1968.7794291453426,1969.76087452378,1977.6124375512788,212024.0,427389.72,673362.0
