ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LH.DCE,LH2109.DCE,2021-03-31,102202.48390994719,101786.56555145314,101597.51175213765,102580.59150857815,100784.5804150811,102032.33549056326,101692.03865179539,3481.0,149797.3,10842.0
LH.DCE,LH2109.DCE,2021-04-01,102032.33549056326,101692.03865179539,102504.96998885195,105851.2222367359,101597.51175213765,105643.26305748888,104168.64342282816,6534.0,288035.62,11547.0
LH.DCE,LH2109.DCE,2021-04-02,105643.26305748888,104168.64342282816,105643.26305748888,105643.26305748888,104111.92728303351,104584.5617813222,104660.1833010484,3255.0,144172.61,10751.0
LH.DCE,LH2109.DCE,2021-04-06,104584.5617813222,104660.1833010484,102958.69910720909,103960.68424358113,102315.91618953647,102542.78074871504,103280.0905660454,2436.0,106467.79,10764.0
LH.DCE,LH2109.DCE,2021-04-07,102542.78074871504,103280.0905660454,102278.10542967338,102542.78074871504,100822.3911749442,101370.64719295908,101484.07947254837,3445.0,147942.17,10749.0
LH.DCE,LH2109.DCE,2021-04-08,101370.64719295908,101484.07947254837,101105.97187391741,103298.99594597696,100633.33737562872,101786.56555145314,101918.90321097396,2583.0,111411.35,10723.0
LH.DCE,LH2109.DCE,2021-04-09,101786.56555145314,101918.90321097396,102070.14625042635,102353.72694939957,100066.17597768229,100614.43199569717,100898.01269467038,3555.0,151812.46,10638.0
LH.DCE,LH2109.DCE,2021-04-12,100614.43199569717,100898.01269467038,101446.26871268527,103393.5228456347,101389.55257289064,102448.2538490573,102467.15922898885,4175.0,181046.91,10592.0
LH.DCE,LH2109.DCE,2021-04-13,102448.2538490573,102467.15922898885,103223.37442625077,104508.94026159601,102542.78074871504,104376.60260207517,103469.14436536089,3436.0,150459.13,10659.0
LH.DCE,LH2109.DCE,2021-04-14,104376.60260207517,103469.14436536089,103469.14436536089,104735.80482077459,103412.42822556624,103696.00892453946,103998.49500344422,2315.0,101891.7,10478.0
LH.DCE,LH2109.DCE,2021-04-15,103696.00892453946,103998.49500344422,103147.75290652458,103960.68424358113,102656.21302830434,102807.4560677567,103336.80670584005,2235.0,97739.94,10516.0
LH.DCE,LH2109.DCE,2021-04-16,102807.4560677567,103336.80670584005,102089.05163035789,102656.21302830434,101276.12029330134,101786.56555145314,101805.47093138468,3478.0,149843.22,10624.0
