ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
P.DCE,P1509.DCE,2015-04-09,8147.686349404506,8147.686349404506,8116.5751159956635,8126.945527131944,8033.611826905418,8047.4390417537925,8078.550275162634,365568.0,1709038.89,602082.0
P.DCE,P1509.DCE,2015-04-10,8047.4390417537925,8078.550275162634,8002.500593496576,8075.09347145054,7985.216574936108,7995.586986072389,8026.698219481231,386470.0,1795170.47,599762.0
P.DCE,P1509.DCE,2015-04-13,7995.586986072389,8026.698219481231,8026.698219481231,8102.747901147289,8012.871004632857,8082.007078874728,8061.266256602166,430286.0,2007613.58,625806.0
P.DCE,P1509.DCE,2015-04-14,8082.007078874728,8061.266256602166,8071.636667738447,8099.291097435195,8005.957397208669,8023.241415769137,8050.895845465886,360574.0,1679635.68,637088.0
P.DCE,P1509.DCE,2015-04-15,8023.241415769137,8050.895845465886,8064.72306031426,8182.254386525441,8057.809452890073,8158.056760540786,8123.48872341985,747760.0,3515504.91,681610.0
P.DCE,P1509.DCE,2015-04-16,8158.056760540786,8123.48872341985,8130.402330844037,8299.785712736622,8106.204704859382,8230.64963849475,8209.908816222189,886354.0,4210904.04,694486.0
P.DCE,P1509.DCE,2015-04-17,8230.64963849475,8209.908816222189,8196.081601373815,8251.390460767312,8182.254386525441,8196.081601373815,8209.908816222189,406422.0,1930896.17,701910.0
P.DCE,P1509.DCE,2015-04-20,8196.081601373815,8209.908816222189,8213.365619934282,8379.292198114774,8206.452012510095,8375.83539440268,8310.156123872903,897266.0,4314488.81,758058.0
P.DCE,P1509.DCE,2015-04-21,8375.83539440268,8310.156123872903,8337.81055356965,8514.107542886422,8317.06973129709,8500.280328038047,8431.144253796176,1010870.0,4932708.12,749012.0
P.DCE,P1509.DCE,2015-04-22,8500.280328038047,8431.144253796176,8489.909916901766,8527.934757734796,8389.662609251054,8462.255487205019,8465.712290917112,822094.0,4026962.21,737320.0
P.DCE,P1509.DCE,2015-04-23,8462.255487205019,8465.712290917112,8472.625898341299,8514.107542886422,8420.773842659895,8434.601057508271,8465.712290917112,956542.0,4685622.62,717204.0
P.DCE,P1509.DCE,2015-04-24,8434.601057508271,8465.712290917112,8465.712290917112,8521.02115031061,8400.033020387335,8413.860235235708,8458.798683492925,940678.0,4605225.24,697520.0
P.DCE,P1509.DCE,2015-04-27,8413.860235235708,8458.798683492925,8417.317038947802,8510.650739174329,8355.094572130118,8482.99630947758,8444.971468644551,840964.0,4110248.74,763944.0
P.DCE,P1509.DCE,2015-04-28,8482.99630947758,8444.971468644551,8444.971468644551,8524.477954022703,8396.576216675241,8413.860235235708,8462.255487205019,901886.0,4416367.39,753280.0
P.DCE,P1509.DCE,2015-04-29,8413.860235235708,8462.255487205019,8417.317038947802,8455.341879780832,8348.18096470593,8386.20580553896,8403.489824099428,632060.0,3073095.31,758168.0
