ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
OI.ZCE,OI1505.ZCE,2015-02-03,6614.398137748552,6641.929451537307,6653.400832282622,6664.872213027937,6609.809585450425,6614.398137748552,6637.340899239181,53828.0,311452.81,145554.0
OI.ZCE,OI1505.ZCE,2015-02-04,6630.458070791992,6637.340899239181,6671.755041475126,6731.406221350763,6598.338204705111,6630.458070791992,6657.989384580748,87122.0,505548.28,133688.0
OI.ZCE,OI1505.ZCE,2015-02-05,6609.809585450425,6657.989384580748,6596.043928556048,6662.5779368788735,6589.161100108859,6609.809585450425,6623.575242344803,52452.0,302838.33,128870.0
OI.ZCE,OI1505.ZCE,2015-02-06,6646.518003835433,6623.575242344803,6676.343593773252,6722.229116754511,6630.458070791992,6646.518003835433,6669.460765326063,106596.0,619595.02,127894.0
OI.ZCE,OI1505.ZCE,2015-02-09,6630.458070791992,6669.460765326063,6630.458070791992,6662.5779368788735,6612.1038615994885,6630.458070791992,6632.752346941055,32682.0,188930.23,127360.0
OI.ZCE,OI1505.ZCE,2015-02-10,6646.518003835433,6632.752346941055,6625.869518493866,6671.755041475126,6625.869518493866,6646.518003835433,6648.812279984496,28226.0,163611.53,125630.0
OI.ZCE,OI1505.ZCE,2015-02-11,6641.929451537307,6648.812279984496,6625.869518493866,6651.106556133559,6618.986690046678,6641.929451537307,6635.046623090118,20630.0,119313.86,120998.0
OI.ZCE,OI1505.ZCE,2015-02-12,6630.458070791992,6635.046623090118,6637.340899239181,6651.106556133559,6612.1038615994885,6630.458070791992,6625.869518493866,33240.0,191974.78,112206.0
OI.ZCE,OI1505.ZCE,2015-02-13,6706.16918371107,6625.869518493866,6667.166489177,6729.1119452017,6653.400832282622,6706.16918371107,6687.8149745185665,41894.0,244242.01,107028.0
OI.ZCE,OI1505.ZCE,2015-02-16,6690.10925066763,6687.8149745185665,6740.583325947015,6756.643258990455,6671.755041475126,6690.10925066763,6699.286355263881,19680.0,114932.78,104080.0
OI.ZCE,OI1505.ZCE,2015-02-17,6690.10925066763,6699.286355263881,6696.992079114819,6710.757736009196,6676.343593773252,6690.10925066763,6690.10925066763,9868.0,57535.96,103392.0
OI.ZCE,OI1505.ZCE,2015-02-25,6653.400832282622,6690.10925066763,6662.5779368788735,6671.755041475126,6598.338204705111,6653.400832282622,6641.929451537307,23342.0,135151.96,101190.0
OI.ZCE,OI1505.ZCE,2015-02-26,6694.697802965756,6641.929451537307,6676.343593773252,6717.640564456385,6667.166489177,6694.697802965756,6694.697802965756,24302.0,141823.93,103344.0
OI.ZCE,OI1505.ZCE,2015-02-27,6843.825752654849,6694.697802965756,6696.992079114819,6869.062790294542,6680.932146071377,6843.825752654849,6788.7631250773375,73218.0,433314.26,91624.0
OI.ZCE,OI1505.ZCE,2015-03-02,6947.068179362683,6788.7631250773375,6903.476932530486,6960.83383625706,6878.239894890793,6947.068179362683,6917.242589424864,42536.0,256481.78,84838.0
OI.ZCE,OI1505.ZCE,2015-03-03,6862.179961847352,6917.242589424864,6908.065484828612,6908.065484828612,6836.942924207659,6862.179961847352,6866.768514145479,29856.0,178689.12,82426.0
OI.ZCE,OI1505.ZCE,2015-03-04,6871.357066443605,6866.768514145479,6843.825752654849,6905.771208679549,6827.765819611408,6871.357066443605,6873.651342592667,26568.0,159190.84,84106.0
OI.ZCE,OI1505.ZCE,2015-03-05,6745.171878245141,6873.651342592667,6774.99746818296,6779.586020481085,6740.583325947015,6745.171878245141,6761.231811288581,28290.0,166736.14,77230.0
OI.ZCE,OI1505.ZCE,2015-03-06,6701.580631412944,6761.231811288581,6708.463459860133,6719.934840605448,6683.22642222044,6701.580631412944,6701.580631412944,25878.0,151170.26,72558.0
OI.ZCE,OI1505.ZCE,2015-03-09,6717.640564456385,6701.580631412944,6703.874907562007,6745.171878245141,6680.932146071377,6717.640564456385,6703.874907562007,27334.0,159742.27,72262.0
OI.ZCE,OI1505.ZCE,2015-03-10,6699.286355263881,6703.874907562007,6706.16918371107,6729.1119452017,6696.992079114819,6699.286355263881,6710.757736009196,19296.0,112882.12,67804.0
OI.ZCE,OI1505.ZCE,2015-03-11,6754.348982841393,6710.757736009196,6703.874907562007,6788.7631250773375,6699.286355263881,6754.348982841393,6735.994773648889,17742.0,104188.72,66684.0
OI.ZCE,OI1509.ZCE,2015-03-12,6729.1119452017,6733.700497499826,6768.114639735771,6786.468848928274,6724.523392903574,6729.1119452017,6747.466154394204,27174.0,159811.74,87390.0
OI.ZCE,OI1509.ZCE,2015-03-13,6715.3462883073225,6747.466154394204,6713.0520121582595,6747.466154394204,6699.286355263881,6715.3462883073225,6724.523392903574,23094.0,135349.44,88814.0
OI.ZCE,OI1509.ZCE,2015-03-16,6657.989384580748,6724.523392903574,6655.695108431685,6676.343593773252,6635.046623090118,6657.989384580748,6655.695108431685,44826.0,260051.62,95050.0
OI.ZCE,OI1509.ZCE,2015-03-17,6662.5779368788735,6655.695108431685,6662.5779368788735,6678.637869922314,6648.812279984496,6662.5779368788735,6662.5779368788735,25634.0,148866.94,97460.0
OI.ZCE,OI1509.ZCE,2015-03-18,6664.872213027937,6662.5779368788735,6630.458070791992,6671.755041475126,6621.28096619574,6664.872213027937,6646.518003835433,32646.0,189152.81,96778.0
OI.ZCE,OI1509.ZCE,2015-03-19,6701.580631412944,6646.518003835433,6726.817669052637,6781.880296630148,6699.286355263881,6701.580631412944,6745.171878245141,58264.0,342545.71,101724.0
OI.ZCE,OI1509.ZCE,2015-03-20,6692.403526816693,6745.171878245141,6715.3462883073225,6729.1119452017,6680.932146071377,6692.403526816693,6699.286355263881,29360.0,171472.35,102068.0
OI.ZCE,OI1509.ZCE,2015-03-23,6745.171878245141,6699.286355263881,6722.229116754511,6754.348982841393,6713.0520121582595,6745.171878245141,6740.583325947015,24304.0,142777.02,102844.0
OI.ZCE,OI1509.ZCE,2015-03-24,6777.291744332022,6740.583325947015,6791.0574012264005,6809.411610418904,6738.2890497979515,6777.291744332022,6768.114639735771,31602.0,186466.24,103204.0
OI.ZCE,OI1509.ZCE,2015-03-25,6742.877602096078,6768.114639735771,6756.643258990455,6779.586020481085,6735.994773648889,6742.877602096078,6752.05470669233,17612.0,103661.49,103364.0
OI.ZCE,OI1509.ZCE,2015-03-26,6768.114639735771,6752.05470669233,6747.466154394204,6791.0574012264005,6715.3462883073225,6768.114639735771,6763.5260874376445,26340.0,155281.44,102916.0
OI.ZCE,OI1509.ZCE,2015-03-27,6729.1119452017,6763.5260874376445,6761.231811288581,6761.231811288581,6719.934840605448,6729.1119452017,6735.994773648889,27744.0,162909.62,106044.0
OI.ZCE,OI1509.ZCE,2015-03-30,6692.403526816693,6735.994773648889,6694.697802965756,6713.0520121582595,6667.166489177,6692.403526816693,6687.8149745185665,30564.0,178197.71,109998.0
OI.ZCE,OI1509.ZCE,2015-03-31,6683.22642222044,6687.8149745185665,6683.22642222044,6696.992079114819,6667.166489177,6683.22642222044,6683.22642222044,22222.0,129435.58,111226.0
OI.ZCE,OI1509.ZCE,2015-04-01,6685.520698369503,6683.22642222044,6699.286355263881,6742.877602096078,6685.520698369503,6685.520698369503,6713.0520121582595,31640.0,185155.11,110270.0
OI.ZCE,OI1509.ZCE,2015-04-02,6717.640564456385,6713.0520121582595,6717.640564456385,6726.817669052637,6703.874907562007,6717.640564456385,6717.640564456385,21462.0,125676.6,110780.0
OI.ZCE,OI1509.ZCE,2015-04-03,6717.640564456385,6717.640564456385,6713.0520121582595,6731.406221350763,6692.403526816693,6717.640564456385,6708.463459860133,18058.0,105605.1,111312.0
OI.ZCE,OI1509.ZCE,2015-04-07,6738.2890497979515,6708.463459860133,6752.05470669233,6781.880296630148,6726.817669052637,6738.2890497979515,6745.171878245141,33644.0,197809.15,109762.0
OI.ZCE,OI1509.ZCE,2015-04-08,6692.403526816693,6745.171878245141,6735.994773648889,6735.994773648889,6662.5779368788735,6692.403526816693,6699.286355263881,29884.0,174517.18,114040.0
OI.ZCE,OI1509.ZCE,2015-04-09,6685.520698369503,6699.286355263881,6676.343593773252,6701.580631412944,6667.166489177,6685.520698369503,6683.22642222044,26552.0,154663.73,117178.0
OI.ZCE,OI1509.ZCE,2015-04-10,6680.932146071377,6683.22642222044,6694.697802965756,6731.406221350763,6678.637869922314,6680.932146071377,6696.992079114819,18700.0,109174.29,116134.0
OI.ZCE,OI1509.ZCE,2015-04-13,6729.1119452017,6696.992079114819,6729.1119452017,6752.05470669233,6713.0520121582595,6729.1119452017,6726.817669052637,37366.0,219114.72,113370.0
OI.ZCE,OI1509.ZCE,2015-04-14,6710.757736009196,6726.817669052637,6733.700497499826,6733.700497499826,6701.580631412944,6710.757736009196,6717.640564456385,17266.0,101086.22,109774.0
OI.ZCE,OI1509.ZCE,2015-04-15,6802.528781971715,6717.640564456385,6742.877602096078,6836.942924207659,6742.877602096078,6802.528781971715,6784.174572779211,77632.0,459110.58,112262.0
OI.ZCE,OI1509.ZCE,2015-04-16,6823.177267313282,6784.174572779211,6875.94561874173,6903.476932530486,6811.705886567967,6823.177267313282,6862.179961847352,51792.0,309768.33,113146.0
OI.ZCE,OI1509.ZCE,2015-04-17,6834.648648058596,6862.179961847352,6832.354371909534,6850.708581102038,6816.294438866093,6834.648648058596,6834.648648058596,23330.0,139007.2,113554.0
OI.ZCE,OI1509.ZCE,2015-04-20,6912.654037126737,6834.648648058596,6836.942924207659,6912.654037126737,6834.648648058596,6912.654037126737,6873.651342592667,50180.0,300622.37,109214.0
OI.ZCE,OI1509.ZCE,2015-04-21,6914.9483132758005,6873.651342592667,6931.008246319242,6963.128112406123,6889.711275636108,6914.9483132758005,6926.419694021116,46554.0,281095.4,113230.0
OI.ZCE,OI1509.ZCE,2015-04-22,6885.122723337982,6926.419694021116,6898.88838023236,6921.83114172299,6859.885685698289,6885.122723337982,6878.239894890793,34330.0,205849.29,114132.0
OI.ZCE,OI1509.ZCE,2015-04-23,6862.179961847352,6878.239894890793,6882.828447188919,6926.419694021116,6859.885685698289,6862.179961847352,6892.0055517851715,37116.0,222966.29,118090.0
OI.ZCE,OI1509.ZCE,2015-04-24,6905.771208679549,6892.0055517851715,6926.419694021116,6937.89107476643,6875.94561874173,6905.771208679549,6901.182656381423,51640.0,310609.71,109548.0
OI.ZCE,OI1509.ZCE,2015-04-27,6928.713970170179,6901.182656381423,6882.828447188919,6942.479627064557,6850.708581102038,6928.713970170179,6905.771208679549,34864.0,209840.44,109312.0
OI.ZCE,OI1509.ZCE,2015-04-28,6880.534171039856,6905.771208679549,6983.77659774769,6983.77659774769,6857.591409549226,6880.534171039856,6910.359760977675,46074.0,277523.96,115656.0
OI.ZCE,OI1509.ZCE,2015-04-29,6875.94561874173,6910.359760977675,6859.885685698289,6878.239894890793,6841.531476505786,6875.94561874173,6862.179961847352,28808.0,172337.14,117226.0
OI.ZCE,OI1509.ZCE,2015-04-30,6928.713970170179,6862.179961847352,6896.594104083297,6937.89107476643,6892.0055517851715,6928.713970170179,6919.536865573927,35668.0,215139.97,116344.0
OI.ZCE,OI1509.ZCE,2015-05-04,6990.6594261948785,6919.536865573927,6914.9483132758005,7020.485016132698,6908.065484828612,6990.6594261948785,6970.010940853313,68216.0,414479.51,121484.0
OI.ZCE,OI1509.ZCE,2015-05-05,7036.544949176138,6970.010940853313,7066.370539113957,7132.904547436783,7002.130806940194,7036.544949176138,7068.66481526302,94194.0,580426.32,123362.0
OI.ZCE,OI1509.ZCE,2015-05-06,7105.373233648028,7068.66481526302,7084.724748306461,7162.730137374602,7068.66481526302,7105.373233648028,7112.256062095216,70864.0,439363.93,115984.0
OI.ZCE,OI1509.ZCE,2015-05-07,7020.485016132698,7112.256062095216,7054.899158368642,7066.370539113957,7006.71935923832,7020.485016132698,7043.4277776233275,33572.0,206120.92,117036.0
OI.ZCE,OI1509.ZCE,2015-05-08,6979.188045449564,7043.4277776233275,6970.010940853313,7041.133501474264,6953.951007809871,6979.188045449564,6986.070873896753,42638.0,259665.16,117870.0
OI.ZCE,OI1509.ZCE,2015-05-11,7061.781986815831,6986.070873896753,7038.839225325201,7066.370539113957,7015.8964638345715,7061.781986815831,7050.310606070516,35186.0,216219.86,119704.0
OI.ZCE,OI1509.ZCE,2015-05-12,7038.839225325201,7050.310606070516,7068.66481526302,7077.841919859272,6988.365150045816,7038.839225325201,7034.250673027075,37602.0,230561.08,120980.0
OI.ZCE,OI1509.ZCE,2015-05-13,7022.779292281761,7034.250673027075,7066.370539113957,7107.66750979709,7009.013635387383,7022.779292281761,7057.193434517705,47476.0,292082.77,117742.0
OI.ZCE,OI1509.ZCE,2015-05-14,7009.013635387383,7057.193434517705,7022.779292281761,7025.073568430824,6965.422388555186,7009.013635387383,6990.6594261948785,28856.0,175849.08,115596.0
OI.ZCE,OI1509.ZCE,2015-05-15,7013.602187685508,6990.6594261948785,7048.016329921453,7059.487710666768,6972.305217002375,7013.602187685508,7015.8964638345715,31088.0,190089.49,118220.0
OI.ZCE,OI1509.ZCE,2015-05-18,6995.247978493005,7015.8964638345715,6983.77659774769,7002.130806940194,6967.7166647042495,6995.247978493005,6983.77659774769,18898.0,115054.38,118734.0
OI.ZCE,OI1509.ZCE,2015-05-19,6894.299827934234,6983.77659774769,6963.128112406123,6963.128112406123,6887.416999487045,6894.299827934234,6914.9483132758005,40210.0,242327.94,116520.0
OI.ZCE,OI1509.ZCE,2015-05-20,6772.703192033897,6914.9483132758005,6770.408915884834,6834.648648058596,6745.171878245141,6772.703192033897,6800.234505822652,45818.0,271548.93,111120.0
OI.ZCE,OI1509.ZCE,2015-05-21,6772.703192033897,6800.234505822652,6809.411610418904,6820.882991164219,6768.114639735771,6772.703192033897,6795.645953524526,23486.0,139103.02,110998.0
OI.ZCE,OI1509.ZCE,2015-05-22,6791.0574012264005,6795.645953524526,6793.351677375464,6809.411610418904,6756.643258990455,6791.0574012264005,6779.586020481085,23654.0,139759.86,110566.0
OI.ZCE,OI1509.ZCE,2015-05-25,6749.760430543267,6779.586020481085,6738.2890497979515,6763.5260874376445,6710.757736009196,6749.760430543267,6735.994773648889,32364.0,190024.24,109554.0
OI.ZCE,OI1509.ZCE,2015-05-26,6802.528781971715,6735.994773648889,6802.528781971715,6880.534171039856,6786.468848928274,6802.528781971715,6832.354371909534,55600.0,331170.74,111122.0
OI.ZCE,OI1509.ZCE,2015-05-27,6823.177267313282,6832.354371909534,6816.294438866093,6857.591409549226,6811.705886567967,6823.177267313282,6836.942924207659,25294.0,150731.57,112508.0
OI.ZCE,OI1509.ZCE,2015-05-28,6809.411610418904,6836.942924207659,6848.414304952975,6878.239894890793,6791.0574012264005,6809.411610418904,6834.648648058596,39458.0,235081.06,111554.0
OI.ZCE,OI1509.ZCE,2015-05-29,6832.354371909534,6834.648648058596,6820.882991164219,6850.708581102038,6807.117334269841,6832.354371909534,6836.942924207659,24676.0,147065.0,107440.0
OI.ZCE,OI1509.ZCE,2015-06-01,6999.836530791131,6836.942924207659,6997.542254642068,7052.604882219579,6953.951007809871,6999.836530791131,6988.365150045816,56336.0,343182.92,105410.0
OI.ZCE,OI1509.ZCE,2015-06-02,7036.544949176138,6988.365150045816,7043.4277776233275,7087.019024455523,7009.013635387383,7036.544949176138,7038.839225325201,36290.0,222655.25,103312.0
OI.ZCE,OI1509.ZCE,2015-06-03,6951.656731660808,7038.839225325201,6999.836530791131,7041.133501474264,6942.479627064557,6951.656731660808,6976.893769300501,33570.0,204166.09,104466.0
OI.ZCE,OI1509.ZCE,2015-06-04,6937.89107476643,6976.893769300501,6974.599493151438,6995.247978493005,6882.828447188919,6937.89107476643,6926.419694021116,34876.0,210542.31,102388.0
OI.ZCE,OI1509.ZCE,2015-06-05,6892.0055517851715,6926.419694021116,6892.0055517851715,6935.596798617367,6848.414304952975,6892.0055517851715,6878.239894890793,35776.0,214526.32,99482.0
OI.ZCE,OI1509.ZCE,2015-06-08,6871.357066443605,6878.239894890793,6880.534171039856,6908.065484828612,6850.708581102038,6871.357066443605,6882.828447188919,24684.0,148067.88,99618.0
OI.ZCE,OI1509.ZCE,2015-06-09,6850.708581102038,6882.828447188919,6836.942924207659,6859.885685698289,6797.940229673589,6850.708581102038,6827.765819611408,46948.0,279396.12,105836.0
OI.ZCE,OI1509.ZCE,2015-06-10,6850.708581102038,6827.765819611408,6841.531476505786,6873.651342592667,6836.942924207659,6850.708581102038,6853.002857251101,19212.0,114751.8,104592.0
OI.ZCE,OI1601.ZCE,2015-06-11,7100.72398214837,7089.05667360064,7082.056288472002,7114.724752405646,7028.3866691524445,7100.72398214837,7072.722441633819,45686.0,276951.5,109190.0
OI.ZCE,OI1601.ZCE,2015-06-12,7016.719360604715,7072.722441633819,7082.056288472002,7089.05667360064,6979.38397325198,7016.719360604715,7021.386284023807,61404.0,369521.12,107274.0
OI.ZCE,OI1601.ZCE,2015-06-15,7033.053592571537,7021.386284023807,7047.054362828812,7065.72205650518,7007.385513766531,7033.053592571537,7040.053977700175,41470.0,250168.36,111932.0
OI.ZCE,OI1601.ZCE,2015-06-16,7082.056288472002,7040.053977700175,7040.053977700175,7091.3901353101855,6995.718205218802,7082.056288472002,7061.055133086088,45486.0,275301.42,111206.0
OI.ZCE,OI1601.ZCE,2015-06-17,7072.722441633819,7061.055133086088,7084.389750181548,7121.725137534283,7037.720515990629,7072.722441633819,7082.056288472002,48692.0,295577.9,111840.0
OI.ZCE,OI1601.ZCE,2015-06-18,7061.055133086088,7082.056288472002,7079.722826762456,7119.391675824738,7035.387054281083,7061.055133086088,7070.3889799242725,42400.0,256933.54,112548.0
OI.ZCE,OI1601.ZCE,2015-06-19,7072.722441633819,7070.3889799242725,7056.388209666997,7072.722441633819,7012.052437185623,7072.722441633819,7049.3878245383585,31770.0,191966.12,111764.0
OI.ZCE,OI1601.ZCE,2015-06-23,7105.390905567462,7049.3878245383585,7140.392831210651,7175.394756853841,7070.3889799242725,7105.390905567462,7110.057828986553,26962.0,164277.15,111888.0
OI.ZCE,OI1601.ZCE,2015-06-24,7175.394756853841,7110.057828986553,7084.389750181548,7222.06399104476,7068.055518214726,7175.394756853841,7154.393601467927,74808.0,458745.5,116786.0
OI.ZCE,OI1601.ZCE,2015-06-25,7222.06399104476,7154.393601467927,7198.729373949301,7233.731299592489,7182.395141982479,7222.06399104476,7208.063220787484,59588.0,368158.61,122540.0
OI.ZCE,OI1601.ZCE,2015-06-26,7182.395141982479,7208.063220787484,7236.064761302036,7268.733225235679,7091.3901353101855,7182.395141982479,7215.0636059161225,87540.0,541306.73,120038.0
OI.ZCE,OI1601.ZCE,2015-06-29,7154.393601467927,7215.0636059161225,7222.06399104476,7250.065531559311,7126.392060953375,7154.393601467927,7187.06206540157,60246.0,371102.33,126764.0
OI.ZCE,OI1601.ZCE,2015-06-30,7079.722826762456,7187.06206540157,7170.727833434748,7177.728218563387,7002.718590347439,7079.722826762456,7091.3901353101855,104764.0,636727.5,154010.0
OI.ZCE,OI1601.ZCE,2015-07-01,7191.728988820662,7091.3901353101855,7082.056288472002,7287.400918912047,7072.722441633819,7191.728988820662,7177.728218563387,48378.0,297625.8,150144.0
OI.ZCE,OI1601.ZCE,2015-07-02,7166.060910015657,7177.728218563387,7180.061680272933,7194.0624505302085,7110.057828986553,7166.060910015657,7145.059754629743,36840.0,225591.6,152414.0
OI.ZCE,OI1601.ZCE,2015-07-03,7173.0612951442945,7145.059754629743,7175.394756853841,7198.729373949301,7147.393216339289,7173.0612951442945,7173.0612951442945,44690.0,274694.7,152502.0
OI.ZCE,OI1601.ZCE,2015-07-06,7112.3912906960995,7173.0612951442945,7168.394371725202,7182.395141982479,7058.721671376542,7112.3912906960995,7124.058599243829,59632.0,364088.63,152280.0
OI.ZCE,OI1601.ZCE,2015-07-07,7061.055133086088,7124.058599243829,7103.057443857916,7173.0612951442945,7028.3866691524445,7061.055133086088,7091.3901353101855,48296.0,293533.73,150934.0
OI.ZCE,OI1601.ZCE,2015-07-08,6806.707806745579,7091.3901353101855,7051.721286247905,7051.721286247905,6806.707806745579,6806.707806745579,6869.71127290332,75776.0,446121.48,137978.0
OI.ZCE,OI1601.ZCE,2015-07-09,6872.044734612865,6869.71127290332,6694.701644687372,6956.04935615652,6386.684699027304,6872.044734612865,6769.372419392843,132218.0,766994.87,139304.0
OI.ZCE,OI1601.ZCE,2015-07-10,7042.387439409721,6769.372419392843,6904.7131985465085,7042.387439409721,6900.046275127417,7042.387439409721,6974.717049832888,52514.0,313885.45,139052.0
OI.ZCE,OI1601.ZCE,2015-07-13,6972.383588123342,6974.717049832888,7077.38936505291,7084.389750181548,6932.714739061061,6972.383588123342,6991.05128179971,46446.0,278285.67,142350.0
OI.ZCE,OI1601.ZCE,2015-07-14,7063.388594795634,6991.05128179971,6958.382817866066,7149.726678048835,6951.382432737428,7063.388594795634,7058.721671376542,78250.0,473347.62,144626.0
OI.ZCE,OI1601.ZCE,2015-07-15,7047.054362828812,7058.721671376542,7061.055133086088,7110.057828986553,7012.052437185623,7047.054362828812,7063.388594795634,39004.0,236145.62,146950.0
OI.ZCE,OI1601.ZCE,2015-07-16,7007.385513766531,7063.388594795634,7026.053207442899,7049.3878245383585,6928.047815641969,7007.385513766531,6986.384358380617,48828.0,292351.54,149672.0
OI.ZCE,OI1601.ZCE,2015-07-17,6942.048585899244,6986.384358380617,7021.386284023807,7054.054747957451,6893.045889998779,6942.048585899244,6960.716279575612,53874.0,321371.28,153022.0
OI.ZCE,OI1601.ZCE,2015-07-20,6958.382817866066,6960.716279575612,6914.047045384693,6970.050126413796,6860.377426065135,6958.382817866066,6930.381277351515,37994.0,225699.95,154066.0
OI.ZCE,OI1601.ZCE,2015-07-21,6995.718205218802,6930.381277351515,6942.048585899244,6998.051666928347,6939.715124189698,6995.718205218802,6972.383588123342,37992.0,227041.06,156792.0
OI.ZCE,OI1601.ZCE,2015-07-22,6995.718205218802,6972.383588123342,6998.051666928347,7049.3878245383585,6949.048971027882,6995.718205218802,7002.718590347439,48828.0,293082.45,158164.0
OI.ZCE,OI1601.ZCE,2015-07-23,6923.380892222876,7002.718590347439,6965.383202994703,6984.050896671071,6923.380892222876,6923.380892222876,6946.715509318336,43136.0,256830.78,159390.0
OI.ZCE,OI1601.ZCE,2015-07-24,6914.047045384693,6946.715509318336,6925.7143539324225,6946.715509318336,6886.0455048701415,6914.047045384693,6921.04743051333,37448.0,222120.61,161114.0
OI.ZCE,OI1601.ZCE,2015-07-27,6790.373574778757,6921.04743051333,6890.712428289233,6932.714739061061,6783.373189650119,6790.373574778757,6846.37665580786,47726.0,280001.5,161706.0
OI.ZCE,OI1601.ZCE,2015-07-28,6788.040113069211,6846.37665580786,6767.038957683297,6802.040883326486,6741.3708788782915,6788.040113069211,6781.039727940572,39124.0,227333.94,166614.0
OI.ZCE,OI1601.ZCE,2015-07-29,6811.37473016467,6781.039727940572,6799.70742161694,6846.37665580786,6790.373574778757,6811.37473016467,6813.708191874216,30492.0,178062.68,167196.0
OI.ZCE,OI1601.ZCE,2015-07-30,6804.3743450360325,6813.708191874216,6806.707806745579,6839.376270679221,6774.039342811935,6804.3743450360325,6816.041653583762,20978.0,122547.07,166994.0
OI.ZCE,OI1601.ZCE,2015-07-31,6790.373574778757,6816.041653583762,6825.375500421946,6902.379736836962,6788.040113069211,6790.373574778757,6818.375115293308,24362.0,142339.35,168026.0
OI.ZCE,OI1601.ZCE,2015-08-03,6683.034336139642,6818.375115293308,6778.706266231026,6804.3743450360325,6676.033951011004,6683.034336139642,6736.703955459199,40798.0,235568.96,172876.0
OI.ZCE,OI1601.ZCE,2015-08-04,6725.03664691147,6736.703955459199,6662.033180753729,6732.037032040107,6655.03279562509,6725.03664691147,6697.035106396918,32050.0,183968.26,171496.0
OI.ZCE,OI1601.ZCE,2015-08-05,6755.371649135567,6697.035106396918,6753.038187426021,6785.706651359665,6725.03664691147,6755.371649135567,6753.038187426021,30252.0,175111.1,167708.0
OI.ZCE,OI1601.ZCE,2015-08-06,6690.03472126828,6753.038187426021,6746.037802297383,6753.038187426021,6685.367797849188,6690.03472126828,6715.702800073285,26116.0,150301.98,169644.0
OI.ZCE,OI1601.ZCE,2015-08-07,6739.037417168745,6715.702800073285,6680.7008744300965,6750.704725716475,6617.6974082723555,6739.037417168745,6683.034336139642,45460.0,260380.09,168990.0
OI.ZCE,OI1601.ZCE,2015-08-10,6771.705881102389,6683.034336139642,6718.036261782831,6776.372804521481,6706.368953235102,6771.705881102389,6741.3708788782915,32518.0,187893.68,167644.0
