ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PR.ZCE,PR2507.ZCE,2025-06-09,6005.710480538769,6013.853816783567,6019.961318967166,6044.391327701561,5960.922131192378,5973.137135559576,6007.746314599968,26423.0,233897.9,16204.0
PR.ZCE,PR2507.ZCE,2025-06-10,5973.137135559576,6007.746314599968,5989.423808049172,6038.283825517962,5952.77879494758,5971.1013014983755,5989.423808049172,16149.0,142524.91,14053.0
PR.ZCE,PR2509.ZCE,2025-06-11,5821.399821961691,5841.501340683934,5821.399821961691,5861.602859406178,5791.247543878326,5831.4505813228125,5817.379518217243,40588.0,352398.38,42512.0
PR.ZCE,PR2509.ZCE,2025-06-12,5831.4505813228125,5817.379518217243,5861.602859406178,5891.755137489543,5801.298303239448,5837.481036939485,5845.521644428383,51589.0,449955.42,42241.0
PR.ZCE,PR2509.ZCE,2025-06-13,5837.481036939485,5845.521644428383,5815.369366345018,6130.96321028424,5805.318606983896,6002.313490461882,6000.303338589657,79637.0,713044.25,40297.0
PR.ZCE,PR2509.ZCE,2025-06-16,6002.313490461882,6000.303338589657,6024.42516105635,6066.63835037306,5972.161212378516,6010.354097950779,6012.364249823003,60988.0,547199.85,41530.0
PR.ZCE,PR2509.ZCE,2025-06-17,6010.354097950779,6012.364249823003,5978.191667995189,6022.415009184125,5935.9784786784785,6012.364249823003,5990.252579228535,54914.0,490901.5,41230.0
PR.ZCE,PR2509.ZCE,2025-06-18,6012.364249823003,5990.252579228535,6032.465768545247,6179.206855217623,6022.415009184125,6149.054577134259,6120.912450923118,65387.0,597325.74,43893.0
PR.ZCE,PR2509.ZCE,2025-06-19,6149.054577134259,6120.912450923118,6153.0748808787075,6215.389588917662,6114.881995306445,6213.379437045437,6159.1053364953805,67649.0,621860.03,45243.0
PR.ZCE,PR2509.ZCE,2025-06-20,6213.379437045437,6159.1053364953805,6217.399740789886,6293.785511934411,6193.277918323194,6215.389588917662,6235.491107639905,70211.0,653434.56,44951.0
PR.ZCE,PR2509.ZCE,2025-06-23,6215.389588917662,6235.491107639905,6197.298222067642,6291.775360062186,6165.135792112053,6239.511411384354,6217.399740789886,59188.0,549119.9,43638.0
PR.ZCE,PR2509.ZCE,2025-06-24,6239.511411384354,6217.399740789886,6217.399740789886,6229.460652023232,5929.9480230618055,5988.242427356311,6068.648502245284,86104.0,779684.19,41226.0
PR.ZCE,PR2509.ZCE,2025-06-25,5988.242427356311,6068.648502245284,5984.222123611862,6000.303338589657,5968.140908634068,5990.252579228535,5984.222123611862,46026.0,411041.65,40040.0
