ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
UR.ZCE,UR2109.ZCE,2021-06-08,3741.559134717186,3766.6808074639234,3752.5498665438836,3755.6900756372256,3652.0631755569343,3741.559134717186,3702.306521050409,139061.0,655676.74,87557.0
UR.ZCE,UR2109.ZCE,2021-06-09,3741.559134717186,3702.306521050409,3776.10143474395,3805.9334211307005,3647.352861916921,3696.0261028637246,3703.87662559708,186130.0,878094.57,93638.0
UR.ZCE,UR2109.ZCE,2021-06-10,3696.0261028637246,3703.87662559708,3696.0261028637246,3699.1663119570667,3593.9693073301046,3598.679620970118,3642.6425482769077,177218.0,822130.94,90001.0
UR.ZCE,UR2109.ZCE,2021-06-11,3598.679620970118,3642.6425482769077,3603.389934610131,3655.203384650277,3551.576484569985,3636.3621300902237,3593.9693073301046,131788.0,603321.36,83821.0
UR.ZCE,UR2109.ZCE,2021-06-15,3636.3621300902237,3593.9693073301046,3612.8105618901573,3612.8105618901573,3509.183661809866,3550.0063800233143,3557.8569027566696,130193.0,589964.99,82400.0
UR.ZCE,UR2109.ZCE,2021-06-16,3550.0063800233143,3557.8569027566696,3554.7166936633275,3554.7166936633275,3408.6969708229167,3410.267075369588,3484.0619890631287,143409.0,636551.16,88120.0
UR.ZCE,UR2109.ZCE,2021-06-17,3410.267075369588,3484.0619890631287,3385.1454026228507,3458.9403163163915,3377.2948798894954,3392.995925356206,3411.837179916259,136282.0,592286.95,83022.0
UR.ZCE,UR2109.ZCE,2021-06-18,3392.995925356206,3411.837179916259,3353.743311689429,3375.724775342824,3312.920593475981,3342.7525798627316,3350.603102596087,105939.0,452083.22,78788.0
UR.ZCE,UR2109.ZCE,2021-06-21,3342.7525798627316,3350.603102596087,3399.2763435428906,3506.043452716524,3399.2763435428906,3465.2207345030756,3458.9403163163915,156578.0,689843.02,77991.0
UR.ZCE,UR2109.ZCE,2021-06-22,3465.2207345030756,3458.9403163163915,3476.2114663297734,3495.0527208898266,3422.8279117429565,3455.8001072230495,3451.089793583036,97468.0,428441.34,74243.0
UR.ZCE,UR2109.ZCE,2021-06-23,3455.8001072230495,3451.089793583036,3455.8001072230495,3567.277530036696,3455.8001072230495,3543.7259618366297,3520.1743936365638,119621.0,536499.71,76297.0
UR.ZCE,UR2109.ZCE,2021-06-24,3543.7259618366297,3520.1743936365638,3573.55794822338,3641.072443730237,3556.2867982099983,3639.5023391835657,3606.530143703473,111479.0,512220.92,75092.0
