ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PX.ZCE,PX2405.ZCE,2023-11-14,7953.400141313523,7949.6361090649125,7966.574254183659,8098.315382885019,7928.933931697557,8060.675060398916,8024.916754037118,63398.0,270338.7,73646.0
PX.ZCE,PX2405.ZCE,2023-11-15,8060.675060398916,8024.916754037118,8036.208850782949,8119.017560252375,8024.916754037118,8115.253528003765,8070.085141020441,55339.0,237266.67,74552.0
PX.ZCE,PX2405.ZCE,2023-11-16,8115.253528003765,8070.085141020441,8100.197399009324,8262.050785699566,8039.97288303156,8260.16876957526,8124.663608625291,63921.0,276032.64,79027.0
PX.ZCE,PX2405.ZCE,2023-11-17,8260.16876957526,8124.663608625291,8258.286753450955,8318.51126942872,8120.899576376681,8160.421914987089,8220.646430964853,113920.0,497621.8,84522.0
PX.ZCE,PX2405.ZCE,2023-11-20,8160.421914987089,8220.646430964853,8181.124092354445,8254.522721202346,8137.837721495427,8194.29820522458,8198.062237473192,67124.0,292390.65,89060.0
PX.ZCE,PX2405.ZCE,2023-11-21,8194.29820522458,8198.062237473192,8207.472318094717,8245.112640580819,7932.697963946166,7953.400141313523,8087.023286139188,81928.0,352034.44,81361.0
PX.ZCE,PX2405.ZCE,2023-11-22,7953.400141313523,8087.023286139188,7966.574254183659,8007.978608918372,7893.175625335759,7919.52385107603,7957.164173562133,54777.0,231559.61,77388.0
PX.ZCE,PX2405.ZCE,2023-11-23,7919.52385107603,7957.164173562133,7904.467722081589,7949.6361090649125,7832.951109357994,7913.877802703115,7889.4115930871485,45119.0,189127.57,76719.0
PX.ZCE,PX2405.ZCE,2023-11-24,7913.877802703115,7889.4115930871485,7913.877802703115,7949.6361090649125,7874.355464092707,7911.99578657881,7911.99578657881,36107.0,151779.41,76379.0
PX.ZCE,PX2405.ZCE,2023-11-27,7911.99578657881,7911.99578657881,7908.2317543302,7932.697963946166,7784.01869012606,7808.484899742027,7836.715141606604,70021.0,291524.02,77447.0
PX.ZCE,PX2405.ZCE,2023-11-28,7808.484899742027,7836.715141606604,7806.602883617722,7836.715141606604,7765.198528883009,7770.844577255924,7800.956835244807,37103.0,153781.75,77765.0
PX.ZCE,PX2405.ZCE,2023-11-29,7770.844577255924,7800.956835244807,7791.546754623281,7838.597157730909,7721.912158023991,7767.080545007314,7780.25465787745,60764.0,251200.37,79137.0
PX.ZCE,PX2405.ZCE,2023-11-30,7767.080545007314,7780.25465787745,7784.01869012606,7975.9843348051845,7774.608609504535,7943.990060691997,7863.0633673468765,91686.0,383004.87,69619.0
PX.ZCE,PX2405.ZCE,2023-12-01,7943.990060691997,7863.0633673468765,7947.754092940608,7983.512399302405,7774.608609504535,7827.305060985079,7883.765544714232,63217.0,264777.09,66977.0
PX.ZCE,PX2405.ZCE,2023-12-04,7827.305060985079,7883.765544714232,7829.187077109384,7906.349738205894,7765.198528883009,7789.664738498976,7836.715141606604,50667.0,210983.81,67580.0
PX.ZCE,PX2405.ZCE,2023-12-05,7789.664738498976,7836.715141606604,7791.546754623281,7819.776996487858,7706.85602902955,7785.900706250365,7767.080545007314,48732.0,201100.56,68428.0
PX.ZCE,PX2405.ZCE,2023-12-06,7785.900706250365,7767.080545007314,7782.136674001756,7849.8892544767405,7631.575384057344,7819.776996487858,7738.850303142737,84547.0,347668.66,70213.0
PX.ZCE,PX2405.ZCE,2023-12-07,7819.776996487858,7738.850303142737,7800.956835244807,7819.776996487858,7688.035867786498,7782.136674001756,7767.080545007314,50637.0,208946.96,69488.0
PX.ZCE,PX2405.ZCE,2023-12-08,7782.136674001756,7767.080545007314,7759.552480510093,7898.821673708674,7757.670464385788,7846.12522222813,7846.12522222813,57559.0,239921.9,71805.0
PX.ZCE,PX2405.ZCE,2023-12-11,7846.12522222813,7846.12522222813,7848.007238352435,7891.293609211453,7793.428770747586,7844.243206103824,7853.653286725351,57392.0,239483.72,73709.0
PX.ZCE,PX2405.ZCE,2023-12-12,7844.243206103824,7853.653286725351,7834.833125482299,7928.933931697557,7780.25465787745,7863.0633673468765,7861.181351222571,72177.0,301499.1,78311.0
PX.ZCE,PX2405.ZCE,2023-12-13,7863.0633673468765,7861.181351222571,7853.653286725351,7864.945383471181,7652.2775614247,7656.041593673311,7740.732319267042,97062.0,399198.04,94084.0
PX.ZCE,PX2405.ZCE,2023-12-14,7656.041593673311,7740.732319267042,7678.625787164972,7729.440222521212,7614.637238938598,7620.283287311513,7672.979738792057,82413.0,336005.64,103337.0
PX.ZCE,PX2405.ZCE,2023-12-15,7620.283287311513,7672.979738792057,7678.625787164972,7810.366915866332,7652.2775614247,7757.670464385788,7735.086270894127,89144.0,366390.44,85609.0
PX.ZCE,PX2405.ZCE,2023-12-18,7757.670464385788,7735.086270894127,7772.726593380229,7838.597157730909,7716.266109651076,7817.894980363553,7774.608609504535,47826.0,197577.86,82096.0
PX.ZCE,PX2405.ZCE,2023-12-19,7817.894980363553,7774.608609504535,7810.366915866332,7883.765544714232,7810.366915866332,7827.305060985079,7849.8892544767405,41594.0,173477.9,79041.0
PX.ZCE,PX2405.ZCE,2023-12-20,7827.305060985079,7849.8892544767405,7831.069093233689,8009.860625042677,7829.187077109384,7991.040463799626,7927.051915573251,63446.0,267228.33,82436.0
PX.ZCE,PX2405.ZCE,2023-12-21,7991.040463799626,7927.051915573251,8009.860625042677,8105.843447382239,7951.518125189218,8090.787318387798,8021.152721788508,78399.0,334148.44,80557.0
PX.ZCE,PX2405.ZCE,2023-12-22,8090.787318387798,8021.152721788508,8073.849173269052,8162.3039311113935,8026.798770161424,8096.433366760713,8090.787318387798,80112.0,344396.46,80780.0
PX.ZCE,PX2405.ZCE,2023-12-25,8096.433366760713,8090.787318387798,8105.843447382239,8117.13554412807,7996.686512172541,8064.439092647526,8055.029012026001,57315.0,245266.59,81522.0
PX.ZCE,PX2405.ZCE,2023-12-26,8064.439092647526,8055.029012026001,8062.557076523221,8111.489495755155,8026.798770161424,8039.97288303156,8064.439092647526,43853.0,187905.16,82282.0
PX.ZCE,PX2405.ZCE,2023-12-27,8039.97288303156,8064.439092647526,8053.146995901696,8151.011834365563,8041.854899155865,8137.837721495427,8111.489495755155,59599.0,256883.36,86972.0
PX.ZCE,PX2405.ZCE,2023-12-28,8137.837721495427,8111.489495755155,8137.837721495427,8209.354334219022,8081.377237766273,8162.3039311113935,8143.483769868342,63938.0,276655.22,90250.0
PX.ZCE,PX2405.ZCE,2023-12-29,8162.3039311113935,8143.483769868342,8139.719737619732,8154.775866614173,8028.680786285729,8083.259253890577,8083.259253890577,53743.0,230839.04,89466.0
PX.ZCE,PX2405.ZCE,2024-01-02,8083.259253890577,8083.259253890577,8094.551350636409,8226.292479337768,8085.141270014883,8105.843447382239,8149.129818241257,48313.0,209190.32,89678.0
PX.ZCE,PX2405.ZCE,2024-01-03,8105.843447382239,8149.129818241257,8094.551350636409,8158.539898862783,7977.86635092949,8019.270705664203,8047.50094752878,60611.0,259149.21,90417.0
PX.ZCE,PX2405.ZCE,2024-01-04,8019.270705664203,8047.50094752878,8036.208850782949,8128.427640873901,7998.568528296846,8024.916754037118,8055.029012026001,61505.0,263197.98,93080.0
PX.ZCE,PX2405.ZCE,2024-01-05,8024.916754037118,8055.029012026001,8023.034737912813,8092.669334512103,7953.400141313523,8053.146995901696,8019.270705664203,71390.0,304195.55,93058.0
PX.ZCE,PX2405.ZCE,2024-01-08,8053.146995901696,8019.270705664203,8043.736915280169,8135.955705371121,7868.709415719792,7876.2374802170125,7994.804496048236,105868.0,449667.27,87007.0
PX.ZCE,PX2405.ZCE,2024-01-09,7876.2374802170125,7994.804496048236,7859.299335098266,7868.709415719792,7778.372641753145,7785.900706250365,7825.423044860773,62475.0,259764.29,88006.0
PX.ZCE,PX2405.ZCE,2024-01-10,7785.900706250365,7825.423044860773,7831.069093233689,7878.119496341317,7810.366915866332,7827.305060985079,7840.479173855215,56514.0,235399.6,81247.0
PX.ZCE,PX2405.ZCE,2024-01-11,7827.305060985079,7840.479173855215,7836.715141606604,7866.827399595487,7763.3165127587035,7823.541028736468,7816.012964239248,55927.0,232238.8,81898.0
PX.ZCE,PX2405.ZCE,2024-01-12,7823.541028736468,7816.012964239248,7844.243206103824,7930.815947821861,7817.894980363553,7870.591431844096,7876.2374802170125,59450.0,248758.72,83351.0
PX.ZCE,PX2405.ZCE,2024-01-15,7870.591431844096,7876.2374802170125,7872.473447968402,7934.579980070472,7829.187077109384,7866.827399595487,7883.765544714232,52342.0,219271.98,81419.0
PX.ZCE,PX2405.ZCE,2024-01-16,7866.827399595487,7883.765544714232,7846.12522222813,7977.86635092949,7825.423044860773,7942.108044567693,7921.405867200336,59446.0,250219.58,82780.0
PX.ZCE,PX2405.ZCE,2024-01-17,7942.108044567693,7921.405867200336,7951.518125189218,7979.748367053795,7900.703689832979,7930.815947821861,7942.108044567693,52230.0,220415.44,77738.0
PX.ZCE,PX2405.ZCE,2024-01-18,7930.815947821861,7942.108044567693,7910.113770454504,8015.506673415593,7880.001512465623,7974.10231868088,7962.8102219350485,66650.0,281952.42,79803.0
PX.ZCE,PX2405.ZCE,2024-01-19,7974.10231868088,7962.8102219350485,7968.456270307964,8070.085141020441,7960.928205810744,8060.675060398916,8015.506673415593,50111.0,213427.49,83054.0
PX.ZCE,PX2405.ZCE,2024-01-22,8060.675060398916,8015.506673415593,8026.798770161424,8105.843447382239,8007.978608918372,8085.141270014883,8064.439092647526,57163.0,244942.43,81167.0
PX.ZCE,PX2405.ZCE,2024-01-23,8085.141270014883,8064.439092647526,8088.9053022634935,8158.539898862783,8036.208850782949,8151.011834365563,8098.315382885019,44181.0,190093.42,84592.0
PX.ZCE,PX2405.ZCE,2024-01-24,8151.011834365563,8098.315382885019,8135.955705371121,8237.5845760836,8124.663608625291,8215.000382591938,8171.714011732919,59445.0,258093.9,92616.0
PX.ZCE,PX2405.ZCE,2024-01-25,8215.000382591938,8171.714011732919,8205.590301970411,8233.820543834989,8092.669334512103,8102.0794151336295,8152.893850489868,89796.0,389002.63,90362.0
PX.ZCE,PX2405.ZCE,2024-01-26,8102.0794151336295,8152.893850489868,8111.489495755155,8231.938527710683,8111.489495755155,8158.539898862783,8160.421914987089,71550.0,310212.02,90241.0
PX.ZCE,PX2405.ZCE,2024-01-29,8158.539898862783,8160.421914987089,8158.539898862783,8203.708285846107,8102.0794151336295,8149.129818241257,8151.011834365563,45824.0,198459.48,87156.0
PX.ZCE,PX2405.ZCE,2024-01-30,8149.129818241257,8151.011834365563,8149.129818241257,8158.539898862783,8085.141270014883,8143.483769868342,8122.781592500985,38583.0,166529.87,85493.0
PX.ZCE,PX2405.ZCE,2024-01-31,8143.483769868342,8122.781592500985,8126.545624749596,8158.539898862783,8045.618931404475,8090.787318387798,8087.023286139188,50904.0,218741.06,85960.0
PX.ZCE,PX2405.ZCE,2024-02-01,8090.787318387798,8087.023286139188,8090.787318387798,8094.551350636409,7951.518125189218,7962.8102219350485,8015.506673415593,58129.0,247582.3,87450.0
PX.ZCE,PX2405.ZCE,2024-02-02,7962.8102219350485,8015.506673415593,7962.8102219350485,7979.748367053795,7872.473447968402,7915.7598188274205,7927.051915573251,49383.0,207965.9,86048.0
PX.ZCE,PX2405.ZCE,2024-02-05,7915.7598188274205,7927.051915573251,7913.877802703115,7940.226028443387,7866.827399595487,7908.2317543302,7898.821673708674,35129.0,147419.98,84084.0
PX.ZCE,PX2405.ZCE,2024-02-06,7908.2317543302,7898.821673708674,7896.939657584368,7977.86635092949,7878.119496341317,7955.282157437828,7927.051915573251,30981.0,130498.3,82010.0
PX.ZCE,PX2405.ZCE,2024-02-07,7955.282157437828,7927.051915573251,7966.574254183659,8006.096592794067,7938.344012319082,7975.9843348051845,7972.220302556574,31497.0,133418.36,81923.0
PX.ZCE,PX2405.ZCE,2024-02-08,7975.9843348051845,7972.220302556574,7987.276431551016,8045.618931404475,7957.164173562133,7979.748367053795,7998.568528296846,35348.0,150230.67,79641.0
PX.ZCE,PX2405.ZCE,2024-02-19,7979.748367053795,7998.568528296846,8041.854899155865,8119.017560252375,8026.798770161424,8045.618931404475,8079.495221641967,36955.0,158640.93,83047.0
PX.ZCE,PX2405.ZCE,2024-02-20,8045.618931404475,8079.495221641967,8064.439092647526,8087.023286139188,7960.928205810744,8004.214576669762,8039.97288303156,44176.0,188702.21,85290.0
PX.ZCE,PX2405.ZCE,2024-02-21,8004.214576669762,8039.97288303156,7985.39441542671,8075.731189393357,7960.928205810744,8019.270705664203,8015.506673415593,49907.0,212518.12,85751.0
PX.ZCE,PX2405.ZCE,2024-02-22,8019.270705664203,8015.506673415593,8017.388689539897,8111.489495755155,7998.568528296846,8085.141270014883,8066.321108771831,46061.0,197398.62,89911.0
PX.ZCE,PX2405.ZCE,2024-02-23,8085.141270014883,8066.321108771831,8071.967157144747,8137.837721495427,8028.680786285729,8045.618931404475,8088.9053022634935,56402.0,242419.02,91163.0
PX.ZCE,PX2405.ZCE,2024-02-26,8045.618931404475,8088.9053022634935,8036.208850782949,8083.259253890577,7977.86635092949,7987.276431551016,8028.680786285729,54079.0,230699.34,90847.0
PX.ZCE,PX2405.ZCE,2024-02-27,7987.276431551016,8028.680786285729,7987.276431551016,8100.197399009324,7966.574254183659,8090.787318387798,8034.326834658644,48334.0,206324.51,92953.0
PX.ZCE,PX2405.ZCE,2024-02-28,8090.787318387798,8034.326834658644,8087.023286139188,8149.129818241257,8066.321108771831,8088.9053022634935,8107.725463506545,51613.0,222314.92,92809.0
PX.ZCE,PX2405.ZCE,2024-02-29,8088.9053022634935,8107.725463506545,8092.669334512103,8128.427640873901,8049.382963653085,8098.315382885019,8090.787318387798,45740.0,196606.23,96764.0
PX.ZCE,PX2405.ZCE,2024-03-01,8098.315382885019,8090.787318387798,8103.961431257934,8111.489495755155,8017.388689539897,8056.911028150305,8056.911028150305,42730.0,182910.11,96633.0
PX.ZCE,PX2405.ZCE,2024-03-04,8056.911028150305,8056.911028150305,8081.377237766273,8139.719737619732,7991.040463799626,8017.388689539897,8066.321108771831,80857.0,346544.13,97035.0
PX.ZCE,PX2405.ZCE,2024-03-05,8017.388689539897,8066.321108771831,8017.388689539897,8019.270705664203,7857.41731897396,7866.827399595487,7923.2878833246405,100914.0,424855.63,110687.0
PX.ZCE,PX2405.ZCE,2024-03-06,7866.827399595487,7923.2878833246405,7878.119496341317,7949.6361090649125,7868.709415719792,7919.52385107603,7906.349738205894,79788.0,335202.83,93218.0
PX.ZCE,PX2405.ZCE,2024-03-07,7919.52385107603,7906.349738205894,7919.52385107603,7932.697963946166,7866.827399595487,7883.765544714232,7900.703689832979,38111.0,159987.07,97689.0
PX.ZCE,PX2405.ZCE,2024-03-08,7883.765544714232,7900.703689832979,7851.771270601045,7874.355464092707,7816.012964239248,7842.36118997952,7840.479173855215,79231.0,330046.89,109221.0
PX.ZCE,PX2405.ZCE,2024-03-11,7842.36118997952,7840.479173855215,7817.894980363553,7868.709415719792,7778.372641753145,7825.423044860773,7817.894980363553,56635.0,235252.55,110484.0
PX.ZCE,PX2405.ZCE,2024-03-12,7825.423044860773,7817.894980363553,7829.187077109384,7885.647560838538,7812.248931990637,7831.069093233689,7844.243206103824,49543.0,206482.83,110961.0
PX.ZCE,PX2405.ZCE,2024-03-13,7831.069093233689,7844.243206103824,7827.305060985079,7857.41731897396,7802.838851369112,7832.951109357994,7831.069093233689,41579.0,172979.52,108903.0
PX.ZCE,PX2405.ZCE,2024-03-14,7832.951109357994,7831.069093233689,7878.119496341317,7964.692238059354,7829.187077109384,7959.046189686438,7898.821673708674,80252.0,336807.7,97561.0
PX.ZCE,PX2405.ZCE,2024-03-15,7959.046189686438,7898.821673708674,7979.748367053795,8053.146995901696,7960.928205810744,8017.388689539897,8013.624657291288,83699.0,356354.72,86857.0
PX.ZCE,PX2405.ZCE,2024-03-18,8017.388689539897,8013.624657291288,8007.978608918372,8032.444818534339,7938.344012319082,8019.270705664203,7992.922479923931,52668.0,223754.42,81494.0
PX.ZCE,PX2405.ZCE,2024-03-19,8019.270705664203,7992.922479923931,8017.388689539897,8073.849173269052,8006.096592794067,8056.911028150305,8043.736915280169,47727.0,203991.86,78883.0
PX.ZCE,PX2405.ZCE,2024-03-20,8056.911028150305,8043.736915280169,8075.731189393357,8075.731189393357,7960.928205810744,7962.8102219350485,8009.860625042677,40883.0,173971.61,78415.0
PX.ZCE,PX2405.ZCE,2024-03-21,7962.8102219350485,8009.860625042677,7921.405867200336,7921.405867200336,7812.248931990637,7838.597157730909,7855.535302849656,73651.0,307413.02,74142.0
PX.ZCE,PX2405.ZCE,2024-03-22,7838.597157730909,7855.535302849656,7834.833125482299,7874.355464092707,7817.894980363553,7851.771270601045,7844.243206103824,34906.0,145462.52,74514.0
PX.ZCE,PX2405.ZCE,2024-03-25,7851.771270601045,7844.243206103824,7878.119496341317,7927.051915573251,7855.535302849656,7864.945383471181,7887.529576962843,51699.0,216647.4,72549.0
PX.ZCE,PX2405.ZCE,2024-03-26,7864.945383471181,7887.529576962843,7889.4115930871485,7959.046189686438,7874.355464092707,7880.001512465623,7917.641834951725,44210.0,185959.51,68552.0
PX.ZCE,PX2405.ZCE,2024-03-27,7880.001512465623,7917.641834951725,7921.405867200336,7975.9843348051845,7908.2317543302,7932.697963946166,7945.872076816302,52600.0,222682.39,64773.0
PX.ZCE,PX2405.ZCE,2024-03-28,7932.697963946166,7945.872076816302,7927.051915573251,8007.978608918372,7904.467722081589,7977.86635092949,7964.692238059354,35291.0,149351.6,63000.0
PX.ZCE,PX2405.ZCE,2024-03-29,7977.86635092949,7964.692238059354,8002.3325605454565,8017.388689539897,7927.051915573251,7945.872076816302,7972.220302556574,33151.0,140424.02,58574.0
PX.ZCE,PX2405.ZCE,2024-04-01,7945.872076816302,7972.220302556574,7960.928205810744,8045.618931404475,7930.815947821861,8024.916754037118,7998.568528296846,35019.0,148821.61,55527.0
PX.ZCE,PX2405.ZCE,2024-04-02,8024.916754037118,7998.568528296846,8015.506673415593,8134.073689246817,8000.450544421152,8120.899576376681,8071.967157144747,41097.0,176274.51,57218.0
PX.ZCE,PX2409.ZCE,2024-04-03,8501.664368153826,8447.74667793677,8518.995054295023,8565.210217338215,8449.672309730237,8490.110577393029,8501.664368153826,71172.0,314220.44,81335.0
PX.ZCE,PX2409.ZCE,2024-04-08,8490.110577393029,8501.664368153826,8443.895414349838,8455.449205110635,8355.316351850386,8411.15967386091,8409.234042067443,40803.0,178163.19,79488.0
PX.ZCE,PX2409.ZCE,2024-04-09,8411.15967386091,8409.234042067443,8424.639096415174,8482.408050219163,8336.060033915723,8351.465088263454,8403.457146687044,57880.0,252587.5,80225.0
PX.ZCE,PX2409.ZCE,2024-04-10,8351.465088263454,8403.457146687044,8361.093247230785,8403.457146687044,8343.762561089588,8355.316351850386,8376.498301578515,39996.0,173971.65,81357.0
PX.ZCE,PX2409.ZCE,2024-04-11,8355.316351850386,8376.498301578515,8355.316351850386,8378.423933371982,8291.770502665997,8303.324293426795,8328.357506741857,59187.0,255942.1,77212.0
PX.ZCE,PX2409.ZCE,2024-04-12,8303.324293426795,8328.357506741857,8305.249925220262,8343.762561089588,8251.332235003205,8287.919239079065,8291.770502665997,49897.0,214834.22,76164.0
PX.ZCE,PX2409.ZCE,2024-04-15,8287.919239079065,8291.770502665997,8311.02682060066,8393.828987719713,8287.919239079065,8361.093247230785,8351.465088263454,65170.0,282622.1,77153.0
PX.ZCE,PX2409.ZCE,2024-04-16,8361.093247230785,8351.465088263454,8361.093247230785,8520.92068608849,8351.465088263454,8449.672309730237,8426.56472820864,109741.0,480224.42,82472.0
PX.ZCE,PX2409.ZCE,2024-04-17,8449.672309730237,8426.56472820864,8445.821046143303,8490.110577393029,8407.308410273976,8436.192887175972,8449.672309730237,57665.0,253011.47,81575.0
PX.ZCE,PX2409.ZCE,2024-04-18,8436.192887175972,8449.672309730237,8436.192887175972,8436.192887175972,8268.662921144401,8295.62176625293,8337.98566570919,84993.0,367966.21,73963.0
PX.ZCE,PX2409.ZCE,2024-04-19,8295.62176625293,8337.98566570919,8289.84487087253,8413.085305654376,8234.001548862007,8301.39866163333,8318.729347774526,97234.0,419997.0,71202.0
PX.ZCE,PX2409.ZCE,2024-04-22,8301.39866163333,8318.729347774526,8299.473029839863,8337.98566570919,8264.81165755747,8309.101188807193,8305.249925220262,45689.0,197046.64,76971.0
PX.ZCE,PX2409.ZCE,2024-04-23,8309.101188807193,8305.249925220262,8297.547398046396,8324.506243154925,8260.960393970536,8260.960393970536,8289.84487087253,41652.0,179295.84,76048.0
PX.ZCE,PX2409.ZCE,2024-04-24,8260.960393970536,8289.84487087253,8251.332235003205,8305.249925220262,8212.819599133878,8259.034762177069,8264.81165755747,43536.0,186867.22,77893.0
