ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
WR.SHF,WR1505.SHF,2015-02-17,1925.7916005216707,1925.7916005216707,,,,1925.7916005216707,1925.7916005216707,0.0,0.0,2.0
WR.SHF,WR1505.SHF,2015-02-25,1925.7916005216707,1925.7916005216707,,,,1925.7916005216707,1925.7916005216707,0.0,0.0,2.0
WR.SHF,WR1505.SHF,2015-02-26,1925.7916005216707,1925.7916005216707,,,,1925.7916005216707,1925.7916005216707,0.0,0.0,2.0
WR.SHF,WR1505.SHF,2015-02-27,1925.7916005216707,1925.7916005216707,,,,1925.7916005216707,1925.7916005216707,0.0,0.0,2.0
WR.SHF,WR1510.SHF,2015-03-02,1889.7682759875158,1889.7682759875158,1894.896548106885,1894.896548106885,1894.896548106885,1894.896548106885,1894.896548106885,6.0,17.736,6.0
WR.SHF,WR1601.SHF,2015-03-03,1655.694817117462,1655.694817117462,1493.7656045259891,1820.7621927436533,1493.7656045259891,1801.3055819283986,1713.4370169562817,22.0,60.07,0.0
WR.SHF,WR1601.SHF,2015-03-04,1801.3055819283986,1713.4370169562817,,,,1713.4370169562817,1713.4370169562817,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-05,1713.4370169562817,1713.4370169562817,,,,1713.4370169562817,1713.4370169562817,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-06,1713.4370169562817,1713.4370169562817,,,,1713.4370169562817,1713.4370169562817,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-09,1713.4370169562817,1713.4370169562817,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-10,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-11,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-12,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-13,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-16,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-17,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-18,1727.8725669159867,1727.8725669159867,,,,1727.8725669159867,1727.8725669159867,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-19,1727.8725669159867,1727.8725669159867,,,,1724.1067712743245,1724.1067712743245,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-20,1724.1067712743245,1724.1067712743245,,,,1637.4934715160948,1637.4934715160948,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-23,1637.4934715160948,1637.4934715160948,,,,1637.4934715160948,1637.4934715160948,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-24,1637.4934715160948,1637.4934715160948,,,,1637.4934715160948,1637.4934715160948,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-25,1637.4934715160948,1637.4934715160948,,,,1637.4934715160948,1637.4934715160948,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-26,1637.4934715160948,1637.4934715160948,,,,1646.2803280133066,1646.2803280133066,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-27,1646.2803280133066,1646.2803280133066,,,,1564.6880891106266,1564.6880891106266,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-30,1564.6880891106266,1564.6880891106266,,,,1517.6156435898495,1517.6156435898495,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-03-31,1517.6156435898495,1517.6156435898495,,,,1548.3696413300904,1548.3696413300904,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-01,1548.3696413300904,1548.3696413300904,,,,1548.3696413300904,1548.3696413300904,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-02,1548.3696413300904,1548.3696413300904,,,,1584.7723325328247,1584.7723325328247,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-03,1584.7723325328247,1584.7723325328247,,,,1584.7723325328247,1584.7723325328247,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-07,1584.7723325328247,1584.7723325328247,,,,1584.7723325328247,1584.7723325328247,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-08,1584.7723325328247,1584.7723325328247,,,,1584.7723325328247,1584.7723325328247,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-09,1584.7723325328247,1584.7723325328247,,,,1510.7116849134688,1510.7116849134688,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-10,1510.7116849134688,1510.7116849134688,,,,1510.7116849134688,1510.7116849134688,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-13,1510.7116849134688,1510.7116849134688,,,,1510.7116849134688,1510.7116849134688,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-14,1510.7116849134688,1510.7116849134688,,,,1510.7116849134688,1510.7116849134688,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-15,1510.7116849134688,1510.7116849134688,,,,1508.8287870926379,1508.8287870926379,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-16,1508.8287870926379,1508.8287870926379,,,,1508.8287870926379,1508.8287870926379,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-17,1508.8287870926379,1508.8287870926379,,,,1432.885241652451,1432.885241652451,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-20,1432.885241652451,1432.885241652451,,,,1455.4800155024238,1455.4800155024238,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-21,1455.4800155024238,1455.4800155024238,,,,1439.1615677218879,1439.1615677218879,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-22,1439.1615677218879,1439.1615677218879,,,,1439.1615677218879,1439.1615677218879,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-23,1439.1615677218879,1439.1615677218879,,,,1439.1615677218879,1439.1615677218879,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-24,1439.1615677218879,1439.1615677218879,,,,1506.3182566648632,1506.3182566648632,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-27,1506.3182566648632,1506.3182566648632,,,,1581.0065368911626,1581.0065368911626,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-28,1581.0065368911626,1581.0065368911626,,,,1533.306458763442,1533.306458763442,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-29,1533.306458763442,1533.306458763442,,,,1609.2500042036288,1609.2500042036288,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-04-30,1609.2500042036288,1609.2500042036288,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-04,1624.940819377221,1624.940819377221,,,,1692.7251409271398,1692.7251409271398,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-05,1692.7251409271398,1692.7251409271398,,,,1692.7251409271398,1692.7251409271398,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-06,1692.7251409271398,1692.7251409271398,,,,1732.893627771536,1732.893627771536,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-07,1732.893627771536,1732.893627771536,,,,1692.7251409271398,1692.7251409271398,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-08,1692.7251409271398,1692.7251409271398,,,,1670.130367077167,1670.130367077167,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-11,1670.130367077167,1670.130367077167,,,,1714.0646495632254,1714.0646495632254,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-12,1714.0646495632254,1714.0646495632254,,,,1670.7579996841107,1670.7579996841107,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-13,1670.7579996841107,1670.7579996841107,,,,1727.244934309043,1727.244934309043,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-14,1727.244934309043,1727.244934309043,,,,1727.244934309043,1727.244934309043,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-15,1727.244934309043,1727.244934309043,,,,1660.088245366068,1660.088245366068,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-18,1660.088245366068,1660.088245366068,,,,1660.088245366068,1660.088245366068,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-19,1660.088245366068,1660.088245366068,,,,1660.088245366068,1660.088245366068,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-20,1660.088245366068,1660.088245366068,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-21,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-22,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-25,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-26,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-27,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1601.SHF,2015-05-28,1624.940819377221,1624.940819377221,,,,1624.940819377221,1624.940819377221,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-05-29,1624.9408193772208,1624.9408193772208,1624.9408193772208,1624.9408193772208,1624.9408193772208,1624.9408193772208,1624.9408193772208,2.0,5.59,0.0
WR.SHF,WR1603.SHF,2015-06-01,1624.9408193772208,1624.9408193772208,,,,1624.9408193772208,1624.9408193772208,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-02,1624.9408193772208,1624.9408193772208,,,,1626.6849419024916,1626.6849419024916,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-03,1626.6849419024916,1626.6849419024916,,,,1626.6849419024916,1626.6849419024916,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-04,1626.6849419024916,1626.6849419024916,,,,1626.6849419024916,1626.6849419024916,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-05,1626.6849419024916,1626.6849419024916,,,,1626.6849419024916,1626.6849419024916,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-08,1626.6849419024916,1626.6849419024916,,,,1626.6849419024916,1626.6849419024916,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-09,1626.6849419024916,1626.6849419024916,,,,1612.1505875252356,1612.1505875252356,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-10,1612.1505875252356,1612.1505875252356,,,,1612.1505875252356,1612.1505875252356,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-11,1612.1505875252356,1612.1505875252356,,,,1612.1505875252356,1612.1505875252356,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-12,1612.1505875252356,1612.1505875252356,,,,1666.218385808628,1666.218385808628,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-15,1666.218385808628,1666.218385808628,,,,1666.218385808628,1666.218385808628,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-16,1666.218385808628,1666.218385808628,,,,1594.1279880974382,1594.1279880974382,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-17,1594.1279880974382,1594.1279880974382,,,,1622.0339485017696,1622.0339485017696,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-18,1622.0339485017696,1622.0339485017696,,,,1622.0339485017696,1622.0339485017696,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-19,1622.0339485017696,1622.0339485017696,,,,1622.0339485017696,1622.0339485017696,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-23,1622.0339485017696,1622.0339485017696,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-24,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-25,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-26,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-29,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-06-30,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-01,1549.3621766154897,1549.3621766154897,,,,1549.3621766154897,1549.3621766154897,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-02,1549.3621766154897,1549.3621766154897,,,,1504.0149909584509,1504.0149909584509,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-03,1504.0149909584509,1504.0149909584509,,,,1504.0149909584509,1504.0149909584509,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-06,1504.0149909584509,1504.0149909584509,,,,1504.0149909584509,1504.0149909584509,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-07,1504.0149909584509,1504.0149909584509,,,,1428.4363481967198,1428.4363481967198,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-08,1428.4363481967198,1428.4363481967198,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-09,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-10,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-13,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-14,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-15,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-16,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-17,1423.2039806209075,1423.2039806209075,,,,1423.2039806209075,1423.2039806209075,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-20,1423.2039806209075,1423.2039806209075,,,,1419.1343613952758,1419.1343613952758,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-21,1419.1343613952758,1419.1343613952758,,,,1347.6253378591764,1347.6253378591764,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-22,1347.6253378591764,1347.6253378591764,,,,1347.6253378591764,1347.6253378591764,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-23,1347.6253378591764,1347.6253378591764,,,,1347.6253378591764,1347.6253378591764,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-24,1347.6253378591764,1347.6253378591764,,,,1347.6253378591764,1347.6253378591764,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-27,1347.6253378591764,1347.6253378591764,,,,1348.2067120342667,1348.2067120342667,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-28,1348.2067120342667,1348.2067120342667,,,,1348.2067120342667,1348.2067120342667,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-29,1348.2067120342667,1348.2067120342667,,,,1288.3251719999719,1288.3251719999719,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-30,1288.3251719999719,1288.3251719999719,,,,1274.3721917978062,1274.3721917978062,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-07-31,1274.3721917978062,1274.3721917978062,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-03,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-04,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-05,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-06,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-07,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-10,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-11,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-12,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-13,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-14,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-17,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-18,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-19,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-20,1310.417390653401,1310.417390653401,,,,1310.417390653401,1310.417390653401,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-21,1310.417390653401,1310.417390653401,,,,1375.531298263508,1375.531298263508,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-24,1375.531298263508,1375.531298263508,,,,1375.531298263508,1375.531298263508,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-25,1375.531298263508,1375.531298263508,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-26,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-27,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-28,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-08-31,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-01,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-02,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-07,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-08,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-09,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-10,1323.2076225053863,1323.2076225053863,,,,1323.2076225053863,1323.2076225053863,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-11,1323.2076225053863,1323.2076225053863,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-14,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-15,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-16,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-17,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-18,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-21,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-22,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-23,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-24,1323.7889966804767,1323.7889966804767,,,,1323.7889966804767,1323.7889966804767,0.0,0.0,0.0
WR.SHF,WR1603.SHF,2015-09-25,1323.7889966804767,1323.7889966804767,,,,1287.1624236497914,1287.1624236497914,0.0,0.0,0.0
WR.SHF,WR1604.SHF,2015-09-28,1270.3025725721745,1270.3025725721745,1270.3025725721745,1270.3025725721745,1270.3025725721745,1270.3025725721745,1270.3025725721745,16.0,37.376,16.0
WR.SHF,WR1604.SHF,2015-09-29,1270.3025725721745,1270.3025725721745,,,,1270.3025725721745,1270.3025725721745,0.0,0.0,16.0
WR.SHF,WR1604.SHF,2015-09-30,1270.3025725721745,1270.3025725721745,,,,1190.9086617864136,1190.9086617864136,0.0,0.0,16.0
WR.SHF,WR1604.SHF,2015-10-08,1190.9086617864136,1190.9086617864136,,,,1145.2299733891266,1145.2299733891266,0.0,0.0,16.0
WR.SHF,WR1604.SHF,2015-10-09,1145.2299733891266,1145.2299733891266,,,,1145.2299733891266,1145.2299733891266,0.0,0.0,16.0
WR.SHF,WR1604.SHF,2015-10-12,1145.2299733891266,1145.2299733891266,,,,1116.4088961860764,1116.4088961860764,0.0,0.0,16.0
WR.SHF,WR1604.SHF,2015-10-13,1116.4088961860764,1116.4088961860764,,,,1116.4088961860764,1116.4088961860764,0.0,0.0,16.0
