ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
HC.SHF,HC1510.SHF,2015-06-19,5139.1823528646955,5132.582375527969,5136.982360419121,5191.982171558511,5125.982398191242,5152.38230753815,5163.382269766028,8548.0,20062.452,37546.0
HC.SHF,HC1510.SHF,2015-06-23,5152.38230753815,5163.382269766028,5169.982247102755,5169.982247102755,5081.982549279729,5123.782405745666,5121.582413300091,6732.0,15674.382,38934.0
HC.SHF,HC1510.SHF,2015-06-24,5123.782405745666,5121.582413300091,5132.582375527969,5145.782330201423,5110.582451072212,5132.582375527969,5128.182390636817,7172.0,16721.598,40556.0
HC.SHF,HC1510.SHF,2015-06-25,5132.582375527969,5128.182390636817,5136.982360419121,5139.1823528646955,5046.782670150519,5051.18265504167,5088.582526616456,14946.0,34572.324,44814.0
HC.SHF,HC1510.SHF,2015-06-26,5051.18265504167,5088.582526616456,5015.98277591246,5086.382534170881,5015.98277591246,5033.582715477065,5053.382647487246,18380.0,42222.876,48218.0
HC.SHF,HC1510.SHF,2015-06-29,5033.582715477065,5053.382647487246,5037.982700368217,5062.182617269548,4980.782896783249,4991.782859011128,5018.182768358036,11526.0,26297.886,45588.0
HC.SHF,HC1510.SHF,2015-06-30,4991.782859011128,5018.182768358036,4987.382874119977,4987.382874119977,4795.983531354896,4883.983229177921,4881.783236732346,32072.0,71182.14,42196.0
HC.SHF,HC1510.SHF,2015-07-01,4883.983229177921,4881.783236732346,4872.983266950043,4890.583206514649,4844.38336515756,4848.783350048711,4864.18329716774,11004.0,24337.636,42258.0
HC.SHF,HC1510.SHF,2015-07-02,4848.783350048711,4864.18329716774,4822.383440701804,4853.183334939863,4787.183561572593,4833.383402929682,4817.983455810652,16658.0,36495.666,40706.0
HC.SHF,HC1510.SHF,2015-07-03,4833.383402929682,4817.983455810652,4837.783387820833,4916.983115861556,4822.383440701804,4855.383327385438,4872.983266950043,16306.0,36129.646,38692.0
HC.SHF,HC1510.SHF,2015-07-06,4855.383327385438,4872.983266950043,4848.783350048711,4855.383327385438,4628.784105491147,4639.784067719025,4721.183788205324,27222.0,58419.088,39346.0
HC.SHF,HC1510.SHF,2015-07-07,4639.784067719025,4721.183788205324,4639.784067719025,4644.184052610177,4483.584604083155,4490.184581419882,4569.3843094606045,36072.0,74955.902,36060.0
HC.SHF,HC1510.SHF,2015-07-08,4490.184581419882,4569.3843094606045,4490.184581419882,4595.784218807513,4340.5850951207385,4340.5850951207385,4432.984777834915,34314.0,69156.698,34010.0
HC.SHF,HC1510.SHF,2015-07-09,4340.5850951207385,4432.984777834915,4091.985948770691,4705.783841086295,4091.985948770691,4538.584415222546,4501.18454364776,39112.0,80036.456,33956.0
HC.SHF,HC1510.SHF,2015-07-10,4538.584415222546,4501.18454364776,4558.384347232727,4646.384045055753,4520.9844756579405,4542.984400113697,4589.184241470785,17354.0,36201.686,36334.0
HC.SHF,HC1510.SHF,2015-07-13,4542.984400113697,4589.184241470785,4492.384573865457,4571.58430190618,4408.784860933583,4465.98466451855,4498.984551202185,18590.0,38029.52,35944.0
HC.SHF,HC1510.SHF,2015-07-14,4465.98466451855,4498.984551202185,4487.9845889743065,4520.9844756579405,4432.984777834915,4470.3846494097015,4481.384611637579,16060.0,32715.924,37046.0
HC.SHF,HC1510.SHF,2015-07-15,4470.3846494097015,4481.384611637579,4479.184619192004,4496.784558756609,4421.9848156070375,4432.984777834915,4454.9847022906715,11732.0,23758.004,36010.0
HC.SHF,HC1510.SHF,2015-07-16,4432.984777834915,4454.9847022906715,4432.984777834915,4520.9844756579405,4384.584944032251,4448.384724953945,4446.184732508369,29020.0,58671.594,32442.0
HC.SHF,HC1510.SHF,2015-07-17,4448.384724953945,4446.184732508369,4450.584717399521,4474.784634300852,4432.984777834915,4465.98466451855,4454.9847022906715,8468.0,17154.142,31608.0
