ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
RU.SHF,RU2401.SHF,2023-09-04,11513.822107165375,11261.75396781359,11611.39687078542,11981.367849511425,11355.2631162828,11465.034725355352,11684.577943500455,1038795.0,14931621.3,190283.0
RU.SHF,RU2401.SHF,2023-09-05,11465.034725355352,11684.577943500455,11440.64103445034,11619.528101087091,11371.52557688614,11489.428416260364,11513.822107165375,533446.0,7555796.54,197878.0
RU.SHF,RU2401.SHF,2023-09-06,11489.428416260364,11513.822107165375,11465.034725355352,11668.315482897113,11436.575419299505,11570.740719277068,11562.609488975397,459174.0,6530585.24,198107.0
RU.SHF,RU2401.SHF,2023-09-07,11570.740719277068,11562.609488975397,11582.937564729573,11729.299710159641,11355.2631162828,11725.234095008807,11542.28141322122,579547.0,8227603.64,197446.0
RU.SHF,RU2401.SHF,2023-09-08,11725.234095008807,11542.28141322122,11749.627785913817,11936.64608285224,11521.953337467045,11591.068795031244,11708.971634405465,931975.0,13421901.7,193371.0
RU.SHF,RU2401.SHF,2023-09-11,11591.068795031244,11708.971634405465,11619.528101087091,11757.759016215488,11505.690876863704,11672.381098047948,11643.921791992103,504233.0,7222110.76,195660.0
RU.SHF,RU2401.SHF,2023-09-12,11672.381098047948,11643.921791992103,11692.709173802124,11818.743243478017,11570.740719277068,11684.577943500455,11704.906019254631,462798.0,6663458.88,196628.0
RU.SHF,RU2401.SHF,2023-09-13,11684.577943500455,11704.906019254631,11688.643558651289,11713.0372495563,11542.28141322122,11623.593716237925,11619.528101087091,461952.0,6602127.85,195341.0
RU.SHF,RU2401.SHF,2023-09-14,11623.593716237925,11619.528101087091,11623.593716237925,11745.562170762983,11526.01895261788,11741.496555612148,11627.65933138876,437275.0,6253706.02,201827.0
RU.SHF,RU2401.SHF,2023-09-15,11741.496555612148,11627.65933138876,11790.283937422171,11818.743243478017,11656.118637444608,11753.693401064653,11729.299710159641,357259.0,5153669.16,199766.0
RU.SHF,RU2401.SHF,2023-09-18,11753.693401064653,11729.299710159641,11753.693401064653,11753.693401064653,11517.88772231621,11615.462485936256,11599.200025332915,429325.0,6125463.43,196857.0
RU.SHF,RU2401.SHF,2023-09-19,11615.462485936256,11599.200025332915,11615.462485936256,11774.021476818829,11574.806334427903,11574.806334427903,11672.381098047948,382402.0,5490691.06,195255.0
RU.SHF,RU2401.SHF,2023-09-20,11574.806334427903,11672.381098047948,11550.412643522892,11643.921791992103,11517.88772231621,11554.478258673727,11582.937564729573,334635.0,4767658.51,198647.0
RU.SHF,RU2401.SHF,2023-09-21,11554.478258673727,11582.937564729573,11554.478258673727,11566.675104126232,11363.394346584471,11383.722422338647,11481.297185958692,378193.0,5340761.63,199072.0
RU.SHF,RU2401.SHF,2023-09-22,11383.722422338647,11481.297185958692,11383.722422338647,11623.593716237925,11310.541349623612,11599.200025332915,11481.297185958692,319717.0,4515569.1,189284.0
RU.SHF,RU2401.SHF,2023-09-25,11599.200025332915,11481.297185958692,11599.200025332915,11623.593716237925,11408.11611324366,11481.297185958692,11517.88772231621,257390.0,3646406.48,184908.0
RU.SHF,RU2401.SHF,2023-09-26,11481.297185958692,11517.88772231621,11477.231570807857,11493.4940314112,11225.163431456072,11249.557122361084,11367.459961735307,334859.0,4682143.35,181814.0
RU.SHF,RU2401.SHF,2023-09-27,11249.557122361084,11367.459961735307,11310.541349623612,11314.606964774448,11188.572895098556,11221.097816305239,11257.688352662755,222039.0,3074324.57,172183.0
RU.SHF,RU2401.SHF,2023-09-28,11221.097816305239,11257.688352662755,11225.163431456072,11371.52557688614,11221.097816305239,11326.803810226955,11294.278889020272,213539.0,2966578.02,159539.0
