ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CJ.ZCE,CJ2501.ZCE,2024-08-13,12273.54881518995,12423.007519710041,12291.483859732361,12297.462207913164,12052.349932500214,12124.090110669858,12171.916896116287,58284.0,296629.43,63607.0
CJ.ZCE,CJ2501.ZCE,2024-08-14,12124.090110669858,12171.916896116287,12082.241673404233,12142.02515521227,11962.674709788158,12034.414887957802,12058.328280681018,41894.0,211285.36,60780.0
CJ.ZCE,CJ2501.ZCE,2024-08-15,12034.414887957802,12058.328280681018,12064.306628861821,12094.19836976584,11878.977835256906,11998.544798872981,11980.60975433057,44392.0,222407.17,60794.0
CJ.ZCE,CJ2501.ZCE,2024-08-16,11998.544798872981,11980.60975433057,12040.393236138607,12165.938547935484,11962.674709788158,12064.306628861821,12064.306628861821,31736.0,160087.0,60512.0
CJ.ZCE,CJ2501.ZCE,2024-08-19,12064.306628861821,12064.306628861821,12004.523147053784,12213.765333381913,11986.588102511374,12183.873592477896,12130.068458850661,41002.0,207985.3,58390.0
CJ.ZCE,CJ2501.ZCE,2024-08-20,12183.873592477896,12130.068458850661,12183.873592477896,12243.657074285931,12052.349932500214,12148.003503393073,12124.090110669858,25738.0,130482.66,58456.0
CJ.ZCE,CJ2501.ZCE,2024-08-21,12148.003503393073,12124.090110669858,12136.046807031466,12291.483859732361,12016.479843415393,12195.830288839503,12136.046807031466,42704.0,216775.31,58352.0
CJ.ZCE,CJ2501.ZCE,2024-08-22,12195.830288839503,12136.046807031466,12195.830288839503,12267.570467009147,12058.328280681018,12100.176717946644,12171.916896116287,39393.0,200500.81,57308.0
CJ.ZCE,CJ2501.ZCE,2024-08-23,12100.176717946644,12171.916896116287,12100.176717946644,12159.96019975468,11795.280960725657,11849.08609435289,11944.739665245748,63437.0,316803.99,62656.0
CJ.ZCE,CJ2501.ZCE,2024-08-26,11849.08609435289,11944.739665245748,11920.826272522532,12267.570467009147,11920.826272522532,12195.830288839503,12112.133414308251,64456.0,326477.29,57716.0
CJ.ZCE,CJ2501.ZCE,2024-08-27,12195.830288839503,12112.133414308251,12297.462207913164,12375.180734263613,12201.808637020305,12321.37560063638,12297.462207913164,41527.0,213518.85,57303.0
CJ.ZCE,CJ2501.ZCE,2024-08-28,12321.37560063638,12297.462207913164,12303.440556093969,12440.942564252453,12213.765333381913,12285.505511551557,12297.462207913164,40341.0,207437.99,58310.0
CJ.ZCE,CJ2501.ZCE,2024-08-29,12285.505511551557,12297.462207913164,12333.332296997987,12411.050823348434,12219.743681562717,12387.13743062522,12327.353948817183,32295.0,166462.45,59687.0
CJ.ZCE,CJ2501.ZCE,2024-08-30,12387.13743062522,12327.353948817183,12399.094126986827,12423.007519710041,12255.613770647538,12255.613770647538,12333.332296997987,37802.0,194969.61,59398.0
CJ.ZCE,CJ2501.ZCE,2024-09-02,12255.613770647538,12333.332296997987,12040.393236138607,12124.090110669858,11962.674709788158,12034.414887957802,12040.393236138607,46468.0,233924.13,58870.0
CJ.ZCE,CJ2501.ZCE,2024-09-03,12034.414887957802,12040.393236138607,12040.393236138607,12070.284977042626,11884.956183437711,11950.71801342655,11968.653057968962,32412.0,162212.98,60346.0
CJ.ZCE,CJ2501.ZCE,2024-09-04,11950.71801342655,11968.653057968962,11920.826272522532,11950.71801342655,11568.103729855116,11580.060426216723,11771.36756800244,51009.0,251033.64,63190.0
CJ.ZCE,CJ2501.ZCE,2024-09-05,11580.060426216723,11771.36756800244,11538.211988951098,11615.930515301545,11418.645025335025,11484.406855323865,11520.276944408686,47781.0,230155.58,65245.0
CJ.ZCE,CJ2501.ZCE,2024-09-06,11484.406855323865,11520.276944408686,11520.276944408686,11526.25529258949,11311.034758080557,11334.948150803773,11394.731632611809,36960.0,176160.54,66050.0
