ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
JM.DCE,JM1709.DCE,2017-04-11,905.0137820423622,917.5386861038421,903.9402188370925,905.3716364441187,869.5861962684619,870.301905071975,886.047498749264,166430.0,1236590.17,168042.0
JM.DCE,JM1709.DCE,2017-04-12,870.301905071975,886.047498749264,871.7333226790013,878.8904107141327,824.1386872453777,826.2858136559171,854.5563113946861,209222.0,1499452.55,173770.0
JM.DCE,JM1709.DCE,2017-04-13,826.2858136559171,854.5563113946861,826.6436680576736,842.0314073332061,812.6873463891675,817.6973080137594,828.0750856646999,190828.0,1324763.0,176210.0
JM.DCE,JM1709.DCE,2017-04-14,817.6973080137594,828.0750856646999,819.4865800225423,833.4429016910485,780.4804502310762,793.0053542925563,806.2459671575492,244528.0,1652984.75,210082.0
JM.DCE,JM1709.DCE,2017-04-17,793.0053542925563,806.2459671575492,795.8681895066087,829.1486488699696,791.5739366855299,807.6773847645755,808.0352391663321,248098.0,1680740.32,202582.0
JM.DCE,JM1709.DCE,2017-04-18,807.6773847645755,808.0352391663321,807.3195303628189,811.9716375856543,775.4704886064843,784.7747030521551,795.8681895066087,220870.0,1473955.16,213190.0
JM.DCE,JM1709.DCE,2017-04-19,784.7747030521551,795.8681895066087,783.3432854451288,783.3432854451288,751.4942436887942,771.5340901871621,764.0191477502741,236224.0,1513176.56,217048.0
JM.DCE,JM1709.DCE,2017-04-20,771.5340901871621,764.0191477502741,773.3233621959449,808.7509479698452,753.6413700993337,804.814549550523,775.4704886064843,248420.0,1615288.13,217092.0
JM.DCE,JM1709.DCE,2017-04-21,804.814549550523,775.4704886064843,808.0352391663321,828.4329400664565,802.309568738227,814.8344727997069,814.1187639961937,256988.0,1754627.63,195028.0
JM.DCE,JM1709.DCE,2017-04-24,814.8344727997069,814.1187639961937,812.329491987411,817.6973080137594,767.2398373660833,781.1961590345894,788.7111014714774,261162.0,1727423.53,214530.0
JM.DCE,JM1709.DCE,2017-04-25,781.1961590345894,788.7111014714774,781.554013436346,797.299607113635,770.1026725801358,776.544051811754,778.6911782222935,201890.0,1318348.51,210870.0
JM.DCE,JM1709.DCE,2017-04-26,776.544051811754,778.6911782222935,777.9754694187803,803.7409863452533,760.0827493309519,772.9655077941884,780.1225958293197,270304.0,1768512.19,229046.0
JM.DCE,JM1709.DCE,2017-04-27,772.9655077941884,780.1225958293197,773.3233621959449,800.1624423276876,770.1026725801358,799.0888791224179,787.6375382662077,219446.0,1449271.95,210768.0
JM.DCE,JM1709.DCE,2017-04-28,799.0888791224179,787.6375382662077,798.7310247206613,813.045200790924,791.9317910872865,806.6038215593059,802.309568738227,180356.0,1213452.24,206852.0
JM.DCE,JM1709.DCE,2017-05-02,806.6038215593059,802.309568738227,819.4865800225423,823.065124040108,804.814549550523,816.6237448084897,811.9716375856543,95514.0,650308.25,197554.0
JM.DCE,JM1709.DCE,2017-05-03,816.6237448084897,811.9716375856543,818.0551624155161,818.0551624155161,783.7011398468854,791.5739366855299,796.9417527118785,172720.0,1154227.99,210334.0
JM.DCE,JM1709.DCE,2017-05-04,791.5739366855299,796.9417527118785,790.8582278820168,790.8582278820168,734.3172324044789,751.1363892870377,767.2398373660833,224754.0,1445835.04,211664.0
JM.DCE,JM1709.DCE,2017-05-05,751.1363892870377,767.2398373660833,751.8520980905508,756.5042053133863,724.6551635570515,730.0229795834001,739.3271940290709,215340.0,1334825.99,213786.0
JM.DCE,JM1709.DCE,2017-05-08,730.0229795834001,739.3271940290709,733.9593780027224,755.0727877063599,732.8858147974527,743.6214468501497,742.54788364488,191908.0,1195049.35,207060.0
