ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
BB.DCE,BB2003.DCE,2020-03-06,417.27508969447376,417.27508969447376,,,,417.27508969447376,417.27508969447376,0.0,0.0,0.0
BB.DCE,BB2004.DCE,2020-03-09,417.27508969447376,417.27508969447376,,,,417.27508969447376,417.27508969447376,0.0,0.0,1.0
BB.DCE,BB2004.DCE,2020-03-10,417.27508969447376,417.27508969447376,438.0455636077307,438.0455636077307,431.7024847479936,435.3093335113735,436.17995217839626,5.0,43.84,3.0
BB.DCE,BB2004.DCE,2020-03-11,435.3093335113735,436.17995217839626,457.821044758676,457.9454188539649,435.4337076066625,457.9454188539649,451.97546228009463,13.0,118.13,8.0
BB.DCE,BB2004.DCE,2020-03-12,457.9454188539649,451.97546228009463,472.49718800277367,472.49718800277367,451.97546228009463,451.97546228009463,462.2985121890787,9.0,83.65,5.0
BB.DCE,BB2004.DCE,2020-03-13,451.97546228009463,462.2985121890787,456.45292971049736,484.9345975316701,456.45292971049736,473.1190584792185,469.63658381112754,14.0,132.18,4.0
BB.DCE,BB2004.DCE,2020-03-16,473.1190584792185,469.63658381112754,482.5714897211798,482.5714897211798,449.7367285648933,449.7367285648933,469.01471333468277,8.0,75.42,7.0
BB.DCE,BB2004.DCE,2020-03-17,449.7367285648933,469.01471333468277,469.26346152526065,474.6115476226861,457.821044758676,460.30852666445526,467.3978500959262,9.0,84.56,7.0
BB.DCE,BB2004.DCE,2020-03-18,460.30852666445526,467.3978500959262,475.73091448028674,475.73091448028674,462.79600857023456,462.79600857023456,472.49718800277367,14.0,132.98,8.0
BB.DCE,BB2004.DCE,2020-03-19,462.79600857023456,472.49718800277367,452.72170685182846,458.0697929492539,450.35859904133815,458.0697929492539,454.5873182811629,9.0,82.24,10.0
BB.DCE,BB2004.DCE,2020-03-20,458.0697929492539,454.5873182811629,455.2091887576077,464.7859940948579,431.9512329385715,431.9512329385715,444.6373906580458,19.0,169.85,7.0
BB.DCE,BB2004.DCE,2020-03-23,431.9512329385715,444.6373906580458,409.0663994054021,410.43451445358073,409.0663994054021,409.0663994054021,409.1907735006911,6.0,49.36,8.0
BB.DCE,BB2004.DCE,2020-03-24,409.0663994054021,409.1907735006911,368.271696150622,397.0021121623726,368.271696150622,378.71912015489494,377.4753792020053,11.0,83.47,8.0
BB.DCE,BB2004.DCE,2020-03-25,378.71912015489494,377.4753792020053,370.5104298658233,396.2558675906389,370.5104298658233,396.2558675906389,391.6540260649472,15.0,118.1,10.0
BB.DCE,BB2004.DCE,2020-03-26,396.2558675906389,391.6540260649472,421.6281830295875,422.87192398247714,421.6281830295875,422.87192398247714,422.6231757918992,8.0,67.98,10.0
BB.DCE,BB2004.DCE,2020-03-27,422.87192398247714,422.6231757918992,464.661619999569,464.7859940948579,392.7733929225479,461.054771236189,439.41367865590934,100.0,883.46,8.0
BB.DCE,BB2004.DCE,2020-03-30,461.054771236189,439.41367865590934,418.7675788379413,461.3035194267669,417.52383788505165,461.3035194267669,442.5230310381334,23.0,204.62,21.0
BB.DCE,BB2004.DCE,2020-03-31,461.3035194267669,442.5230310381334,477.22340362375434,477.84527410019916,441.4036641805327,460.18415256916626,473.8653030509523,56.0,533.44,17.0
BB.DCE,BB2004.DCE,2020-04-01,460.18415256916626,473.8653030509523,,,,521.2518333560475,521.2518333560475,0.0,0.0,17.0
BB.DCE,BB2004.DCE,2020-04-02,521.2518333560475,521.2518333560475,573.3645792821234,573.3645792821234,573.3645792821234,573.3645792821234,573.3645792821234,17.0,195.92,0.0
BB.DCE,BB2004.DCE,2020-04-03,573.3645792821234,573.3645792821234,,,,573.3645792821234,573.3645792821234,0.0,0.0,0.0
BB.DCE,BB2004.DCE,2020-04-07,573.3645792821234,573.3645792821234,,,,573.3645792821234,573.3645792821234,0.0,0.0,0.0
BB.DCE,BB2005.DCE,2020-04-08,549.3244785535232,549.3244785535232,550.7963214552743,576.3082650856254,527.7374493278414,573.3645792821235,566.1689028735628,49.0,424.2,31.0
BB.DCE,BB2005.DCE,2020-04-09,573.3645792821235,566.1689028735628,578.9248746887384,594.4609942072216,563.5522932704499,572.7104268813451,574.9999602840691,22.0,193.43,32.0
BB.DCE,BB2005.DCE,2020-04-10,572.7104268813451,574.9999602840691,578.9248746887384,586.6111653978827,567.4772076751193,574.3458078832907,575.3270364844582,33.0,290.32,33.0
BB.DCE,BB2005.DCE,2020-04-13,574.3458078832907,575.3270364844582,576.3082650856254,588.0830082996338,575.9811888852363,575.9811888852363,580.0696413901003,3.0,26.6,32.0
BB.DCE,BB2005.DCE,2020-04-14,575.9811888852363,580.0696413901003,572.7104268813451,574.0187316829017,572.5468887811506,573.3645792821235,573.0375030817343,10.0,87.62,31.0
BB.DCE,BB2005.DCE,2020-04-15,573.3645792821235,573.0375030817343,585.6299367967154,601.6566706157821,577.2894936867929,601.6566706157821,594.1339180068325,32.0,290.7,29.0
BB.DCE,BB2005.DCE,2020-04-16,601.6566706157821,594.1339180068325,600.0212896138365,623.7343141420475,600.0212896138365,623.4072379416584,618.010480635238,87.0,822.12,35.0
BB.DCE,BB2005.DCE,2020-04-17,623.4072379416584,618.010480635238,624.0613903424368,648.755643471815,613.2678757295957,647.6108767704532,638.4527431595578,74.0,722.34,43.0
BB.DCE,BB2005.DCE,2020-04-20,647.6108767704532,638.4527431595578,653.988862678041,670.3426726974968,653.988862678041,670.1791345973023,666.7448344932166,54.0,550.51,55.0
BB.DCE,BB2005.DCE,2020-04-21,670.1791345973023,666.7448344932166,670.5062107976914,699.6159926323229,634.5278287548884,634.5278287548884,668.5437535953567,252.0,2575.76,60.0
BB.DCE,BB2005.DCE,2020-04-22,634.5278287548884,668.5437535953567,635.1819811556667,641.0693527626707,635.1819811556667,635.1819811556667,635.6725954562503,29.0,281.82,47.0
BB.DCE,BB2005.DCE,2020-04-23,635.1819811556667,635.6725954562503,601.6566706157821,668.5437535953567,589.064236900801,644.6671909669511,638.779819359947,100.0,976.61,43.0
BB.DCE,BB2005.DCE,2020-04-24,644.6671909669511,638.779819359947,661.8386914873797,663.4740724893253,641.5599670632545,662.4928438881581,655.7877817801811,53.0,531.43,39.0
BB.DCE,BB2005.DCE,2020-04-27,662.4928438881581,655.7877817801811,651.0451768745389,662.4928438881581,628.4769190476898,639.106895560336,646.7931862694803,126.0,1246.02,34.0
BB.DCE,BB2005.DCE,2020-04-28,639.106895560336,646.7931862694803,640.9058146624762,676.8841967052791,622.098933140102,673.613434701388,659.2220818842669,111.0,1118.86,21.0
