ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LC.GFE,LC2407.GFE,2024-03-29,91381.34221889831,91255.00856606112,91718.23195979747,92392.01144159581,89570.5598615653,90160.11690813884,90876.00760754956,204922.0,2212053.16,196813.0
LC.GFE,LC2407.GFE,2024-04-01,90160.11690813884,90876.00760754956,90202.22812575124,95045.01815117673,89275.78133827854,94834.46206311474,92434.1226592082,273984.0,3007182.88,200099.0
LC.GFE,LC2407.GFE,2024-04-02,94834.46206311474,92434.1226592082,95002.90693356433,95129.24058640152,93065.79092339413,93486.9030995181,93950.12649325444,186425.0,2080147.12,191181.0
LC.GFE,LC2407.GFE,2024-04-03,93486.9030995181,93950.12649325444,93950.12649325444,95718.79763297505,93234.23579384372,94160.68258131642,94581.79475744037,199227.0,2238199.1,183070.0
LC.GFE,LC2407.GFE,2024-04-08,94160.68258131642,94581.79475744037,94750.23962788995,97150.5790317965,94371.23866937839,95592.46398013787,95718.79763297505,178332.0,2026858.77,183798.0
LC.GFE,LC2407.GFE,2024-04-09,95592.46398013787,95718.79763297505,96013.57615626181,96729.46685567254,94371.23866937839,96139.909809099,95718.79763297505,159011.0,1807511.35,184198.0
LC.GFE,LC2407.GFE,2024-04-10,96139.909809099,95718.79763297505,96729.46685567254,98835.02773629232,96561.02198522296,97655.91364314525,97740.13607837004,180964.0,2100924.88,184304.0
LC.GFE,LC2407.GFE,2024-04-11,97655.91364314525,97740.13607837004,97361.13511985847,97445.35755508326,90791.78517232477,94750.23962788995,94960.79571595193,195122.0,2200284.61,180154.0
LC.GFE,LC2407.GFE,2024-04-12,94750.23962788995,94960.79571595193,93529.01431713048,95508.24154491308,93107.90214100653,94497.57232221558,94623.90597505277,126606.0,1422922.85,178440.0
LC.GFE,LC2407.GFE,2024-04-15,94497.57232221558,94623.90597505277,95339.79667446349,95929.35372103703,93908.01527564204,94118.57136370402,94666.01719266517,107237.0,1205473.67,179104.0
LC.GFE,LC2407.GFE,2024-04-16,94118.57136370402,94666.01719266517,93823.79284041726,94034.34892847923,89991.67203768926,91086.56369561155,91886.67683024706,176355.0,1924576.97,179955.0
LC.GFE,LC2407.GFE,2024-04-17,91086.56369561155,91886.67683024706,91297.11978367352,92602.56752965778,91086.56369561155,92139.34413592143,91970.89926547185,98410.0,1075038.06,175021.0
LC.GFE,LC2407.GFE,2024-04-18,92139.34413592143,91970.89926547185,92560.45631204538,94202.79379892882,91170.78613083634,91297.11978367352,92686.78996488257,131581.0,1448242.21,174354.0
LC.GFE,LC2407.GFE,2024-04-19,91297.11978367352,92686.78996488257,91128.67491322393,93065.79092339413,89360.00377350333,90707.56273709999,91086.56369561155,172997.0,1871368.73,176344.0
LC.GFE,LC2407.GFE,2024-04-22,90707.56273709999,91086.56369561155,91465.5646541231,92897.34605294454,90665.45151948759,91423.45343651071,91802.45439502227,134200.0,1462847.59,177912.0
LC.GFE,LC2407.GFE,2024-04-23,91423.45343651071,91802.45439502227,91507.6758717355,93065.79092339413,90202.22812575124,91928.78804785946,91760.34317740987,139477.0,1520237.15,176631.0
LC.GFE,LC2407.GFE,2024-04-24,91928.78804785946,91760.34317740987,92476.2338768206,94329.12745176599,92013.01048308425,92981.56848816935,93107.90214100653,179713.0,1987222.23,178807.0
LC.GFE,LC2407.GFE,2024-04-25,92981.56848816935,93107.90214100653,93065.79092339413,94876.57328072714,91297.11978367352,92307.78900637101,93402.6806642933,158133.0,1753784.63,176148.0
LC.GFE,LC2407.GFE,2024-04-26,92307.78900637101,93402.6806642933,92476.2338768206,93234.23579384372,91634.00952457268,92560.45631204538,92392.01144159581,98463.0,1080348.4,172606.0
LC.GFE,LC2407.GFE,2024-04-29,92560.45631204538,92392.01144159581,92392.01144159581,98666.58286584273,92139.34413592143,97613.80242553285,95929.35372103703,287181.0,3272061.41,193148.0
LC.GFE,LC2407.GFE,2024-04-30,97613.80242553285,95929.35372103703,97698.02486075764,98708.69408345514,93107.90214100653,93865.90405802964,95381.90789207589,242267.0,2744451.16,179848.0
LC.GFE,LC2407.GFE,2024-05-06,93865.90405802964,95381.90789207589,94329.12745176599,95171.3518040139,93360.56944668091,94666.01719266517,94329.12745176599,117124.0,1312020.91,185096.0
LC.GFE,LC2407.GFE,2024-05-07,94666.01719266517,94329.12745176599,95171.3518040139,97066.35659657171,94750.23962788995,95929.35372103703,95929.35372103703,151842.0,1729795.0,189460.0
LC.GFE,LC2407.GFE,2024-05-08,95929.35372103703,95929.35372103703,96013.57615626181,96434.68833238578,93823.79284041726,94371.23866937839,94792.35084550235,118354.0,1332529.62,190964.0
LC.GFE,LC2407.GFE,2024-05-09,94371.23866937839,94792.35084550235,94750.23962788995,95550.35276252546,92686.78996488257,94076.46014609163,94202.79379892882,136072.0,1522282.2,193390.0
LC.GFE,LC2407.GFE,2024-05-10,94076.46014609163,94202.79379892882,94244.9050165412,94750.23962788995,90286.45056097602,91255.00856606112,92181.45535353382,202809.0,2220574.73,195326.0
LC.GFE,LC2407.GFE,2024-05-13,91255.00856606112,92181.45535353382,90581.2290842628,91381.34221889831,89275.78133827854,90202.22812575124,90286.45056097602,129937.0,1393504.49,198230.0
LC.GFE,LC2407.GFE,2024-05-14,90202.22812575124,90286.45056097602,89907.44960246446,91718.23195979747,87591.33263378272,88433.55698603063,89528.44864395291,214774.0,2283668.36,198922.0
LC.GFE,LC2407.GFE,2024-05-15,88433.55698603063,89528.44864395291,88433.55698603063,89191.55890305374,85612.10540600012,86749.1082815348,87254.44289288356,178905.0,1853564.54,201318.0
LC.GFE,LC2407.GFE,2024-05-16,86749.1082815348,87254.44289288356,87422.88776333313,88391.44576841823,86875.441934372,87591.33263378272,87507.11019855792,100717.0,1046743.15,197287.0
LC.GFE,LC2407.GFE,2024-05-17,87591.33263378272,87507.11019855792,88012.44480990666,90370.67299620082,88012.44480990666,89654.7822967901,89275.78133827854,147292.0,1561328.5,184611.0
LC.GFE,LC2407.GFE,2024-05-20,89654.7822967901,89275.78133827854,90623.34030187519,91297.11978367352,88770.44672692979,89275.78133827854,89865.33838485208,123219.0,1315339.97,184221.0
LC.GFE,LC2407.GFE,2024-05-21,89275.78133827854,89865.33838485208,89528.44864395291,92181.45535353382,89065.22525021655,89865.33838485208,90328.56177858842,186216.0,1997804.02,178009.0
LC.GFE,LC2407.GFE,2024-05-22,89865.33838485208,90328.56177858842,90118.00569052645,90876.00760754956,89065.22525021655,89612.6710791777,90033.78325530165,93785.0,1002895.99,180239.0
LC.GFE,LC2407.GFE,2024-05-23,89612.6710791777,90033.78325530165,88770.44672692979,89696.89351440249,87170.22045765875,89402.11499111573,88602.0018564802,120764.0,1270989.28,173259.0
LC.GFE,LC2407.GFE,2024-05-24,89402.11499111573,88602.0018564802,89696.89351440249,90876.00760754956,89191.55890305374,90623.34030187519,90118.00569052645,119418.0,1278216.54,168876.0
LC.GFE,LC2407.GFE,2024-05-27,90623.34030187519,90118.00569052645,90623.34030187519,91381.34221889831,88854.66916215458,89444.22620872811,89949.56082007686,95800.0,1023453.89,171639.0
LC.GFE,LC2407.GFE,2024-05-28,89444.22620872811,89949.56082007686,90370.67299620082,90749.67395471237,88223.00089796864,88433.55698603063,89570.5598615653,114804.0,1221210.48,170519.0
LC.GFE,LC2407.GFE,2024-05-29,88433.55698603063,89570.5598615653,88307.22333319344,89191.55890305374,87422.88776333313,88602.0018564802,88349.33455080583,94508.0,991618.82,166699.0
LC.GFE,LC2407.GFE,2024-05-30,88602.0018564802,88349.33455080583,89275.78133827854,90749.67395471237,88349.33455080583,89275.78133827854,89444.22620872811,129912.0,1380256.81,162442.0
LC.GFE,LC2407.GFE,2024-05-31,89275.78133827854,89444.22620872811,89275.78133827854,90286.45056097602,87759.77750423229,88307.22333319344,89023.11403260416,102574.0,1084547.12,161329.0
LC.GFE,LC2407.GFE,2024-06-03,88307.22333319344,89023.11403260416,87591.33263378272,88012.44480990666,85106.77079465137,86496.44097586043,86622.77462869762,134238.0,1380668.72,165260.0
LC.GFE,LC2407.GFE,2024-06-04,86496.44097586043,86622.77462869762,86496.44097586043,87085.99802243397,85401.54931793814,85780.5502764497,86159.55123496127,80207.0,820523.78,168086.0
LC.GFE,LC2407.GFE,2024-06-05,85780.5502764497,86159.55123496127,85822.66149406211,86201.66245257366,83590.76696060513,84053.99035434148,84517.21374807783,122591.0,1230310.75,168133.0
LC.GFE,LC2407.GFE,2024-06-06,84053.99035434148,84517.21374807783,84475.10253046545,85359.43810032574,83632.87817821754,85190.99322987617,84601.43618330263,95005.0,954503.45,159275.0
LC.GFE,LC2407.GFE,2024-06-07,85190.99322987617,84601.43618330263,85906.8839292869,86201.66245257366,84053.99035434148,84264.54644240347,84854.10348897701,92938.0,936420.29,154804.0
LC.GFE,LC2407.GFE,2024-06-11,84264.54644240347,84854.10348897701,84222.43522479107,84475.10253046545,81485.20607998536,81695.76216804734,82748.54260835722,104245.0,1024249.74,152300.0
LC.GFE,LC2407.GFE,2024-06-12,81695.76216804734,82748.54260835722,82116.87434417129,82959.0986964192,80179.7583340011,82916.98747880681,81443.09486237296,143742.0,1390102.7,140001.0
LC.GFE,LC2407.GFE,2024-06-13,82916.98747880681,81443.09486237296,82706.43139074484,83632.87817821754,80895.64903341183,82369.54164984566,82453.76408507046,125979.0,1233585.89,131634.0
LC.GFE,LC2407.GFE,2024-06-14,82369.54164984566,82453.76408507046,82369.54164984566,82748.54260835722,81064.0939038614,81611.53973282255,81864.20703849693,79212.0,770318.62,126620.0
LC.GFE,LC2407.GFE,2024-06-17,81611.53973282255,81864.20703849693,81274.64999192338,81779.98460327213,80432.42563967548,80685.09294534984,81106.2051214738,77371.0,745223.42,121045.0
LC.GFE,LC2407.GFE,2024-06-18,80685.09294534984,81106.2051214738,81274.64999192338,81737.87338565974,78074.19745338132,78158.41988860612,79590.20128742757,119713.0,1131692.5,115233.0
LC.GFE,LC2407.GFE,2024-06-19,78158.41988860612,79590.20128742757,78621.64328234247,79590.20128742757,77905.75258293175,79169.0891113036,78747.97693517966,82575.0,772323.2,103750.0
LC.GFE,LC2407.GFE,2024-06-20,79169.0891113036,78747.97693517966,79169.0891113036,79969.20224593912,78663.75449995486,79505.97885220277,79295.42276414079,61431.0,578431.63,95216.0
LC.GFE,LC2407.GFE,2024-06-21,79505.97885220277,79295.42276414079,79674.42372265235,80474.53685728787,77316.19553635821,77400.417971583,78874.31058801684,89876.0,841903.38,87161.0
LC.GFE,LC2407.GFE,2024-06-24,77400.417971583,78874.31058801684,76768.74970739706,77905.75258293175,73820.96447452938,74578.96639155249,75589.63561424999,93395.0,838364.91,73742.0
LC.GFE,LC2407.GFE,2024-06-25,74578.96639155249,75589.63561424999,74621.07760916489,76305.52631366071,72431.29429332032,76010.74779037393,74157.85421542854,114695.0,1010141.91,56844.0
LC.GFE,LC2407.GFE,2024-06-26,76010.74779037393,74157.85421542854,76642.41605455987,78832.19937040444,74915.85613245166,77947.86380054413,77021.41701307143,119386.0,1092224.36,40943.0
LC.GFE,LC2411.GFE,2024-06-27,85712.16220505972,85093.93949981972,85358.89208777972,85579.68591107972,83283.43014875973,83548.38273671972,84343.24050059973,150614.0,1438557.55,142021.0
LC.GFE,LC2411.GFE,2024-06-28,83548.38273671972,84343.24050059973,83018.47756079973,84343.24050059973,82223.61979691972,83460.06520739972,83195.11261943972,176810.0,1666041.14,151305.0
LC.GFE,LC2411.GFE,2024-07-01,83460.06520739972,83195.11261943972,82841.84250215972,84608.19308855972,80678.06303381974,84475.71679457973,82400.25485555973,186860.0,1744177.63,161162.0
LC.GFE,LC2411.GFE,2024-07-02,84475.71679457973,82400.25485555973,84254.92297127972,85005.62197049972,82841.84250215972,83062.63632545972,83769.17656001973,140825.0,1336113.67,166674.0
LC.GFE,LC2411.GFE,2024-07-03,83062.63632545972,83769.17656001973,83018.47756079973,84299.08173593972,82223.61979691972,83504.22397205973,83371.74767807973,135067.0,1275417.56,169401.0
