ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AL.SHF,AL2103.SHF,2021-02-03,15466.468367541636,15621.702242090398,15502.689604936348,15595.829929665604,15440.596055116843,15487.16621748147,15507.864067421306,142647.0,1069063.0,167214.0
AL.SHF,AL2103.SHF,2021-02-04,15487.16621748147,15507.864067421306,15492.34067996643,15885.599828823293,15476.817292511554,15813.15735403387,15704.493641849738,192686.0,1462309.0,168558.0
AL.SHF,AL2103.SHF,2021-02-05,15813.15735403387,15704.493641849738,15761.412729184283,16144.322953071229,15761.412729184283,16097.752790706601,15994.263541007425,200609.0,1550223.08,174710.0
AL.SHF,AL2103.SHF,2021-02-08,16097.752790706601,15994.263541007425,16175.369727980982,16371.999302409413,16082.229403251724,16330.603602529744,16221.93989034561,176832.0,1386137.0,171227.0
AL.SHF,AL2103.SHF,2021-02-09,16330.603602529744,16221.93989034561,16361.650377439495,16516.884251988256,16284.033440165114,16418.569464774042,16403.046077319166,165345.0,1310654.0,158397.0
AL.SHF,AL2103.SHF,2021-02-10,16418.569464774042,16403.046077319166,16418.569464774042,16506.53532701834,16309.905752589908,16454.790702168753,16413.395002289082,150061.0,1190001.0,151166.0
AL.SHF,AL2103.SHF,2021-02-18,16454.790702168753,16413.395002289082,16584.15226429272,17137.819750183306,16584.15226429272,17086.07512533372,16920.492325815037,112248.0,917879.0,147101.0
AL.SHF,AL2103.SHF,2021-02-19,17086.07512533372,16920.492325815037,17230.96007491256,17241.30899988248,16956.71356320975,17060.202812908923,17106.772975273554,147864.0,1222122.0,133572.0
AL.SHF,AL2104.SHF,2021-02-22,17070.553307324546,17106.78553083918,17127.48965856183,17562.276340737473,17034.321083809908,17324.178871927,17277.59458455104,323511.0,2700474.0,213047.0
AL.SHF,AL2104.SHF,2021-02-23,17324.178871927,17277.59458455104,17324.178871927,17448.4036382629,17148.193786284482,17277.59458455104,17298.29871227369,272612.0,2278242.0,209647.0
AL.SHF,AL2104.SHF,2021-02-24,17277.59458455104,17298.29871227369,17215.482201383093,17412.171414748263,17101.609498908518,17215.482201383093,17225.834265244415,235683.0,1961437.0,208263.0
AL.SHF,AL2104.SHF,2021-02-25,17215.482201383093,17225.834265244415,17256.89045682839,18255.86461944623,17256.89045682839,18095.4076295957,17836.606033062577,439824.0,3789862.0,225681.0
AL.SHF,AL2104.SHF,2021-02-26,18095.4076295957,17836.606033062577,18064.351438011723,18317.97700261418,17608.860628113434,18079.87953380371,18012.5911187051,472973.0,4115047.0,216438.0
AL.SHF,AL2104.SHF,2021-03-01,18079.87953380371,18012.5911187051,17934.950639745162,17960.830799398474,17438.051574401576,17619.212691974757,17686.501107073367,422687.0,3610938.0,194587.0
AL.SHF,AL2104.SHF,2021-03-02,17619.212691974757,17686.501107073367,17660.620947420055,17758.96555410264,17334.530935788327,17484.635861777537,17531.220149153498,272552.0,2308075.0,190051.0
AL.SHF,AL2104.SHF,2021-03-03,17484.635861777537,17531.220149153498,17857.310160785226,18271.392715238217,17717.557298657342,18261.040651376894,18028.119214497085,402630.0,3506125.0,206572.0
AL.SHF,AL2104.SHF,2021-03-04,18261.040651376894,18028.119214497085,18188.57620434762,18499.138120187363,17712.38126672668,17733.085394449332,18157.520012763645,436036.0,3824673.0,203818.0
AL.SHF,AL2104.SHF,2021-03-05,17733.085394449332,18157.520012763645,17831.430001131914,18048.823342219737,17608.860628113434,17852.134128854566,17836.606033062577,387498.0,3338647.0,198650.0
AL.SHF,AL2104.SHF,2021-03-08,17852.134128854566,17836.606033062577,17924.59857588384,18162.69604469431,17774.49364989463,17867.662224646552,17971.1828632598,272107.0,2362129.0,192979.0
AL.SHF,AL2104.SHF,2021-03-09,17867.662224646552,17971.1828632598,17836.606033062577,17997.063022913113,17557.10030880681,17588.15650039078,17800.373809547942,259953.0,2235224.0,185646.0
AL.SHF,AL2104.SHF,2021-03-10,17588.15650039078,17800.373809547942,17650.268883558732,17997.063022913113,17463.931734054888,17790.021745686616,17691.67713900403,245062.0,2094352.0,184914.0
AL.SHF,AL2104.SHF,2021-03-11,17790.021745686616,17691.67713900403,17764.141586033304,18250.688587515568,17748.613490241318,18147.167948902323,17966.006831329138,236137.0,2049248.0,192804.0
AL.SHF,AL2104.SHF,2021-03-12,18147.167948902323,17966.006831329138,18136.815885040996,18188.57620434762,17748.613490241318,17919.422543953177,17981.534927121123,217527.0,1889301.0,182802.0
AL.SHF,AL2104.SHF,2021-03-15,17919.422543953177,17981.534927121123,17909.07048009185,18457.729864742065,17852.134128854566,18271.392715238217,18147.167948902323,241203.0,2114376.0,179533.0
AL.SHF,AL2105.SHF,2021-03-16,18178.34291062408,18059.597699904298,18255.785439354375,18539.741378032115,18131.877393385905,18147.365899131964,18364.204979576785,404273.0,3595916.0,254083.0
AL.SHF,AL2105.SHF,2021-03-17,18147.365899131964,18364.204979576785,18080.24904089904,18302.25095659255,18069.92337040167,18286.76245084649,18193.83141637014,255193.0,2248690.0,259093.0
AL.SHF,AL2105.SHF,2021-03-18,18286.76245084649,18193.83141637014,18431.321837809704,18513.927201788683,17982.155171174007,18044.10919415824,18266.111109851747,352965.0,3122767.0,254945.0
AL.SHF,AL2105.SHF,2021-03-19,18044.10919415824,18266.111109851747,18044.10919415824,18106.063217142473,17858.247125205537,17982.155171174007,17976.99233592532,318942.0,2776728.0,232436.0
AL.SHF,AL2105.SHF,2021-03-22,17982.155171174007,17976.99233592532,18090.574711396417,18302.25095659255,17915.038312941084,18106.063217142473,18106.063217142473,335915.0,2945762.0,240775.0
AL.SHF,AL2105.SHF,2021-03-23,18106.063217142473,18106.063217142473,18224.808427862255,18291.92528609518,17016.70497966969,17641.408044760716,17718.85057349101,628386.0,5393028.0,224586.0
AL.SHF,AL2105.SHF,2021-03-24,17641.408044760716,17718.85057349101,17631.082374263344,17693.03639724758,17517.49999879225,17631.082374263344,17615.593868517288,266994.0,2277873.0,218522.0
AL.SHF,AL2105.SHF,2021-03-25,17631.082374263344,17615.593868517288,17837.595784210793,17863.409960454224,17584.61685702517,17615.593868517288,17718.85057349101,260925.0,2238783.0,217402.0
AL.SHF,AL2105.SHF,2021-03-26,17615.593868517288,17718.85057349101,17615.593868517288,18028.620688412182,17543.31417503568,17987.31800642269,17796.2931022213,318843.0,2747776.0,221499.0
AL.SHF,AL2105.SHF,2021-03-29,17987.31800642269,17796.2931022213,18023.457853163494,18188.668581121452,17842.758619459477,17971.829500676635,18018.29501791481,271820.0,2372037.0,219710.0
AL.SHF,AL2105.SHF,2021-03-30,17971.829500676635,18018.29501791481,17894.38697194634,18059.597699904298,17858.247125205537,17909.8754776924,17951.178159681887,176344.0,1532970.0,214173.0
AL.SHF,AL2105.SHF,2021-03-31,17909.8754776924,17951.178159681887,17796.2931022213,17837.595784210793,17620.756703765972,17713.687738242323,17744.664749734442,245136.0,2106500.515,201819.0
AL.SHF,AL2105.SHF,2021-04-01,17713.687738242323,17744.664749734442,17718.85057349101,18064.760535152986,17620.756703765972,17966.666665427947,17842.758619459477,264995.0,2289618.5525,204533.0
AL.SHF,AL2105.SHF,2021-04-02,17966.666665427947,17842.758619459477,17966.666665427947,18168.01724012671,17925.36398343846,18085.41187614773,18044.10919415824,269652.0,2356745.16,201099.0
AL.SHF,AL2105.SHF,2021-04-06,18085.41187614773,18044.10919415824,18193.83141637014,18224.808427862255,18013.132182666122,18085.41187614773,18111.22605239116,121019.0,1061482.385,197427.0
AL.SHF,AL2105.SHF,2021-04-07,18085.41187614773,18111.22605239116,18085.41187614773,18168.01724012671,17935.68965393583,18028.620688412182,18049.272029406926,160585.0,1403747.8075,194130.0
AL.SHF,AL2105.SHF,2021-04-08,18028.620688412182,18049.272029406926,18023.457853163494,18121.551722888533,17971.829500676635,18095.7375466451,18059.597699904298,157393.0,1376406.1775,190383.0
AL.SHF,AL2105.SHF,2021-04-09,18095.7375466451,18059.597699904298,18126.71455813722,18168.01724012671,18018.29501791481,18054.434864655614,18080.24904089904,161129.0,1411020.0225,186313.0
