ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SA.ZCE,SA2109.ZCE,2021-07-23,3845.1229956283014,3833.879945933482,3819.424596325857,3845.1229956283014,3740.7232484621195,3756.7847480261476,3803.3630967618287,319102.0,1511131.07,283280.0
SA.ZCE,SA2109.ZCE,2021-07-26,3756.7847480261476,3803.3630967618287,3751.966298156939,3787.3015971978007,3713.418699203272,3750.360148200536,3755.1785980697446,267961.0,1253153.36,266649.0
SA.ZCE,SA2109.ZCE,2021-07-27,3750.360148200536,3755.1785980697446,3745.541698331328,3796.9384969362172,3629.898901470326,3645.960401034354,3735.904798592911,324101.0,1507656.89,237372.0
SA.ZCE,SA2109.ZCE,2021-07-28,3645.960401034354,3735.904798592911,3645.960401034354,3724.6617488980914,3645.960401034354,3713.418699203272,3690.932599813633,189692.0,871750.53,221391.0
SA.ZCE,SA2109.ZCE,2021-07-29,3713.418699203272,3690.932599813633,3713.418699203272,3756.7847480261476,3705.387949421258,3734.298648636508,3732.6924986801055,144261.0,670429.64,197044.0
SA.ZCE,SA2201.ZCE,2021-07-30,4669.924174315235,4657.351301538233,4669.924174315235,4756.138159071825,4646.574553443659,4716.623416058388,4700.4582939165275,351058.0,1837666.15,291462.0
SA.ZCE,SA2201.ZCE,2021-08-02,4716.623416058388,4700.4582939165275,4700.4582939165275,4718.419540740817,4558.564444004642,4619.632683207225,4625.021057254512,447295.0,2303835.61,294281.0
SA.ZCE,SA2201.ZCE,2021-08-03,4619.632683207225,4625.021057254512,4626.817181936941,4635.797805349086,4501.088454166916,4510.06907757906,4554.972194639784,416993.0,2115188.65,314943.0
SA.ZCE,SA2201.ZCE,2021-08-04,4510.06907757906,4554.972194639784,4490.311706072342,4608.855935112651,4474.146583930481,4605.263685747794,4544.19544654521,360530.0,1824522.3,317296.0
SA.ZCE,SA2201.ZCE,2021-08-05,4605.263685747794,4544.19544654521,4596.283062335649,4612.448184477509,4499.292329484487,4499.292329484487,4563.952818051928,354311.0,1800742.51,330608.0
SA.ZCE,SA2201.ZCE,2021-08-06,4499.292329484487,4563.952818051928,4526.2341997209205,4730.99241351782,4508.272952896631,4709.438917328672,4634.001680666657,605234.0,3122847.23,374892.0
SA.ZCE,SA2201.ZCE,2021-08-09,4709.438917328672,4634.001680666657,4723.8079147881035,4750.749785024538,4655.555176855804,4729.19628883539,4714.827291375959,436924.0,2293589.43,374152.0
SA.ZCE,SA2201.ZCE,2021-08-10,4729.19628883539,4714.827291375959,4716.623416058388,4790.264528037975,4705.846667963814,4770.507156531256,4756.138159071825,365006.0,1933220.28,380697.0
SA.ZCE,SA2201.ZCE,2021-08-11,4770.507156531256,4756.138159071825,4779.487779943401,4811.818024227122,4743.565286294822,4811.818024227122,4774.099405896114,330634.0,1757826.29,382787.0
SA.ZCE,SA2201.ZCE,2021-08-12,4811.818024227122,4774.099405896114,4813.614148909551,4901.624258348568,4765.118782483969,4774.099405896114,4829.779271051411,610825.0,3285472.42,383212.0
SA.ZCE,SA2201.ZCE,2021-08-13,4774.099405896114,4829.779271051411,4772.303281213685,4935.750627314718,4763.32265780154,4907.012632395855,4874.6823881121345,688376.0,3736189.25,435072.0
SA.ZCE,SA2201.ZCE,2021-08-16,4907.012632395855,4874.6823881121345,4910.604881760713,5054.294856355028,4907.012632395855,4951.915749456579,4986.042118422728,823043.0,4569869.03,454141.0
SA.ZCE,SA2201.ZCE,2021-08-17,4951.915749456579,4986.042118422728,4944.7312507268625,4962.692497551152,4881.86688684185,4892.643634936424,4924.973879220144,667490.0,3660004.33,441866.0
