ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LU.INE,LU2208.INE,2022-06-08,12097.858160260885,12000.294788000716,12028.43806846038,12328.633060030128,11880.216791372815,12328.633060030128,12141.011190299036,89510.0,579226.34,39740.0
LU.INE,LU2208.INE,2022-06-09,12328.633060030128,12141.011190299036,12392.4244957387,12786.430422173997,12334.261716122062,12602.560989837524,12568.789053285927,132128.0,885257.52,37548.0
LU.INE,LU2208.INE,2022-06-10,12602.560989837524,12568.789053285927,12593.17989635097,12694.49570600576,12240.450781256515,12416.815338803743,12435.577525776851,119457.0,791868.79,33065.0
LU.INE,LU2208.INE,2022-06-13,12416.815338803743,12435.577525776851,12418.691557501053,12486.235430604247,12026.56184976307,12187.916657731808,12249.83187474307,100456.0,655913.53,29500.0
LU.INE,LU2208.INE,2022-06-14,12187.916657731808,12249.83187474307,12176.659345547943,12360.528777884414,11807.04426217769,12279.851373900045,12142.887408996346,110848.0,717429.59,28091.0
LU.INE,LU2208.INE,2022-06-15,12279.851373900045,12142.887408996346,12339.890372213995,12364.281215279036,11835.187542637354,11844.568636123908,12092.229504168952,94739.0,610634.1,27168.0
LU.INE,LU2208.INE,2022-06-16,11844.568636123908,12092.229504168952,11848.32107351853,11880.216791372815,11463.696240569789,11501.220614516007,11625.05104853853,99418.0,616070.37,26230.0
LU.INE,LU2208.INE,2022-06-17,11501.220614516007,11625.05104853853,11441.181616202059,11810.79669957231,11221.664028616678,11777.024763020714,11497.468177121385,112562.0,689801.47,25648.0
LU.INE,LU2208.INE,2022-06-20,11777.024763020714,11497.468177121385,11662.575422484748,11745.12904516643,11041.54703367483,11133.481749843066,11328.608494363403,120359.0,726764.53,24094.0
LU.INE,LU2208.INE,2022-06-21,11133.481749843066,11328.608494363403,11088.452501107604,11621.298611143908,11002.1464410313,11379.266399190798,11321.103619574158,99457.0,600130.14,21815.0
LU.INE,LU2208.INE,2022-06-22,11379.266399190798,11321.103619574158,11424.29564792626,11565.012050224579,10921.46903704693,10960.86962969046,11212.282935130124,97477.0,582591.43,21887.0
LU.INE,LU2208.INE,2022-06-23,10960.86962969046,11212.282935130124,10848.296507851805,11125.976875053822,10700.07523076424,11125.976875053822,10921.46903704693,95493.0,555926.28,20097.0
LU.INE,LU2208.INE,2022-06-24,11125.976875053822,10921.46903704693,11146.615280724242,11212.282935130124,10788.257509537854,11004.022659728611,11013.403753215165,78054.0,458209.31,20111.0
LU.INE,LU2208.INE,2022-06-27,11004.022659728611,11013.403753215165,11135.357968540377,11317.351182179536,10897.078193981888,11052.804345858696,11120.34821896189,60715.0,359863.38,19455.0
LU.INE,LU2209.INE,2022-06-28,10467.869996897285,10493.432560992273,10498.910253298342,10871.393330111012,10411.267176401241,10781.924355778558,10661.415125045045,88588.0,517267.99,37267.0
LU.INE,LU2209.INE,2022-06-29,10781.924355778558,10661.415125045045,10802.009227567476,10949.90691983133,10632.200766079346,10860.437945498876,10774.620766037131,107409.0,633859.54,37469.0
LU.INE,LU2209.INE,2022-06-30,10860.437945498876,10774.620766037131,11081.371535176979,11362.55974022184,10964.51409931418,11030.246406987004,11158.059227461941,122235.0,747000.02,39955.0
LU.INE,LU2209.INE,2022-07-01,11030.246406987004,11158.059227461941,11037.549996728429,11137.974355673023,10623.071278902564,10727.14743271787,10836.701278839244,131257.0,779119.39,40706.0
LU.INE,LU2209.INE,2022-07-04,10727.14743271787,10836.701278839244,11004.683842892016,11026.594612116292,10652.285637868265,10865.915637804943,10836.701278839244,108996.0,646957.08,40050.0
LU.INE,LU2209.INE,2022-07-05,10865.915637804943,10836.701278839244,10995.554355715236,11285.872047936877,10827.571791662464,11028.420509551648,11066.76435569413,103265.0,625912.98,41488.0
LU.INE,LU2209.INE,2022-07-06,11028.420509551648,11066.76435569413,10896.955894206,10918.866663430274,9901.841791936853,10261.54358670203,10341.883073857705,208965.0,1183639.01,44014.0
LU.INE,LU2209.INE,2022-07-07,10261.54358670203,10341.883073857705,10179.378202111,10206.766663641343,9167.831022923647,9321.20640749357,9549.4435869131,300036.0,1569254.79,49544.0
LU.INE,LU2209.INE,2022-07-08,9321.20640749357,9549.4435869131,9458.148715145287,9711.948458659805,9370.505638248189,9494.666663852413,9564.050766395949,221534.0,1160554.19,48649.0
LU.INE,LU2209.INE,2022-07-11,9494.666663852413,9564.050766395949,9487.363074110988,9649.867945857692,9118.531792169028,9633.434868939486,9469.104099757426,260129.0,1349178.75,60396.0
LU.INE,LU2209.INE,2022-07-12,9633.434868939486,9469.104099757426,9500.144356158482,10031.480509847144,9436.237945921013,9819.676407345822,9768.551279155847,206505.0,1104876.57,62062.0
LU.INE,LU2209.INE,2022-07-13,9819.676407345822,9768.551279155847,9649.867945857692,9704.64486891838,9222.607945984333,9543.96589460703,9454.496920274576,266727.0,1381269.91,68561.0
LU.INE,LU2209.INE,2022-07-14,9543.96589460703,9454.496920274576,9361.376151071407,9481.88538180492,8910.379484538418,9211.652561372197,9197.045381889346,276027.0,1390580.65,73423.0
LU.INE,LU2209.INE,2022-07-15,9211.652561372197,9197.045381889346,9162.353330617578,9514.751535641331,8822.736407641318,9313.902817752145,9160.527433182222,291781.0,1464041.6,75379.0
LU.INE,LU2209.INE,2022-07-18,9313.902817752145,9160.527433182222,9547.617689477744,9958.444612432895,9365.02794594212,9929.230253467196,9611.524099715212,241096.0,1269188.2,69434.0
LU.INE,LU2209.INE,2022-07-19,9929.230253467196,9611.524099715212,9987.658971398596,10172.074612369575,9825.15409965189,9947.489227820759,9984.007176527883,201919.0,1104261.89,70952.0
