ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SI.GFE,SI2308.GFE,2023-05-09,24022.64768221088,24062.067845785234,24014.76364949601,24030.531714925753,23762.47460262015,23809.778798909374,23864.96702791347,44109.0,333801.9,70881.0
SI.GFE,SI2308.GFE,2023-05-10,23809.778798909374,23864.96702791347,23794.010733479634,23904.387191487822,22918.883102128988,22966.187298418212,23265.7805415833,110812.0,817623.05,80773.0
SI.GFE,SI2308.GFE,2023-05-11,22966.187298418212,23265.7805415833,22871.578905839764,22895.231003984376,22579.869695389552,22706.01421882748,22737.550349686964,77693.0,560349.14,81343.0
SI.GFE,SI2308.GFE,2023-05-12,22706.01421882748,22737.550349686964,22642.941957108516,22784.854545976188,22311.81258308395,22311.81258308395,22571.98566267468,62643.0,448430.63,82878.0
SI.GFE,SI2308.GFE,2023-05-15,22311.81258308395,22571.98566267468,22359.116779373173,22501.029368240845,22138.363863356793,22209.32015779063,22272.392419509597,57217.0,404215.47,82520.0
SI.GFE,SI2308.GFE,2023-05-16,22209.32015779063,22272.392419509597,22217.2041905055,22414.30500837727,22106.827732497313,22154.131928786537,22209.32015779063,53521.0,377043.2,84450.0
SI.GFE,SI2308.GFE,2023-05-17,22154.131928786537,22209.32015779063,22122.595797927053,22201.43612507576,21783.582391187614,21854.53868562145,21893.958849195806,64711.0,449417.01,86748.0
SI.GFE,SI2308.GFE,2023-05-18,21854.53868562145,21893.958849195806,21854.53868562145,21949.147078199898,21365.72865729947,21476.10511530766,21570.713507886107,88463.0,605269.53,87886.0
SI.GFE,SI2308.GFE,2023-05-19,21476.10511530766,21570.713507886107,21294.772362865635,21318.424461010247,20766.5421709693,20892.68669440723,21018.831217845163,99229.0,661532.64,90555.0
SI.GFE,SI2308.GFE,2023-05-22,20892.68669440723,21018.831217845163,20766.5421709693,20798.078301828784,20017.55906305659,20309.268273506805,20443.296829659605,112779.0,731134.8,89892.0
SI.GFE,SI2308.GFE,2023-05-23,20309.268273506805,20443.296829659605,20340.804404366285,20939.990890696456,20309.268273506805,20735.00604010982,20687.701843820596,95956.0,629474.25,86235.0
SI.GFE,SI2308.GFE,2023-05-24,20735.00604010982,20687.701843820596,20687.701843820596,20932.106857981584,20514.25312409344,20640.397647531372,20664.049745675984,72858.0,477432.27,85262.0
SI.GFE,SI2308.GFE,2023-05-25,20640.397647531372,20664.049745675984,20537.905222238052,20553.673287667792,19844.110343329434,19922.95067047814,20214.659880928357,89371.0,573065.82,88354.0
SI.GFE,SI2308.GFE,2023-05-26,19922.95067047814,20214.659880928357,19836.226310614566,20474.83296051909,19717.965819891506,20277.73214264732,20009.675030341718,102220.0,648665.85,87292.0
SI.GFE,SI2308.GFE,2023-05-29,20277.73214264732,20009.675030341718,20388.10860065551,20861.150563547748,20120.05148834991,20309.268273506805,20317.152306221673,74437.0,479671.32,88566.0
SI.GFE,SI2308.GFE,2023-05-30,20309.268273506805,20317.152306221673,20317.152306221673,20411.76069880012,20159.47165192426,20309.268273506805,20285.616175362193,55542.0,357328.34,88362.0
SI.GFE,SI2308.GFE,2023-05-31,20309.268273506805,20285.616175362193,20167.355684639133,20277.73214264732,20025.44309577146,20206.775848213485,20151.58761920939,63175.0,403843.48,82346.0
SI.GFE,SI2308.GFE,2023-06-01,20206.775848213485,20151.58761920939,20325.036338936545,20545.789254952924,20301.384240791933,20459.064895089345,20419.644731514993,68167.0,441545.55,81666.0
SI.GFE,SI2308.GFE,2023-06-02,20459.064895089345,20419.644731514993,20498.4850586637,21074.019446849255,20451.180862374476,20845.382498118008,20711.353941965208,92383.0,606862.99,76895.0
SI.GFE,SI2308.GFE,2023-06-05,20845.382498118008,20711.353941965208,20924.222825266716,20963.642988841068,20364.456502510897,20530.02118952318,20537.905222238052,61490.0,400606.18,77159.0
SI.GFE,SI2308.GFE,2023-06-06,20530.02118952318,20537.905222238052,20545.789254952924,20711.353941965208,20419.644731514993,20482.716993233957,20530.02118952318,54538.0,355083.85,79501.0
SI.GFE,SI2308.GFE,2023-06-07,20482.716993233957,20530.02118952318,20530.02118952318,20577.325385812404,19883.53050690379,20033.32712848633,20222.543913643225,68878.0,441811.83,81671.0
SI.GFE,SI2308.GFE,2023-06-08,20033.32712848633,20222.543913643225,20112.167455635037,20269.84810993245,19812.574212469954,20127.935521064777,20088.515357490425,69427.0,442401.39,79206.0
SI.GFE,SI2308.GFE,2023-06-09,20127.935521064777,20088.515357490425,20222.543913643225,20309.268273506805,20041.2111612012,20072.747292060685,20167.355684639133,59057.0,377798.98,78706.0
SI.GFE,SI2308.GFE,2023-06-12,20072.747292060685,20167.355684639133,20017.55906305659,20056.97922663094,19773.154048895598,19781.03808161047,19907.1826050484,49428.0,312069.97,80767.0
SI.GFE,SI2308.GFE,2023-06-13,19781.03808161047,19907.1826050484,19725.849852606374,19970.254866767365,19520.86500201974,19765.27001618073,19733.733885321246,79222.0,495865.96,84435.0
SI.GFE,SI2308.GFE,2023-06-14,19765.27001618073,19733.733885321246,19804.69017975508,20025.44309577146,19583.937263738702,19773.154048895598,19812.574212469954,89495.0,562366.73,84603.0
SI.GFE,SI2308.GFE,2023-06-15,19773.154048895598,19812.574212469954,19765.27001618073,19915.06663776327,19347.416282292583,19505.09693659,19623.357427313058,83846.0,521917.24,87835.0
SI.GFE,SI2308.GFE,2023-06-16,19505.09693659,19623.357427313058,19607.589361883314,19820.458245184822,19544.51710016435,19702.197754461762,19694.313721746894,66755.0,416911.84,90251.0
SI.GFE,SI2308.GFE,2023-06-19,19702.197754461762,19694.313721746894,20025.44309577146,21066.135414134387,19883.53050690379,20876.91862897749,20648.28168024624,199390.0,1305513.29,83727.0
SI.GFE,SI2308.GFE,2023-06-20,20876.91862897749,20648.28168024624,20924.222825266716,21870.306751051194,20845.382498118008,21696.858031324038,21420.916886303567,215686.0,1465351.32,76870.0
SI.GFE,SI2308.GFE,2023-06-21,21696.858031324038,21420.916886303567,21491.873180737402,21665.321900464554,20695.585876535464,21097.671544993867,21129.20767585335,185212.0,1241322.23,75227.0
