ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
CS.DCE,CS2005.DCE,2020-02-19,1790.2589659925732,1794.2497349760608,1790.2589659925732,1795.0478887727584,1785.470043212388,1791.0571197892707,1790.2589659925732,46067.0,103370.2,88347.0
CS.DCE,CS2005.DCE,2020-02-20,1791.0571197892707,1790.2589659925732,1789.4608121958756,1791.8552735859682,1780.6811204322028,1781.4792742289003,1785.470043212388,53451.0,119584.24,102535.0
CS.DCE,CS2005.DCE,2020-02-21,1781.4792742289003,1785.470043212388,1779.8829666355052,1790.2589659925732,1778.2866590421102,1787.8645046024806,1785.470043212388,51392.0,115008.94,97389.0
CS.DCE,CS2005.DCE,2020-02-24,1787.8645046024806,1785.470043212388,1783.873735618993,1793.4515811793633,1783.0755818222954,1786.2681970090855,1787.8645046024806,42088.0,94318.35,99731.0
CS.DCE,CS2005.DCE,2020-02-25,1786.2681970090855,1787.8645046024806,1787.8645046024806,1793.4515811793633,1781.4792742289003,1785.470043212388,1785.470043212388,51824.0,115973.55,106415.0
CS.DCE,CS2005.DCE,2020-02-26,1785.470043212388,1785.470043212388,1782.2774280255978,1788.662658399178,1779.0848128388077,1779.8829666355052,1782.2774280255978,47005.0,104965.51,114864.0
CS.DCE,CS2005.DCE,2020-02-27,1779.8829666355052,1782.2774280255978,1776.690351448715,1790.2589659925732,1776.690351448715,1788.662658399178,1782.2774280255978,52568.0,117427.95,106654.0
CS.DCE,CS2005.DCE,2020-02-28,1788.662658399178,1782.2774280255978,1786.2681970090855,1791.8552735859682,1777.4885052454126,1779.0848128388077,1783.873735618993,94010.0,210156.4,108077.0
CS.DCE,CS2005.DCE,2020-03-02,1779.0848128388077,1783.873735618993,1780.6811204322028,1805.4238881298263,1779.8829666355052,1805.4238881298263,1794.2497349760608,93989.0,211375.27,99331.0
CS.DCE,CS2005.DCE,2020-03-03,1805.4238881298263,1794.2497349760608,1805.4238881298263,1811.010964706709,1799.038657756246,1801.4331191463386,1803.0294267397337,65300.0,147569.4,89590.0
CS.DCE,CS2005.DCE,2020-03-04,1801.4331191463386,1803.0294267397337,1803.0294267397337,1804.6257343331288,1796.6441963661534,1798.2405039595485,1799.038657756246,45011.0,101472.62,92512.0
CS.DCE,CS2005.DCE,2020-03-05,1798.2405039595485,1799.038657756246,1799.038657756246,1802.2312729430362,1794.2497349760608,1802.2312729430362,1798.2405039595485,33932.0,76476.5,92693.0
CS.DCE,CS2005.DCE,2020-03-06,1802.2312729430362,1798.2405039595485,1802.2312729430362,1802.2312729430362,1787.066350805783,1791.8552735859682,1791.8552735859682,72713.0,163289.86,88444.0
CS.DCE,CS2005.DCE,2020-03-09,1791.8552735859682,1791.8552735859682,1780.6811204322028,1791.8552735859682,1779.0848128388077,1789.4608121958756,1784.6718894156904,57006.0,127499.72,87269.0
CS.DCE,CS2005.DCE,2020-03-10,1789.4608121958756,1784.6718894156904,1787.8645046024806,1808.6165033166164,1787.8645046024806,1799.038657756246,1799.8368115529436,78448.0,176918.71,86013.0
CS.DCE,CS2005.DCE,2020-03-11,1799.038657756246,1799.8368115529436,1795.846042569456,1807.0201957232214,1794.2497349760608,1805.4238881298263,1801.4331191463386,59148.0,133543.56,83291.0
CS.DCE,CS2005.DCE,2020-03-12,1805.4238881298263,1801.4331191463386,1801.4331191463386,1812.6072723001041,1787.8645046024806,1800.634965349641,1799.8368115529436,113109.0,255136.46,77192.0
CS.DCE,CS2005.DCE,2020-03-13,1800.634965349641,1799.8368115529436,1794.2497349760608,1803.0294267397337,1791.8552735859682,1796.6441963661534,1798.2405039595485,57163.0,128826.88,75923.0
CS.DCE,CS2005.DCE,2020-03-16,1796.6441963661534,1798.2405039595485,1794.2497349760608,1799.8368115529436,1763.9198907015546,1774.2958900586225,1786.2681970090855,93252.0,208770.81,80632.0
CS.DCE,CS2005.DCE,2020-03-17,1774.2958900586225,1786.2681970090855,1773.497736261925,1788.662658399178,1771.1032748718324,1787.8645046024806,1780.6811204322028,70058.0,156363.66,83196.0
CS.DCE,CS2005.DCE,2020-03-18,1787.8645046024806,1780.6811204322028,1790.2589659925732,1791.0571197892707,1776.690351448715,1779.8829666355052,1782.2774280255978,46049.0,102862.67,81836.0
CS.DCE,CS2005.DCE,2020-03-19,1779.8829666355052,1782.2774280255978,1776.690351448715,1783.873735618993,1773.497736261925,1776.690351448715,1779.0848128388077,45867.0,102281.16,83421.0
CS.DCE,CS2005.DCE,2020-03-20,1776.690351448715,1779.0848128388077,1780.6811204322028,1787.066350805783,1773.497736261925,1783.0755818222954,1779.0848128388077,55337.0,123378.06,81304.0
CS.DCE,CS2005.DCE,2020-03-23,1783.0755818222954,1779.0848128388077,1779.8829666355052,1800.634965349641,1779.8829666355052,1800.634965349641,1793.4515811793633,74651.0,167748.79,76218.0
CS.DCE,CS2005.DCE,2020-03-24,1800.634965349641,1793.4515811793633,1799.8368115529436,1803.8275805364312,1791.0571197892707,1796.6441963661534,1795.846042569456,51378.0,115643.03,74678.0
CS.DCE,CS2005.DCE,2020-03-25,1796.6441963661534,1795.846042569456,1799.038657756246,1803.8275805364312,1796.6441963661534,1800.634965349641,1800.634965349641,38038.0,85825.04,74194.0
CS.DCE,CS2005.DCE,2020-03-26,1800.634965349641,1800.634965349641,1801.4331191463386,1809.414657113314,1796.6441963661534,1800.634965349641,1802.2312729430362,47822.0,107990.35,74744.0
CS.DCE,CS2005.DCE,2020-03-27,1800.634965349641,1802.2312729430362,1802.2312729430362,1811.010964706709,1801.4331191463386,1806.2220419265238,1807.0201957232214,71159.0,161117.57,75060.0
CS.DCE,CS2005.DCE,2020-03-30,1806.2220419265238,1807.0201957232214,1807.818349519919,1825.3777330472647,1807.818349519919,1809.414657113314,1814.2035798934992,73764.0,167734.88,74630.0
CS.DCE,CS2005.DCE,2020-03-31,1809.414657113314,1814.2035798934992,1813.4054260968016,1815.7998874868942,1798.2405039595485,1812.6072723001041,1807.0201957232214,63598.0,143999.24,66054.0
CS.DCE,CS2005.DCE,2020-04-01,1812.6072723001041,1807.0201957232214,1809.414657113314,1812.6072723001041,1799.8368115529436,1807.818349519919,1805.4238881298263,57389.0,129821.62,56580.0
CS.DCE,CS2005.DCE,2020-04-02,1807.818349519919,1805.4238881298263,1812.6072723001041,1817.3961950802893,1790.2589659925732,1794.2497349760608,1805.4238881298263,74398.0,168350.42,51041.0
CS.DCE,CS2005.DCE,2020-04-03,1794.2497349760608,1805.4238881298263,1791.8552735859682,1819.790656470382,1789.4608121958756,1818.1943488769869,1803.8275805364312,72509.0,163917.18,50190.0
CS.DCE,CS2005.DCE,2020-04-07,1818.1943488769869,1803.8275805364312,1823.7814254538696,1825.3777330472647,1808.6165033166164,1815.7998874868942,1815.0017336901967,48464.0,110226.5,43923.0
CS.DCE,CS2005.DCE,2020-04-08,1815.7998874868942,1815.0017336901967,1818.1943488769869,1826.9740406406597,1813.4054260968016,1822.983271657172,1818.9925026736844,32777.0,74720.57,42314.0
CS.DCE,CS2005.DCE,2020-04-09,1822.983271657172,1818.9925026736844,1818.1943488769869,1827.7721944373573,1813.4054260968016,1818.9925026736844,1821.386964063777,34260.0,78208.93,39175.0
CS.DCE,CS2005.DCE,2020-04-10,1818.9925026736844,1821.386964063777,1815.0017336901967,1822.1851178604745,1803.0294267397337,1811.8091185034066,1810.2128109100115,42618.0,96694.0,30962.0
CS.DCE,CS2005.DCE,2020-04-13,1811.8091185034066,1810.2128109100115,1816.5980412835918,1819.790656470382,1807.0201957232214,1817.3961950802893,1812.6072723001041,21623.0,49119.17,27914.0
CS.DCE,CS2005.DCE,2020-04-14,1817.3961950802893,1812.6072723001041,1819.790656470382,1826.1758868439622,1815.0017336901967,1821.386964063777,1819.790656470382,25266.0,57614.53,23877.0
CS.DCE,CS2009.DCE,2020-04-15,1997.8677923382977,2002.883360017808,2002.0474320712228,2021.2737748426794,1996.1959364451275,2017.9300630563391,2012.0785674302435,69479.0,167274.49,68723.0
CS.DCE,CS2009.DCE,2020-04-16,2017.9300630563391,2012.0785674302435,2013.7504233234138,2032.1408381482852,2010.4067115370735,2015.422279216584,2020.4378468960942,74262.0,179491.28,73893.0
CS.DCE,CS2009.DCE,2020-04-17,2015.422279216584,2020.4378468960942,2014.5863512699989,2024.6174866290196,2010.4067115370735,2016.258207163169,2016.258207163169,49151.0,118587.75,73723.0
CS.DCE,CS2009.DCE,2020-04-20,2016.258207163169,2016.258207163169,2014.5863512699989,2030.468982255115,2008.7348556439033,2011.2426394836586,2018.7659910029242,60919.0,147152.72,73560.0
CS.DCE,CS2009.DCE,2020-04-21,2011.2426394836586,2018.7659910029242,2015.422279216584,2017.094135109754,2001.211504124638,2013.7504233234138,2010.4067115370735,48960.0,117774.22,72664.0
CS.DCE,CS2009.DCE,2020-04-22,2013.7504233234138,2010.4067115370735,2021.2737748426794,2021.2737748426794,2001.211504124638,2015.422279216584,2010.4067115370735,67237.0,161755.63,71061.0
CS.DCE,CS2009.DCE,2020-04-23,2015.422279216584,2010.4067115370735,2018.7659910029242,2033.8126940414552,2008.7348556439033,2028.797126361945,2022.1097027892645,69526.0,168184.65,80099.0
CS.DCE,CS2009.DCE,2020-04-24,2028.797126361945,2022.1097027892645,2031.3049102017,2047.1875411868161,2027.9611984153598,2035.4845499346254,2039.6641896675508,74727.0,182337.97,86069.0
CS.DCE,CS2009.DCE,2020-04-27,2035.4845499346254,2039.6641896675508,2048.0234691334012,2068.921667798028,2047.1875411868161,2054.7108927060817,2056.382748599252,73860.0,181717.37,91332.0
CS.DCE,CS2009.DCE,2020-04-28,2054.7108927060817,2056.382748599252,2058.054604492422,2058.054604492422,2043.843829400476,2043.843829400476,2049.6953250265715,53837.0,132041.75,87121.0
CS.DCE,CS2009.DCE,2020-04-29,2043.843829400476,2049.6953250265715,2043.843829400476,2048.859397079986,2036.3204778812105,2040.5001176141357,2041.3360455607208,47529.0,116096.29,86090.0
CS.DCE,CS2009.DCE,2020-04-30,2040.5001176141357,2041.3360455607208,2042.171973507306,2042.171973507306,2007.8989276973184,2013.7504233234138,2022.9456307358494,133356.0,322816.06,77615.0
CS.DCE,CS2009.DCE,2020-05-06,2013.7504233234138,2022.9456307358494,2026.2893425221896,2030.468982255115,2021.2737748426794,2027.1252704687747,2026.2893425221896,47857.0,116026.55,75620.0
CS.DCE,CS2009.DCE,2020-05-07,2027.1252704687747,2026.2893425221896,2025.4534145756047,2031.3049102017,2017.094135109754,2017.094135109754,2024.6174866290196,52863.0,128083.95,79040.0
CS.DCE,CS2009.DCE,2020-05-08,2017.094135109754,2024.6174866290196,2021.2737748426794,2040.5001176141357,2006.2270718041482,2023.7815586824345,2022.9456307358494,108847.0,263461.26,84512.0
CS.DCE,CS2009.DCE,2020-05-11,2023.7815586824345,2022.9456307358494,2029.6330543085298,2033.8126940414552,2004.5552159109782,2004.5552159109782,2017.9300630563391,68251.0,164807.14,79514.0
CS.DCE,CS2009.DCE,2020-05-12,2004.5552159109782,2017.9300630563391,2005.391143857563,2015.422279216584,2004.5552159109782,2007.0629997507333,2009.5707835904884,37115.0,89258.97,79664.0
CS.DCE,CS2009.DCE,2020-05-13,2007.0629997507333,2009.5707835904884,2007.0629997507333,2018.7659910029242,2006.2270718041482,2017.9300630563391,2012.0785674302435,39051.0,94016.64,78944.0
CS.DCE,CS2009.DCE,2020-05-14,2017.9300630563391,2012.0785674302435,2015.422279216584,2018.7659910029242,2005.391143857563,2009.5707835904884,2011.2426394836586,64912.0,156196.26,80353.0
CS.DCE,CS2009.DCE,2020-05-15,2009.5707835904884,2011.2426394836586,2008.7348556439033,2020.4378468960942,1992.0162967122021,1992.8522246587872,2006.2270718041482,90477.0,217181.88,82309.0
CS.DCE,CS2009.DCE,2020-05-18,1992.8522246587872,2006.2270718041482,1998.7037202848826,2012.9144953768287,1992.0162967122021,2009.5707835904884,2004.5552159109782,57461.0,137842.86,79364.0
CS.DCE,CS2009.DCE,2020-05-19,2009.5707835904884,2004.5552159109782,2004.5552159109782,2012.0785674302435,1999.5396482314677,2009.5707835904884,2005.391143857563,41805.0,100324.19,76120.0
CS.DCE,CS2009.DCE,2020-05-20,2009.5707835904884,2005.391143857563,2008.7348556439033,2008.7348556439033,1978.6414495668412,1989.508512872447,1987.8366569792768,89418.0,212713.34,86572.0
CS.DCE,CS2009.DCE,2020-05-21,1989.508512872447,1987.8366569792768,1986.1648010861068,1998.7037202848826,1969.4462421544056,1971.1180980475756,1985.3288731395216,73623.0,174892.84,92547.0
CS.DCE,CS2009.DCE,2020-05-22,1971.1180980475756,1985.3288731395216,1968.6103142078205,1980.3133054600114,1968.6103142078205,1974.4618098339158,1974.4618098339158,60071.0,141890.8,86776.0
CS.DCE,CS2009.DCE,2020-05-25,1974.4618098339158,1974.4618098339158,1977.805521620256,1993.6881526053724,1972.7899539407458,1986.1648010861068,1984.4929451929365,71771.0,170394.75,85116.0
CS.DCE,CS2009.DCE,2020-05-26,1986.1648010861068,1984.4929451929365,1983.6570172463516,1994.5240805519572,1978.6414495668412,1985.3288731395216,1986.1648010861068,54459.0,129444.37,89964.0
CS.DCE,CS2009.DCE,2020-05-27,1985.3288731395216,1986.1648010861068,1989.508512872447,1993.6881526053724,1981.9851613531814,1991.180368765617,1987.8366569792768,51302.0,122008.12,91856.0
CS.DCE,CS2009.DCE,2020-05-28,1991.180368765617,1987.8366569792768,1986.1648010861068,2007.0629997507333,1983.6570172463516,1999.5396482314677,1995.3600084985424,89486.0,213619.9,84885.0
CS.DCE,CS2009.DCE,2020-05-29,1999.5396482314677,1995.3600084985424,1999.5396482314677,2024.6174866290196,1997.0318643917126,2022.9456307358494,2013.7504233234138,84602.0,203812.86,79595.0
CS.DCE,CS2009.DCE,2020-06-01,2022.9456307358494,2013.7504233234138,2023.7815586824345,2023.7815586824345,2006.2270718041482,2016.258207163169,2014.5863512699989,60777.0,146486.84,74898.0
CS.DCE,CS2009.DCE,2020-06-02,2016.258207163169,2014.5863512699989,2019.6019189495091,2021.2737748426794,2007.8989276973184,2008.7348556439033,2012.9144953768287,46911.0,113008.36,76203.0
CS.DCE,CS2009.DCE,2020-06-03,2008.7348556439033,2012.9144953768287,2007.8989276973184,2022.9456307358494,2007.0629997507333,2007.8989276973184,2013.7504233234138,61227.0,147510.38,73005.0
CS.DCE,CS2009.DCE,2020-06-04,2007.8989276973184,2013.7504233234138,2005.391143857563,2014.5863512699989,1999.5396482314677,2008.7348556439033,2007.0629997507333,58378.0,140167.35,72713.0
CS.DCE,CS2009.DCE,2020-06-05,2008.7348556439033,2007.0629997507333,2006.2270718041482,2013.7504233234138,2000.3755761780528,2012.0785674302435,2007.8989276973184,47863.0,114989.64,75118.0
CS.DCE,CS2009.DCE,2020-06-08,2012.0785674302435,2007.8989276973184,2007.0629997507333,2016.258207163169,1990.3444408190321,1996.1959364451275,1998.7037202848826,70867.0,169450.16,84506.0
CS.DCE,CS2009.DCE,2020-06-09,1996.1959364451275,1998.7037202848826,2000.3755761780528,2013.7504233234138,1992.8522246587872,2012.9144953768287,2004.5552159109782,70206.0,168373.3,76153.0
CS.DCE,CS2009.DCE,2020-06-10,2012.9144953768287,2004.5552159109782,2010.4067115370735,2018.7659910029242,2007.8989276973184,2018.7659910029242,2012.0785674302435,54280.0,130701.5,76931.0
CS.DCE,CS2009.DCE,2020-06-11,2018.7659910029242,2012.0785674302435,2014.5863512699989,2032.1408381482852,2013.7504233234138,2026.2893425221896,2024.6174866290196,79453.0,192505.83,79566.0
CS.DCE,CS2009.DCE,2020-06-12,2026.2893425221896,2024.6174866290196,2029.6330543085298,2036.3204778812105,2016.258207163169,2025.4534145756047,2025.4534145756047,64550.0,156431.48,77267.0
CS.DCE,CS2009.DCE,2020-06-15,2025.4534145756047,2025.4534145756047,2021.2737748426794,2045.5156852936461,2021.2737748426794,2037.9923337743805,2036.3204778812105,87938.0,214221.41,82887.0
CS.DCE,CS2009.DCE,2020-06-16,2037.9923337743805,2036.3204778812105,2038.8282617209657,2040.5001176141357,2025.4534145756047,2027.9611984153598,2031.3049102017,50611.0,123021.54,82463.0
CS.DCE,CS2009.DCE,2020-06-17,2027.9611984153598,2031.3049102017,2027.9611984153598,2043.843829400476,2024.6174866290196,2043.843829400476,2034.6486219880403,66198.0,161180.46,83845.0
CS.DCE,CS2009.DCE,2020-06-18,2043.843829400476,2034.6486219880403,2045.5156852936461,2058.054604492422,2038.8282617209657,2041.3360455607208,2047.1875411868161,81042.0,198486.67,81406.0
CS.DCE,CS2009.DCE,2020-06-19,2041.3360455607208,2047.1875411868161,2041.3360455607208,2053.874964759497,2031.3049102017,2047.1875411868161,2043.007901453891,64566.0,157862.84,82323.0
CS.DCE,CS2009.DCE,2020-06-22,2047.1875411868161,2043.007901453891,2044.679757347061,2046.3516132402312,2027.1252704687747,2027.9611984153598,2036.3204778812105,59287.0,144469.44,77459.0
CS.DCE,CS2009.DCE,2020-06-23,2027.9611984153598,2036.3204778812105,2026.2893425221896,2044.679757347061,2019.6019189495091,2022.1097027892645,2029.6330543085298,77237.0,187568.55,73113.0
