ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
FG.ZCE,FG1901.ZCE,2018-08-24,1997.2001223923382,1999.9567823266273,1998.5784523594828,2020.6317318337942,1988.9301425894714,2020.6317318337942,2008.226762129494,196344.0,572129.64,231478.0
FG.ZCE,FG1901.ZCE,2018-08-27,2020.6317318337942,2008.226762129494,2020.6317318337942,2024.7667217352277,2009.6050920966386,2019.2534018666497,2016.496741932361,127316.0,372469.22,214146.0
FG.ZCE,FG1901.ZCE,2018-08-28,2019.2534018666497,2016.496741932361,2017.8750718995054,2027.5233816695165,2001.3351122937718,2012.3617520309274,2016.496741932361,114860.0,336035.44,216560.0
FG.ZCE,FG1901.ZCE,2018-08-29,2012.3617520309274,2016.496741932361,2012.3617520309274,2016.496741932361,2001.3351122937718,2006.8484321623496,2009.6050920966386,99146.0,289083.24,215564.0
FG.ZCE,FG1901.ZCE,2018-08-30,2006.8484321623496,2009.6050920966386,2008.226762129494,2008.226762129494,1991.6868025237604,1998.5784523594828,1998.5784523594828,105996.0,307339.17,213160.0
FG.ZCE,FG1901.ZCE,2018-08-31,1998.5784523594828,1998.5784523594828,1999.9567823266273,2010.983422063783,1979.28183281946,1979.28183281946,1997.2001223923382,138130.0,400267.27,211338.0
FG.ZCE,FG1901.ZCE,2018-09-03,1979.28183281946,1997.2001223923382,1979.28183281946,1982.038492753749,1936.5536038379817,1958.6068833122931,1961.3635432465821,170418.0,485107.92,216462.0
FG.ZCE,FG1901.ZCE,2018-09-04,1958.6068833122931,1961.3635432465821,1957.2285533451486,1965.4985331480154,1942.0669237065595,1947.5802435751373,1954.4718934108596,108084.0,306535.33,209014.0
FG.ZCE,FG1901.ZCE,2018-09-05,1947.5802435751373,1954.4718934108596,1947.5802435751373,1953.0935634437153,1870.393765415047,1899.3386947250808,1907.6086745279476,362936.0,1004446.63,262140.0
FG.ZCE,FG1901.ZCE,2018-09-06,1899.3386947250808,1907.6086745279476,1899.3386947250808,1911.7436644293812,1877.2854152507693,1886.9337250207807,1896.582034790792,231462.0,636977.21,239120.0
FG.ZCE,FG1901.ZCE,2018-09-07,1886.9337250207807,1896.582034790792,1891.068714922214,1903.4736846265143,1848.3404859407353,1859.3671256778912,1875.9070852836248,349694.0,951858.6,272404.0
FG.ZCE,FG1901.ZCE,2018-09-10,1859.3671256778912,1875.9070852836248,1859.3671256778912,1880.0420751850584,1855.2321357764579,1870.393765415047,1867.637105480758,179276.0,485795.05,236560.0
FG.ZCE,FG1901.ZCE,2018-09-11,1870.393765415047,1867.637105480758,1870.393765415047,1877.2854152507693,1831.8005263350017,1860.7454556450357,1852.4754758421689,218500.0,587478.96,243632.0
FG.ZCE,FG1901.ZCE,2018-09-12,1860.7454556450357,1852.4754758421689,1859.3671256778912,1880.0420751850584,1842.8271660721575,1869.0154354479025,1862.1237856121802,200498.0,541782.74,217078.0
FG.ZCE,FG1901.ZCE,2018-09-13,1869.0154354479025,1862.1237856121802,1869.0154354479025,1888.3120549879252,1849.7188159078798,1867.637105480758,1869.0154354479025,188520.0,511127.8,223152.0
FG.ZCE,FG1901.ZCE,2018-09-14,1867.637105480758,1869.0154354479025,1870.393765415047,1873.1504253493358,1856.6104657436022,1857.9887957107467,1864.880445546469,100382.0,271645.86,217794.0
FG.ZCE,FG1901.ZCE,2018-09-17,1857.9887957107467,1864.880445546469,1856.6104657436022,1880.0420751850584,1849.7188159078798,1862.1237856121802,1863.5021155793247,155836.0,421355.01,227070.0
FG.ZCE,FG1901.ZCE,2018-09-18,1862.1237856121802,1863.5021155793247,1857.9887957107467,1871.7720953821915,1851.0971458750244,1867.637105480758,1863.5021155793247,127828.0,345713.22,214670.0
FG.ZCE,FG1901.ZCE,2018-09-19,1867.637105480758,1863.5021155793247,1870.393765415047,1884.1770650864917,1834.5571862692907,1877.2854152507693,1860.7454556450357,242756.0,655423.79,227432.0
FG.ZCE,FG1901.ZCE,2018-09-20,1877.2854152507693,1860.7454556450357,1875.9070852836248,1893.825374856503,1869.0154354479025,1874.5287553164803,1878.6637452179139,169970.0,463451.34,200730.0
FG.ZCE,FG1901.ZCE,2018-09-21,1874.5287553164803,1878.6637452179139,1878.6637452179139,1891.068714922214,1869.0154354479025,1886.9337250207807,1882.7987351193472,139196.0,380159.96,197938.0
FG.ZCE,FG1901.ZCE,2018-09-25,1886.9337250207807,1882.7987351193472,1885.5553950536362,1899.3386947250808,1874.5287553164803,1884.1770650864917,1885.5553950536362,110076.0,301277.72,199936.0
FG.ZCE,FG1901.ZCE,2018-09-26,1884.1770650864917,1885.5553950536362,1882.7987351193472,1895.2037048236475,1880.0420751850584,1893.825374856503,1886.9337250207807,127960.0,350377.86,185598.0
FG.ZCE,FG1901.ZCE,2018-09-27,1893.825374856503,1886.9337250207807,1893.825374856503,1896.582034790792,1864.880445546469,1867.637105480758,1882.7987351193472,121068.0,330674.27,168110.0
FG.ZCE,FG1901.ZCE,2018-09-28,1867.637105480758,1882.7987351193472,1869.0154354479025,1871.7720953821915,1838.6921761707242,1857.9887957107467,1852.4754758421689,150048.0,403279.01,163992.0
FG.ZCE,FG1901.ZCE,2018-10-08,1857.9887957107467,1852.4754758421689,1862.1237856121802,1863.5021155793247,1800.0989370906789,1846.962155973591,1822.1522165649906,228174.0,603443.21,196306.0
FG.ZCE,FG1901.ZCE,2018-10-09,1846.962155973591,1822.1522165649906,1849.7188159078798,1866.2587755136135,1829.043866400713,1857.9887957107467,1846.962155973591,239594.0,642071.03,195320.0
FG.ZCE,FG1901.ZCE,2018-10-10,1857.9887957107467,1846.962155973591,1856.6104657436022,1866.2587755136135,1848.3404859407353,1857.9887957107467,1857.9887957107467,143156.0,385818.72,179124.0
FG.ZCE,FG1901.ZCE,2018-10-11,1857.9887957107467,1857.9887957107467,1857.9887957107467,1857.9887957107467,1824.9088764992794,1834.5571862692907,1842.8271660721575,176396.0,471666.41,199840.0
FG.ZCE,FG1901.ZCE,2018-10-12,1834.5571862692907,1842.8271660721575,1837.3138462035797,1846.962155973591,1829.043866400713,1844.205496039302,1840.0705061378685,120994.0,323170.62,190340.0
FG.ZCE,FG1901.ZCE,2018-10-15,1844.205496039302,1840.0705061378685,1842.8271660721575,1848.3404859407353,1806.9905869264014,1822.1522165649906,1824.9088764992794,187576.0,496856.16,235862.0
FG.ZCE,FG1901.ZCE,2018-10-16,1822.1522165649906,1824.9088764992794,1820.773886597846,1830.4221963678574,1809.7472468606902,1816.6388966964125,1819.3955566307015,134424.0,354884.96,225924.0
FG.ZCE,FG1901.ZCE,2018-10-17,1816.6388966964125,1819.3955566307015,1816.6388966964125,1830.4221963678574,1809.7472468606902,1826.2872064664239,1820.773886597846,130944.0,346068.67,223590.0
FG.ZCE,FG1901.ZCE,2018-10-18,1826.2872064664239,1820.773886597846,1824.9088764992794,1829.043866400713,1793.2072872549566,1800.0989370906789,1806.9905869264014,172476.0,452093.9,237008.0
FG.ZCE,FG1901.ZCE,2018-10-19,1800.0989370906789,1806.9905869264014,1800.0989370906789,1822.1522165649906,1786.3156374192342,1811.1255768278347,1808.3689168935457,144138.0,378275.16,221164.0
FG.ZCE,FG1901.ZCE,2018-10-22,1811.1255768278347,1808.3689168935457,1811.1255768278347,1831.8005263350017,1804.2339269921124,1829.043866400713,1818.017226663557,128562.0,339218.36,225274.0
FG.ZCE,FG1901.ZCE,2018-10-23,1829.043866400713,1818.017226663557,1826.2872064664239,1834.5571862692907,1819.3955566307015,1823.5305465321348,1824.9088764992794,79358.0,210155.36,213690.0
FG.ZCE,FG1901.ZCE,2018-10-24,1823.5305465321348,1824.9088764992794,1823.5305465321348,1835.9355162364352,1820.773886597846,1833.1788563021462,1829.043866400713,105866.0,280933.63,217628.0
FG.ZCE,FG1901.ZCE,2018-10-25,1833.1788563021462,1829.043866400713,1831.8005263350017,1835.9355162364352,1809.7472468606902,1822.1522165649906,1820.773886597846,102698.0,271239.96,203648.0
FG.ZCE,FG1901.ZCE,2018-10-26,1822.1522165649906,1820.773886597846,1826.2872064664239,1841.448836105013,1822.1522165649906,1834.5571862692907,1833.1788563021462,109468.0,291178.47,210064.0
FG.ZCE,FG1901.ZCE,2018-10-29,1834.5571862692907,1833.1788563021462,1830.4221963678574,1833.1788563021462,1811.1255768278347,1822.1522165649906,1822.1522165649906,117994.0,311990.22,198702.0
FG.ZCE,FG1901.ZCE,2018-10-30,1822.1522165649906,1822.1522165649906,1826.2872064664239,1844.205496039302,1823.5305465321348,1831.8005263350017,1835.9355162364352,143528.0,382435.75,207228.0
FG.ZCE,FG1901.ZCE,2018-10-31,1831.8005263350017,1835.9355162364352,1827.6655364335684,1830.4221963678574,1812.5039067949792,1829.043866400713,1820.773886597846,160372.0,423650.9,197708.0
FG.ZCE,FG1901.ZCE,2018-11-01,1829.043866400713,1820.773886597846,1829.043866400713,1841.448836105013,1815.260566729268,1823.5305465321348,1829.043866400713,171540.0,455116.31,200128.0
FG.ZCE,FG1901.ZCE,2018-11-02,1823.5305465321348,1829.043866400713,1827.6655364335684,1848.3404859407353,1798.7206071235346,1842.8271660721575,1826.2872064664239,252766.0,669694.06,215276.0
FG.ZCE,FG1901.ZCE,2018-11-05,1842.8271660721575,1826.2872064664239,1841.448836105013,1845.5838260064465,1831.8005263350017,1835.9355162364352,1838.6921761707242,110494.0,294849.98,198618.0
FG.ZCE,FG1901.ZCE,2018-11-06,1835.9355162364352,1838.6921761707242,1831.8005263350017,1840.0705061378685,1812.5039067949792,1815.260566729268,1824.9088764992794,140546.0,372273.32,199722.0
FG.ZCE,FG1901.ZCE,2018-11-07,1815.260566729268,1824.9088764992794,1818.017226663557,1823.5305465321348,1804.2339269921124,1819.3955566307015,1813.8822367621237,122164.0,321651.25,180144.0
FG.ZCE,FG1901.ZCE,2018-11-08,1819.3955566307015,1813.8822367621237,1815.260566729268,1819.3955566307015,1754.6140481749114,1789.0722973535233,1779.423987583512,361680.0,934197.19,251716.0
FG.ZCE,FG1901.ZCE,2018-11-09,1789.0722973535233,1779.423987583512,1790.4506273206678,1791.828957287812,1767.0190178792116,1769.7756778135006,1776.667327649223,130948.0,337671.98,220004.0
FG.ZCE,FG1901.ZCE,2018-11-12,1769.7756778135006,1776.667327649223,1768.397347846356,1771.154007780645,1724.2907888977331,1735.3174286348888,1742.209078470611,222206.0,561662.36,210074.0
FG.ZCE,FG1901.ZCE,2018-11-13,1735.3174286348888,1742.209078470611,1729.804108766311,1753.235718207767,1717.3991390620106,1736.6957586020333,1735.3174286348888,172146.0,433362.38,198384.0
FG.ZCE,FG1901.ZCE,2018-11-14,1736.6957586020333,1735.3174286348888,1740.8307485034668,1750.479058273478,1731.1824387334555,1742.209078470611,1742.209078470611,120950.0,305669.46,178310.0
FG.ZCE,FG1901.ZCE,2018-11-15,1742.209078470611,1742.209078470611,1740.8307485034668,1749.1007283063336,1736.6957586020333,1744.9657384049,1742.209078470611,93932.0,237548.92,181550.0
