日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2025-06-30 15:00,7287.00,7346.00,7265.00,7287.00,280966.00,313629,7306.00
2025-07-01 15:00,7307.00,7319.00,7225.00,7275.00,287004.00,313250,7273.00
2025-07-02 15:00,7279.00,7300.00,7214.00,7262.00,289360.00,279557,7250.00
2025-07-03 15:00,7289.00,7325.00,7255.00,7297.00,282249.00,276215,7288.00
2025-07-04 15:00,7308.00,7406.00,7300.00,7340.00,274778.00,498757,7357.00
2025-07-07 15:00,7335.00,7397.00,7322.00,7337.00,275482.00,353422,7354.00
2025-07-08 15:00,7356.00,7396.00,7260.00,7276.00,272942.00,416313,7334.00
2025-07-09 15:00,7305.00,7368.00,7275.00,7350.00,263168.00,295912,7320.00
2025-07-10 15:00,7356.00,7531.00,7331.00,7520.00,263392.00,425364,7436.00
2025-07-11 15:00,7500.00,7527.00,7392.00,7416.00,242009.00,342653,7466.00
2025-07-14 15:00,7429.00,7518.00,7416.00,7478.00,238912.00,294934,7467.00
2025-07-15 15:00,7481.00,7506.00,7324.00,7340.00,223602.00,420738,7395.00
2025-07-16 15:00,7356.00,7396.00,7286.00,7343.00,203762.00,381627,7340.00
2025-07-17 15:00,7310.00,7334.00,7245.00,7284.00,182446.00,284912,7290.00
2025-07-18 15:00,7291.00,7383.00,7274.00,7347.00,153360.00,244691,7317.00
2025-07-21 15:00,7378.00,7531.00,7370.00,7492.00,119560.00,228539,7451.00
2025-07-22 15:00,7401.00,7492.00,7373.00,7481.00,284653.00,401499,7429.00
2025-07-23 15:00,7491.00,7508.00,7355.00,7397.00,291849.00,348808,7433.00
2025-07-24 15:00,7381.00,7471.00,7363.00,7440.00,299441.00,319185,7406.00
2025-07-25 15:00,7446.00,7590.00,7428.00,7587.00,317074.00,397029,7506.00
2025-07-28 15:00,7580.00,7593.00,7330.00,7358.00,295650.00,431585,7441.00
2025-07-29 15:00,7372.00,7398.00,7307.00,7374.00,296030.00,267358,7359.00
2025-07-30 15:00,7377.00,7443.00,7371.00,7387.00,291062.00,240665,7404.00
2025-07-31 15:00,7384.00,7417.00,7317.00,7332.00,279870.00,221025,7373.00
2025-08-01 15:00,7310.00,7375.00,7281.00,7296.00,275668.00,241031,7319.00
2025-08-04 15:00,7296.00,7323.00,7215.00,7291.00,264170.00,219741,7273.00
2025-08-05 15:00,7250.00,7299.00,7242.00,7282.00,263947.00,156678,7267.00
2025-08-06 15:00,7267.00,7331.00,7234.00,7285.00,249986.00,190047,7283.00
2025-08-07 15:00,7309.00,7355.00,7274.00,7296.00,236843.00,208078,7309.00
2025-08-08 15:00,7300.00,7309.00,7233.00,7235.00,235455.00,158840,7268.00
2025-08-11 15:00,7251.00,7306.00,7206.00,7250.00,227178.00,195362,7253.00
2025-08-12 15:00,7275.00,7360.00,7269.00,7322.00,210323.00,214365,7314.00
2025-08-13 15:00,7306.00,7327.00,7271.00,7297.00,201525.00,146871,7299.00
2025-08-14 15:00,7310.00,7325.00,7223.00,7238.00,195195.00,193870,7278.00
2025-08-15 15:00,7249.00,7269.00,7190.00,7240.00,184765.00,148869,7235.00
2025-08-18 15:00,7225.00,7243.00,7180.00,7230.00,166477.00,157943,7207.00
2025-08-19 15:00,7219.00,7253.00,7205.00,7226.00,136043.00,108661,7226.00
2025-08-20 15:00,7230.00,7333.00,7141.00,7285.00,256661.00,360058,7224.00
2025-08-21 15:00,7285.00,7324.00,7210.00,7289.00,275513.00,315121,7267.00
2025-08-22 15:00,7288.00,7392.00,7271.00,7378.00,277996.00,411807,7346.00
2025-08-25 15:00,7380.00,7433.00,7318.00,7330.00,301435.00,351235,7380.00
2025-08-26 15:00,7345.00,7365.00,7252.00,7257.00,295747.00,295569,7317.00
2025-08-27 15:00,7247.00,7283.00,7166.00,7170.00,310608.00,253726,7227.00
2025-08-28 15:00,7180.00,7193.00,7116.00,7164.00,338801.00,253560,7148.00
2025-08-29 15:00,7181.00,7181.00,7081.00,7084.00,369897.00,232574,7117.00
2025-09-01 15:00,7091.00,7094.00,6952.00,7013.00,379236.00,268617,7018.00
2025-09-02 15:00,7020.00,7025.00,6931.00,6934.00,392840.00,262133,6968.00
2025-09-03 15:00,6936.00,7050.00,6925.00,7040.00,368926.00,329688,7002.00
2025-09-04 15:00,7012.00,7018.00,6965.00,6985.00,363549.00,261082,6992.00
2025-09-05 15:00,6980.00,7140.00,6980.00,7107.00,335352.00,340505,7064.00
2025-09-08 15:00,7089.00,7089.00,7034.00,7077.00,317336.00,232249,7062.00
2025-09-09 15:00,7090.00,7090.00,7016.00,7062.00,305255.00,191065,7047.00
2025-09-10 15:00,7063.00,7079.00,7028.00,7065.00,292319.00,171741,7059.00
2025-09-11 15:00,7070.00,7104.00,7061.00,7081.00,272099.00,166888,7083.00
2025-09-12 15:00,7033.00,7060.00,7000.00,7020.00,255523.00,190181,7027.00
2025-09-15 15:00,7073.00,7116.00,7029.00,7087.00,220017.00,218394,7072.00
2025-09-16 15:00,7108.00,7194.00,7098.00,7158.00,186567.00,249192,7158.00
2025-09-17 15:00,7175.00,7192.00,7119.00,7138.00,157069.00,144412,7159.00
2025-09-18 15:00,7123.00,7138.00,7030.00,7062.00,124998.00,148491,7079.00
2025-09-19 15:00,7080.00,7086.00,6962.00,6992.00,336529.00,264079,7024.00
2025-09-22 15:00,6992.00,7008.00,6902.00,6928.00,379614.00,253473,6952.00
2025-09-23 15:00,6892.00,6908.00,6821.00,6870.00,400920.00,234360,6865.00
2025-09-24 15:00,6900.00,6957.00,6876.00,6928.00,399631.00,245568,6923.00
2025-09-25 15:00,6938.00,6983.00,6923.00,6958.00,376159.00,192730,6958.00
2025-09-26 15:00,6945.00,6966.00,6904.00,6949.00,364288.00,208848,6939.00
2025-09-29 15:00,6961.00,6977.00,6897.00,6932.00,339752.00,176634,6939.00
2025-09-30 15:00,6903.00,6911.00,6783.00,6835.00,332781.00,213060,6838.00
2025-10-09 15:00,6828.00,6840.00,6734.00,6818.00,336620.00,181486,6787.00
2025-10-10 15:00,6810.00,6838.00,6727.00,6743.00,340052.00,175927,6782.00
2025-10-13 15:00,6728.00,6763.00,6675.00,6690.00,318521.00,224685,6714.00
2025-10-14 15:00,6688.00,6688.00,6541.00,6544.00,319760.00,219541,6608.00
2025-10-15 15:00,6513.00,6579.00,6495.00,6540.00,299752.00,212232,6544.00
2025-10-16 15:00,6550.00,6606.00,6437.00,6600.00,277496.00,291338,6524.00
2025-10-17 15:00,6600.00,6600.00,6464.00,6483.00,265036.00,223607,6519.00
2025-10-20 15:00,6505.00,6568.00,6362.00,6365.00,263109.00,266688,6469.00
2025-10-21 15:00,6393.00,6497.00,6380.00,6438.00,205993.00,293906,6441.00
2025-10-22 15:00,6480.00,6542.00,6436.00,6538.00,160726.00,205417,6484.00
2025-10-23 15:00,6553.00,6597.00,6515.00,6545.00,129089.00,155692,6561.00
2025-10-24 15:00,6618.00,6630.00,6537.00,6539.00,375170.00,248423,6580.00
2025-10-27 15:00,6536.00,6579.00,6476.00,6531.00,403511.00,309791,6528.00
2025-10-28 15:00,6530.00,6540.00,6460.00,6466.00,420642.00,243774,6488.00
2025-10-29 15:00,6440.00,6520.00,6433.00,6513.00,412877.00,255646,6479.00
2025-10-30 15:00,6520.00,6554.00,6418.00,6421.00,430156.00,316212,6492.00
2025-10-31 15:00,6430.00,6517.00,6416.00,6471.00,404161.00,286631,6472.00
2025-11-03 15:00,6503.00,6536.00,6431.00,6446.00,413577.00,329916,6483.00
2025-11-04 15:00,6431.00,6456.00,6321.00,6354.00,401028.00,515106,6386.00
2025-11-05 15:00,6316.00,6341.00,6257.00,6321.00,384902.00,389583,6299.00
2025-11-06 15:00,6301.00,6321.00,6245.00,6300.00,393351.00,273144,6285.00
2025-11-07 15:00,6306.00,6372.00,6277.00,6317.00,380010.00,319361,6320.00
2025-11-10 15:00,6305.00,6348.00,6253.00,6315.00,366370.00,293435,6305.00
2025-11-11 15:00,6313.00,6334.00,6230.00,6231.00,376954.00,239506,6287.00
2025-11-12 15:00,6238.00,6316.00,6232.00,6306.00,349196.00,285274,6277.00
2025-11-13 15:00,6306.00,6443.00,6272.00,6437.00,295768.00,489053,6366.00
2025-11-14 15:00,6466.00,6516.00,6422.00,6450.00,263214.00,367794,6463.00
2025-11-17 15:00,6460.00,6547.00,6446.00,6496.00,227622.00,362909,6507.00
2025-11-18 15:00,6507.00,6526.00,6408.00,6465.00,182054.00,274889,6461.00
2025-11-19 15:00,6480.00,6580.00,6438.00,6559.00,130402.00,279705,6496.00
2025-11-20 15:00,6524.00,6640.00,6507.00,6595.00,304789.00,388192,6573.00
2025-11-21 15:00,6585.00,6617.00,6481.00,6507.00,304712.00,371705,6549.00
2025-11-24 15:00,6505.00,6505.00,6365.00,6436.00,321178.00,469884,6424.00
2025-11-25 15:00,6448.00,6484.00,6420.00,6446.00,323405.00,285577,6449.00
2025-11-26 15:00,6425.00,6558.00,6404.00,6533.00,319939.00,402114,6494.00
2025-11-27 15:00,6524.00,6582.00,6483.00,6520.00,325911.00,373095,6524.00
2025-11-28 15:00,6529.00,6577.00,6472.00,6566.00,315722.00,290349,6530.00
2025-12-01 15:00,6543.00,6566.00,6488.00,6549.00,308914.00,270098,6531.00
2025-12-02 15:00,6539.00,6589.00,6454.00,6564.00,298006.00,396054,6505.00
2025-12-03 15:00,6560.00,6635.00,6534.00,6585.00,296579.00,407376,6581.00
2025-12-04 15:00,6601.00,6650.00,6518.00,6574.00,279557.00,338614,6574.00
2025-12-05 14:28,6570.00,6610.00,6532.00,6557.00,266103.00,232255,6569.84
2025-12-08,6600,6676,6572,6669,373652,266450
2025-12-09,6635,6647,6560,6576,290674,239663
2025-12-10,6577,6595,6425,6469,354080,233470
2025-12-11,6469,6578,6469,6505,307310,220575
2025-12-12,6480,6525,6433,6442,245783,207247
2025-12-15,6441,6541,6402,6487,223769,185633
2025-12-16,6482,6521,6466,6513,151332,210094
2025-12-17,6490,6509,6390,6404,325689,265060
2025-12-18,6383,6445,6355,6385,316116,305922
2025-12-19,6382,6439,6343,6402,340222,307791
2025-12-22,6437,6543,6406,6540,385884,314830
2025-12-23,6557,6613,6450,6509,445526,314602
2025-12-24,6500,6628,6459,6598,460877,323250
2025-12-25,6597,6645,6537,6638,337260,326601
2025-12-26,6650,6790,6585,6787,449985,341890
2025-12-29,6765,6818,6703,6737,450115,328738
2025-12-30,6783,6843,6716,6781,328179,320085
2025-12-31,6785,6862,6766,6791,300539,311328
2026-01-05,6800,6830,6688,6739,269802,302675
2026-01-06,6775,6820,6752,6811,255208,300124
2026-01-07,6830,6875,6736,6828,340567,278675
2026-01-08,6843,6890,6767,6807,366196,253761
2026-01-09,6836,6903,6777,6895,331095,255487
2026-01-12,6900,7112,6854,7074,507217,257876
