ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
AG.SHF,AG1812.SHF,2018-07-12,3195.973982450197,3198.53965597103,3198.53965597103,3201.960553998806,3178.0142678043703,3188.2769618877,3187.421737380756,328736.0,1838170.572,699924.0
AG.SHF,AG1812.SHF,2018-07-13,3188.2769618877,3187.421737380756,3189.987410901588,3200.250104984918,3186.566512873812,3189.132186394644,3192.553084422421,178726.0,1000979.928,683726.0
AG.SHF,AG1812.SHF,2018-07-16,3189.132186394644,3192.553084422421,3185.711288366868,3190.8426354085323,3176.303818790482,3183.145614846035,3183.145614846035,239498.0,1337466.576,694750.0
AG.SHF,AG1812.SHF,2018-07-17,3183.145614846035,3183.145614846035,3178.869492311315,3180.579941325203,3158.344104144656,3175.448594283538,3172.027696255762,354084.0,1970394.126,713052.0
AG.SHF,AG1812.SHF,2018-07-18,3175.448594283538,3172.027696255762,3165.185900200209,3172.027696255762,3122.424674853002,3134.39781795022,3148.081410061326,643522.0,3553317.165,780568.0
AG.SHF,AG1812.SHF,2018-07-19,3134.39781795022,3148.081410061326,3133.542593443276,3151.502308089103,3129.266470908555,3138.673940484941,3139.529164991885,354190.0,1950830.481,757536.0
AG.SHF,AG1812.SHF,2018-07-20,3138.673940484941,3139.529164991885,3120.714225839114,3148.081410061326,3116.4381033043937,3141.239614005773,3132.687368936332,395820.0,2174864.451,771470.0
AG.SHF,AG1812.SHF,2018-07-23,3141.239614005773,3132.687368936332,3147.226185554382,3159.1993286516,3142.9500630196612,3153.212757102991,3152.357532596047,299004.0,1653274.737,746026.0
AG.SHF,AG1812.SHF,2018-07-24,3153.212757102991,3152.357532596047,3152.357532596047,3155.778430623823,3145.515736540494,3148.081410061326,3150.6470835821583,191990.0,1060951.038,735986.0
AG.SHF,AG1812.SHF,2018-07-25,3148.081410061326,3150.6470835821583,3157.4888796377118,3169.462022734929,3157.4888796377118,3162.620226679376,3162.620226679376,249452.0,1384054.218,729316.0
AG.SHF,AG1812.SHF,2018-07-26,3162.620226679376,3162.620226679376,3163.4754511863202,3169.462022734929,3158.344104144656,3165.185900200209,3163.4754511863202,163940.0,909804.279,725146.0
AG.SHF,AG1812.SHF,2018-07-27,3165.185900200209,3163.4754511863202,3163.4754511863202,3167.751573721041,3148.081410061326,3152.357532596047,3155.778430623823,208344.0,1153433.391,733786.0
AG.SHF,AG1812.SHF,2018-07-30,3152.357532596047,3155.778430623823,3160.054553158544,3166.041124707153,3152.357532596047,3154.067981609935,3160.054553158544,203202.0,1126370.376,726514.0
AG.SHF,AG1812.SHF,2018-07-31,3154.067981609935,3160.054553158544,3161.765002172432,3168.606798227985,3160.054553158544,3162.620226679376,3162.620226679376,163498.0,907071.987,717490.0
AG.SHF,AG1812.SHF,2018-08-01,3162.620226679376,3162.620226679376,3160.054553158544,3167.751573721041,3148.081410061326,3159.1993286516,3160.054553158544,288696.0,1600210.629,714972.0
AG.SHF,AG1812.SHF,2018-08-02,3159.1993286516,3160.054553158544,3156.6336551307672,3160.909777665488,3145.515736540494,3153.212757102991,3153.212757102991,211530.0,1170095.244,726350.0
AG.SHF,AG1812.SHF,2018-08-03,3153.212757102991,3153.212757102991,3157.4888796377118,3160.054553158544,3142.9500630196612,3146.370961047438,3150.6470835821583,189064.0,1045047.717,727730.0
AG.SHF,AG1812.SHF,2018-08-06,3146.370961047438,3150.6470835821583,3157.4888796377118,3178.0142678043703,3154.923206116879,3157.4888796377118,3163.4754511863202,372068.0,2064720.438,711360.0
AG.SHF,AG1812.SHF,2018-08-07,3157.4888796377118,3163.4754511863202,3148.93663456827,3158.344104144656,3148.081410061326,3157.4888796377118,3152.357532596047,187026.0,1034177.802,722856.0
