ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
SF.ZCE,SF1505.ZCE,2015-01-26,5892.088432475928,5911.941968938782,5889.882483980055,5916.353865930528,5889.882483980055,5892.088432475928,5898.706277963546,14.0,37.43,150.0
SF.ZCE,SF1505.ZCE,2015-01-27,5757.525574227695,5898.706277963546,5931.795505401637,5931.795505401637,5748.701780244204,5757.525574227695,5854.587308046092,70.0,185.76,154.0
SF.ZCE,SF1505.ZCE,2015-01-28,5693.553067847387,5854.587308046092,5728.84824378135,5735.466089268968,5625.1686644753345,5693.553067847387,5649.434097929933,280.0,716.99,246.0
SF.ZCE,SF1505.ZCE,2015-01-29,5603.109179516608,5649.434097929933,5651.640046425806,5664.875737401042,5519.283136673445,5603.109179516608,5607.521076508353,478.0,1215.11,272.0
SF.ZCE,SF1505.ZCE,2015-01-30,5642.816252442316,5607.521076508353,5563.402106590899,5673.699531384533,5563.402106590899,5642.816252442316,5633.992458458825,104.0,265.57,264.0
SF.ZCE,SF1505.ZCE,2015-02-02,5658.257891913424,5633.992458458825,5779.585059186422,5779.585059186422,5649.434097929933,5658.257891913424,5682.5233253680235,44.0,113.32,268.0
SF.ZCE,SF1505.ZCE,2015-02-03,5697.964964839132,5682.5233253680235,5731.054192277223,5731.054192277223,5627.374612971207,5697.964964839132,5678.111428376278,48.0,123.52,284.0
SF.ZCE,SF1505.ZCE,2015-02-04,5669.287634392787,5678.111428376278,5695.75901634326,5731.054192277223,5627.374612971207,5669.287634392787,5686.935222359769,268.0,690.88,266.0
SF.ZCE,SF1505.ZCE,2015-02-05,5720.024449797859,5686.935222359769,5691.347119351514,5720.024449797859,5660.463840409297,5720.024449797859,5682.5233253680235,38.0,97.88,258.0
SF.ZCE,SF1505.ZCE,2015-02-06,5669.287634392787,5682.5233253680235,5702.376861830878,5708.994707318496,5669.287634392787,5669.287634392787,5691.347119351514,30.0,77.39,256.0
SF.ZCE,SF1505.ZCE,2015-02-09,5684.729273863896,5691.347119351514,5669.287634392787,5689.141170855642,5669.287634392787,5684.729273863896,5680.317376872151,36.0,92.67,254.0
SF.ZCE,SF1505.ZCE,2015-02-10,5691.347119351514,5680.317376872151,5669.287634392787,5744.289883252459,5592.079437037244,5691.347119351514,5664.875737401042,108.0,277.29,190.0
SF.ZCE,SF1505.ZCE,2015-02-11,5695.75901634326,5664.875737401042,5662.669788905169,5697.964964839132,5649.434097929933,5695.75901634326,5673.699531384533,16.0,41.15,186.0
SF.ZCE,SF1505.ZCE,2015-02-12,5686.935222359769,5673.699531384533,5697.964964839132,5697.964964839132,5642.816252442316,5686.935222359769,5682.5233253680235,12.0,30.91,184.0
SF.ZCE,SF1505.ZCE,2015-02-13,5728.84824378135,5682.5233253680235,5733.260140773095,5733.260140773095,5673.699531384533,5728.84824378135,5700.170913335005,22.0,56.85,182.0
SF.ZCE,SF1505.ZCE,2015-02-16,5700.170913335005,5700.170913335005,5693.553067847387,5737.672037764841,5691.347119351514,5700.170913335005,5706.788758822623,36.0,93.12,172.0
SF.ZCE,SF1505.ZCE,2015-02-17,5691.347119351514,5706.788758822623,5691.347119351514,5708.994707318496,5691.347119351514,5691.347119351514,5697.964964839132,30.0,77.48,160.0
SF.ZCE,SF1505.ZCE,2015-02-25,5711.2006558143685,5697.964964839132,5691.347119351514,5717.8185013019865,5691.347119351514,5711.2006558143685,5706.788758822623,10.0,25.87,162.0
SF.ZCE,SF1505.ZCE,2015-02-26,5669.287634392787,5706.788758822623,5693.553067847387,5733.260140773095,5627.374612971207,5669.287634392787,5686.935222359769,76.0,195.88,142.0
SF.ZCE,SF1505.ZCE,2015-02-27,5656.051943417551,5686.935222359769,5669.287634392787,5708.994707318496,5625.1686644753345,5656.051943417551,5669.287634392787,68.0,174.74,148.0
SF.ZCE,SF1505.ZCE,2015-03-02,5713.406604310241,5669.287634392787,5607.521076508353,5713.406604310241,5607.521076508353,5713.406604310241,5673.699531384533,120.0,308.57,126.0
SF.ZCE,SF1505.ZCE,2015-03-03,5717.8185013019865,5673.699531384533,5700.170913335005,5717.8185013019865,5700.170913335005,5717.8185013019865,5708.994707318496,10.0,25.88,122.0
SF.ZCE,SF1505.ZCE,2015-03-04,5578.843746062008,5708.994707318496,5678.111428376278,5731.054192277223,5578.843746062008,5578.843746062008,5658.257891913424,54.0,138.49,132.0
SF.ZCE,SF1505.ZCE,2015-03-05,5622.962715979462,5658.257891913424,5653.8459949216785,5653.8459949216785,5530.312879152809,5622.962715979462,5609.727025004226,12.0,30.51,130.0
SF.ZCE,SF1505.ZCE,2015-03-06,5649.434097929933,5609.727025004226,5607.521076508353,5684.729273863896,5570.019952078517,5649.434097929933,5620.756767483589,20.0,50.96,134.0
SF.ZCE,SF1505.ZCE,2015-03-09,5645.022200938189,5620.756767483589,5625.1686644753345,5675.905479880405,5625.1686644753345,5645.022200938189,5651.640046425806,56.0,143.44,120.0
SF.ZCE,SF1505.ZCE,2015-03-10,5631.786509962953,5651.640046425806,5625.1686644753345,5678.111428376278,5625.1686644753345,5631.786509962953,5656.051943417551,10.0,25.64,122.0
SF.ZCE,SF1505.ZCE,2015-03-11,5607.521076508353,5656.051943417551,5556.784261103281,5660.463840409297,5556.784261103281,5607.521076508353,5618.550818987716,46.0,117.13,128.0
SF.ZCE,SF1505.ZCE,2015-03-12,5640.610303946443,5618.550818987716,5640.610303946443,5640.610303946443,5640.610303946443,5640.610303946443,5640.610303946443,2.0,5.11,128.0
SF.ZCE,SF1505.ZCE,2015-03-13,5607.521076508353,5640.610303946443,5603.109179516608,5651.640046425806,5603.109179516608,5607.521076508353,5622.962715979462,16.0,40.78,126.0
SF.ZCE,SF1505.ZCE,2015-03-16,5572.22590057439,5622.962715979462,5565.608055086772,5572.22590057439,5556.784261103281,5572.22590057439,5565.608055086772,14.0,35.32,122.0
SF.ZCE,SF1505.ZCE,2015-03-17,5587.667540045499,5565.608055086772,5589.873488541371,5589.873488541371,5587.667540045499,5587.667540045499,5589.873488541371,4.0,10.13,122.0
SF.ZCE,SF1505.ZCE,2015-03-18,5570.019952078517,5589.873488541371,5603.109179516608,5603.109179516608,5570.019952078517,5570.019952078517,5585.461591549626,20.0,50.64,120.0
SF.ZCE,SF1505.ZCE,2015-03-19,5570.019952078517,5585.461591549626,,,,,5585.461591549626,0.0,0.0,120.0
SF.ZCE,SF1505.ZCE,2015-03-20,5587.667540045499,5585.461591549626,5545.754518623918,5587.667540045499,5545.754518623918,5587.667540045499,5567.814003582645,4.0,10.09,118.0
SF.ZCE,SF1505.ZCE,2015-03-23,5563.402106590899,5567.814003582645,5547.96046711979,5625.1686644753345,5547.96046711979,5563.402106590899,5589.873488541371,22.0,55.73,116.0
SF.ZCE,SF1505.ZCE,2015-03-24,5563.402106590899,5589.873488541371,,,,,5589.873488541371,0.0,0.0,116.0
SF.ZCE,SF1505.ZCE,2015-03-25,,5589.873488541371,,,,,5589.873488541371,0.0,0.0,116.0
SF.ZCE,SF1505.ZCE,2015-03-26,,5589.873488541371,,,,,5583.255643053753,0.0,0.0,116.0
SF.ZCE,SF1505.ZCE,2015-03-27,5391.33812391283,5583.255643053753,5428.839248342666,5532.5188276486815,5362.660793466485,5391.33812391283,5426.633299846793,14.0,34.43,118.0
SF.ZCE,SF1505.ZCE,2015-03-30,5391.33812391283,5426.633299846793,,,,,5426.633299846793,0.0,0.0,118.0
SF.ZCE,SF1505.ZCE,2015-03-31,,5426.633299846793,,,,,5404.573814888066,0.0,0.0,118.0
SF.ZCE,SF1505.ZCE,2015-04-01,,5404.573814888066,,,,,5404.573814888066,0.0,0.0,118.0
SF.ZCE,SF1505.ZCE,2015-04-02,5428.839248342666,5404.573814888066,5428.839248342666,5428.839248342666,5428.839248342666,5428.839248342666,5428.839248342666,2.0,4.92,116.0
SF.ZCE,SF1505.ZCE,2015-04-03,5428.839248342666,5428.839248342666,,,,,5428.839248342666,0.0,0.0,116.0
SF.ZCE,SF1505.ZCE,2015-04-07,5236.921729201742,5428.839248342666,5625.1686644753345,5625.1686644753345,5212.656295747143,5236.921729201742,5287.658544606814,44.0,105.46,116.0
SF.ZCE,SF1505.ZCE,2015-04-08,5139.8599953833445,5287.658544606814,5146.477840870963,5153.095686358581,5139.8599953833445,5139.8599953833445,5146.477840870963,12.0,27.99,116.0
SF.ZCE,SF1505.ZCE,2015-04-09,5135.448098391599,5146.477840870963,5126.624304408108,5135.448098391599,5126.624304408108,5135.448098391599,5131.036201399854,4.0,9.3,116.0
SF.ZCE,SF1505.ZCE,2015-04-10,5029.562570589711,5131.036201399854,5139.8599953833445,5139.8599953833445,4923.677042787822,5029.562570589711,4965.590064209403,96.0,216.12,82.0
SF.ZCE,SF1505.ZCE,2015-04-13,5166.331377333817,4965.590064209403,5150.889737862708,5166.331377333817,5036.180416077328,5166.331377333817,5124.418355912236,48.0,111.49,92.0
SF.ZCE,SF1505.ZCE,2015-04-14,5358.24889647474,5124.418355912236,5391.33812391283,5402.367866392194,5267.80500814396,5358.24889647474,5353.8369994829945,28.0,67.95,90.0
SF.ZCE,SF1505.ZCE,2015-04-15,5353.8369994829945,5353.8369994829945,5413.397608871557,5413.397608871557,5272.216905135705,5353.8369994829945,5356.042947978867,14.0,33.99,84.0
SF.ZCE,SF1505.ZCE,2015-04-16,5378.102432937594,5356.042947978867,5322.953720540777,5391.33812391283,5296.482338590305,5378.102432937594,5342.807257003631,18.0,43.58,80.0
SF.ZCE,SF1505.ZCE,2015-04-17,5356.042947978867,5342.807257003631,5373.690535945849,5378.102432937594,5351.631050987122,5356.042947978867,5367.072690458231,14.0,34.06,80.0
SF.ZCE,SF1505.ZCE,2015-04-20,5314.129926557286,5367.072690458231,5367.072690458231,5464.134424276628,5303.100184077923,5314.129926557286,5369.278638954103,46.0,111.94,64.0
SF.ZCE,SF1505.ZCE,2015-04-21,5309.718029565541,5369.278638954103,5367.072690458231,5369.278638954103,5309.718029565541,5309.718029565541,5351.631050987122,18.0,43.67,56.0
SF.ZCE,SF1505.ZCE,2015-04-22,5360.454844970613,5351.631050987122,5364.866741962358,5433.251145334411,5360.454844970613,5360.454844970613,5382.5143299293395,22.0,53.68,42.0
SF.ZCE,SF1505.ZCE,2015-04-23,5347.2191539953765,5382.5143299293395,5349.425102491249,5349.425102491249,5347.2191539953765,5347.2191539953765,5349.425102491249,4.0,9.7,38.0
SF.ZCE,SF1505.ZCE,2015-04-24,5252.363368672851,5349.425102491249,5186.184913796671,5393.544072408703,5186.184913796671,5252.363368672851,5296.482338590305,8.0,19.21,38.0
SF.ZCE,SF1505.ZCE,2015-04-27,5256.775265664596,5296.482338590305,5389.132175416958,5510.459342689955,5256.775265664596,5256.775265664596,5437.663042326157,28.0,69.02,22.0
SF.ZCE,SF1505.ZCE,2015-04-28,5256.775265664596,5437.663042326157,,,,,5437.663042326157,0.0,0.0,22.0
SF.ZCE,SF1505.ZCE,2015-04-29,5656.051943417551,5437.663042326157,5261.187162656342,5656.051943417551,5261.187162656342,5656.051943417551,5470.752269764246,22.0,54.56,14.0
SF.ZCE,SF1505.ZCE,2015-04-30,5349.425102491249,5470.752269764246,5691.347119351514,5691.347119351514,5349.425102491249,5349.425102491249,5594.285385533117,16.0,40.57,0.0
SF.ZCE,SF1505.ZCE,2015-05-04,5349.425102491249,5594.285385533117,,,,,5594.285385533117,0.0,0.0,0.0
SF.ZCE,SF1509.ZCE,2015-05-05,5192.531557902314,5235.516090666405,5338.6789693002265,5422.498808190206,5104.413265735925,5192.531557902314,5351.574329129454,30.0,74.7,10.0
SF.ZCE,SF1509.ZCE,2015-05-06,5248.411450495633,5351.574329129454,5375.215822149705,5375.215822149705,5248.411450495633,5248.411450495633,5334.380516023817,6.0,14.89,6.0
SF.ZCE,SF1509.ZCE,2015-05-07,5248.411450495633,5334.380516023817,,,,,5334.380516023817,0.0,0.0,6.0
SF.ZCE,SF1509.ZCE,2015-05-08,,5334.380516023817,,,,,5334.380516023817,0.0,0.0,6.0
SF.ZCE,SF1509.ZCE,2015-05-11,5349.425102491249,5334.380516023817,5433.244941381228,5476.229474145321,5332.231289385612,5349.425102491249,5401.006541808159,36.0,90.46,16.0
SF.ZCE,SF1509.ZCE,2015-05-12,5385.961955340727,5401.006541808159,5413.901901637387,5431.095714743024,5334.380516023817,5385.961955340727,5385.961955340727,20.0,50.11,16.0
SF.ZCE,SF1509.ZCE,2015-05-13,5360.171235682272,5385.961955340727,5351.574329129454,5362.3204623204765,5261.306810324861,5360.171235682272,5334.380516023817,8.0,19.85,14.0
SF.ZCE,SF1509.ZCE,2015-05-14,5353.723555767659,5334.380516023817,5385.961955340727,5392.4096352553415,5254.8591304102465,5353.723555767659,5349.425102491249,26.0,64.71,6.0
SF.ZCE,SF1509.ZCE,2015-05-15,5319.335929556385,5349.425102491249,5375.215822149705,5433.244941381228,5319.335929556385,5319.335929556385,5373.0665955115,8.0,20.0,6.0
SF.ZCE,SF1509.ZCE,2015-05-18,5319.335929556385,5373.0665955115,,,,,5373.0665955115,0.0,0.0,6.0
SF.ZCE,SF1509.ZCE,2015-05-19,5467.632567592502,5373.0665955115,5418.200354913796,5517.064780271208,5416.0511282755915,5467.632567592502,5469.7817942307065,36.0,91.6,30.0
SF.ZCE,SF1509.ZCE,2015-05-20,5433.244941381228,5469.7817942307065,5340.828195938431,5456.886434401479,5340.828195938431,5433.244941381228,5401.006541808159,50.0,125.65,32.0
SF.ZCE,SF1509.ZCE,2015-05-21,5379.514275426113,5401.006541808159,5360.171235682272,5480.52792742173,5325.783609470998,5379.514275426113,5381.663502064318,18.0,45.06,30.0
SF.ZCE,SF1509.ZCE,2015-05-22,5379.514275426113,5381.663502064318,5259.157583686656,5379.514275426113,5259.157583686656,5379.514275426113,5347.275875853044,44.0,109.48,28.0
SF.ZCE,SF1509.ZCE,2015-05-25,5390.260408617137,5347.275875853044,5362.3204623204765,5409.603448360978,5353.723555767659,5390.260408617137,5385.961955340727,40.0,100.22,28.0
SF.ZCE,SF1509.ZCE,2015-05-26,5390.260408617137,5385.961955340727,5375.215822149705,5390.260408617137,5373.0665955115,5390.260408617137,5379.514275426113,8.0,20.02,30.0
SF.ZCE,SF1509.ZCE,2015-05-27,5377.365048787909,5379.514275426113,5478.378700783525,5478.378700783525,5319.335929556385,5377.365048787909,5392.4096352553415,22.0,55.18,30.0
SF.ZCE,SF1509.ZCE,2015-05-28,5377.365048787909,5392.4096352553415,,,,,5392.4096352553415,0.0,0.0,30.0
SF.ZCE,SF1509.ZCE,2015-05-29,5287.097529983316,5392.4096352553415,5416.0511282755915,5420.349581552001,5287.097529983316,5287.097529983316,5377.365048787909,12.0,30.02,24.0
SF.ZCE,SF1509.ZCE,2015-06-01,5394.558861893546,5377.365048787909,5394.558861893546,5394.558861893546,5394.558861893546,5394.558861893546,5394.558861893546,2.0,5.02,26.0
SF.ZCE,SF1509.ZCE,2015-06-02,5394.558861893546,5394.558861893546,,,,,5394.558861893546,0.0,0.0,26.0
SF.ZCE,SF1509.ZCE,2015-06-03,5368.768142235091,5394.558861893546,5366.618915596886,5424.64803482841,5342.977422576635,5368.768142235091,5385.961955340727,10.0,25.06,24.0
SF.ZCE,SF1509.ZCE,2015-06-04,5368.768142235091,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-05,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-08,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-09,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-10,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-11,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-12,,5385.961955340727,,,,,5385.961955340727,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-06-15,5368.768142235091,5385.961955340727,5368.768142235091,5368.768142235091,5368.768142235091,5368.768142235091,5368.768142235091,4.0,9.99,20.0
SF.ZCE,SF1509.ZCE,2015-06-16,5362.3204623204765,5368.768142235091,5366.618915596886,5366.618915596886,5362.3204623204765,5362.3204623204765,5366.618915596886,12.0,29.96,8.0
SF.ZCE,SF1509.ZCE,2015-06-17,5362.3204623204765,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-18,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-19,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-23,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-24,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-25,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-26,,5366.618915596886,,,,,5366.618915596886,0.0,0.0,8.0
SF.ZCE,SF1509.ZCE,2015-06-29,5308.5897963653615,5366.618915596886,5575.093899502732,5575.093899502732,5186.083877987699,5308.5897963653615,5358.022009044068,6.0,14.95,8.0
SF.ZCE,SF1509.ZCE,2015-06-30,5319.335929556385,5358.022009044068,5321.48515619459,5321.48515619459,5319.335929556385,5319.335929556385,5321.48515619459,8.0,19.8,2.0
SF.ZCE,SF1509.ZCE,2015-07-01,5358.022009044068,5321.48515619459,5358.022009044068,5358.022009044068,5358.022009044068,5358.022009044068,5358.022009044068,2.0,4.99,2.0
SF.ZCE,SF1509.ZCE,2015-07-02,5358.022009044068,5358.022009044068,,,,,5358.022009044068,0.0,0.0,2.0
SF.ZCE,SF1509.ZCE,2015-07-03,,5358.022009044068,,,,,5358.022009044068,0.0,0.0,2.0
SF.ZCE,SF1509.ZCE,2015-07-06,,5358.022009044068,,,,,5358.022009044068,0.0,0.0,2.0
SF.ZCE,SF1509.ZCE,2015-07-07,5431.095714743024,5358.022009044068,5151.696251776426,5471.931020868911,5151.696251776426,5431.095714743024,5267.754490239475,20.0,49.02,4.0
SF.ZCE,SF1509.ZCE,2015-07-08,5059.279506333628,5267.754490239475,5287.097529983316,5358.022009044068,5054.981053057219,5059.279506333628,5110.860945650538,110.0,261.59,38.0
SF.ZCE,SF1509.ZCE,2015-07-09,5317.18670291818,5110.860945650538,5291.395983259725,5317.18670291818,5239.814543942814,5317.18670291818,5278.500623430497,24.0,58.95,36.0
SF.ZCE,SF1509.ZCE,2015-07-10,5459.035661039684,5278.500623430497,5411.752674999183,5510.617100356594,5411.752674999183,5459.035661039684,5461.184887677889,8.0,20.33,36.0
SF.ZCE,SF1509.ZCE,2015-07-13,5312.888249641771,5461.184887677889,5461.184887677889,5461.184887677889,5287.097529983316,5312.888249641771,5345.12664921484,36.0,89.54,30.0
SF.ZCE,SF1509.ZCE,2015-07-14,5396.70808853175,5345.12664921484,5272.052943515883,5396.70808853175,5272.052943515883,5396.70808853175,5334.380516023817,4.0,9.93,26.0
SF.ZCE,SF1509.ZCE,2015-07-15,5297.843663174339,5334.380516023817,5308.5897963653615,5330.082062747408,5297.843663174339,5297.843663174339,5308.5897963653615,14.0,34.58,28.0
SF.ZCE,SF1509.ZCE,2015-07-16,5269.903716877679,5308.5897963653615,5502.020193803775,5502.020193803775,5269.903716877679,5269.903716877679,5308.5897963653615,12.0,29.64,36.0
SF.ZCE,SF1509.ZCE,2015-07-17,5332.231289385612,5308.5897963653615,5351.574329129454,5409.603448360978,5332.231289385612,5332.231289385612,5377.365048787909,34.0,85.05,32.0
SF.ZCE,SF1509.ZCE,2015-07-20,5446.1403012104565,5377.365048787909,5319.335929556385,5446.1403012104565,5319.335929556385,5446.1403012104565,5405.304995084569,20.0,50.3,28.0
SF.ZCE,SF1509.ZCE,2015-07-21,5465.483340954298,5405.304995084569,5482.677154059935,5519.214006909413,5450.438754486865,5465.483340954298,5484.826380698139,38.0,96.97,36.0
SF.ZCE,SF1509.ZCE,2015-07-22,5424.64803482841,5484.826380698139,5555.75085975889,5555.75085975889,5278.500623430497,5424.64803482841,5407.454221722774,36.0,90.57,22.0
SF.ZCE,SF1509.ZCE,2015-07-23,5428.94648810482,5407.454221722774,5441.841847934047,5454.7372077632745,5289.24675662152,5428.94648810482,5420.349581552001,18.0,45.4,22.0
SF.ZCE,SF1509.ZCE,2015-07-24,5443.991074572252,5420.349581552001,5443.991074572252,5443.991074572252,5443.991074572252,5443.991074572252,5443.991074572252,2.0,5.07,24.0
SF.ZCE,SF1509.ZCE,2015-07-27,5443.991074572252,5443.991074572252,,,,,5443.991074572252,0.0,0.0,24.0
SF.ZCE,SF1509.ZCE,2015-07-28,5373.0665955115,5443.991074572252,5446.1403012104565,5448.289527848661,5373.0665955115,5373.0665955115,5411.752674999183,12.0,30.22,20.0
SF.ZCE,SF1509.ZCE,2015-07-29,5383.812728702523,5411.752674999183,5383.812728702523,5383.812728702523,5383.812728702523,5383.812728702523,5383.812728702523,2.0,5.01,18.0
SF.ZCE,SF1509.ZCE,2015-07-30,5428.94648810482,5383.812728702523,5428.94648810482,5428.94648810482,5428.94648810482,5428.94648810482,5428.94648810482,4.0,10.1,14.0
SF.ZCE,SF1509.ZCE,2015-07-31,5428.94648810482,5428.94648810482,,,,,5428.94648810482,0.0,0.0,14.0
SF.ZCE,SF1509.ZCE,2015-08-03,5321.48515619459,5428.94648810482,5321.48515619459,5321.48515619459,5321.48515619459,5321.48515619459,5321.48515619459,2.0,4.95,16.0
SF.ZCE,SF1509.ZCE,2015-08-04,5373.0665955115,5321.48515619459,5370.917368873295,5373.0665955115,5370.917368873295,5373.0665955115,5373.0665955115,4.0,10.0,14.0
SF.ZCE,SF1509.ZCE,2015-08-05,5446.1403012104565,5373.0665955115,5478.378700783525,5478.378700783525,5446.1403012104565,5446.1403012104565,5471.931020868911,8.0,20.36,14.0
SF.ZCE,SF1509.ZCE,2015-08-06,5486.975607336343,5471.931020868911,5486.975607336343,5486.975607336343,5486.975607336343,5486.975607336343,5486.975607336343,2.0,5.11,14.0
SF.ZCE,SF1509.ZCE,2015-08-07,5431.095714743024,5486.975607336343,5443.991074572252,5443.991074572252,5431.095714743024,5431.095714743024,5437.543394657638,8.0,20.24,6.0
SF.ZCE,SF1509.ZCE,2015-08-10,5431.095714743024,5437.543394657638,,,,,5437.543394657638,0.0,0.0,6.0
SF.ZCE,SF1509.ZCE,2015-08-11,,5437.543394657638,,,,,5437.543394657638,0.0,0.0,6.0
SF.ZCE,SF1509.ZCE,2015-08-12,,5437.543394657638,,,,,5437.543394657638,0.0,0.0,6.0
SF.ZCE,SF1601.ZCE,2015-08-13,5447.073325509941,5553.747956119683,5580.416613772119,5653.755422316316,5373.734516965744,5447.073325509941,5527.079298467248,10.0,24.86,12.0
SF.ZCE,SF1601.ZCE,2015-08-14,5549.303179844277,5527.079298467248,5547.080791706574,5549.303179844277,5547.080791706574,5549.303179844277,5549.303179844277,6.0,14.98,14.0
SF.ZCE,SF1601.ZCE,2015-08-17,5575.971837496712,5549.303179844277,5771.541993614573,5771.541993614573,5464.852430611565,5575.971837496712,5593.750942598336,58.0,145.97,32.0
SF.ZCE,SF1601.ZCE,2015-08-18,5609.307659562257,5593.750942598336,5471.519595024673,5609.307659562257,5424.849444132912,5609.307659562257,5524.856910329545,38.0,94.45,34.0
SF.ZCE,SF1601.ZCE,2015-08-19,5555.970344257386,5524.856910329545,5427.071832270614,5567.082284945901,5427.071832270614,5555.970344257386,5544.858403568871,16.0,39.91,28.0
SF.ZCE,SF1601.ZCE,2015-08-20,5555.970344257386,5544.858403568871,,,,,5544.858403568871,0.0,0.0,28.0
SF.ZCE,SF1601.ZCE,2015-08-21,5567.082284945901,5544.858403568871,5567.082284945901,5567.082284945901,5567.082284945901,5567.082284945901,5567.082284945901,2.0,5.01,28.0
SF.ZCE,SF1601.ZCE,2015-08-24,5375.956905103447,5567.082284945901,5347.0658593133085,5560.415120532792,5347.0658593133085,5375.956905103447,5427.071832270614,12.0,29.3,28.0
SF.ZCE,SF1601.ZCE,2015-08-25,5531.524074742653,5427.071832270614,5462.630042473862,5540.413627293466,5402.625562755882,5531.524074742653,5489.298700126297,48.0,118.57,26.0
SF.ZCE,SF1601.ZCE,2015-08-26,5280.394215182219,5489.298700126297,5280.394215182219,5280.394215182219,5280.394215182219,5280.394215182219,5280.394215182219,2.0,4.75,26.0
SF.ZCE,SF1601.ZCE,2015-08-27,5344.843471175605,5280.394215182219,5493.743476401703,5493.743476401703,5335.953918624794,5344.843471175605,5433.738996683724,10.0,24.44,26.0
