ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
LR.ZCE,LR1505.ZCE,2015-03-04,3083.7942505444216,3093.8101827908667,3089.3586573480025,3089.3586573480025,3080.4556064622734,3083.7942505444216,3084.9071319051377,6.0,33.26,504.0
LR.ZCE,LR1505.ZCE,2015-03-05,3092.6973014301507,3084.9071319051377,3197.308149337468,3197.308149337468,3080.4556064622734,3092.6973014301507,3123.8579795302026,6.0,33.68,502.0
LR.ZCE,LR1505.ZCE,2015-03-06,3092.6973014301507,3123.8579795302026,,,,,3092.6973014301507,0.0,0.0,502.0
LR.ZCE,LR1505.ZCE,2015-03-09,,3092.6973014301507,,,,,3092.6973014301507,0.0,0.0,502.0
LR.ZCE,LR1505.ZCE,2015-03-10,,3092.6973014301507,,,,,3092.6973014301507,0.0,0.0,502.0
LR.ZCE,LR1505.ZCE,2015-03-11,3083.7942505444216,3092.6973014301507,3097.1488268730154,3097.1488268730154,3083.7942505444216,3083.7942505444216,3090.4715387087185,4.0,22.22,504.0
LR.ZCE,LR1505.ZCE,2015-03-12,3088.2457759872864,3090.4715387087185,3086.020013265854,3088.2457759872864,3078.229843740841,3088.2457759872864,3081.5684878229895,32.0,177.19,484.0
LR.ZCE,LR1505.ZCE,2015-03-13,3078.229843740841,3081.5684878229895,3092.6973014301507,3092.6973014301507,3078.229843740841,3078.229843740841,3086.020013265854,4.0,22.18,482.0
LR.ZCE,LR1505.ZCE,2015-03-16,3094.9230641515833,3086.020013265854,3076.0040810194087,3094.9230641515833,3065.9881487729635,3094.9230641515833,3077.1169623801247,12.0,66.37,484.0
LR.ZCE,LR1505.ZCE,2015-03-17,3079.3427251015573,3077.1169623801247,3080.4556064622734,3080.4556064622734,3079.3427251015573,3079.3427251015573,3080.4556064622734,4.0,22.14,488.0
