ts_code,M0_code,trade_date,pre_close,pre_settle,open,high,low,close,settle,vol,amount,oi
PG.DCE,PG2011.DCE,2020-09-25,3681.4619217907443,3718.09338369911,3682.539317729226,3806.43985065458,3652.372231451748,3779.5049521925466,3754.724845607476,128052.0,892667.23,52464.0
PG.DCE,PG2011.DCE,2020-09-28,3779.5049521925466,3754.724845607476,3793.5110993928038,3833.3747491166137,3696.545464929483,3712.7064040067035,3766.5762009307705,149623.0,1046398.37,49403.0
PG.DCE,PG2011.DCE,2020-09-29,3712.7064040067035,3766.5762009307705,3717.015987760629,3742.8734902841807,3685.7715055446697,3695.468068991002,3707.3194243142966,98218.0,676061.27,45782.0
PG.DCE,PG2011.DCE,2020-09-30,3695.468068991002,3707.3194243142966,3691.1584852370765,3700.8550486834083,3606.0442060970504,3679.307129913782,3657.759211144155,123212.0,836728.41,40143.0
PG.DCE,PG2011.DCE,2020-10-09,3679.307129913782,3657.759211144155,3765.498804992289,3862.46443945561,3745.0282821611436,3835.529540993576,3812.904226285468,71260.0,504504.73,36087.0
PG.DCE,PG2011.DCE,2020-10-12,3835.529540993576,3812.904226285468,3846.30350037839,4013.2998708429977,3829.0651653626883,3984.2101805040015,3917.4116323181584,128194.0,932354.89,36451.0
PG.DCE,PG2011.DCE,2020-10-13,3984.2101805040015,3917.4116323181584,3982.0553886270386,4013.2998708429977,3944.3465307801916,3970.204033303744,3972.3588251807064,88706.0,654294.11,36184.0
PG.DCE,PG2011.DCE,2020-10-14,3970.204033303744,3972.3588251807064,3985.2875764424825,4052.0861246283257,3951.888302349561,4026.228622104774,4011.145078966035,116423.0,866998.75,33984.0
PG.DCE,PG2011.DCE,2020-10-15,4026.228622104774,4011.145078966035,4035.9251855511056,4151.206550968609,4003.6033073966655,4100.568941859986,4089.7949824751727,138288.0,1049928.85,38601.0
PG.DCE,PG2011.DCE,2020-10-16,4100.568941859986,4089.7949824751727,4076.8662312133965,4144.742175337721,4024.073830227811,4041.3121652435125,4086.5627946597288,105591.0,801193.69,31004.0
PG.DCE,PG2011.DCE,2020-10-19,4041.3121652435125,4086.5627946597288,3997.1389317657777,4049.9313327513632,3914.179444502714,3964.817053611337,3971.2814292422254,144416.0,1064801.03,24699.0
PG.DCE,PG2011.DCE,2020-10-20,3964.817053611337,3971.2814292422254,3964.817053611337,4016.5320586584417,3943.26913484171,3978.8232008115947,3979.900596750076,56347.0,416307.36,23872.0
PG.DCE,PG2011.DCE,2020-10-21,3978.8232008115947,3979.900596750076,3978.8232008115947,4006.8354952121094,3944.3465307801916,3970.204033303744,3974.5136170576693,53511.0,394806.29,21794.0
PG.DCE,PG2011.DCE,2020-10-22,3970.204033303744,3974.5136170576693,3977.7458048731132,4053.163520566807,3928.1855917029716,4011.145078966035,4006.8354952121094,82897.0,616725.55,18669.0
PG.DCE,PG2011.DCE,2020-10-23,4011.145078966035,4006.8354952121094,4018.686850535404,4080.098419028841,3975.5910129961508,4012.2224749045163,4024.073830227811,67650.0,505400.5,16448.0
PG.DCE,PG2012.DCE,2020-10-26,4120.685347443898,4129.420239542348,4147.981885251555,4185.105176669968,4068.275994853196,4097.7562556854655,4122.8690704685105,103659.0,782922.91,43352.0
PG.DCE,PG2012.DCE,2020-10-27,4097.7562556854655,4122.8690704685105,4180.737730620743,4180.737730620743,4086.837640562403,4111.950455345447,4118.501624419285,84305.0,636000.99,42191.0
PG.DCE,PG2012.DCE,2020-10-28,4111.950455345447,4118.501624419285,4089.0213635870155,4145.798162226942,4019.1422267994135,4065.0004103162773,4087.929502074709,98380.0,736795.91,42628.0
PG.DCE,PG2012.DCE,2020-10-29,4065.0004103162773,4087.929502074709,4039.887595533233,4127.236516517735,4009.315473188657,4106.491147783916,4072.6434409024214,94005.0,701299.8,39078.0
