日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2015-05-28 15:00,13260.00,13380.00,13260.00,13355.00,6280.00,1702,13330.00
2015-05-29 15:00,13415.00,13445.00,13300.00,13415.00,5798.00,2329,13380.00
2015-06-01 15:00,13310.00,13360.00,13210.00,13285.00,5248.00,1801,13265.00
2015-06-02 15:00,13210.00,13300.00,13180.00,13220.00,4689.00,1887,13235.00
2015-06-03 15:00,13240.00,13295.00,13100.00,13100.00,4262.00,1463,13225.00
2015-06-04 15:00,13130.00,13290.00,13110.00,13265.00,4034.00,1166,13200.00
2015-06-05 15:00,13205.00,13260.00,13100.00,13100.00,5625.00,1384,13155.00
2015-06-08 15:00,13100.00,13185.00,13030.00,13110.00,5877.00,2218,13095.01
2015-06-09 15:00,13135.00,13260.00,13135.00,13150.00,6010.00,2302,13190.00
2015-06-10 15:00,13200.00,13240.00,13165.00,13225.00,6054.00,2212,13220.00
2015-06-11 15:00,13260.00,13295.00,13155.00,13165.00,6009.00,1401,13225.00
2015-06-12 15:00,13135.00,13165.00,12800.00,12835.00,6030.00,3628,12940.00
2015-06-15 15:00,12855.00,12905.00,12770.00,12775.00,6053.00,3283,12855.00
2015-06-16 15:00,12720.00,12795.00,12650.00,12750.00,7196.00,5020,12730.00
2015-06-17 15:00,12720.00,12780.00,12650.00,12705.00,7012.00,2329,12740.00
2015-06-18 15:00,12750.00,12990.00,12725.00,12985.00,6775.00,3486,12900.00
2015-06-19 15:00,12970.00,13020.00,12905.00,12920.00,6457.00,2400,12960.00
2015-06-23 15:00,12850.00,13095.00,12850.00,13080.00,6516.00,1550,13015.04
2015-06-24 15:00,13080.00,13230.00,13040.00,13225.00,6548.00,2684,13160.00
2015-06-25 15:00,13235.00,13290.00,13110.00,13135.00,6473.00,1656,13165.00
2015-06-26 15:00,13135.00,13140.00,13040.00,13100.00,6608.00,2379,13100.00
2015-06-29 15:00,13080.00,13080.00,12755.00,12820.00,6553.00,1873,13000.00
2015-06-30 15:00,12750.00,12920.00,12710.00,12795.00,6925.00,2231,12800.00
2015-07-01 15:00,12795.00,12835.00,12435.00,12770.00,6834.00,1876,12660.00
2015-07-02 15:00,12840.00,13130.00,12705.00,13100.00,6725.00,1967,12970.00
2015-07-03 15:00,13110.00,13125.00,12910.00,12955.00,6534.00,1167,13020.00
2015-07-06 15:00,12895.00,12920.00,12660.00,12715.00,6411.00,1228,12795.00
2015-07-07 15:00,12785.00,12880.00,12655.00,12690.00,6117.00,1210,12785.00
2015-07-08 15:00,12655.00,12710.00,12270.00,12270.00,6107.00,3148,12445.00
2015-07-09 15:00,12300.00,12825.00,12300.00,12810.00,6251.00,4641,12695.00
2015-07-10 15:00,12905.00,13160.00,12800.00,12910.00,6191.00,2749,12970.00
2015-07-13 15:00,12970.00,12975.00,12770.00,12840.00,6249.00,1384,12864.91
2015-07-14 15:00,13040.00,13260.00,13015.00,13255.00,6450.00,2817,13155.00
2015-07-15 15:00,13155.00,13215.00,13065.00,13180.00,6283.00,2248,13150.00
2015-07-16 15:00,13210.00,13290.00,13015.00,13190.00,6312.00,2409,13130.03
2015-07-17 15:00,13045.00,13190.00,13035.00,13115.00,6262.00,1698,13100.00
2015-07-20 15:00,13080.00,13225.00,13020.00,13110.00,6191.00,1364,13125.00
2015-07-21 15:00,13020.00,13190.00,13020.00,13095.00,6083.00,1514,13115.00
2015-07-22 15:00,13020.00,13075.00,12825.00,12870.00,5827.00,2224,12945.00
2015-07-23 15:00,12865.00,13000.00,12760.00,12960.00,5587.00,1942,12895.00
2015-07-24 15:00,12855.00,12950.00,12680.00,12730.00,5519.00,1914,12780.00
2015-07-27 15:00,12705.00,12860.00,12705.00,12815.00,5575.00,1399,12790.00
2015-07-28 15:00,12740.00,12850.00,12730.00,12815.00,5191.00,1484,12790.00
2015-07-29 15:00,12895.00,13200.00,12845.00,13200.00,5134.00,2396,13080.00
2015-07-30 15:00,13160.00,13265.00,13125.00,13220.00,4924.00,2341,13175.00
2015-07-31 15:00,13195.00,13200.00,13075.00,13130.00,4903.00,1444,13150.00
2015-08-03 15:00,13100.00,13200.00,12990.00,12995.00,4451.00,1348,13115.00
2015-08-04 15:00,12825.00,12880.00,12650.00,12855.00,8675.00,2537,12760.00
2015-08-05 15:00,12975.00,13015.00,12900.00,12920.00,8903.00,2131,12930.00
2015-08-06 15:00,12890.00,12930.00,12820.00,12910.00,8987.00,1360,12875.00
2015-08-07 15:00,12830.00,12870.00,12760.00,12800.00,9081.00,2235,12815.00
2015-08-10 15:00,12765.00,13110.00,12725.00,13060.00,9198.00,2682,12915.00
2015-08-11 15:00,13055.00,13320.00,13050.00,13250.00,9279.00,3754,13165.00
2015-08-12 15:00,13180.00,13285.00,13100.00,13255.00,9115.00,4525,13185.00
2015-08-13 15:00,13295.00,13520.00,13120.00,13430.00,9354.00,4839,13360.00
2015-08-14 15:00,13310.00,13395.00,13180.00,13215.00,9125.00,2268,13295.00
2015-08-17 15:00,13290.00,13395.00,13170.00,13375.00,9332.00,2672,13280.00
2015-08-18 15:00,13310.00,13380.00,13190.00,13205.00,9075.00,3014,13315.00
2015-08-19 15:00,13160.00,13300.00,13025.00,13295.00,8792.00,2887,13145.00
2015-08-20 15:00,13300.00,13395.00,13260.00,13370.00,8970.00,2723,13330.00
2015-08-21 15:00,13475.00,13860.00,13070.00,13205.00,8782.00,3320,13370.00
2015-08-24 15:00,13210.00,13480.00,13035.00,13050.00,8871.00,3474,13130.00
2015-08-25 15:00,12980.00,13245.00,12725.00,13140.00,8780.00,4426,13080.00
2015-08-26 15:00,13240.00,13425.00,13170.00,13205.00,8659.00,3613,13300.00
2015-08-27 15:00,13145.00,13375.00,13115.00,13355.00,8342.00,3178,13255.00
2015-08-28 15:00,13360.00,13590.00,13320.00,13415.00,8127.00,3684,13440.00
2015-08-31 15:00,13520.00,13520.00,13300.00,13345.00,8014.00,2151,13370.00
2015-09-01 15:00,13325.00,13415.00,13200.00,13330.00,7634.00,1520,13320.00
2015-09-02 15:00,13370.00,13490.00,13300.00,13490.00,7299.00,1295,13400.00
2015-09-07 15:00,13350.00,13555.00,13350.00,13475.00,6960.00,1455,13480.00
2015-09-08 15:00,13315.00,13355.00,13070.00,13130.00,7524.00,2829,13195.00
2015-09-09 15:00,13170.00,13380.00,13170.00,13320.00,7520.00,3751,13325.00
2015-09-10 15:00,13320.00,13430.00,13280.00,13410.00,7691.00,2476,13355.00
2015-09-11 15:00,13410.00,13465.00,13280.00,13395.00,7545.00,2544,13395.00
2015-09-14 15:00,13320.00,13420.00,13220.00,13240.00,7357.00,1878,13285.00
2015-09-15 15:00,13175.00,13300.00,13145.00,13205.00,6735.00,2753,13230.00
2015-09-16 15:00,13210.00,13375.00,13210.00,13320.00,6433.00,1972,13310.00
2015-09-17 15:00,13330.00,13385.00,13290.00,13335.00,6561.00,1637,13345.00
2015-09-18 15:00,13300.00,13360.00,13260.00,13320.00,6656.00,1197,13325.00
2015-09-21 15:00,13245.00,13305.00,12995.00,13145.00,6627.00,4331,13170.00
2015-09-22 15:00,13190.00,13245.00,13095.00,13135.00,6563.00,2912,13160.00
2015-09-23 15:00,13060.00,13200.00,13000.00,13185.00,6441.00,3585,13110.00
2015-09-24 15:00,13195.00,13300.00,13145.00,13285.00,6565.00,2981,13215.00
2015-09-25 15:00,13245.00,13315.00,13220.00,13290.00,6673.00,2585,13270.00
2015-09-28 15:00,13270.00,13290.00,13115.00,13120.00,6376.00,1722,13205.00
2015-09-29 15:00,12990.00,13170.00,12940.00,13135.00,6388.00,3401,13060.00
2015-09-30 15:00,13200.00,13835.00,13190.00,13585.00,6249.00,5452,13330.00
2015-10-08 15:00,13590.00,13590.00,13360.00,13360.00,5847.00,1944,13450.00
2015-10-09 15:00,13345.00,13690.00,13115.00,13550.00,5496.00,3054,13500.00
2015-10-12 15:00,13770.00,13945.00,13530.00,13675.00,5218.00,2644,13660.00
2015-10-13 15:00,13750.00,13750.00,13480.00,13590.00,7394.00,2774,13580.00
2015-10-14 15:00,13540.00,13600.00,13515.00,13560.00,7647.00,1816,13565.00
2015-10-15 15:00,13580.00,13665.00,13485.00,13490.00,7684.00,2031,13580.00
2015-10-16 15:00,13555.00,13575.00,13380.00,13390.00,7567.00,2331,13494.96
2015-10-19 15:00,13425.00,13540.00,13410.00,13480.00,7795.00,1944,13475.00
2015-10-20 15:00,13470.00,13880.00,13400.00,13435.00,7537.00,2002,13450.00
2015-10-21 15:00,13460.00,13485.00,13180.00,13185.00,7781.00,2796,13380.00
2015-10-22 15:00,13180.00,13350.00,13030.00,13215.00,7165.00,5936,13170.00
2015-10-23 15:00,13290.00,13385.00,13125.00,13270.00,7096.00,3529,13235.00
2015-10-26 15:00,13280.00,13340.00,13165.00,13235.00,6984.00,2635,13230.00
2015-10-27 15:00,13235.00,13350.00,13195.00,13330.00,6894.00,3555,13275.00
2015-10-28 15:00,13305.00,13330.00,13220.00,13270.00,6967.00,1816,13270.00
2015-10-29 15:00,13230.00,13410.00,13210.00,13365.00,7118.00,4185,13335.00
2015-10-30 15:00,13300.00,13360.00,13170.00,13220.00,6759.00,3425,13270.00
2015-11-02 15:00,13175.00,13205.00,13045.00,13055.00,6042.00,3345,13145.00
2015-11-03 15:00,13060.00,13175.00,13040.00,13070.00,5740.00,1447,13105.00
2015-11-04 15:00,13005.00,13240.00,12910.00,13205.00,5668.00,1735,13100.00
2015-11-05 15:00,13175.00,13290.00,13010.00,13025.00,5453.00,1838,13104.96
2015-11-06 15:00,12970.00,13060.00,12950.00,13035.00,5109.00,2074,12985.00
2015-11-09 15:00,13035.00,13070.00,12955.00,12985.00,4886.00,1080,13005.00
2015-11-10 15:00,13095.00,13095.00,12760.00,12870.00,4535.00,1999,12900.00
2015-11-11 15:00,12895.00,12895.00,12680.00,12770.00,4351.00,1624,12785.00
2015-11-12 15:00,12650.00,12750.00,12450.00,12675.00,5813.00,4510,12630.00
2015-11-13 15:00,12590.00,12750.00,12495.00,12600.00,5880.00,3603,12630.00
2015-11-16 15:00,12600.00,12700.00,12470.00,12480.00,6246.00,2859,12620.00
2015-11-17 15:00,12495.00,12535.00,12125.00,12260.00,6478.00,6382,12300.00
2015-11-18 15:00,12330.00,12385.00,12005.00,12150.00,6999.00,6424,12155.00
2015-11-19 15:00,12150.00,12275.00,11835.00,11960.00,7877.00,7894,12005.00
2015-11-20 15:00,11965.00,12365.00,11800.00,12280.00,7985.00,10422,12090.00
2015-11-23 15:00,12295.00,12420.00,11900.00,11980.00,7580.00,9636,12120.00
2015-11-24 15:00,11960.00,12505.00,11910.00,12455.00,7423.00,9686,12260.00
2015-11-25 15:00,12540.00,12660.00,12360.00,12565.00,7122.00,7647,12520.00
2015-11-26 15:00,12505.00,13020.00,12390.00,12815.00,6612.00,8967,12740.00
2015-11-27 15:00,12885.00,13020.00,12515.00,12605.00,6443.00,7442,12700.00
2015-11-30 15:00,12530.00,12725.00,12485.00,12690.00,6518.00,6012,12585.00
2015-12-01 15:00,12680.00,12850.00,12585.00,12765.00,6027.00,5241,12745.00
2015-12-02 15:00,12695.00,12915.00,12655.00,12790.00,5269.00,3821,12820.00
2015-12-03 15:00,12780.00,12855.00,12675.00,12700.00,4982.00,2058,12750.00
2015-12-04 15:00,12605.00,12800.00,12550.00,12800.00,6989.00,4010,12675.00
2015-12-07 15:00,12860.00,13035.00,12770.00,13020.00,7696.00,4204,12890.00
2015-12-08 15:00,13000.00,13030.00,12885.00,12920.00,7991.00,4989,12964.99
2015-12-09 15:00,12880.00,13035.00,12740.00,13035.00,8224.00,5336,12900.00
2015-12-10 15:00,13080.00,13125.00,12890.00,12890.00,8643.00,6400,13015.00
2015-12-11 15:00,12840.00,13105.00,12840.00,13100.00,8890.00,5789,13005.00
2015-12-14 15:00,13065.00,13175.00,13000.00,13110.00,8737.00,5456,13085.00
2015-12-15 15:00,13020.00,13175.00,12920.00,13000.00,8681.00,5699,13080.00
2015-12-16 15:00,12950.00,13050.00,12910.00,12915.00,8782.00,4781,12974.97
2015-12-17 15:00,12920.00,13120.00,12815.00,12825.00,8780.00,8694,12959.98
2015-12-18 15:00,12805.00,12860.00,12640.00,12815.00,9068.00,11673,12750.00
2015-12-21 15:00,12890.00,13085.00,12795.00,13070.00,8892.00,7586,12915.00
2015-12-22 15:00,13090.00,13160.00,12990.00,13005.00,9233.00,6218,13070.00
2015-12-23 15:00,13030.00,13145.00,12900.00,13090.00,9164.00,5531,13040.00
2015-12-24 15:00,13125.00,13210.00,13045.00,13045.00,9092.00,6520,13145.00
2015-12-25 15:00,13055.00,13190.00,13020.00,13145.00,9156.00,3659,13105.00
2015-12-28 15:00,13160.00,13165.00,12930.00,12960.00,8796.00,3835,13020.00
2015-12-29 15:00,12940.00,13040.00,12880.00,13000.00,8822.00,4452,12980.00
2015-12-30 15:00,13085.00,13215.00,13030.00,13060.00,8813.00,6867,13115.00
2015-12-31 15:00,13075.00,13185.00,13070.00,13170.00,8489.00,4858,13145.00
2016-01-04 15:00,13130.00,13335.00,13080.00,13145.00,8267.00,4753,13185.00
2016-01-05 15:00,13130.00,13300.00,13115.00,13300.00,7911.00,3243,13210.00
2016-01-06 15:00,13255.00,13270.00,13120.00,13220.00,7417.00,2056,13170.00
2016-01-07 15:00,13165.00,13195.00,12765.00,12865.00,6812.00,2352,13075.00
2016-01-08 15:00,12730.00,13030.00,12715.00,12960.00,6230.00,2588,12875.00
2016-01-11 15:00,12880.00,12980.00,12750.00,12765.00,5468.00,1748,12830.00
2016-01-12 15:00,12685.00,12735.00,12520.00,12555.00,6452.00,4433,12635.00
2016-01-13 15:00,12580.00,12735.00,12560.00,12715.00,6782.00,4240,12670.00
2016-01-14 15:00,12700.00,12875.00,12655.00,12835.00,6856.00,4656,12780.00
2016-01-15 15:00,12815.00,12925.00,12575.00,12585.00,6691.00,6078,12755.00
2016-01-18 15:00,12545.00,12900.00,12535.00,12890.00,7047.00,6217,12770.00
2016-01-19 15:00,12880.00,13020.00,12790.00,12995.00,7594.00,4944,12905.00
2016-01-20 15:00,13010.00,13055.00,12805.00,12870.00,7153.00,4177,12925.00
2016-01-21 15:00,12885.00,12910.00,12750.00,12775.00,6956.00,3607,12830.00
2016-01-22 15:00,12795.00,12890.00,12725.00,12795.00,6917.00,5182,12810.00
2016-01-25 15:00,12855.00,12895.00,12780.00,12810.00,6702.00,2793,12825.00
2016-01-26 15:00,12790.00,12980.00,12785.00,12920.00,6938.00,3872,12895.00
2016-01-27 15:00,13015.00,13250.00,12985.00,13215.00,7405.00,5487,13115.02
2016-01-28 15:00,13240.00,13265.00,13105.00,13145.00,7415.00,3364,13180.00
2016-01-29 15:00,13200.00,13695.00,13155.00,13475.00,8613.00,10667,13375.00
2016-02-01 15:00,13525.00,13770.00,13520.00,13650.00,8675.00,10755,13655.00
2016-02-02 15:00,13665.00,13735.00,13615.00,13680.00,9560.00,7650,13670.00
2016-02-03 15:00,13705.00,13825.00,13600.00,13775.00,10290.00,7096,13735.01
2016-02-04 15:00,13750.00,14115.00,13720.00,14045.00,10271.00,6388,13910.00
2016-02-05 15:00,14055.00,14055.00,13605.00,13815.00,9805.00,3706,13855.00
2016-02-15 15:00,13975.00,14125.00,13810.00,13875.00,9840.00,2153,13935.00
2016-02-16 15:00,13840.00,13880.00,13690.00,13695.00,9492.00,2327,13775.00
2016-02-17 15:00,13625.00,13685.00,13470.00,13510.00,10274.00,4887,13560.00
2016-02-18 15:00,13545.00,13550.00,13370.00,13485.00,10393.00,6185,13460.00
2016-02-19 15:00,13410.00,13700.00,13370.00,13655.00,10315.00,8605,13520.03
2016-02-22 15:00,13595.00,13870.00,13565.00,13860.00,11218.00,7756,13710.00
2016-02-23 15:00,13900.00,13930.00,13465.00,13590.00,11371.00,6983,13660.00
2016-02-24 15:00,13620.00,13630.00,13490.00,13555.00,11410.00,4411,13555.00
2016-02-25 15:00,13545.00,13760.00,13485.00,13520.00,11496.00,6688,13610.00
2016-02-26 15:00,13535.00,13660.00,13450.00,13610.00,10950.00,6609,13530.00
2016-02-29 15:00,13670.00,13835.00,13565.00,13650.00,10731.00,8261,13695.00
2016-03-01 15:00,13740.00,13795.00,13500.00,13660.00,9931.00,4212,13635.00
2016-03-02 15:00,13690.00,13800.00,13625.00,13740.00,9971.00,3759,13730.00
2016-03-03 15:00,13725.00,13955.00,13725.00,13835.00,9618.00,4432,13830.00
2016-03-04 15:00,13885.00,13950.00,13765.00,13890.00,8935.00,5473,13860.00
2016-03-07 15:00,13870.00,14115.00,13765.00,13880.00,8148.00,5231,13915.00
2016-03-08 15:00,14000.00,14275.00,13715.00,13755.00,9044.00,10335,13995.00
2016-03-09 15:00,13795.00,13860.00,13485.00,13570.00,8902.00,6541,13630.00
2016-03-10 15:00,13635.00,13795.00,13600.00,13605.00,9150.00,4142,13675.00
2016-03-11 15:00,13630.00,13770.00,13520.00,13770.00,9415.00,3507,13655.00
2016-03-14 15:00,13750.00,13815.00,13605.00,13695.00,9607.00,3903,13740.00
2016-03-15 15:00,13720.00,13745.00,13605.00,13615.00,9396.00,2484,13650.00
2016-03-16 15:00,13530.00,13600.00,13465.00,13525.00,9293.00,4736,13530.00
2016-03-17 15:00,13485.00,13710.00,13415.00,13685.00,9182.00,4229,13565.00
2016-03-18 15:00,13685.00,13790.00,13620.00,13630.00,9241.00,6418,13714.97
2016-03-21 15:00,13600.00,13740.00,13470.00,13595.00,9035.00,4392,13649.94
2016-03-22 15:00,13605.00,13700.00,13595.00,13600.00,9316.00,3352,13635.00
2016-03-23 15:00,13595.00,13710.00,13540.00,13570.00,9321.00,3427,13589.99
2016-03-24 15:00,13545.00,13595.00,13465.00,13520.00,9419.00,4001,13525.00
2016-03-25 15:00,13495.00,13575.00,13435.00,13540.00,9382.00,2273,13525.00
2016-03-28 15:00,13550.00,13620.00,13525.00,13575.00,9564.00,2094,13575.00
2016-03-29 15:00,13575.00,13650.00,13530.00,13550.00,9361.00,2110,13585.00
2016-03-30 15:00,13550.00,13575.00,13285.00,13295.00,8716.00,3795,13475.00
2016-03-31 15:00,13305.00,13385.00,13110.00,13240.00,8384.00,4815,13275.00
2016-04-01 15:00,13240.00,13375.00,13170.00,13370.00,8155.00,3190,13280.00
2016-04-05 15:00,13300.00,13330.00,13200.00,13230.00,7881.00,1222,13265.00
2016-04-06 15:00,13230.00,13270.00,13155.00,13170.00,7660.00,1321,13220.00
2016-04-07 15:00,13160.00,13300.00,13115.00,13230.00,7344.00,1925,13235.00
2016-04-08 15:00,13230.00,13230.00,13000.00,13025.00,7213.00,2581,13070.00
2016-04-11 15:00,13025.00,13270.00,12935.00,13165.00,6772.00,2080,13115.00
2016-04-12 15:00,13140.00,13140.00,13000.00,13070.00,6585.00,1852,13065.00
2016-04-13 15:00,13145.00,13460.00,13100.00,13390.00,6282.00,2727,13290.00
2016-04-14 15:00,13230.00,13435.00,13230.00,13350.00,6982.00,4957,13330.00
2016-04-15 15:00,13400.00,13420.00,13235.00,13255.00,7305.00,3480,13305.00
2016-04-18 15:00,13240.00,13355.00,13200.00,13215.00,7740.00,3882,13280.00
2016-04-19 15:00,13300.00,13385.00,13175.00,13255.00,8015.00,4640,13295.00
2016-04-20 15:00,13295.00,13505.00,13295.00,13450.00,8150.00,6581,13410.00
2016-04-21 15:00,13550.00,13620.00,13405.00,13440.00,9114.00,9078,13514.99
2016-04-22 15:00,13555.00,13650.00,13210.00,13365.00,8801.00,8738,13430.00
2016-04-25 15:00,13430.00,13640.00,13180.00,13420.00,8721.00,8101,13450.00
2016-04-26 15:00,13350.00,13400.00,13030.00,13060.00,8540.00,5947,13220.00
2016-04-27 15:00,13100.00,13215.00,13070.00,13105.00,8624.00,3552,13130.00
2016-04-28 15:00,13160.00,13175.00,13020.00,13060.00,8522.00,4026,13090.00
2016-04-29 15:00,13090.00,13245.00,13055.00,13230.00,8237.00,3801,13155.00
2016-05-03 15:00,13245.00,13370.00,13180.00,13365.00,7917.00,3241,13250.00
2016-05-04 15:00,13295.00,13360.00,13030.00,13060.00,7645.00,3078,13155.00
2016-05-05 15:00,13160.00,13190.00,13010.00,13040.00,7519.00,2096,13090.00
2016-05-06 15:00,13090.00,13090.00,12740.00,12875.00,7064.00,4055,12910.00
2016-05-09 15:00,12875.00,13040.00,12845.00,12970.00,8582.00,4902,12915.00
2016-05-10 15:00,12955.00,13050.00,12850.00,12970.00,8741.00,3807,12935.01
2016-05-11 15:00,12970.00,13140.00,12970.00,13120.00,9051.00,3506,13065.00
2016-05-12 15:00,13150.00,13245.00,12925.00,13090.00,9213.00,4131,13135.00
2016-05-13 15:00,13035.00,13135.00,12850.00,12885.00,8540.00,4926,12960.00
2016-05-16 15:00,12885.00,12965.00,12780.00,12880.00,8767.00,4264,12865.00
2016-05-17 15:00,12845.00,13000.00,12830.00,12985.00,8910.00,3593,12925.00
2016-05-18 15:00,12915.00,12960.00,12805.00,12860.00,8745.00,4010,12870.00
2016-05-19 15:00,12815.00,12990.00,12700.00,12870.00,8261.00,5927,12835.00
2016-05-20 15:00,12835.00,12835.00,12675.00,12795.00,8449.00,4789,12755.00
2016-05-23 15:00,12840.00,12870.00,12670.00,12690.00,7322.00,5404,12745.00
2016-05-24 15:00,12625.00,12730.00,12590.00,12640.00,6682.00,4159,12655.00
2016-05-25 15:00,12685.00,12760.00,12600.00,12650.00,7153.00,3183,12665.00
2016-05-26 15:00,12720.00,12750.00,12610.00,12715.00,7429.00,2998,12675.00
2016-05-27 15:00,12740.00,12875.00,12690.00,12805.00,7215.00,3436,12770.00
2016-05-30 15:00,12840.00,12880.00,12785.00,12850.00,7067.00,2320,12825.00
2016-05-31 15:00,12830.00,12900.00,12730.00,12785.00,7198.00,2210,12795.00
2016-06-01 15:00,12815.00,12850.00,12640.00,12670.00,7382.00,3406,12710.00
2016-06-02 15:00,12650.00,12870.00,12650.00,12860.00,6429.00,4187,12790.00
2016-06-03 15:00,12860.00,12860.00,12700.00,12770.00,6409.00,2309,12780.00
2016-06-06 15:00,12800.00,12835.00,12770.00,12800.00,6675.00,2734,12800.00
2016-06-07 15:00,12785.00,12875.00,12725.00,12750.00,6254.00,2130,12775.00
2016-06-08 15:00,12745.00,12765.00,12710.00,12720.00,5813.00,2511,12725.00
2016-06-13 15:00,12700.00,12865.00,12655.00,12865.00,4959.00,2193,12810.00
2016-06-14 15:00,12860.00,12860.00,12715.00,12730.00,4499.00,1897,12765.00
2016-06-15 15:00,12725.00,12795.00,12720.00,12750.00,4366.00,1958,12745.00
2016-06-16 15:00,12825.00,12880.00,12670.00,12765.00,3821.00,1531,12750.00
2016-06-17 15:00,12820.00,12935.00,12775.00,12870.00,6493.00,3082,12830.00
2016-06-20 15:00,12840.00,12880.00,12685.00,12790.00,6799.00,2834,12795.00
2016-06-21 15:00,12800.00,12885.00,12785.00,12830.00,6809.00,2534,12835.00
2016-06-22 15:00,12800.00,12885.00,12755.00,12870.00,7106.00,1900,12825.00
2016-06-23 15:00,12870.00,12930.00,12780.00,12840.00,7223.00,2765,12845.00
2016-06-24 15:00,12890.00,12895.00,12720.00,12730.00,6983.00,3680,12800.00
2016-06-27 15:00,12760.00,12865.00,12740.00,12850.00,7262.00,2854,12815.00
2016-06-28 15:00,12825.00,12915.00,12775.00,12900.00,7947.00,4129,12855.00
2016-06-29 15:00,12930.00,13065.00,12785.00,12935.00,7607.00,7521,12930.00
2016-06-30 15:00,12980.00,13275.00,12920.00,13175.00,8484.00,8059,13050.00
2016-07-01 15:00,13210.00,13270.00,13085.00,13260.00,8028.00,6172,13185.00
2016-07-04 15:00,13355.00,13585.00,13330.00,13440.00,7993.00,6583,13445.00
2016-07-05 15:00,13455.00,13470.00,12950.00,13110.00,7396.00,6527,13200.00
2016-07-06 15:00,13160.00,13220.00,12900.00,12970.00,7320.00,4707,13020.00
2016-07-07 15:00,13025.00,13200.00,12945.00,13015.00,8240.00,5364,13080.00
2016-07-08 15:00,13025.00,13085.00,12965.00,13040.00,8312.00,4714,13025.00
2016-07-11 15:00,13095.00,13165.00,12975.00,13165.00,8644.00,5054,13070.00
2016-07-12 15:00,13125.00,13225.00,13080.00,13190.00,8462.00,4676,13140.00
2016-07-13 15:00,13290.00,13445.00,13175.00,13250.00,8842.00,8855,13300.00
2016-07-14 15:00,13260.00,13300.00,13160.00,13270.00,9221.00,3738,13230.00
2016-07-15 15:00,13285.00,13440.00,13260.00,13420.00,9805.00,6978,13350.00
2016-07-18 15:00,13425.00,13465.00,13130.00,13210.00,9645.00,5736,13260.00
2016-07-19 15:00,13255.00,13390.00,13140.00,13340.00,9796.00,5763,13275.00
2016-07-20 15:00,13335.00,13395.00,13235.00,13320.00,9942.00,5006,13315.00
2016-07-21 15:00,13195.00,13520.00,13140.00,13390.00,10025.00,5375,13285.00
2016-07-22 15:00,13400.00,13505.00,13360.00,13395.00,10297.00,5749,13430.00
2016-07-25 15:00,13380.00,13665.00,13270.00,13635.00,10707.00,11378,13505.01
2016-07-26 15:00,13615.00,13830.00,13470.00,13810.00,11523.00,15315,13650.00
2016-07-27 15:00,13795.00,13860.00,13670.00,13755.00,11961.00,10619,13775.00
2016-07-28 15:00,13710.00,13780.00,13545.00,13605.00,11529.00,9052,13689.98
2016-07-29 15:00,13610.00,13800.00,13575.00,13775.00,11062.00,9876,13710.00
2016-08-01 15:00,13800.00,14135.00,13745.00,14050.00,11664.00,9082,13905.00
2016-08-02 15:00,14005.00,14065.00,13840.00,13900.00,11088.00,7009,13950.00
2016-08-03 15:00,13945.00,14030.00,13775.00,13805.00,10726.00,5736,13895.00
2016-08-04 15:00,13835.00,13905.00,13775.00,13835.00,10587.00,2997,13825.00
2016-08-05 15:00,13770.00,13950.00,13705.00,13945.00,10672.00,4479,13810.00
2016-08-08 15:00,13950.00,13950.00,13755.00,13900.00,10507.00,4771,13870.00
2016-08-09 15:00,13860.00,13960.00,13710.00,13730.00,10013.00,3960,13825.00
2016-08-10 15:00,13735.00,13850.00,13660.00,13765.00,9787.00,3517,13755.00
2016-08-11 15:00,13850.00,13940.00,13705.00,13885.00,9880.00,4028,13835.00
2016-08-12 15:00,13870.00,13920.00,13790.00,13805.00,9936.00,2372,13830.00
2016-08-15 15:00,13745.00,13865.00,13460.00,13470.00,8435.00,5585,13620.00
2016-08-16 15:00,13505.00,13680.00,13450.00,13530.00,8130.00,5634,13530.00
2016-08-17 15:00,13655.00,13655.00,13485.00,13540.00,7778.00,3390,13550.00
2016-08-18 15:00,13565.00,13840.00,13555.00,13840.00,7282.00,3626,13695.04
2016-08-19 15:00,13855.00,14010.00,13785.00,13990.00,6746.00,2904,13890.00
2016-08-22 15:00,14000.00,14035.00,13870.00,13900.00,8128.00,3192,13930.00
2016-08-23 15:00,13855.00,13960.00,13845.00,13915.00,8478.00,4007,13915.00
2016-08-24 15:00,13930.00,13995.00,13895.00,13965.00,8679.00,4651,13960.00
2016-08-25 15:00,13995.00,14070.00,13880.00,13970.00,9003.00,6565,13950.01
2016-08-26 15:00,13945.00,14050.00,13865.00,13960.00,8698.00,4406,13950.00
2016-08-29 15:00,14000.00,14040.00,13855.00,13905.00,8965.00,4289,13925.00
2016-08-30 15:00,13875.00,13900.00,13765.00,13810.00,9066.00,4374,13835.00
2016-08-31 15:00,13845.00,13920.00,13805.00,13835.00,9063.00,5004,13870.00
2016-09-01 15:00,13825.00,14420.00,13825.00,14420.00,11310.00,10793,14170.00
2016-09-02 15:00,14460.00,14935.00,14370.00,14495.00,12220.00,20654,14600.00
2016-09-05 15:00,14595.00,14610.00,14290.00,14520.00,11475.00,13068,14445.00
2016-09-06 15:00,14575.00,14595.00,14400.00,14420.00,10532.00,5179,14479.93
2016-09-07 15:00,14385.00,14400.00,14200.00,14240.00,9919.00,5275,14265.00
