日期/时间,开盘价,最高价,最低价,收盘价,成交量,成交额,结算/均价
2017-10-26 15:00,95740.00,96290.00,95070.00,95600.00,230297.00,175267,95630.00
2017-10-27 15:00,95680.00,95900.00,92220.00,92540.00,240216.00,280136,93890.00
2017-10-30 15:00,91940.00,93400.00,91760.00,92630.00,219413.00,192727,92620.00
2017-10-31 15:00,92830.00,95360.00,92620.00,95210.00,235518.00,220793,93720.12
2017-11-01 15:00,95100.00,99340.00,94760.00,99340.00,221238.00,141530,96250.00
2017-11-02 15:00,101100.00,102650.00,99880.00,101450.00,248278.00,346871,101010.00
2017-11-03 15:00,100990.00,101860.00,99020.00,101320.00,231825.00,301389,100700.00
2017-11-06 15:00,101150.00,103420.00,100000.00,103230.00,245321.00,269960,101740.01
2017-11-07 15:00,103220.00,103290.00,101860.00,102930.00,227314.00,196076,102640.02
2017-11-08 15:00,102630.00,102670.00,100200.00,101130.00,229662.00,246869,101320.00
2017-11-09 15:00,100990.00,101870.00,98330.00,99110.00,212694.00,260252,100339.98
2017-11-10 15:00,98680.00,99850.00,97930.00,99120.00,191090.00,183807,99020.00
2017-11-13 15:00,100170.00,100690.00,98000.00,100610.00,216051.00,284873,99440.05
2017-11-14 15:00,100300.00,102090.00,98980.00,99610.00,230132.00,361132,100699.97
2017-11-15 15:00,99600.00,100250.00,94650.00,94650.00,207840.00,510083,96589.99
2017-11-16 15:00,94060.00,94940.00,93810.00,94060.00,220471.00,277955,94379.98
2017-11-17 15:00,94280.00,95200.00,92550.00,92750.00,223397.00,364694,93629.99
2017-11-20 15:00,92980.00,94200.00,92720.00,93850.00,225254.00,281165,93490.02
2017-11-21 15:00,93780.00,95040.00,92770.00,94270.00,226426.00,372110,94230.00
2017-11-22 15:00,94400.00,95880.00,94220.00,95010.00,226559.00,347190,95070.00
2017-11-23 15:00,94800.00,96590.00,94060.00,94220.00,229582.00,368972,95659.91
2017-11-24 15:00,94370.00,97090.00,93100.00,96880.00,238701.00,383312,95500.05
2017-11-27 15:00,96810.00,97510.00,93340.00,94050.00,234325.00,410266,95729.99
2017-11-28 15:00,93980.00,94370.00,91340.00,92110.00,252861.00,428352,92859.98
2017-11-29 15:00,92050.00,92850.00,90850.00,91710.00,260159.00,375105,91990.00
2017-11-30 15:00,91590.00,92470.00,90110.00,91070.00,261080.00,441193,91559.99
2017-12-01 15:00,91300.00,91590.00,89570.00,90150.00,268335.00,414344,90599.98
2017-12-04 15:00,89660.00,92680.00,89660.00,92370.00,270122.00,549165,91450.01
2017-12-05 15:00,92370.00,92860.00,90130.00,90450.00,270903.00,440391,91579.95
2017-12-06 15:00,90400.00,90510.00,87410.00,88000.00,270609.00,536719,88599.98
2017-12-07 15:00,88000.00,88580.00,86890.00,87410.00,272897.00,363663,87829.98
2017-12-08 15:00,87550.00,89510.00,87540.00,89120.00,274421.00,423594,88680.01
2017-12-11 15:00,89200.00,89550.00,87600.00,87850.00,279251.00,413464,88460.00
2017-12-12 15:00,88160.00,90390.00,87950.00,89610.00,274192.00,413766,89460.00
2017-12-13 15:00,89850.00,90500.00,88360.00,89820.00,273665.00,357872,89630.00
2017-12-14 15:00,89900.00,90950.00,88610.00,89210.00,274568.00,396544,89809.98
2017-12-15 15:00,89450.00,90480.00,89390.00,90110.00,271538.00,304734,89980.01
2017-12-18 15:00,90380.00,94340.00,90100.00,93740.00,266737.00,623187,92660.01
2017-12-19 15:00,93800.00,95740.00,93290.00,94650.00,265054.00,439710,94660.00
2017-12-20 15:00,94800.00,95350.00,94250.00,95130.00,267738.00,319180,94880.01
2017-12-21 15:00,95730.00,96990.00,95150.00,95740.00,268368.00,438311,95929.99
2017-12-22 15:00,96110.00,96280.00,94520.00,95890.00,264560.00,352007,95620.00
2017-12-25 15:00,95940.00,97650.00,94800.00,95060.00,264502.00,397529,96479.99
2017-12-26 15:00,95080.00,95830.00,94020.00,95630.00,263033.00,293744,94850.02
2017-12-27 15:00,95720.00,96190.00,93900.00,94590.00,259039.00,325452,95060.00
2017-12-28 15:00,94940.00,97480.00,94480.00,96810.00,269798.00,437262,95990.06
2017-12-29 15:00,96560.00,97610.00,96160.00,96870.00,253130.00,399908,96880.00
2018-01-02 15:00,99000.00,99470.00,98080.00,99170.00,264807.00,205025,98750.02
2018-01-03 15:00,99820.00,99980.00,98260.00,98620.00,257507.00,310405,99149.99
2018-01-04 15:00,98690.00,99200.00,97210.00,99180.00,257494.00,362771,98100.02
2018-01-05 15:00,99540.00,99640.00,97870.00,98580.00,249711.00,341247,98819.99
2018-01-08 15:00,98340.00,98710.00,97000.00,98490.00,238823.00,329611,98030.05
2018-01-09 15:00,98330.00,99750.00,98140.00,99380.00,252012.00,288070,99140.01
2018-01-10 15:00,99240.00,100900.00,98910.00,100420.00,266040.00,403292,100340.00
2018-01-11 15:00,102000.00,102380.00,100710.00,101430.00,267611.00,299811,101350.01
2018-01-12 15:00,101250.00,101500.00,98600.00,99570.00,240886.00,391565,99789.98
2018-01-15 15:00,99250.00,100660.00,98500.00,100210.00,250028.00,366663,99550.04
2018-01-16 15:00,100350.00,100480.00,97720.00,97810.00,240966.00,401353,99190.00
2018-01-17 15:00,96980.00,97970.00,96390.00,96950.00,235456.00,370002,97199.99
2018-01-18 15:00,96880.00,97440.00,96500.00,96780.00,235931.00,292077,97020.00
2018-01-19 15:00,97060.00,97800.00,95700.00,96830.00,225254.00,396097,96770.00
2018-01-22 15:00,97500.00,98860.00,97080.00,98540.00,230256.00,378682,98040.13
2018-01-23 15:00,98680.00,99760.00,97110.00,99720.00,237504.00,426248,98480.08
2018-01-24 15:00,99230.00,99810.00,98270.00,98640.00,236973.00,402679,99149.99
2018-01-25 15:00,99980.00,105090.00,99560.00,104740.00,292681.00,692354,102580.02
2018-01-26 15:00,104360.00,104750.00,103280.00,104360.00,299572.00,444100,104090.02
2018-01-29 15:00,104730.00,107050.00,103620.00,105920.00,308990.00,566493,105210.02
2018-01-30 15:00,105800.00,106100.00,103310.00,103780.00,285183.00,482886,104890.00
2018-01-31 15:00,104000.00,104460.00,101550.00,102620.00,260059.00,568085,102670.00
2018-02-01 15:00,102750.00,103150.00,101620.00,102090.00,251305.00,430283,102420.00
2018-02-02 15:00,102260.00,105780.00,102210.00,104530.00,261073.00,545131,104250.03
2018-02-05 15:00,104400.00,104490.00,100000.00,102190.00,245913.00,793797,102030.00
2018-02-06 15:00,102480.00,104240.00,100530.00,101260.00,241893.00,757997,102379.95
2018-02-07 15:00,101380.00,103260.00,100850.00,102260.00,237605.00,612219,102000.00
2018-02-08 15:00,102090.00,102480.00,99220.00,100470.00,224405.00,719168,100790.00
2018-02-09 15:00,100460.00,101180.00,98420.00,98770.00,221626.00,607893,100120.00
2018-02-12 15:00,99000.00,100300.00,97770.00,99820.00,227184.00,295487,99100.02
2018-02-13 15:00,99620.00,101230.00,99340.00,100870.00,219073.00,222387,100320.02
2018-02-14 15:00,101220.00,103500.00,100750.00,103490.00,210904.00,223657,102340.01
2018-02-22 15:00,103860.00,104000.00,101900.00,102840.00,208603.00,108012,102910.00
2018-02-23 15:00,103170.00,105370.00,102910.00,104950.00,241619.00,259585,104720.01
2018-02-26 15:00,105200.00,105580.00,103680.00,105470.00,248321.00,263806,104950.03
2018-02-27 15:00,105600.00,106590.00,104300.00,106000.00,260310.00,268474,105410.00
2018-02-28 15:00,105680.00,105860.00,103820.00,105010.00,248036.00,255961,104970.00
2018-03-01 15:00,104950.00,105380.00,103490.00,104780.00,245592.00,259708,104490.00
2018-03-02 15:00,103630.00,103870.00,101680.00,102180.00,250957.00,309651,102710.00
2018-03-05 15:00,102210.00,102890.00,101440.00,101440.00,241888.00,229814,102189.92
2018-03-06 15:00,101560.00,102830.00,100650.00,102410.00,252752.00,257605,101810.00
2018-03-07 15:00,102930.00,103530.00,102050.00,102060.00,235860.00,218074,102860.00
2018-03-08 15:00,101770.00,102800.00,100450.00,100730.00,241415.00,230359,101820.00
2018-03-09 15:00,100730.00,101010.00,99770.00,100420.00,225119.00,261403,100370.00
2018-03-12 15:00,101210.00,105020.00,100870.00,103640.00,229317.00,310259,102960.01
2018-03-13 15:00,103760.00,104490.00,103020.00,103440.00,215232.00,195039,103780.00
2018-03-14 15:00,104250.00,104660.00,103520.00,104350.00,218113.00,182022,104120.00
2018-03-15 15:00,104660.00,104800.00,102630.00,103300.00,209408.00,178787,103590.00
2018-03-16 15:00,103040.00,103320.00,101760.00,103220.00,206738.00,175203,102500.03
2018-03-19 15:00,103200.00,103520.00,101360.00,101690.00,203245.00,187393,102199.96
2018-03-20 15:00,101620.00,102460.00,100600.00,102280.00,193368.00,170385,101610.00
2018-03-21 15:00,102320.00,102350.00,100800.00,101020.00,192299.00,170383,101400.00
2018-03-22 15:00,100770.00,102690.00,99480.00,101200.00,189773.00,209013,101090.00
2018-03-23 15:00,100800.00,101170.00,96900.00,97990.00,189295.00,286426,98880.00
2018-03-26 15:00,98060.00,99300.00,95850.00,95900.00,156919.00,209294,97569.96
2018-03-27 15:00,95900.00,97980.00,95470.00,97210.00,147637.00,144640,96860.00
2018-03-28 15:00,97050.00,97510.00,95740.00,96210.00,139340.00,128543,96599.99
2018-03-29 15:00,96990.00,98850.00,96520.00,98810.00,162271.00,661193,97310.16
2018-03-30 15:00,98800.00,99890.00,98150.00,99800.00,161294.00,585628,98920.01
2018-04-02 15:00,99710.00,101960.00,99520.00,100470.00,157822.00,673818,100750.00
2018-04-03 15:00,100500.00,101130.00,99700.00,100790.00,165913.00,602385,100490.00
2018-04-04 15:00,100870.00,101330.00,100060.00,100350.00,160674.00,551468,100480.00
2018-04-09 15:00,99730.00,100450.00,97920.00,99630.00,160041.00,408032,98850.00
2018-04-10 15:00,99550.00,101530.00,99260.00,100930.00,163893.00,685476,100430.00
2018-04-11 15:00,101940.00,102250.00,100950.00,101670.00,163388.00,633895,101640.00
2018-04-12 15:00,101610.00,102840.00,100700.00,102150.00,169648.00,884569,101790.00
2018-04-13 15:00,101500.00,104440.00,101260.00,103760.00,180756.00,854193,102660.00
2018-04-16 15:00,104080.00,104700.00,102840.00,104350.00,185787.00,694906,103680.01
2018-04-17 15:00,104500.00,105000.00,103220.00,103800.00,170633.00,700302,103980.00
2018-04-18 15:00,103000.00,105200.00,102570.00,104750.00,194718.00,869375,103720.00
2018-04-19 15:00,107470.00,109790.00,106210.00,108120.00,197230.00,1136976,107680.00
2018-04-20 15:00,106600.00,106900.00,103810.00,104260.00,175950.00,519046,105460.00
2018-04-23 15:00,104350.00,105490.00,103740.00,104930.00,169389.00,397693,104600.00
2018-04-24 15:00,102650.00,104450.00,102000.00,103330.00,148313.00,387326,103380.00
2018-04-25 15:00,103500.00,104500.00,103030.00,103300.00,148133.00,327151,103789.95
2018-04-26 15:00,103500.00,103980.00,102830.00,103350.00,145875.00,275801,103390.00
2018-04-27 15:00,103100.00,104970.00,102930.00,104740.00,139365.00,376625,104260.00
2018-05-02 15:00,103850.00,105300.00,103280.00,105100.00,146964.00,183713,104330.00
2018-05-03 15:00,104990.00,105690.00,104220.00,104760.00,145353.00,260543,104940.00
2018-05-04 15:00,105000.00,105280.00,103400.00,103910.00,143824.00,277416,104120.00
2018-05-07 15:00,103810.00,104920.00,103130.00,104560.00,151072.00,287161,104130.00
2018-05-08 15:00,104790.00,105850.00,103870.00,105160.00,160710.00,283254,104860.00
2018-05-09 15:00,104760.00,105080.00,103350.00,103900.00,153118.00,318264,104130.00
2018-05-10 15:00,103990.00,104760.00,103520.00,103770.00,152366.00,282072,104190.00
2018-05-11 15:00,104250.00,104480.00,103620.00,103920.00,152126.00,253463,104040.00
2018-05-14 15:00,104340.00,106750.00,104110.00,106490.00,175817.00,376616,105360.00
2018-05-15 15:00,106670.00,107840.00,106240.00,107150.00,174016.00,342525,107060.00
2018-05-16 15:00,107080.00,108740.00,106170.00,107740.00,173692.00,378738,107370.00
2018-05-17 15:00,107700.00,108440.00,107170.00,107820.00,173858.00,235181,107870.00
2018-05-18 15:00,108000.00,110430.00,107870.00,110240.00,197388.00,381396,109170.00
2018-05-21 15:00,110320.00,110560.00,108300.00,108850.00,172077.00,299067,109230.00
2018-05-22 15:00,109030.00,109800.00,108130.00,108250.00,169661.00,246477,109090.00
2018-05-23 15:00,109080.00,109400.00,107500.00,108440.00,165497.00,274360,108560.00
2018-05-24 15:00,108220.00,108420.00,107420.00,108190.00,159470.00,236814,107950.01
2018-05-25 15:00,108100.00,111660.00,108020.00,109880.00,171551.00,462095,110020.00
2018-05-28 15:00,109880.00,110650.00,109020.00,110520.00,177002.00,261953,109850.03
2018-05-29 15:00,110350.00,112950.00,110070.00,112880.00,203601.00,335817,111590.02
2018-05-30 15:00,112600.00,112810.00,111430.00,111650.00,182565.00,266718,112040.00
2018-05-31 15:00,112020.00,114870.00,111930.00,114820.00,189335.00,366344,113760.00
2018-06-01 15:00,114750.00,120000.00,114260.00,116110.00,163610.00,580918,116850.00
2018-06-04 15:00,116240.00,118030.00,115680.00,116830.00,146564.00,316283,116790.00
2018-06-05 15:00,116880.00,117270.00,115550.00,116600.00,135182.00,254989,116450.00
2018-06-06 15:00,116780.00,119590.00,116720.00,118760.00,137817.00,319638,118430.00
2018-06-07 15:00,118320.00,118740.00,117050.00,118020.00,198954.00,277655,117890.00
2018-06-08 15:00,118600.00,118900.00,114870.00,114900.00,190175.00,426203,116700.00
2018-06-11 15:00,115090.00,116800.00,115000.00,115780.00,190030.00,274878,115880.00
2018-06-12 15:00,115620.00,116280.00,114420.00,115170.00,191167.00,318849,115300.00
2018-06-13 15:00,115500.00,115790.00,114170.00,114720.00,184865.00,301017,114740.00
2018-06-14 15:00,115080.00,117900.00,114820.00,115250.00,187160.00,467596,116730.00
2018-06-15 15:00,115010.00,116450.00,114090.00,115770.00,180761.00,376291,115050.00
2018-06-19 15:00,114420.00,114920.00,112420.00,113040.00,164402.00,267392,113779.99
2018-06-20 15:00,112580.00,113980.00,112190.00,113750.00,169811.00,274759,113240.02
2018-06-21 15:00,113770.00,116230.00,113530.00,115150.00,177719.00,410133,114860.00
2018-06-22 15:00,115620.00,117270.00,115030.00,117000.00,196054.00,408320,115840.02
2018-06-25 15:00,117200.00,118440.00,116510.00,116670.00,193754.00,324173,117279.99
2018-06-26 15:00,116350.00,116660.00,113880.00,114360.00,186628.00,357836,115190.00
2018-06-27 15:00,114000.00,115920.00,113750.00,114550.00,188399.00,325703,114870.00
2018-06-28 15:00,114650.00,117340.00,114630.00,116220.00,199260.00,423277,116410.00
2018-06-29 15:00,115610.00,117920.00,115360.00,117680.00,208567.00,368671,116450.00
2018-07-02 15:00,117600.00,117750.00,115000.00,115330.00,195683.00,357602,116529.98
2018-07-03 15:00,115330.00,116280.00,114800.00,116090.00,196224.00,314829,115480.00
2018-07-04 15:00,115880.00,116570.00,112530.00,112660.00,185503.00,480024,114199.98
2018-07-05 15:00,112400.00,112520.00,110500.00,111780.00,178301.00,437599,111500.01
2018-07-06 15:00,112060.00,113200.00,110350.00,110980.00,175039.00,526450,111889.99
2018-07-09 15:00,110820.00,112220.00,110380.00,111830.00,173458.00,313178,111400.00
2018-07-10 15:00,111410.00,112350.00,110150.00,111990.00,169274.00,335909,111650.00
2018-07-11 15:00,111680.00,112760.00,108100.00,109370.00,162901.00,521626,110030.00
2018-07-12 15:00,109350.00,114800.00,109040.00,114000.00,170558.00,581717,111930.04
2018-07-13 15:00,113790.00,114000.00,112300.00,112440.00,162515.00,350871,113139.99
2018-07-16 15:00,112200.00,112830.00,110040.00,110210.00,169784.00,462400,111530.00
2018-07-17 15:00,110300.00,110880.00,108550.00,109140.00,165188.00,370842,109760.00
2018-07-18 15:00,108860.00,109500.00,108110.00,108910.00,162299.00,407744,108770.00
2018-07-19 15:00,108500.00,110540.00,108470.00,109050.00,157562.00,455402,109410.00
2018-07-20 15:00,108560.00,110180.00,107790.00,109880.00,152489.00,397164,109220.00
2018-07-23 15:00,109850.00,110460.00,108800.00,110330.00,144735.00,329805,109670.01
2018-07-24 15:00,110200.00,110960.00,109220.00,109560.00,143591.00,304132,109910.00
2018-07-25 15:00,110300.00,111730.00,110080.00,110920.00,138715.00,354514,110960.00
2018-07-26 15:00,111380.00,111770.00,110500.00,111320.00,134457.00,275149,111140.00
2018-07-27 15:00,111080.00,112950.00,110680.00,112210.00,133005.00,302896,111960.00
2018-07-30 15:00,112220.00,113240.00,111610.00,111680.00,128467.00,257908,112479.91
2018-07-31 15:00,112100.00,113390.00,111920.00,113010.00,121411.00,225704,112750.01
2018-08-01 15:00,113010.00,114210.00,112710.00,113290.00,114884.00,231218,113399.99
2018-08-02 15:00,113100.00,113110.00,109200.00,110540.00,101007.00,259834,110999.99
2018-08-03 15:00,110320.00,110540.00,108610.00,108930.00,94507.00,191676,109809.98
2018-08-06 15:00,109420.00,111270.00,108500.00,110600.00,112487.00,315182,110280.00
2018-08-07 15:00,110100.00,113240.00,109720.00,112630.00,120478.00,373950,111990.02
2018-08-08 15:00,112950.00,114690.00,112590.00,114110.00,140535.00,350511,113690.01
2018-08-09 15:00,114220.00,115010.00,113800.00,114450.00,140532.00,244514,114390.00
2018-08-10 15:00,114750.00,115150.00,113010.00,113260.00,136305.00,248974,113939.99
2018-08-13 15:00,113080.00,114500.00,112850.00,114270.00,145200.00,231906,113610.02
2018-08-14 15:00,114140.00,114590.00,111300.00,111980.00,141456.00,321172,112689.99
2018-08-15 15:00,111580.00,112090.00,109520.00,110000.00,145969.00,329111,111060.00
2018-08-16 15:00,109440.00,109820.00,107110.00,109150.00,144213.00,413582,108520.00
2018-08-17 15:00,109530.00,111450.00,109200.00,110090.00,134955.00,342212,110459.99
2018-08-20 15:00,110190.00,112620.00,110180.00,112110.00,128335.00,325887,111480.00
2018-08-21 15:00,112110.00,112980.00,111720.00,112830.00,127643.00,261123,112350.00
2018-08-22 15:00,112720.00,113000.00,110910.00,111060.00,128821.00,316451,112050.00
2018-08-23 15:00,111380.00,111860.00,109340.00,109380.00,133766.00,297348,110860.00
2018-08-24 15:00,109390.00,110410.00,108750.00,110100.00,140044.00,301700,109720.00
2018-08-27 15:00,110240.00,110500.00,107910.00,108760.00,146773.00,350833,109160.00
2018-08-28 15:00,108860.00,109480.00,108170.00,109400.00,142959.00,250334,108870.00
2018-08-29 15:00,109830.00,111260.00,109630.00,109890.00,130866.00,303447,110310.00
2018-08-30 15:00,109920.00,110680.00,109170.00,110260.00,130777.00,250255,109930.00
2018-08-31 15:00,109930.00,110180.00,107480.00,107600.00,153764.00,409302,108610.00
2018-09-03 15:00,107380.00,108020.00,104160.00,105130.00,174033.00,515047,105809.99
2018-09-04 15:00,105090.00,105510.00,103140.00,103250.00,177322.00,314297,104500.00
2018-09-05 15:00,103250.00,103550.00,101820.00,102330.00,175999.00,377689,102630.00
2018-09-06 15:00,102610.00,103620.00,101840.00,102760.00,175527.00,318787,102810.00
2018-09-07 15:00,102850.00,103430.00,100510.00,101100.00,183106.00,364450,102220.00
2018-09-10 15:00,101260.00,102750.00,100920.00,101860.00,169157.00,312885,101790.00
2018-09-11 15:00,102300.00,103100.00,101370.00,102450.00,162775.00,294433,102360.00
2018-09-12 15:00,101780.00,102200.00,99920.00,101930.00,153972.00,402463,101220.02
2018-09-13 15:00,102290.00,104340.00,102200.00,103890.00,137216.00,378836,103300.00
2018-09-14 15:00,104000.00,104400.00,103300.00,103820.00,135818.00,241944,103860.00
2018-09-17 15:00,103630.00,104800.00,101660.00,102090.00,136568.00,350576,103070.00
2018-09-18 15:00,102040.00,102640.00,100850.00,102040.00,140444.00,305603,101900.00
2018-09-19 15:00,102500.00,103680.00,101500.00,103340.00,136519.00,345607,102510.02
2018-09-20 15:00,103340.00,103770.00,102620.00,102910.00,137705.00,293096,103190.00
2018-09-21 15:00,103210.00,105230.00,103030.00,104870.00,128584.00,357893,104040.00
2018-09-25 15:00,105520.00,105870.00,104530.00,105390.00,121781.00,147304,105070.00
2018-09-26 15:00,105480.00,106600.00,105110.00,105710.00,113625.00,266572,105740.00
2018-09-27 15:00,105930.00,106080.00,103920.00,104130.00,101739.00,246660,105050.00
2018-09-28 15:00,103900.00,104590.00,102670.00,104550.00,91791.00,229652,103510.00
2018-10-08 15:00,104680.00,104680.00,102450.00,103230.00,86990.00,112817,103250.00
2018-10-09 15:00,103050.00,105650.00,102850.00,105470.00,84971.00,222789,104600.00
2018-10-10 15:00,105350.00,107120.00,104700.00,106210.00,80952.00,239280,106090.00
2018-10-11 15:00,106110.00,106400.00,103250.00,103360.00,70861.00,243515,104820.00
2018-10-12 15:00,103670.00,106170.00,103670.00,105670.00,66340.00,206807,104710.00
2018-10-15 15:00,105510.00,106030.00,104430.00,104590.00,60302.00,148155,105259.99
2018-10-16 15:00,104790.00,105500.00,101860.00,102370.00,127074.00,305226,103639.97
2018-10-17 15:00,102560.00,103470.00,102150.00,103140.00,130839.00,249514,102760.01
2018-10-18 15:00,102860.00,103320.00,100390.00,101140.00,147441.00,373412,101760.00
2018-10-19 15:00,101000.00,103780.00,100820.00,103440.00,134113.00,327151,102260.00
2018-10-22 15:00,103750.00,104700.00,102810.00,104220.00,128860.00,294961,103660.00
2018-10-23 15:00,103950.00,104050.00,102420.00,102720.00,136699.00,252947,103359.98
2018-10-24 15:00,102440.00,103740.00,102360.00,103230.00,135003.00,269034,103040.00
2018-10-25 15:00,102910.00,103490.00,100160.00,102040.00,149469.00,421472,101800.00
2018-10-26 15:00,101810.00,102080.00,99220.00,99310.00,182229.00,395571,100769.95
2018-10-29 15:00,99180.00,99600.00,98150.00,98210.00,171912.00,359928,98950.00
2018-10-30 15:00,98400.00,99250.00,97920.00,98390.00,174640.00,295370,98660.00
2018-10-31 15:00,98200.00,98890.00,97420.00,97760.00,179423.00,360727,98299.98
2018-11-01 15:00,97650.00,97850.00,96010.00,96730.00,181421.00,332754,96970.00
2018-11-02 15:00,96900.00,99110.00,96750.00,98680.00,152810.00,395822,98120.00
2018-11-05 15:00,98990.00,99300.00,96950.00,97340.00,165340.00,333518,98180.00
2018-11-06 15:00,97160.00,98480.00,96780.00,98450.00,152210.00,294359,97620.00
2018-11-07 15:00,98590.00,98680.00,96440.00,97120.00,149267.00,349270,97760.00
2018-11-08 15:00,96980.00,97360.00,95580.00,97160.00,148441.00,356412,96700.00
2018-11-09 15:00,96910.00,97620.00,96190.00,96310.00,160581.00,297986,96959.99
2018-11-12 15:00,96100.00,96220.00,94080.00,94650.00,173268.00,377547,94930.00
2018-11-13 15:00,94650.00,95390.00,94230.00,95180.00,158732.00,248947,94870.00
2018-11-14 15:00,95170.00,95650.00,93600.00,93920.00,165332.00,344290,94420.00
2018-11-15 15:00,93980.00,95330.00,93510.00,95250.00,154464.00,310775,94350.00
2018-11-16 15:00,95200.00,95500.00,93760.00,94080.00,162147.00,309429,94640.00
2018-11-19 15:00,94100.00,95000.00,92910.00,93200.00,172950.00,322486,94039.99
2018-11-20 15:00,93120.00,93580.00,92610.00,93310.00,165629.00,247274,93170.00
2018-11-21 15:00,93250.00,93910.00,91430.00,91850.00,171451.00,370777,92339.98
2018-11-22 15:00,92050.00,92240.00,90250.00,90360.00,185245.00,322012,91079.97
2018-11-23 15:00,90600.00,90700.00,87660.00,88490.00,183627.00,412454,89109.99
2018-11-26 15:00,88400.00,90200.00,88020.00,89290.00,145589.00,414680,89160.00
2018-11-27 15:00,89330.00,89860.00,88080.00,88690.00,142341.00,294818,89160.00
2018-11-28 15:00,88790.00,90270.00,88460.00,89560.00,135437.00,274684,89440.00
2018-11-29 15:00,89550.00,90080.00,89030.00,89920.00,128362.00,211832,89630.02
2018-11-30 15:00,90100.00,91640.00,90070.00,91330.00,122950.00,274789,90920.00
2018-12-03 15:00,91500.00,93920.00,90200.00,91800.00,105604.00,338298,91820.00
2018-12-04 15:00,92040.00,92230.00,91040.00,92020.00,101464.00,177682,91680.00
2018-12-05 15:00,92220.00,92290.00,90360.00,90930.00,99333.00,220918,91040.00
2018-12-06 15:00,90930.00,91630.00,90100.00,90600.00,89913.00,198486,90909.98
2018-12-07 15:00,90200.00,90300.00,88500.00,89710.00,83839.00,193035,89400.00
2018-12-10 15:00,89730.00,90260.00,88860.00,89770.00,75090.00,131270,89540.00
2018-12-11 15:00,89100.00,89550.00,88300.00,88830.00,135888.00,209223,89010.00
2018-12-12 15:00,89180.00,89950.00,88690.00,88880.00,143155.00,229462,89210.00
2018-12-13 15:00,88910.00,89660.00,88110.00,89460.00,149963.00,310019,89010.00
2018-12-14 15:00,89300.00,89760.00,88910.00,89060.00,149503.00,226148,89250.00
2018-12-17 15:00,89050.00,91040.00,88900.00,90920.00,158151.00,280470,90240.01
2018-12-18 15:00,90620.00,91290.00,90320.00,90610.00,151872.00,222395,90789.99
2018-12-19 15:00,90430.00,91390.00,88960.00,89380.00,152041.00,330690,89989.96
2018-12-20 15:00,89500.00,90290.00,89210.00,90080.00,142530.00,249288,89820.00
2018-12-21 15:00,90210.00,90630.00,89360.00,89750.00,146470.00,213941,90120.00
2018-12-24 15:00,89640.00,90860.00,89530.00,90300.00,147437.00,267775,90230.00
2018-12-25 15:00,90220.00,90400.00,88380.00,88880.00,147844.00,258383,89360.00
2018-12-26 15:00,88950.00,89330.00,87400.00,87870.00,167380.00,251647,88340.00
2018-12-27 15:00,88090.00,89100.00,87740.00,87960.00,170435.00,239147,88340.00
2018-12-28 15:00,87930.00,88390.00,87530.00,88070.00,164022.00,212257,88030.00
2019-01-02 15:00,87530.00,88380.00,86210.00,86280.00,186493.00,166672,87170.00
2019-01-03 15:00,86080.00,88580.00,86080.00,88370.00,158703.00,293965,87610.02
2019-01-04 15:00,88580.00,90030.00,87830.00,89950.00,152356.00,348780,88900.01
2019-01-07 15:00,90240.00,91200.00,89810.00,90830.00,150225.00,323805,90660.01
2019-01-08 15:00,90830.00,91040.00,90230.00,90830.00,149190.00,223839,90740.01
2019-01-09 15:00,90910.00,92000.00,90720.00,91340.00,145242.00,280712,91510.00
2019-01-10 15:00,91570.00,91880.00,91080.00,91560.00,141515.00,210690,91490.00
2019-01-11 15:00,91500.00,91750.00,90510.00,91720.00,146774.00,253873,91060.03
2019-01-14 15:00,91910.00,92490.00,91400.00,91700.00,148110.00,236667,91840.00
2019-01-15 15:00,91900.00,92260.00,91150.00,92070.00,150869.00,230894,91730.00
2019-01-16 15:00,92100.00,93360.00,91800.00,93230.00,163462.00,291774,92690.00
2019-01-17 15:00,93100.00,93250.00,92560.00,92820.00,152940.00,188213,92890.00
2019-01-18 15:00,92590.00,94130.00,92240.00,94080.00,152258.00,243698,93400.00
2019-01-21 15:00,94030.00,95660.00,93700.00,94980.00,150366.00,311526,94750.01
2019-01-22 15:00,94780.00,95760.00,94040.00,94040.00,147513.00,243796,94900.00
2019-01-23 15:00,94120.00,94550.00,93310.00,93670.00,144422.00,200112,93810.00
2019-01-24 15:00,93780.00,94270.00,93470.00,93590.00,145442.00,217843,93900.00
2019-01-25 15:00,93520.00,95310.00,93370.00,94850.00,144670.00,234216,94490.00
2019-01-28 15:00,94800.00,95970.00,94530.00,95050.00,144183.00,212094,95240.00
2019-01-29 15:00,95080.00,95450.00,94040.00,95180.00,142630.00,224563,94930.00
2019-01-30 15:00,95450.00,97890.00,95360.00,97480.00,157195.00,347776,96840.00
2019-01-31 15:00,97730.00,98480.00,97310.00,97830.00,144146.00,239957,97850.00
2019-02-01 15:00,97810.00,99500.00,97650.00,99450.00,128867.00,211747,98420.00
2019-02-11 15:00,100000.00,101950.00,99830.00,100350.00,134236.00,155918,100920.00
2019-02-12 15:00,100610.00,100660.00,98800.00,99180.00,140214.00,227642,99450.00
2019-02-13 15:00,99160.00,99750.00,97100.00,98350.00,145429.00,300836,98320.00
2019-02-14 15:00,98210.00,99290.00,97800.00,98890.00,145134.00,247306,98580.00
